,ch1,ch2,ch3,ch4
52,9.98,0.13,0.52,0.29
53,9.37,-8.77,-6.23,3.66
54,2.76,-4.56,-3.82,5.62
55,-9.83,5.43,2.67,0.19
56,-6.36,15.38,9.29,-4.27
57,11.73,22.01,15.21,-0.33
58,24.96,24.49,17.43,4.98
59,18.67,17.5,10.05,10.4
60,7.57,12.12,1.97,13.51
61,5.77,9.48,0.91,13.84
62,-3.78,-7.7,-5.08,7.23
63,-13.8,-18.28,-9.73,-7.32
64,-8.27,-1.61,-1.08,-12.84
65,6.85,21.18,7.92,-3.51
66,10.87,14.82,5.23,-0.73
67,-6.8,-18.14,-8.99,-7.93
68,-24.43,-27.64,-18.81,-10.55
69,-20.44,-8.95,-16.18,-9.15
70,-10.74,-7.66,-17.95,-7.73
71,2.15,-10.88,-13.47,-0.76
72,34.23,7.96,7.48,11.15
73,47.99,15.35,14.68,16.09
74,17.8,6.6,1.43,10.88
75,-8.93,10.84,-3.79,-0.25
76,3.47,17.09,9.57,1.59
77,23.67,3.39,18.94,17.93
78,11.3,-16.23,7.64,15.66
79,-24.88,-26.25,-10.62,-5.96
80,-43.62,-34.22,-16.93,-16.27
81,-23.07,-29.8,-10.37,-6.38
82,1.07,-5.85,-2.47,5.39
83,7.08,28.76,3.97,7.31
84,16.17,42.74,10.45,4.39
85,13.95,13.38,10.14,-3.09
86,-7.28,-13.52,4.73,-11.25
87,-20.72,-16.0,-1.08,-12.27
88,-13.63,-8.71,-3.1,-1.99
89,-2.62,4.42,0.12,11.1
90,-5.53,7.22,-4.82,10.95
91,-7.37,-3.08,-13.25,13.53
92,2.72,-5.38,-1.99,20.81
93,15.99,12.14,19.52,-9.77
94,26.45,29.98,20.75,-64.76
95,20.4,27.58,1.42,-66.08
96,-6.85,5.3,-13.66,9.89
97,-25.12,-20.23,-10.42,69.27
98,-14.03,-16.77,0.84,7.3
99,5.45,-0.5,2.66,-78.86
100,14.64,-1.19,-6.11,-62.35
101,14.31,24.93,-9.91,-61.63
102,-16.55,29.45,-3.46,-60.45
103,-74.88,-35.45,-2.92,65.38
104,-87.6,-77.14,-17.16,151.94
105,-34.24,-65.29,-22.23,91.53
106,5.43,-20.76,-11.5,25.25
107,-7.77,26.87,2.75,46.37
108,-27.93,62.84,13.84,59.77
109,-12.24,46.47,-12.51,11.38
110,13.95,-61.55,-60.61,-29.6
111,3.2,-136.41,-54.8,-39.87
112,-5.42,-87.25,4.43,-0.49
113,25.99,-12.07,31.78,54.65
114,25.56,26.67,6.11,18.85
115,-16.39,26.99,-21.54,-70.12
116,-22.4,18.05,-21.06,-89.44
117,0.72,83.82,-8.77,-26.2
118,15.52,125.6,-15.06,65.14
119,23.87,30.63,-12.63,84.18
120,55.54,-7.55,25.87,9.76
121,97.21,107.14,46.77,-4.51
122,85.67,114.0,12.65,48.75
123,42.94,-7.89,-10.74,47.71
124,27.34,-6.92,12.17,19.38
125,29.27,81.24,33.82,16.18
126,25.8,84.44,34.76,0.96
127,23.56,-4.13,27.66,-28.43
128,27.49,-42.54,16.11,-17.08
129,24.79,19.98,-3.9,-7.9
130,-5.2,11.56,-10.92,-54.14
131,-37.07,-75.77,17.93,-79.34
132,-33.8,-59.04,42.65,-45.12
133,-34.34,15.42,19.63,-14.58
134,-57.14,-4.47,-28.72,0.32
135,-77.92,-61.95,-23.21,4.5
136,-69.81,-9.2,47.34,-56.16
137,-29.27,79.79,78.24,-122.74
138,-14.28,6.93,40.53,-57.46
139,-8.31,-64.3,-7.78,55.39
140,10.32,29.81,-13.48,63.95
141,-3.71,51.07,18.95,18.75
142,-17.15,-37.9,17.18,-16.51
143,-7.26,-102.59,-14.49,-25.67
144,3.97,-140.39,-34.27,11.33
145,15.33,-122.65,-43.8,32.35
146,13.69,-64.4,-37.65,9.15
147,9.8,-40.15,-26.2,2.53
148,16.61,-45.16,-31.2,23.09
149,17.02,-23.84,-35.74,12.27
150,12.77,0.28,-14.84,-22.83
151,17.58,-19.19,9.13,-13.24
152,15.69,-44.36,5.14,18.9
153,0.73,-37.76,-7.71,12.75
154,0.37,-40.05,-6.02,-5.46
155,14.27,-49.96,2.89,6.78
156,17.04,-22.57,6.24,20.05
157,10.53,10.34,5.81,10.09
158,8.43,7.89,12.56,4.31
159,3.62,-10.8,11.66,6.88
160,-0.08,-12.56,-2.34,10.51
161,3.56,2.08,-1.61,17.61
162,2.78,6.58,17.99,7.56
163,1.39,-4.05,29.69,-10.04
164,6.13,-15.79,19.41,-4.86
165,6.18,-21.53,-0.27,8.78
166,-4.91,-3.91,-7.39,3.01
167,-9.65,28.34,1.85,-11.37
168,-3.56,35.68,4.45,-13.02
169,-1.54,28.45,-3.8,-7.62
170,-1.1,36.28,-5.41,-2.42
171,1.33,40.74,-3.8,0.17
172,1.82,33.01,-4.35,2.64
173,1.9,35.16,2.63,12.26
174,5.24,41.2,12.25,18.63
175,6.73,34.88,8.21,6.43
176,3.72,29.85,1.39,-9.19
177,2.84,31.89,3.06,-7.64
178,1.35,23.4,2.07,-3.38
179,-0.35,12.33,0.23,-3.09
180,0.58,13.04,0.19,2.18
181,-0.17,11.86,-3.46,-1.1
182,-2.4,2.85,-5.53,-11.66
183,-3.33,-1.12,-3.0,-9.07
184,-0.76,-0.37,-2.01,0.19
185,0.55,-5.45,-3.5,1.02
186,-4.96,-11.24,-2.3,-3.98
187,-7.94,-7.9,0.81,-6.89
188,-1.2,-0.82,0.81,-8.53
189,3.22,1.37,-2.13,-12.55
190,0.55,2.94,-1.69,-8.77
191,-4.1,2.87,-1.23,-2.84
192,-8.46,-3.31,-7.11,-6.01
193,-7.11,-1.24,-8.46,3.14
194,-1.98,11.58,-2.6,18.91
195,3.08,20.67,2.84,13.72
196,5.31,21.64,5.82,0.24
197,0.93,18.11,2.7,0.1
198,-2.27,16.44,-0.08,11.37
199,-0.19,13.89,1.65,14.08
200,-0.89,10.47,0.74,-3.7
201,-4.03,12.14,-2.75,-16.49
202,-4.39,11.54,-3.91,0.04
203,-3.48,7.17,-2.61,19.11
204,-1.77,6.44,-2.57,7.96
205,0.76,7.21,-2.53,-10.72
206,-2.33,2.64,-3.36,-4.91
207,-8.21,-2.89,-4.85,7.0
208,-5.81,-1.02,-2.12,4.59
209,2.59,4.25,1.29,2.59
210,4.15,6.71,1.39,1.22
211,-1.32,5.92,0.44,-5.84
212,-1.81,2.93,2.9,0.2
213,1.75,-1.76,6.93,15.36
214,0.43,-7.99,5.25,12.95
215,-4.26,-11.46,0.82,-6.21
216,-5.72,-8.25,2.1,-17.49
217,-3.34,-1.0,4.37,-13.26
218,-0.59,7.04,1.46,-5.41
219,-4.09,5.14,-2.98,-2.62
220,-11.85,-9.34,-8.66,-5.0
221,-10.99,-13.54,-10.99,-9.22
222,-2.97,-1.8,-4.35,-10.84
223,0.64,0.97,1.92,-3.72
224,-1.7,-6.46,0.56,3.63
225,-3.18,-4.85,-1.96,-1.27
226,0.44,0.11,0.36,-2.63
227,1.84,-1.6,2.99,5.4
228,-6.62,-4.95,-0.54,-0.27
229,-17.77,-13.21,-10.8,-11.44
230,-16.53,-19.64,-15.21,-8.25
231,0.96,-6.44,-1.73,-0.11
232,19.12,10.28,14.28,3.06
233,18.77,6.42,11.46,4.04
234,4.2,-3.57,-1.89,7.31
235,-0.11,2.34,-1.91,9.87
236,8.8,10.41,6.65,12.93
237,12.74,6.8,4.9,17.14
238,4.08,1.23,-2.87,9.31
239,-6.24,-3.96,-5.92,-3.82
240,-6.41,-5.56,-3.53,-7.4
241,-0.16,1.59,-0.34,-3.68
242,4.02,5.27,-0.4,5.3
243,1.37,-0.15,-2.52,9.79
244,-7.73,-1.52,-2.13,1.34
245,-15.14,3.22,-0.52,-12.28
246,-9.19,4.31,-0.93,-18.5
247,3.52,3.28,0.67,-11.49
248,6.71,3.08,4.43,-1.88
249,3.44,-1.35,3.43,-1.39
250,0.24,-3.99,-0.85,-2.97
251,-3.98,1.14,-1.06,-2.06
252,-5.86,3.45,0.85,-0.28
253,-4.78,-1.44,-2.22,3.63
254,-4.23,-3.37,-7.57,1.38
255,-4.75,-1.44,-8.48,-5.58
256,-3.41,-6.84,-2.13,-1.09
257,4.49,-10.02,9.15,12.51
258,13.12,2.51,15.23,16.8
259,10.26,10.29,9.67,8.52
260,-1.92,2.54,0.44,-6.63
261,-11.09,-5.65,-3.33,-27.39
262,-12.52,-10.14,-3.77,-40.21
263,-6.55,-8.14,-1.88,-30.0
264,3.34,1.82,2.37,-6.69
265,11.48,11.31,4.74,14.51
266,13.55,12.61,0.42,26.82
267,8.77,4.08,-7.52,26.47
268,3.93,-2.4,-9.08,24.19
269,4.16,-0.28,-3.42,27.18
270,3.35,0.18,-0.38,24.0
271,-0.53,-0.57,-1.1,10.83
272,-0.52,3.75,3.91,0.83
273,0.17,3.82,8.28,-3.07
274,-2.1,-2.07,4.41,-9.11
275,2.42,3.95,5.36,-10.56
276,9.48,11.18,9.47,-11.1
277,7.04,0.64,2.08,-15.33
278,2.17,-6.54,-4.62,-10.49
279,0.85,-3.14,0.67,-4.9
280,0.09,-2.03,5.17,-3.63
281,-4.89,-0.9,0.53,-1.34
282,-11.37,-1.89,-7.44,-3.53
283,-8.45,-7.35,-9.42,-7.14
284,0.33,-6.58,-5.23,-5.76
285,2.48,-0.19,-1.22,-3.08
286,0.08,1.4,0.37,0.35
287,-1.52,0.4,-2.66,4.85
288,-5.38,0.76,-10.24,4.21
289,-4.84,-0.0,-9.32,3.86
290,10.11,4.17,10.06,11.29
291,21.62,11.48,24.9,13.72
292,14.51,6.93,14.98,7.09
293,9.9,2.01,3.02,7.04
294,17.72,14.03,9.5,5.96
295,20.42,24.28,15.8,-4.26
296,14.52,18.01,8.4,-4.64
297,11.82,9.57,3.48,3.97
298,11.41,6.34,5.25,7.51
299,7.39,2.05,3.75,7.94
300,2.29,-3.74,0.47,5.24
301,-4.48,-9.67,-1.47,1.87
302,-14.06,-15.02,-4.77,4.3
303,-15.7,-5.92,-6.88,5.38
304,-7.99,10.43,-6.52,-4.84
305,-0.89,10.65,-3.89,-11.28
306,2.87,1.79,0.8,-0.88
307,-0.57,-3.94,-1.38,5.79
308,-3.74,0.5,-2.35,1.47
309,0.48,7.67,7.48,1.39
310,3.49,2.77,9.31,7.12
311,-0.59,-7.35,-3.29,9.06
312,-10.89,-14.79,-16.38,3.37
313,-16.5,-18.22,-19.11,-3.71
314,-15.5,-17.12,-10.48,-6.04
315,-13.01,-10.02,-0.98,-2.57
316,-5.97,-0.75,3.08,5.38
317,-6.13,-1.9,-0.7,6.79
318,-12.14,-5.32,-4.62,-3.45
319,-3.42,2.97,1.31,-10.26
320,4.2,5.88,3.44,-12.63
321,-6.7,-5.78,-3.96,-16.28
322,-10.58,-9.61,-4.63,-13.2
323,-0.27,-2.62,1.76,-4.58
324,-4.57,-6.24,-0.27,-1.39
325,-16.07,-14.86,-7.69,-6.93
326,-10.63,-12.45,-7.88,-8.99
327,-2.59,-5.82,-5.38,-3.85
328,-4.47,-3.24,-5.83,-0.31
329,-10.38,-5.82,-7.02,-1.38
330,-9.85,-7.36,-5.53,-3.38
331,1.78,-2.24,-0.75,-0.85
332,7.97,2.25,0.89,3.74
333,0.82,-1.41,-1.57,1.62
334,-1.51,-7.36,-2.11,-4.78
335,6.66,-2.13,2.38,-1.66
336,8.01,6.05,6.08,2.88
337,3.29,4.85,5.75,4.34
338,2.51,0.73,4.03,10.05
339,-1.85,-4.05,-0.79,4.59
340,-7.48,-5.77,-5.06,-5.63
341,-9.36,-7.76,-8.04,-2.96
342,-8.84,-13.09,-10.36,3.09
343,0.99,-7.29,-4.47,1.74
344,11.04,4.09,5.63,-1.84
345,7.61,6.61,7.0,1.33
346,-5.66,-1.47,-6.6,-3.12
347,-10.69,-9.26,-13.8,-11.61
348,6.87,1.23,4.65,-2.28
349,22.46,17.19,22.84,7.09
350,15.33,17.01,20.96,2.64
351,4.74,8.46,12.0,2.29
352,0.91,4.31,6.21,9.03
353,1.72,6.5,8.39,11.48
354,7.43,10.53,13.85,6.35
355,9.18,8.92,9.89,1.53
356,6.17,3.05,3.13,6.12
357,3.05,-1.89,-0.57,7.97
358,1.03,-3.33,-3.66,-1.66
359,-1.15,-2.09,-6.59,-10.93
360,-5.67,-2.1,-10.81,-12.62
361,-7.34,-4.15,-12.38,-5.68
362,-5.5,-6.5,-8.85,4.48
363,-6.36,-7.71,-5.26,5.2
364,-10.56,-9.43,-8.15,-3.27
365,-11.39,-9.55,-10.87,-10.23
366,-10.0,-9.26,-7.21,-11.08
367,-12.71,-10.9,-5.65,-10.67
368,-9.52,-4.21,-4.52,-9.07
369,0.02,4.62,-0.75,-2.07
370,2.48,5.64,1.5,4.26
371,-0.79,3.51,2.08,4.72
372,-3.17,-1.66,1.04,-0.22
373,-1.69,-0.4,0.92,-6.66
374,0.45,7.18,1.01,-7.81
375,-1.81,7.07,0.47,-3.91
376,-8.93,-0.11,-1.46,-5.13
377,-14.21,-5.69,-2.35,-6.84
378,-11.68,-5.91,-0.29,-1.41
379,-4.1,-1.3,1.25,0.52
380,4.3,7.25,4.15,-1.99
381,8.66,10.71,5.21,-3.36
382,7.73,6.31,2.27,-1.45
383,7.91,4.96,0.61,6.44
384,9.9,4.79,0.88,12.2
385,7.06,-0.31,1.12,10.14
386,2.46,-3.54,0.16,8.02
387,5.34,-0.52,-0.0,10.58
388,12.64,3.24,1.77,11.12
389,11.44,1.62,2.36,3.63
390,3.07,-3.23,0.85,-0.36
391,-1.35,-6.52,-3.38,0.22
392,3.16,-3.26,-4.57,-4.82
393,9.22,3.97,0.24,-4.1
394,3.15,1.08,-0.12,-0.17
395,-4.78,-4.6,-3.15,-1.65
396,-0.22,-0.16,-0.34,-0.59
397,5.08,1.64,-0.29,-0.28
398,2.27,-2.19,-4.37,-1.87
399,-1.15,-1.42,-4.29,-1.29
