,ch1,ch2,ch3,ch4
107,47.53,117.42,58.61,6.56
108,56.81,145.22,84.56,-13.76
109,50.44,121.95,59.63,-23.27
110,43.72,92.03,6.96,-34.75
111,47.08,121.22,6.06,-40.57
112,40.32,173.01,25.65,-60.22
113,32.48,158.91,26.35,-55.23
114,3.89,124.63,-1.77,9.67
115,-23.83,105.24,-25.94,47.16
116,-18.75,51.32,-19.06,28.49
117,-11.2,-13.0,8.38,6.54
118,-7.37,-7.37,21.95,-23.27
119,-0.9,26.31,-11.31,-46.66
120,-9.65,-3.19,-47.01,-27.26
121,-31.51,-76.77,-48.56,-8.96
122,-38.5,-110.8,-40.15,-22.8
123,-22.11,-63.62,4.58,-34.05
124,-0.97,31.19,82.9,-41.56
125,2.13,32.87,94.32,-56.05
126,-5.63,-82.14,29.2,-46.86
127,5.13,-140.25,-10.32,6.97
128,24.27,-102.28,-27.66,50.16
129,16.48,-84.3,-55.17,43.29
130,-9.18,-103.45,-20.57,17.09
131,-7.24,-90.55,48.95,-10.02
132,15.8,-66.9,48.64,-19.07
133,25.38,-63.27,-4.94,8.04
134,22.29,-55.79,-26.21,23.99
135,11.56,-45.06,-6.96,0.77
136,6.17,-32.02,0.56,-7.05
137,16.14,-13.88,3.93,15.67
138,26.8,17.45,19.5,32.1
139,31.76,45.75,16.51,32.28
140,30.63,28.16,5.21,18.7
141,17.21,-2.62,17.06,5.56
142,0.88,-0.95,26.22,8.65
143,-2.88,4.98,6.73,9.0
144,6.73,6.92,-6.17,-6.68
145,17.35,27.77,13.38,-15.4
146,8.44,39.69,21.42,-0.97
147,-11.01,16.5,3.72,17.46
148,-13.99,-6.17,-7.66,16.63
149,-7.78,-6.98,-17.98,-1.3
150,-8.6,15.23,-14.94,-22.11
151,-11.38,39.05,12.65,-19.47
152,-7.32,11.32,19.61,7.13
153,-1.1,-28.64,-4.82,11.38
154,-1.61,-17.35,-24.03,-4.4
155,-6.98,4.89,-12.34,-5.52
156,-10.36,8.55,10.18,-3.93
157,-6.38,15.06,8.66,-10.92
158,-3.93,15.38,-4.15,-20.26
159,-9.63,-0.61,-9.99,-22.46
160,-6.76,-0.8,-6.17,-5.92
161,0.33,10.28,0.33,15.0
162,-6.65,0.03,-5.0,18.3
163,-15.55,-4.92,-10.78,0.13
164,-13.58,3.1,-9.65,-15.44
165,-5.57,-1.27,-7.98,-1.65
166,-1.06,-1.35,-5.63,11.18
167,-4.77,6.05,-12.01,-0.37
168,-3.19,5.26,-16.66,-4.42
169,10.85,8.47,-7.89,1.76
170,20.32,19.31,-2.54,2.23
171,12.57,16.57,-6.26,1.97
172,1.09,6.76,6.8,3.99
173,2.03,8.59,37.99,4.06
174,0.14,1.55,38.18,-3.03
175,-9.49,-13.84,13.3,-8.12
176,-6.25,-9.9,1.35,-12.53
177,-0.31,2.96,-2.69,-22.34
178,-8.31,-3.72,-10.58,-20.57
179,-10.07,-16.73,-13.03,-7.76
180,4.83,-9.39,-3.75,-0.34
181,11.86,-3.71,-0.64,4.57
182,8.86,-6.38,-2.41,16.0
183,8.45,-0.22,-1.52,29.47
184,11.32,5.68,-1.91,40.05
185,18.02,5.34,0.63,45.05
186,10.86,0.73,-0.14,26.89
187,-10.28,-1.01,-7.09,-6.37
188,-14.62,8.7,-4.05,-26.61
189,-5.06,8.62,-2.87,-31.46
190,-2.77,-16.72,-14.58,-27.21
191,-6.58,-31.97,-17.74,-18.37
192,-9.02,-10.71,-8.13,-14.01
193,-5.25,20.14,2.44,-20.18
194,-5.1,24.72,1.7,-21.18
195,-11.16,12.1,-6.27,-10.12
196,-13.03,8.67,-10.55,-6.6
197,-11.49,12.86,-6.47,0.67
198,-5.36,13.09,5.49,11.98
199,-3.45,6.92,7.29,5.11
200,-10.51,5.26,-0.95,-2.63
201,-19.52,11.37,-3.56,-3.51
202,-10.02,11.05,1.97,-4.72
203,16.71,4.38,8.78,5.33
204,13.43,-3.89,3.27,13.3
205,-9.24,-12.26,-6.39,2.05
206,-13.0,-8.8,-4.26,7.62
207,-0.65,2.45,3.37,23.77
208,11.66,3.92,8.63,12.56
209,4.08,-8.29,3.12,-6.21
210,-13.23,-21.44,-8.88,-7.09
211,-11.64,-21.49,-7.26,2.33
212,2.6,-8.65,6.98,9.66
213,9.23,5.64,18.39,12.93
214,13.18,10.1,19.48,5.66
215,20.52,6.57,14.34,3.17
216,15.32,0.74,7.96,4.98
217,-5.37,-3.32,0.27,-4.12
218,-13.12,-2.63,-2.63,-0.63
219,-1.06,-2.74,0.15,6.61
220,9.01,-8.38,1.81,-0.64
221,5.14,-24.75,-4.82,-7.07
222,-6.62,-41.44,-15.12,-5.6
223,-5.33,-35.09,-11.41,10.6
224,7.54,-18.39,-1.64,21.0
225,11.92,-12.51,-1.15,11.29
226,4.95,-10.95,-3.37,8.76
227,-5.9,-11.64,-7.21,9.43
228,-10.56,-13.74,-11.22,-9.11
229,-8.29,-5.49,-7.31,-23.48
230,-1.92,10.24,-0.82,-12.2
231,5.58,19.06,-0.07,-0.05
232,3.92,19.16,-0.9,1.62
233,-5.09,16.12,1.49,5.75
234,-9.01,12.57,0.48,10.42
235,-10.61,10.5,-5.61,-1.19
236,-11.75,14.01,-4.47,-17.63
237,-1.44,23.06,4.03,-10.94
238,10.71,25.26,4.29,7.91
239,5.77,15.17,-5.28,8.72
240,-4.37,10.24,-6.29,-8.1
241,-4.8,13.88,-2.31,-13.75
242,-1.38,16.29,-2.87,-4.19
243,1.28,16.71,3.37,0.11
244,0.76,10.5,8.36,-8.05
245,1.32,7.61,8.65,-12.3
246,3.41,12.29,9.83,-6.81
247,0.96,9.32,5.39,-7.5
248,0.19,5.3,2.24,-1.61
249,-0.33,5.78,2.97,11.4
250,0.13,4.22,2.69,3.74
251,8.04,7.64,5.39,-9.49
252,9.39,10.91,5.63,-7.4
253,1.28,2.49,-0.36,-2.92
254,-1.23,-4.42,-3.46,-0.69
255,1.39,0.61,-0.63,13.06
256,-2.78,0.91,-2.77,25.07
257,-7.74,-4.95,-8.74,14.86
258,-5.02,-2.52,-6.56,-1.83
259,-5.5,-2.34,-3.02,-14.28
260,-2.4,-2.61,0.6,-12.14
261,6.33,2.73,1.71,5.68
262,4.5,1.27,-5.07,12.87
263,-0.15,-1.72,-5.71,5.21
264,-0.61,-1.66,-1.02,-0.58
265,-0.39,-1.32,1.6,4.35
266,-1.93,-0.84,3.43,3.93
267,-2.67,-2.52,0.92,-5.82
268,3.08,-1.87,-1.2,-5.92
269,6.06,1.77,1.86,-4.66
270,1.45,4.07,4.14,-6.2
271,-2.29,4.18,2.44,-0.78
272,0.58,4.12,0.79,7.22
273,7.29,4.17,2.49,13.15
274,4.06,-1.75,0.71,5.75
275,-7.62,-10.09,-5.66,-9.75
276,-10.6,-13.61,-10.47,-11.94
277,-1.45,-9.5,-8.75,-5.26
278,9.99,4.34,4.05,-2.27
279,12.02,12.59,11.81,-4.18
280,6.67,7.47,7.9,5.03
281,2.66,0.66,9.43,23.28
282,1.38,-2.87,15.25,20.88
283,2.02,-2.52,13.88,1.11
284,-1.0,-2.44,3.95,-11.91
285,-6.26,-4.15,-4.0,-10.08
286,-3.88,-4.05,-4.19,-5.14
287,-0.63,-3.78,-5.52,-5.36
288,-4.01,-1.92,-7.76,-4.84
289,-4.43,4.63,-2.71,-8.63
290,2.35,9.39,6.92,-7.36
291,7.33,4.11,9.05,-1.89
292,3.99,-3.16,2.79,-3.67
293,-4.15,-4.89,-2.93,14.56
294,-7.06,-5.43,-6.35,38.25
295,-2.49,-4.46,-8.08,28.14
296,0.58,-4.32,-8.11,2.5
297,-0.57,-5.88,-5.77,-10.77
298,-5.04,-5.78,-3.87,-11.46
299,-9.46,-7.39,-6.72,-14.02
300,-4.26,-6.25,-6.76,-18.28
301,3.25,0.88,-2.08,-10.91
302,2.81,4.11,-1.63,1.58
303,1.07,1.38,-2.35,4.47
304,-2.58,-3.29,-2.47,-0.75
305,-3.97,-1.94,-1.42,-1.49
306,-0.48,3.47,-0.3,-1.02
307,0.14,2.25,-1.93,-8.06
308,2.81,1.75,0.36,-7.83
309,6.42,4.83,3.66,-4.43
310,5.31,4.71,4.98,-5.85
311,-1.52,0.32,2.5,-2.32
312,-7.33,-2.43,-1.66,2.72
313,-2.51,0.19,2.35,7.06
314,2.68,0.61,5.29,6.31
315,4.77,1.64,3.27,4.79
316,9.6,7.71,5.1,11.21
317,10.87,10.65,8.22,19.31
318,5.02,7.24,8.04,17.5
319,-6.8,0.0,2.22,-1.67
320,-16.62,-5.35,-3.99,-29.0
321,-19.5,-9.18,-6.86,-47.68
322,-19.37,-14.14,-8.7,-40.71
323,-9.65,-10.13,-4.05,-8.17
324,10.25,1.98,3.16,20.03
325,22.33,7.61,0.58,29.21
326,19.53,5.17,-5.11,29.55
327,16.37,5.09,1.98,27.57
328,19.34,10.26,16.47,28.8
329,18.45,12.19,20.16,26.21
330,12.03,9.22,13.13,14.19
331,2.83,2.38,3.03,-2.18
332,-4.72,-3.48,-2.32,-13.54
333,-6.43,-2.09,1.6,-10.66
334,-7.76,-0.58,2.87,-8.16
335,-6.91,-0.32,-0.21,-12.87
336,-7.61,-3.08,-4.21,-14.7
337,-13.06,-8.5,-8.61,-15.83
338,-10.6,-6.98,-7.58,-14.38
339,-1.38,-1.55,-4.94,-6.24
340,3.66,0.05,-3.64,3.22
341,0.05,-4.03,-3.7,6.73
342,-3.55,-4.03,-4.28,5.43
343,-2.83,0.4,-5.44,-0.05
344,-5.3,-0.5,-7.81,-9.62
345,-5.25,-0.53,-3.87,-8.24
346,-3.25,-1.48,0.03,-2.4
347,-3.56,-4.91,-1.48,-3.46
348,-2.75,-5.08,-0.91,-3.98
349,-4.82,-7.03,-1.22,-7.61
350,-5.46,-7.59,-2.77,-7.48
351,-0.37,-4.02,-2.45,0.4
352,3.05,-0.54,-0.37,4.96
353,4.84,4.78,3.58,5.74
354,1.74,6.0,2.17,-0.78
355,-4.86,1.05,-3.21,-7.84
356,-5.24,-2.19,-3.64,-6.59
357,-2.79,-3.04,0.01,-0.44
358,0.78,-1.51,5.01,10.53
359,2.17,-1.34,3.67,12.31
360,1.15,-0.86,-1.75,4.99
361,2.13,3.63,-2.89,2.18
362,3.78,5.52,-1.61,0.49
363,6.78,4.04,0.13,2.85
364,4.44,-0.23,-4.16,4.39
365,0.39,-2.42,-6.11,0.61
366,0.99,-0.84,-1.15,-0.51
367,-0.58,-1.2,-2.09,-0.66
368,0.8,1.11,-1.74,4.61
369,4.43,2.22,2.03,11.49
370,5.84,1.19,3.08,10.29
371,8.31,6.12,3.78,7.31
372,9.36,9.15,3.69,7.95
373,7.7,4.68,1.55,9.9
374,-2.15,-4.78,-5.96,2.93
375,-9.21,-6.5,-6.69,-4.78
376,-4.17,0.72,1.41,-3.43
377,-1.43,1.44,3.84,0.4
378,1.65,1.54,6.77,2.08
379,2.11,2.7,7.67,-5.4
380,-3.04,1.41,2.93,-4.83
381,-1.53,2.95,0.86,10.14
382,3.5,4.63,2.02,13.75
383,3.71,4.0,4.46,4.85
384,-4.72,-1.45,-0.13,-7.4
385,-9.08,-5.79,-5.15,-18.79
386,-2.45,-2.32,-1.74,-18.13
387,-2.31,-0.89,-1.09,-8.52
388,-8.44,-2.89,-2.7,-1.97
389,-11.45,-5.49,-2.83,-0.73
390,-6.54,-5.78,-0.5,-2.06
391,2.49,-2.05,2.32,-5.74
392,2.92,-1.35,1.25,-8.5
393,0.22,-2.41,0.79,-5.75
394,0.09,-4.05,-2.47,-3.25
395,-0.5,-6.69,-6.11,2.37
396,-2.46,-6.23,-3.57,9.05
397,-2.18,-2.4,-0.15,1.54
398,2.14,1.85,2.45,-9.8
399,4.67,4.68,3.92,-8.85
