,ch1,ch2,ch3,ch4
211,3.01,3.84,3.45,14.56
212,-2.53,2.58,1.86,7.87
213,-0.97,1.44,1.61,3.26
214,2.5,3.11,1.56,3.06
215,1.09,5.95,1.25,-0.6
216,2.04,6.74,2.31,-3.09
217,0.25,4.09,-1.83,-5.28
218,-5.68,2.88,-6.62,-8.27
219,-4.42,2.82,-3.75,-5.58
220,-2.57,-1.23,-3.75,-5.38
221,-0.62,-0.65,-4.31,-5.37
222,5.34,6.06,1.65,3.25
223,10.48,10.4,7.07,7.71
224,6.75,7.78,2.91,-3.25
225,-4.31,-0.61,-6.9,-14.82
226,-5.69,-3.66,-7.42,-8.32
227,-0.72,-0.14,-3.47,3.17
228,-0.48,1.78,-2.79,6.01
229,3.33,3.91,2.98,11.11
230,10.75,7.52,9.8,15.25
231,10.22,7.27,8.17,6.11
232,1.68,-0.91,0.66,-1.74
233,-2.18,-8.14,-2.67,4.46
234,2.89,-2.15,3.44,7.6
235,4.33,4.7,6.26,-1.66
236,-2.51,0.95,1.19,-6.24
237,-9.06,-4.18,-3.36,-8.39
238,-6.27,-3.81,-5.23,-6.73
239,4.17,0.42,-3.14,11.13
240,8.94,3.29,0.03,16.39
241,7.51,4.46,1.83,4.28
242,1.33,0.6,-1.31,-0.46
243,-3.97,-4.14,-3.79,3.18
244,0.58,0.92,3.22,2.65
245,4.15,7.29,9.2,-4.32
246,0.59,5.02,7.95,-12.21
247,-8.98,-2.6,-0.52,-28.34
248,-15.25,-4.26,-7.07,-28.35
249,-10.72,-1.4,-3.58,-4.14
250,-4.49,-3.1,-1.29,4.23
251,3.2,-2.12,-1.8,6.27
252,9.77,2.98,-2.02,18.43
253,9.13,2.96,-4.8,22.18
254,7.92,1.31,-6.03,20.48
255,5.65,2.97,-2.94,17.58
256,1.71,2.96,0.44,9.49
257,1.9,2.16,1.42,4.2
258,5.22,3.99,3.77,2.82
259,3.46,0.9,3.54,-10.91
260,-7.07,-8.5,-5.81,-27.83
261,-10.76,-9.31,-10.96,-17.08
262,-5.24,-3.68,-4.77,-1.66
263,-5.24,-3.6,1.23,-11.87
264,-8.47,-3.15,0.6,-19.21
265,-5.0,1.25,-1.07,-2.82
266,2.21,3.9,2.75,15.61
267,1.29,1.27,3.42,10.63
268,-3.65,-3.68,-2.73,-8.15
269,-1.33,-4.0,-2.64,-8.82
270,2.89,0.17,3.1,4.77
271,1.97,3.5,5.85,8.26
272,-3.97,1.09,2.95,-0.82
273,-6.75,-2.75,-0.94,-8.49
274,2.72,2.08,1.9,0.33
275,9.95,5.8,2.17,10.45
276,5.57,0.14,-3.04,6.83
277,1.05,-4.14,-4.55,2.08
278,-0.92,-2.91,-3.83,-1.77
279,-2.44,-2.48,-2.86,-5.86
280,-1.83,-2.93,-0.09,-4.64
281,2.56,1.51,4.22,-4.08
282,5.46,4.65,6.53,-9.7
283,2.94,1.07,4.92,-4.31
284,1.23,-1.49,2.37,11.81
285,1.38,-0.19,0.6,14.55
286,1.36,1.84,-0.11,8.16
287,1.42,2.23,-0.34,3.69
288,1.31,1.52,0.83,1.34
289,0.49,1.77,2.15,3.13
290,1.62,2.36,1.78,8.26
291,5.72,3.16,2.63,11.69
292,2.81,0.84,0.51,5.84
293,-2.18,-1.81,-2.3,-0.42
294,-0.48,0.12,0.42,-2.12
295,0.73,1.55,1.5,-6.59
296,-0.85,0.23,-2.42,-3.18
297,-3.19,-0.17,-5.48,10.25
298,-4.51,2.12,-2.45,18.66
299,-1.77,3.62,2.69,14.46
300,3.42,3.06,1.48,1.94
301,3.89,2.05,-2.28,-6.5
302,-0.11,0.1,-3.02,-9.22
303,0.68,-1.21,-2.62,-8.16
304,8.03,1.65,1.29,-0.04
305,9.5,3.89,5.01,2.07
306,0.33,1.02,2.23,-7.74
307,-5.66,-0.92,-0.17,-10.63
308,-2.6,-1.3,1.83,-5.27
309,-0.49,-4.4,-0.04,-4.61
310,-1.57,-5.9,-4.52,-3.75
311,-1.22,-2.85,-2.49,2.88
312,-3.66,-3.52,-0.59,2.67
313,-6.85,-7.07,-2.5,-7.59
314,-7.29,-6.99,-2.21,-14.83
315,-6.52,-6.12,-1.01,-12.8
316,3.45,-0.04,2.19,2.07
317,12.84,7.62,4.02,10.31
318,6.44,4.61,0.03,-1.33
319,-3.88,-2.1,-1.66,-7.6
320,-6.98,-4.0,0.5,-3.04
321,-2.96,-1.34,1.65,0.8
322,-0.28,1.44,-0.22,3.69
323,-2.68,-0.18,-3.08,6.14
324,-4.23,-2.23,-2.35,0.84
325,-3.69,-1.26,0.96,-5.01
326,0.02,0.94,3.61,3.98
327,2.33,2.0,2.3,8.84
328,2.99,4.41,1.63,3.72
329,3.31,5.51,4.36,0.27
330,-1.17,1.61,4.49,-3.71
331,-4.32,-0.62,3.09,-2.96
332,-3.36,0.19,1.06,-0.18
333,-0.7,1.75,0.64,-1.07
334,1.04,3.57,3.77,0.94
335,-0.65,2.17,3.01,6.5
336,-2.63,-1.55,-1.96,4.35
337,-6.5,-5.9,-6.06,-10.71
338,-7.7,-7.22,-5.99,-16.39
339,-1.82,-2.69,-1.36,-1.23
340,-0.47,-1.85,0.46,8.66
341,-2.02,-3.71,-1.08,7.65
342,-1.16,-0.64,-2.27,2.87
343,-2.1,2.6,-1.29,-4.46
344,-3.67,0.66,-0.85,-8.0
345,-6.96,-6.51,-8.62,-12.23
346,-7.58,-10.69,-13.57,-13.75
347,-0.76,-3.16,-3.73,-7.33
348,10.89,10.94,11.08,5.53
349,20.83,19.74,20.97,17.29
350,19.26,20.56,23.92,16.02
351,10.53,17.44,21.07,12.48
352,3.18,12.01,14.86,9.0
353,0.47,6.47,9.37,-2.57
354,2.2,3.47,6.49,-7.04
355,3.3,3.32,4.48,-0.04
356,6.58,6.55,4.77,4.59
357,8.22,6.64,3.61,2.88
358,4.17,0.3,0.33,3.33
359,1.44,-2.88,-0.99,6.55
360,-2.3,-4.9,-3.92,2.16
361,-7.88,-10.44,-9.47,-7.74
362,-11.13,-12.83,-13.94,-11.66
363,-8.76,-9.44,-11.84,-3.3
364,-2.81,-6.23,-9.04,5.03
365,-1.46,-7.89,-12.54,0.18
366,-3.84,-9.52,-13.62,-5.51
367,-8.55,-11.12,-13.29,-4.94
368,-9.82,-11.6,-11.49,-3.95
369,-4.18,-7.21,-6.58,-0.83
370,-3.93,-6.9,-8.8,0.53
371,-6.18,-8.52,-11.31,0.82
372,-4.41,-5.85,-8.2,2.43
373,-1.56,-3.6,-4.91,1.89
374,1.26,-1.39,-0.17,1.76
375,-1.37,-0.46,1.16,-1.72
376,-4.0,-0.13,0.38,-4.11
377,-1.89,1.17,0.76,-5.19
378,1.26,2.54,0.81,-12.12
379,3.61,3.86,2.92,-15.29
380,2.72,2.87,4.36,-6.57
381,1.82,2.5,5.86,5.5
382,3.17,3.78,5.98,7.74
383,8.09,5.46,4.33,4.22
384,9.79,4.89,2.04,3.07
385,3.77,0.4,-1.75,2.11
386,-2.12,-2.61,-2.64,-1.17
387,-7.32,-2.99,-3.11,-5.57
388,-5.2,-1.47,-1.82,-4.05
389,4.01,1.31,1.6,-0.82
390,3.4,0.62,-0.05,-3.16
391,-2.35,-0.58,-1.67,1.21
392,-1.51,0.87,-0.08,10.23
393,3.01,1.66,1.73,13.78
394,4.7,2.74,3.19,12.1
395,0.24,3.55,2.87,3.85
396,0.88,4.05,5.42,-1.29
397,6.12,2.36,5.49,1.04
398,3.73,-1.35,-0.19,2.98
399,-0.84,-0.11,-0.0,2.45
