,ch1,ch2,ch3,ch4
56,10.85,12.7,6.24,6.93
57,5.82,6.3,8.31,2.41
58,-3.03,-5.84,1.7,-2.6
59,-6.88,-8.57,-3.99,-4.76
60,-4.27,-3.83,-0.67,-0.22
61,-1.02,-2.09,2.69,4.97
62,-0.35,-5.19,-0.65,1.27
63,4.5,-4.86,-1.61,-3.81
64,8.76,0.43,2.22,-6.0
65,4.97,3.47,3.18,-6.25
66,-0.4,-0.06,0.93,0.11
67,-1.93,-1.25,2.11,5.29
68,-2.05,1.24,3.56,0.83
69,-1.07,-0.52,1.6,1.73
70,1.23,-1.47,0.53,4.48
71,-0.4,-0.06,-1.51,-3.48
72,0.15,5.08,-0.64,-3.83
73,9.11,12.81,6.22,5.42
74,9.67,7.56,3.65,7.41
75,-1.37,-3.38,-6.84,0.22
76,-5.14,-0.99,-6.13,-4.17
77,0.01,9.0,1.55,0.73
78,1.09,5.91,-0.87,-0.38
79,-7.91,-13.19,-13.48,-14.1
80,-19.59,-24.61,-21.21,-24.33
81,-20.8,-25.15,-18.88,-20.21
82,-15.39,-26.22,-15.56,-8.34
83,-17.78,-23.2,-17.63,-4.67
84,-21.09,-13.68,-17.53,-9.87
85,-16.92,-6.46,-10.7,-15.05
86,-12.51,-8.45,-7.44,-21.73
87,-12.09,-14.1,-9.27,-21.15
88,-14.33,-18.78,-8.47,-6.38
89,-16.63,-19.48,-6.2,6.8
90,-14.62,-12.66,-3.37,11.3
91,-3.92,-2.79,4.62,10.51
92,9.11,8.25,11.99,-4.61
93,12.95,14.13,11.89,-16.72
94,9.39,10.87,11.01,2.62
95,5.17,8.59,11.58,27.16
96,4.38,8.93,10.85,25.23
97,5.67,10.37,12.75,2.63
98,8.33,14.98,16.23,-1.11
99,12.87,17.12,14.76,24.4
100,11.04,14.75,7.72,26.49
101,3.89,9.82,1.91,7.86
102,-0.59,4.42,0.74,2.65
103,1.61,4.09,2.23,-4.64
104,6.86,5.56,2.17,-3.96
105,10.17,7.99,2.56,22.14
106,13.88,10.48,7.23,37.32
107,15.89,5.86,6.92,22.03
108,8.46,-2.63,0.33,-5.55
109,-7.29,-6.93,-1.34,-30.68
110,-13.46,-2.82,2.16,-39.19
111,1.01,6.87,7.19,-25.16
112,17.25,12.75,9.41,-3.53
113,21.17,6.58,1.07,12.03
114,27.7,4.28,-2.23,22.26
115,35.09,18.6,10.23,23.38
116,33.09,27.39,18.96,20.98
117,28.07,22.2,17.6,24.0
118,19.96,11.1,11.53,19.26
119,5.32,-3.02,2.3,7.52
120,-11.65,-13.99,-7.8,0.18
121,-24.9,-19.98,-14.82,-14.78
122,-26.92,-14.92,-11.34,-30.4
123,-14.06,2.09,-0.64,-24.29
124,-0.65,10.4,3.65,-13.62
125,3.56,4.97,1.01,-16.02
126,-0.51,-1.62,-0.68,-13.85
127,-11.9,-10.16,-7.33,3.29
128,-17.88,-24.15,-23.37,16.07
129,-25.93,-33.14,-30.98,7.47
130,-30.91,-16.16,-13.0,-9.76
131,-0.64,21.82,18.56,-9.57
132,34.49,43.39,34.84,10.34
133,31.33,28.59,24.56,24.09
134,2.94,-0.07,4.27,10.76
135,-1.92,-6.95,-2.62,-11.82
136,25.12,9.57,9.57,-22.21
137,31.37,22.6,19.44,-25.36
138,10.85,19.7,10.65,-13.31
139,-11.65,6.82,-1.7,12.54
140,-24.62,0.33,-1.65,23.79
141,-16.09,11.84,7.41,6.17
142,1.09,18.48,10.96,-20.03
143,10.37,-0.05,-3.75,-43.57
144,9.33,-11.26,-14.91,-55.01
145,-6.14,-1.27,-12.54,7.11
146,-14.48,8.42,-16.9,56.12
147,-10.85,7.59,-8.4,-21.7
148,-24.07,-21.45,12.42,-108.36
149,-20.61,-4.62,22.92,-78.32
150,14.91,26.71,13.7,0.61
151,11.65,-17.25,-16.45,35.92
152,-50.89,-4.4,-39.38,59.85
153,-76.32,31.3,-48.31,67.94
154,-30.82,24.42,-33.43,96.83
155,1.75,40.37,13.38,144.35
156,-7.09,-22.62,29.71,108.59
157,-12.4,-90.63,-7.89,41.79
158,12.46,-49.45,-55.85,19.42
159,18.75,-25.2,-75.25,6.89
160,6.96,-8.91,-49.86,1.29
161,29.98,-4.29,-29.71,4.87
162,50.78,-30.54,-28.01,-25.32
163,39.63,48.92,2.34,-39.51
164,43.7,159.89,43.08,-15.87
165,78.37,129.56,52.64,-27.02
166,94.69,83.86,57.62,-13.73
167,65.95,103.67,59.35,42.43
168,31.22,74.87,26.66,35.67
169,21.54,50.4,-0.88,-3.05
170,0.68,68.82,1.86,-10.86
171,-31.9,26.44,-3.15,-7.1
172,-42.93,-45.29,-15.67,-15.31
173,-40.23,-86.67,-24.14,-37.89
174,-43.7,-110.45,-22.8,-49.67
175,-64.13,-78.27,18.97,-40.42
176,-77.98,-40.5,45.29,-41.51
177,-65.33,-36.1,21.52,-70.46
178,-48.6,-1.39,15.22,-78.08
179,-35.81,22.86,36.87,-31.23
180,-29.89,-18.56,27.13,3.4
181,-43.35,-78.38,-10.94,-9.21
182,-41.53,-104.07,-15.83,-18.51
183,-14.22,-115.23,1.63,0.58
184,-5.92,-107.86,-0.66,15.32
185,-7.7,-63.26,-27.33,-0.82
186,14.63,-67.58,-49.98,-14.61
187,32.23,-104.22,-31.01,-0.81
188,23.7,-79.78,0.76,9.3
189,24.46,-17.89,7.5,11.82
190,31.62,9.99,4.77,25.98
191,25.86,-18.55,-0.74,22.51
192,25.91,-30.66,-12.48,-2.72
193,29.02,0.73,-11.34,-5.84
194,23.14,30.14,7.5,14.82
195,19.46,23.67,13.78,23.87
196,19.13,-10.12,1.61,20.74
197,8.38,-29.08,-8.43,21.78
198,0.04,-20.5,-3.77,5.79
199,9.31,-7.2,12.16,-17.28
200,17.93,-0.23,22.13,-2.02
201,13.07,9.85,17.64,22.28
202,3.33,5.96,3.63,6.31
203,0.14,-9.31,-0.74,-15.33
204,1.01,-2.39,8.72,-12.97
205,-0.23,6.03,8.27,-7.52
206,0.94,-5.1,-0.54,3.54
207,5.2,-1.62,3.1,18.77
208,8.08,18.25,10.01,15.74
209,3.82,19.62,0.73,0.01
210,-2.48,17.8,-6.37,0.57
211,2.22,35.7,6.52,11.22
212,8.07,41.59,13.04,-4.42
213,0.07,27.5,0.26,-25.08
214,-12.54,24.94,-8.18,-12.97
215,-9.62,33.29,-2.8,8.51
216,4.43,34.96,2.24,14.22
217,6.91,35.14,0.3,6.08
218,0.71,35.53,-2.66,-3.1
219,-2.04,27.99,-1.95,-2.64
220,-4.25,18.96,-0.66,-3.4
221,-3.69,14.93,-0.53,-6.74
222,1.15,13.2,0.36,-8.86
223,1.4,13.36,1.65,-11.66
224,-3.43,13.0,0.43,-0.42
225,-2.48,10.37,-1.69,11.98
226,3.13,8.2,0.38,9.41
227,0.91,4.7,1.72,10.34
228,-4.39,0.45,1.91,12.55
229,-4.21,0.32,2.22,3.91
230,-5.84,2.17,-3.03,-6.33
231,-6.88,4.63,-6.81,-12.95
232,-1.13,8.93,-4.73,-22.86
233,-0.34,8.15,-5.39,-14.8
234,-7.01,1.9,-7.78,16.85
235,-8.49,-0.4,-5.25,26.18
236,-6.46,2.82,-2.18,0.92
237,-6.76,7.9,-5.16,-17.51
238,-6.39,8.4,-10.16,-5.28
239,-7.0,5.43,-11.91,4.99
240,-9.4,9.92,-9.47,-8.23
241,-5.2,19.48,-1.25,-17.63
242,6.27,23.63,8.63,-10.16
243,7.92,18.5,9.14,-6.32
244,-2.44,10.89,2.47,-3.88
245,-5.75,9.46,0.19,12.9
246,-1.62,9.27,-0.76,25.42
247,3.7,9.4,-0.71,12.85
248,9.33,8.88,3.83,-9.75
249,5.16,0.86,3.37,-8.64
250,-4.88,-4.9,-2.02,13.81
251,-7.01,-5.36,-0.62,21.37
252,-2.81,-7.52,6.48,13.72
253,-1.23,-8.07,8.09,2.17
254,-5.06,-7.26,3.87,-22.54
255,-10.15,-9.7,1.84,-41.09
256,-11.57,-12.09,2.16,-35.85
257,-6.97,-8.32,0.13,-16.66
258,1.04,-5.26,-4.56,7.04
259,5.89,-6.03,-6.52,21.29
260,6.14,-3.78,-4.37,14.17
261,6.26,-3.17,-3.22,2.5
262,6.71,-5.4,-1.56,16.32
263,5.47,-3.78,2.82,33.46
264,4.76,0.69,6.88,22.21
265,6.78,2.8,8.42,10.37
266,0.7,-2.13,1.18,6.13
267,-5.63,-5.65,-5.94,-8.95
268,3.09,-2.02,-1.1,-15.46
269,5.79,-2.02,0.49,-8.68
270,-4.21,-6.86,-5.5,-18.02
271,-9.5,-9.67,-6.74,-35.28
272,-6.43,-7.3,-3.62,-23.73
273,-2.16,-4.46,-1.83,8.57
274,-0.79,-4.47,-0.06,20.98
275,-2.37,-4.66,0.8,11.42
276,-4.82,-6.04,-0.51,5.81
277,-3.05,-5.49,-0.38,7.48
278,1.0,-2.26,0.29,5.94
279,1.63,0.43,1.63,-1.87
280,2.72,1.96,3.75,-9.09
281,3.08,-1.93,1.45,-10.13
282,-1.95,-7.99,-4.81,-10.05
283,0.51,-4.61,-2.9,-9.35
284,8.93,3.9,5.89,0.32
285,5.03,4.39,7.41,8.7
286,-3.31,-1.0,3.93,1.99
287,-3.38,-4.51,0.01,-4.94
288,0.22,-3.01,-0.23,1.07
289,3.78,0.93,5.73,7.31
290,7.22,2.02,8.98,3.94
291,2.84,-2.71,2.72,4.94
292,-6.31,-6.14,-4.85,10.48
293,-1.26,0.52,0.02,5.41
294,9.02,4.99,5.42,2.67
295,4.79,1.79,-1.64,6.06
296,-3.63,-0.28,-7.77,3.28
297,-5.3,-4.5,-7.72,1.27
298,-5.48,-9.55,-7.44,0.25
299,-3.78,-5.96,-4.77,-4.88
300,2.62,1.65,1.68,-1.39
301,5.22,2.43,3.25,16.26
302,1.48,0.78,-1.03,23.07
303,6.92,5.88,2.31,12.18
304,15.56,7.68,7.17,2.36
305,5.91,0.49,-0.03,-8.66
306,-4.83,-1.99,-6.19,-9.32
307,3.81,3.41,-0.68,11.78
308,9.54,5.62,3.54,20.12
309,0.79,3.91,1.1,1.82
310,-1.58,4.33,1.2,-13.74
311,1.24,1.96,0.57,-17.56
312,-2.71,-0.87,-3.34,-17.07
313,-2.65,0.41,-1.06,-12.46
314,1.28,0.56,3.94,-7.25
315,-5.18,0.45,0.98,1.31
316,-10.02,1.01,-3.32,9.23
317,-2.84,-0.23,-0.84,3.79
318,-1.51,-3.95,-1.07,-8.56
319,-6.94,-5.08,-4.86,-10.27
320,-5.49,-1.69,-4.01,-7.4
321,-2.8,3.81,-3.0,-15.1
322,-5.1,8.79,-3.52,-13.01
323,-6.37,0.37,-4.27,5.17
324,-4.66,-10.42,-5.99,10.53
325,-0.66,-0.85,-3.12,3.34
326,2.62,7.28,2.7,-1.9
327,0.11,-3.4,3.97,-6.1
328,-2.3,-10.78,4.05,-6.75
329,0.2,-5.1,6.03,-0.42
330,1.51,2.18,6.14,4.41
331,-1.4,2.44,1.38,3.67
332,-3.54,-0.29,-4.33,3.48
333,-0.59,2.87,-2.57,2.05
334,3.12,7.3,2.06,1.08
335,0.86,6.81,2.41,2.17
336,-1.91,3.87,0.59,-0.84
337,1.17,1.26,-0.2,-4.08
338,5.26,-0.75,2.79,-0.65
339,5.54,-0.94,4.62,5.15
340,0.98,-0.08,-0.22,3.5
341,-1.62,-1.8,-5.55,0.74
342,-0.72,-5.33,-6.09,0.93
343,-2.92,-6.53,-3.7,-0.9
344,-0.95,-1.68,1.77,-0.63
345,5.17,4.93,6.66,0.91
346,6.99,8.7,8.5,-0.5
347,5.25,9.61,10.1,-0.46
348,-0.11,3.5,5.65,9.8
349,-6.72,-5.46,-4.32,12.82
350,-6.99,-5.91,-7.97,-2.59
351,-3.33,-3.7,-5.5,-10.48
352,-0.85,-3.57,-2.3,-3.88
353,3.05,-0.61,0.29,2.85
354,6.38,1.84,0.84,2.57
355,8.47,4.0,0.5,-3.99
356,5.4,4.7,-0.58,-3.11
357,-6.53,0.87,-2.85,4.12
358,-11.76,-1.89,-1.74,-1.94
359,-7.8,-2.38,0.61,-9.99
360,-10.61,-5.17,-4.36,-5.99
361,-12.89,-7.47,-9.07,-1.85
362,-4.82,-1.66,-3.24,-0.97
363,5.89,7.12,4.52,-3.69
364,12.96,8.08,6.74,-6.87
365,12.65,3.0,6.24,-3.27
366,3.13,-3.25,-0.05,3.27
367,-6.95,-6.6,-7.83,8.28
368,-5.9,-5.87,-6.96,3.82
369,-0.79,-5.25,-4.02,-7.55
370,1.1,-1.8,-1.6,-7.43
371,3.35,3.16,1.47,-1.9
372,3.52,2.76,2.0,0.42
373,4.47,2.78,5.68,9.18
374,10.02,6.65,10.82,13.92
375,11.99,7.62,7.01,12.73
376,9.18,7.44,2.56,14.93
377,7.32,8.5,7.41,8.44
378,1.33,3.0,4.96,-4.17
379,-5.8,-3.33,-5.71,-4.49
380,-2.18,0.18,-6.72,4.64
381,9.04,6.98,0.3,9.18
382,16.21,11.33,8.63,8.17
383,11.9,9.01,6.46,1.54
384,5.68,4.96,-4.01,-4.72
385,7.41,10.43,2.4,0.88
386,5.99,15.95,17.16,8.92
387,0.88,15.19,18.75,8.2
388,8.24,17.61,17.72,2.01
389,23.46,25.0,21.95,3.14
390,26.5,27.58,22.44,11.82
391,15.92,20.42,17.69,16.09
392,7.12,12.25,13.8,14.86
393,5.54,5.4,8.7,8.5
394,-2.05,-6.49,-4.04,-1.29
395,-12.9,-16.59,-14.83,-8.83
396,-13.49,-18.49,-13.73,-10.91
397,-13.62,-17.62,-9.72,-5.44
398,-15.45,-17.73,-7.75,-1.51
399,-14.24,-18.18,-7.34,-17.87
