,ch1,ch2,ch3,ch4
168,2.79,10.29,5.55,2.87
169,2.17,11.15,1.91,5.43
170,-1.43,12.9,-1.21,6.69
171,-0.81,12.78,-1.73,0.24
172,2.61,9.59,-0.91,0.1
173,-0.53,7.77,-2.8,6.7
174,-7.75,6.93,-7.9,3.7
175,-11.14,1.39,-11.44,-9.12
176,-5.99,-2.53,-8.84,-11.35
177,4.24,1.69,-0.96,4.05
178,-1.4,-4.38,-2.66,5.31
179,-11.54,-13.79,-6.44,-6.87
180,-7.35,-7.17,-1.47,-9.26
181,-4.52,-2.9,-0.16,-8.05
182,-5.56,-6.87,-1.16,-4.17
183,-3.3,-4.75,-1.29,0.74
184,-0.33,-0.48,-0.83,4.69
185,-2.11,-3.38,0.88,3.92
186,-4.18,-6.07,1.81,-3.05
187,1.48,0.09,5.44,-3.09
188,3.78,1.71,5.61,-1.19
189,0.51,-2.89,1.34,-2.42
190,-2.95,-2.93,-2.82,-3.5
191,-5.11,0.21,-3.46,-2.77
192,0.02,3.58,1.4,9.77
193,2.89,2.51,1.1,18.56
194,0.89,1.49,1.75,10.83
195,2.0,0.87,4.88,5.0
196,0.12,-4.59,-1.59,0.13
197,-5.47,-8.09,-9.11,-11.68
198,-11.55,-10.73,-10.74,-17.47
199,-15.01,-13.8,-8.32,-14.74
200,-10.84,-10.01,-8.14,-16.54
201,-2.51,-1.48,-8.87,-8.88
202,5.25,7.56,2.25,11.38
203,6.13,11.7,10.57,12.86
204,2.7,9.84,6.26,5.34
205,0.56,5.78,3.92,3.22
206,-0.23,-0.5,5.07,-2.74
207,5.44,4.78,6.9,0.56
208,9.53,14.48,8.35,10.01
209,8.12,7.28,10.23,12.91
210,7.87,-0.4,14.08,12.53
211,6.06,-3.59,15.48,4.63
212,4.33,-0.09,10.01,-4.38
213,0.97,12.78,-0.15,-6.58
214,-3.89,3.2,-7.47,-5.19
215,-5.92,-23.37,-11.11,-2.04
216,-9.48,-28.58,-11.72,-2.2
217,-11.85,-13.49,-8.64,-7.41
218,-8.96,-4.9,-5.77,-11.57
219,-0.87,-5.05,-2.63,-8.02
220,-0.29,-5.69,-6.1,-4.55
221,-13.65,-7.44,-18.17,-9.26
222,-14.22,-4.25,-18.7,-7.96
223,-3.22,3.12,-7.6,-2.2
224,-2.22,8.87,-2.43,-3.26
225,0.15,11.46,0.44,-4.37
226,9.81,9.84,6.86,-2.86
227,13.67,9.2,10.39,3.53
228,5.33,8.88,7.24,3.83
229,0.64,6.1,5.41,-4.48
230,5.42,5.24,9.08,-3.91
231,1.94,4.13,5.51,4.87
232,-4.63,-2.03,-4.61,11.99
233,-2.96,-7.49,-7.29,9.28
234,3.69,-2.98,-1.02,6.43
235,7.37,0.7,2.55,7.09
236,3.13,-6.78,-2.6,2.93
237,-2.11,-7.41,-7.09,0.13
238,-3.78,6.37,-5.25,-2.14
239,-1.41,11.18,2.19,2.76
240,0.77,0.69,8.83,8.38
241,-4.71,-8.59,6.17,-7.21
242,-14.96,-11.97,-3.05,-32.71
243,-21.38,-10.99,-10.91,-44.11
244,-11.65,1.32,-5.76,-22.14
245,7.13,14.59,7.33,10.68
246,14.85,8.46,7.39,16.34
247,17.02,0.01,0.55,17.49
248,19.03,2.8,-0.75,30.04
249,14.99,2.08,0.14,38.31
250,5.27,-2.73,0.23,35.61
251,-0.17,-1.96,0.44,15.97
252,2.06,1.26,1.71,-1.83
253,-0.58,-1.57,-3.72,-5.27
254,-4.22,-3.07,-8.59,-7.1
255,-3.48,0.21,-3.56,-9.02
256,-5.36,1.52,-0.25,-13.45
257,-5.2,5.26,0.77,-16.8
258,-2.71,4.84,0.93,-14.87
259,-0.1,-4.59,1.76,-8.92
260,-0.45,-7.3,3.8,-4.19
261,-4.97,-2.19,1.84,-5.84
262,-3.71,-0.39,1.51,-4.22
263,-1.24,-2.44,0.96,-3.97
264,-0.69,-1.51,0.81,-5.19
265,1.81,7.23,3.67,1.12
266,-2.89,10.62,-0.02,0.48
267,-10.44,-4.14,-7.23,-6.3
268,-10.46,-21.43,-11.93,-6.78
269,-5.2,-19.23,-11.75,-3.81
270,1.08,-2.99,-4.27,1.67
271,4.95,6.76,3.75,7.67
272,7.41,7.02,6.62,9.38
273,6.16,4.88,2.99,5.62
274,3.97,9.36,1.55,1.89
275,0.88,16.46,4.27,-2.21
276,-5.46,9.37,0.92,-8.06
277,-4.12,-2.82,-0.49,-6.69
278,3.12,1.06,4.11,-3.18
279,8.18,14.04,6.58,1.0
280,7.62,14.68,5.96,8.65
281,3.45,6.74,4.92,11.0
282,4.66,6.64,6.95,10.87
283,5.37,6.1,5.62,6.16
284,0.14,-4.27,-0.47,-1.66
285,-2.69,-10.66,-4.62,-1.7
286,-0.36,-6.26,-6.61,2.6
287,4.7,5.23,-2.77,7.58
288,7.62,13.39,3.23,11.23
289,9.0,6.22,4.7,17.27
290,6.89,-6.85,1.56,14.65
291,-2.57,-13.02,-4.3,-3.04
292,-6.43,-11.92,-6.74,-5.79
293,-3.49,-8.21,-6.92,6.0
294,-1.73,-4.44,-4.47,8.93
295,-2.62,-4.09,-1.48,-0.56
296,-5.35,-5.16,-3.38,-9.43
297,-2.3,-1.78,-2.63,-0.98
298,0.17,-0.96,0.87,8.49
299,-5.56,-5.11,1.49,0.83
300,-8.53,-4.87,2.18,-7.71
301,-3.67,1.03,4.91,-7.23
302,2.31,6.12,6.21,-1.47
303,7.19,9.22,6.64,3.74
304,7.85,6.48,8.42,-4.42
305,-1.92,-4.79,3.14,-20.01
306,-9.05,-9.01,-3.93,-20.8
307,-2.1,0.24,-0.34,-6.14
308,-0.12,-1.14,-3.65,0.7
309,-4.32,-10.29,-9.69,-1.08
310,-0.4,-4.95,0.29,1.53
311,1.37,-0.67,3.7,0.82
312,-0.19,-1.39,-2.2,-4.77
313,1.49,3.27,-1.6,-7.41
314,4.57,6.48,2.09,-2.51
315,7.68,6.49,6.16,7.34
316,6.43,5.21,6.96,10.81
317,2.74,3.43,4.4,2.33
318,0.48,0.45,-1.04,-5.44
319,-0.67,-2.09,-5.35,0.84
320,-2.31,-5.73,-5.35,7.58
321,-3.17,-7.11,-4.43,5.96
322,-3.49,-2.41,-1.71,3.03
323,-6.11,-2.22,-1.15,-3.17
324,-1.75,0.05,-0.35,-4.1
325,6.67,8.6,3.13,1.2
326,7.83,8.48,2.93,2.99
327,5.26,1.34,0.39,3.18
328,-0.25,-3.63,-3.24,2.97
329,-3.53,-6.55,-4.55,2.47
330,-0.54,-7.88,-3.17,-1.42
331,2.9,-4.19,-2.56,-1.73
332,4.17,2.65,-0.52,3.02
333,-2.53,1.62,-2.81,-0.67
334,-9.66,-2.4,-4.91,-5.51
335,-4.84,2.98,0.47,-4.86
336,-0.33,9.0,0.77,-5.41
337,-1.08,10.21,-2.6,-0.81
338,-0.39,9.79,-0.76,2.16
339,2.88,8.08,4.38,-1.7
340,2.24,4.46,5.88,-3.58
341,-6.04,-2.23,2.32,-5.47
342,-10.88,-7.72,-0.41,-7.52
343,-10.35,-9.18,-1.1,-7.41
344,-2.84,-2.54,5.55,1.83
345,4.78,7.33,10.03,9.72
346,2.04,7.23,2.15,4.5
347,1.01,1.09,-3.65,-1.27
348,4.39,-0.78,-2.63,-0.4
349,9.32,3.8,2.53,6.6
350,10.81,4.76,7.09,11.23
351,2.61,-2.6,2.95,5.87
352,-3.42,-4.9,-2.85,-2.81
353,-2.41,-1.94,-5.3,-8.43
354,-0.94,-1.26,-3.55,-5.1
355,0.5,-0.98,1.48,4.81
356,3.64,0.52,3.03,6.44
357,11.19,5.37,5.32,2.2
358,9.87,4.08,4.1,0.53
359,-4.12,-3.65,-1.91,-2.02
360,-6.52,-2.7,-1.65,0.34
361,3.21,0.67,-1.96,10.58
362,5.49,-2.74,-4.25,14.14
363,-0.22,-4.87,-1.57,6.12
364,-0.76,-0.59,4.33,-3.67
365,-0.23,0.13,6.3,-9.88
366,-1.7,-3.67,2.92,-10.52
367,3.12,-1.69,1.79,-2.5
368,3.86,-1.38,-0.51,6.12
369,-2.01,-6.63,-5.84,8.18
370,-4.78,-7.72,-8.77,4.57
371,-3.03,-4.9,-6.4,-0.2
372,2.51,-1.44,0.24,-0.68
373,1.46,-0.72,0.79,-1.73
374,-4.05,-2.14,-1.56,0.49
375,-5.18,-2.12,-1.27,-3.09
376,-5.14,0.33,-1.59,-10.45
377,-0.7,7.39,2.39,-3.5
378,4.44,11.26,4.57,0.05
379,2.08,6.63,-0.42,-2.49
380,-3.71,1.17,-4.04,-5.03
381,-4.06,0.84,-1.46,-8.75
382,0.55,5.09,3.35,-2.6
383,2.92,7.51,4.81,0.1
384,3.91,4.91,5.41,-4.95
385,2.44,2.79,4.29,-3.23
386,-1.33,4.29,0.8,2.43
387,0.31,6.72,2.41,9.7
388,1.64,4.55,3.65,7.25
389,-0.41,2.85,0.28,-0.52
390,1.49,7.08,-0.14,0.15
391,5.55,8.4,3.56,4.38
392,6.52,5.06,6.33,9.38
393,0.74,-0.68,4.29,6.76
394,-4.85,-6.25,3.42,-5.47
395,-10.12,-9.84,-0.21,-25.42
396,-12.36,-8.51,-4.44,-29.2
397,-0.09,0.45,3.26,-1.28
398,7.19,2.8,5.15,14.71
399,1.46,-4.34,-2.52,10.84
