,ch1,ch2,ch3,ch4
239,-2.91,0.37,-6.25,2.37
240,-5.69,-1.48,-8.39,1.95
241,-2.54,-0.88,-0.78,3.89
242,-0.08,-3.3,3.35,-2.14
243,0.87,-6.51,2.18,-5.98
244,-2.59,-6.23,-2.9,-5.81
245,0.53,0.46,-2.45,-1.53
246,8.72,7.05,3.23,4.54
247,2.24,-0.33,-1.91,2.12
248,-10.5,-12.66,-11.7,-6.77
249,-14.18,-11.27,-10.98,-10.26
250,-4.49,5.54,-3.69,0.29
251,7.22,21.28,-0.76,11.34
252,5.36,14.4,1.21,11.71
253,1.75,-4.41,9.66,9.1
254,0.98,-10.6,13.06,2.15
255,-3.06,-6.57,6.55,-5.03
256,-4.94,-2.14,0.57,-6.91
257,-0.81,-0.31,0.07,-7.02
258,7.02,1.97,3.54,-1.8
259,7.51,5.64,0.13,3.8
260,6.49,7.35,-8.07,6.31
261,10.31,5.94,-5.81,6.42
262,7.72,6.44,9.6,1.16
263,-0.49,5.59,22.87,-0.82
264,-7.82,-5.06,17.11,1.62
265,-7.43,-9.95,2.74,-0.91
266,-2.5,-4.16,-4.72,-5.36
267,-0.06,-2.18,-5.03,-4.63
268,1.49,-4.04,-4.47,-2.16
269,-2.46,-3.73,-10.74,-5.15
270,-6.68,1.04,-12.08,-4.79
271,-5.18,4.4,-5.26,-0.13
272,-0.87,1.63,-5.25,-6.51
273,4.66,1.92,-8.79,-14.56
274,3.83,6.72,-6.65,-13.33
275,2.44,9.96,3.68,-5.6
276,2.97,6.47,9.37,3.94
277,0.53,-2.65,6.15,10.75
278,4.6,-0.92,8.36,18.73
279,5.04,6.34,5.78,18.49
280,-3.74,3.8,-4.31,7.72
281,-5.96,-3.79,-6.43,-2.29
282,-3.15,-6.8,-2.46,-7.47
283,-3.11,-2.89,0.87,-4.97
284,-6.91,-4.11,-1.52,-3.12
285,-4.02,-7.62,-4.41,-2.17
286,4.69,-4.37,-4.44,0.18
287,6.32,1.47,-2.97,0.02
288,4.02,4.32,0.84,-4.98
289,0.06,-1.7,-0.38,-10.36
290,-0.89,-4.6,2.52,4.06
291,1.09,-0.94,10.83,22.06
292,-2.82,-2.05,8.43,15.02
293,-10.78,-5.07,0.07,-11.26
294,-17.47,-7.45,-6.42,-36.84
295,-11.75,-3.38,-4.03,-29.13
296,1.2,5.26,4.06,-1.2
297,7.57,6.33,4.56,11.46
298,12.98,3.3,0.46,19.98
299,12.24,-1.27,-6.5,23.19
300,5.83,-3.41,-8.96,14.24
301,3.58,-0.63,-5.13,7.63
302,4.07,-1.08,-4.47,6.43
303,4.16,-3.08,-4.12,0.86
304,-3.51,-7.23,-8.1,-14.44
305,-7.87,-6.15,-5.51,-17.64
306,-1.83,5.6,6.0,-3.21
307,0.48,12.73,6.6,5.43
308,-0.45,14.02,4.17,7.86
309,-1.92,10.25,0.33,4.98
310,-2.3,4.06,-4.19,-2.95
311,-1.68,1.86,-0.55,-4.63
312,-1.35,-0.11,7.13,-2.24
313,4.03,1.98,16.18,-4.99
314,4.32,2.42,16.03,-9.39
315,-0.28,-3.39,6.8,-5.25
316,2.2,-3.06,1.66,1.78
317,6.0,2.88,2.93,5.28
318,3.18,3.64,2.21,2.12
319,-3.53,0.71,-4.49,-10.13
320,-2.24,1.28,-6.12,-11.78
321,1.08,-0.38,-3.47,-2.78
322,-2.5,-5.98,-3.77,-1.39
323,-1.53,-5.48,-2.15,4.66
324,1.61,-2.25,-2.26,13.5
325,-0.93,-3.99,-5.75,6.65
326,-4.62,-5.77,-6.03,-4.11
327,-3.89,-3.73,-3.16,-0.8
328,0.54,-2.47,-1.09,4.21
329,-1.66,-3.19,-4.97,-5.95
330,-1.6,3.37,-1.47,-6.93
331,3.67,10.82,7.39,4.8
332,1.25,6.64,3.45,2.6
333,1.39,0.16,0.29,-3.74
334,0.13,-5.97,-0.59,-2.37
335,-7.01,-10.43,-5.01,3.16
336,-8.05,-7.7,-5.7,4.55
337,-3.78,-1.9,-4.55,0.91
338,2.09,2.73,-2.93,1.06
339,3.47,0.25,-4.06,0.28
340,3.9,-3.93,-3.21,1.12
341,4.96,-3.36,1.0,6.91
342,0.57,-3.64,-0.59,9.12
343,-2.19,-3.85,-3.71,7.51
344,0.47,-1.26,-1.36,7.37
345,7.98,4.33,6.16,15.93
346,10.71,7.0,7.49,20.48
347,5.35,4.04,0.8,5.03
348,5.71,5.5,1.81,-7.55
349,8.05,10.89,8.15,-1.25
350,6.74,10.44,9.49,1.67
351,1.26,3.33,4.63,-10.29
352,-6.02,-2.26,-0.65,-16.3
353,-7.52,-1.93,-0.72,-7.25
354,-6.53,-0.85,-1.85,4.64
355,-2.64,1.13,-1.21,13.79
356,0.18,1.97,2.42,13.6
357,-2.64,-0.43,1.08,1.57
358,-2.87,-0.86,-1.83,-14.4
359,-0.82,-2.07,-5.12,-22.28
360,-0.33,-2.89,-5.13,-14.61
361,-3.16,-3.33,-1.47,-5.66
362,-6.68,-6.24,0.25,-4.62
363,-2.73,-3.35,4.02,-3.16
364,2.17,0.55,5.03,0.86
365,2.2,-1.42,1.08,3.91
366,-0.13,-2.61,-0.93,-3.77
367,-2.92,-2.3,-0.89,-13.32
368,-3.86,-1.95,-0.47,-5.54
369,-7.19,-3.28,-3.69,3.65
370,-6.8,-5.78,-5.52,4.11
371,-2.65,-6.91,-5.26,0.11
372,-0.75,-3.79,-5.57,-4.93
373,0.97,0.21,-2.67,-2.92
374,-0.49,-1.38,-3.01,-0.77
375,3.48,0.18,-2.01,4.64
376,8.12,5.54,1.87,10.98
377,5.28,7.05,3.17,6.26
378,6.06,6.28,6.81,0.32
379,2.39,2.29,8.04,-1.31
380,-2.67,1.96,8.6,1.97
381,-0.33,3.92,7.64,3.58
382,1.19,0.01,0.62,0.02
383,3.52,0.18,-3.25,-3.41
384,3.43,4.35,-3.83,-8.22
385,3.25,5.91,-0.72,-2.71
386,3.15,2.9,1.22,8.51
387,0.01,-1.56,-1.96,6.21
388,-1.13,-2.17,-1.87,-0.83
389,-4.97,-4.61,-3.59,-0.99
390,-5.75,-6.6,-5.77,4.57
391,-3.96,-5.44,-3.59,3.03
392,-5.17,-4.99,-2.52,-5.19
393,-1.6,-3.01,-1.18,-4.78
394,2.25,-0.42,0.58,-4.57
395,7.3,3.74,5.28,-6.56
396,9.93,4.8,7.11,-4.04
397,2.2,-0.56,0.39,1.79
398,-2.6,-1.67,-1.61,13.44
399,-3.1,0.03,-0.49,15.8
