,ch1,ch2,ch3,ch4
199,-6.32,-18.73,-3.99,-3.9
200,7.71,-11.42,2.15,0.48
201,9.6,-5.68,7.84,-3.11
202,-3.42,-8.04,7.85,-11.7
203,-7.71,-11.43,3.77,-12.62
204,-2.34,-10.43,-0.08,-6.29
205,4.28,-2.21,2.93,4.33
206,5.55,1.67,3.87,10.76
207,4.54,-3.2,0.91,10.08
208,0.29,-8.97,-2.23,2.39
209,-9.46,-12.64,-3.26,-10.61
210,-11.84,-10.34,0.56,-17.62
211,-5.27,-4.9,2.76,-12.23
212,0.73,-3.3,2.13,0.71
213,-3.52,-7.72,-3.44,0.59
214,-10.04,-9.64,-6.76,-11.78
215,-4.94,-3.33,-0.88,-9.33
216,1.43,-0.61,0.18,-1.26
217,1.51,-4.7,-3.73,-4.63
218,-1.87,-7.18,-4.3,-8.47
219,-2.36,-5.94,-0.33,-3.81
220,0.51,-5.25,2.55,1.04
221,-0.63,-7.1,-1.2,-1.2
222,0.64,-4.63,-0.68,1.61
223,3.2,0.7,2.18,8.05
224,1.48,1.74,1.7,8.29
225,0.73,2.29,4.33,5.04
226,1.09,2.29,3.26,-0.38
227,5.99,3.95,-0.09,1.77
228,7.57,9.53,1.6,7.0
229,0.66,12.62,3.79,5.78
230,0.69,11.98,3.55,5.91
231,0.13,5.51,-0.08,2.36
232,-4.96,0.51,-1.1,-3.65
233,-3.47,0.91,-0.5,-6.27
234,0.44,-0.17,-2.26,-4.85
235,3.83,0.97,0.44,5.7
236,2.81,3.21,2.62,9.46
237,0.27,5.68,1.75,2.26
238,-0.11,8.93,2.36,0.87
239,0.48,6.92,4.07,7.19
240,3.56,2.12,5.53,10.25
241,4.82,1.44,3.05,5.63
242,4.66,5.54,0.48,3.86
243,2.71,0.87,-2.02,0.98
244,-2.16,-15.49,-5.77,-9.38
245,-4.95,-22.25,-4.32,-14.88
246,-5.84,-15.0,-3.5,-12.08
247,-5.34,-4.23,-6.06,-8.6
248,-4.06,-2.21,-6.58,-4.83
249,-3.88,-9.34,-5.25,2.26
250,-3.54,-8.4,-2.41,6.16
251,-3.05,-1.73,-0.88,1.41
252,-0.12,3.65,-0.1,-1.52
253,2.38,8.42,-0.34,-0.49
254,1.3,7.72,-0.1,0.28
255,-1.27,3.87,0.2,0.0
256,-6.39,2.02,-5.18,-6.83
257,-3.46,4.1,-6.39,-6.33
258,4.54,4.05,-1.53,2.69
259,5.65,2.34,3.72,2.61
260,5.91,2.06,8.88,1.3
261,6.67,-0.12,10.3,5.68
262,5.51,-0.76,10.16,8.74
263,0.48,-3.65,6.39,0.04
264,-0.84,-2.41,4.29,-9.4
265,2.42,5.16,6.92,-4.26
266,-1.24,4.84,4.12,-0.67
267,-4.14,1.92,1.86,-2.3
268,-2.79,-0.04,-0.48,-2.32
269,-3.29,-6.97,-7.43,-3.67
270,-4.82,-10.67,-9.88,-6.73
271,-7.38,-7.78,-8.05,-7.03
272,-7.46,-3.32,-5.7,-2.57
273,-4.97,-3.47,-5.81,-2.72
274,-0.43,-6.35,-4.51,-4.13
275,3.8,-0.16,0.07,2.75
276,2.51,6.2,-0.22,10.97
277,1.48,6.14,-2.29,14.83
278,1.74,3.36,-3.41,10.13
279,3.4,0.43,-2.11,3.35
280,6.28,5.19,1.62,3.97
281,1.98,10.0,-1.1,0.55
282,-3.9,6.31,-6.79,-3.15
283,-4.73,-0.99,-7.44,1.48
284,-3.3,-7.02,-2.66,3.4
285,0.24,-9.89,4.69,1.26
286,2.13,-10.4,8.45,2.85
287,-1.2,-2.56,6.11,2.71
288,-8.41,6.57,1.75,-11.77
289,-9.56,6.25,4.35,-28.7
290,-1.97,7.19,11.03,-28.02
291,1.19,4.78,10.07,-16.25
292,0.53,-3.4,4.53,-1.8
293,3.21,-1.12,0.54,13.03
294,8.17,4.96,-0.12,22.0
295,12.47,0.27,1.61,26.18
296,12.62,-2.85,2.27,26.65
297,11.91,5.52,4.83,23.28
298,9.32,9.09,4.1,14.05
299,4.64,4.17,-1.61,2.27
300,2.52,-1.27,-1.84,-2.6
301,-0.41,-8.03,-1.16,-4.89
302,-4.23,-10.13,-1.97,-11.56
303,-7.76,-4.68,-2.12,-19.2
304,-6.54,1.95,-4.69,-17.24
305,-0.41,5.94,-6.56,-4.42
306,-1.16,5.39,-5.65,3.27
307,-6.69,-4.0,-2.26,-0.42
308,-10.58,-14.11,-1.26,-7.83
309,-10.86,-9.03,-2.57,-11.31
310,-6.51,-3.61,-2.33,-9.19
311,-3.29,-10.99,-3.71,-5.5
312,-2.44,-13.47,-5.91,-2.0
313,-3.96,-8.17,-7.98,-2.91
314,-0.58,-1.47,-5.22,-1.37
315,8.22,5.78,0.13,6.36
316,7.04,7.05,-0.38,5.34
317,-2.04,3.61,0.94,-4.64
318,-7.05,2.21,3.89,-10.32
319,0.17,7.84,6.64,-3.07
320,10.18,14.54,9.32,7.28
321,11.4,13.26,5.74,10.98
322,12.5,11.32,4.54,11.72
323,9.44,9.08,6.25,4.91
324,4.73,4.88,7.89,0.74
325,4.45,0.01,9.38,3.26
326,0.09,-5.1,3.17,0.2
327,-1.47,0.2,-0.93,-5.51
328,-1.78,4.63,0.83,-9.4
329,-5.51,-3.21,-0.53,-1.22
330,-4.6,-6.87,-4.14,12.67
331,-1.94,-2.44,-6.77,12.8
332,0.82,2.4,-4.42,6.29
333,2.78,4.45,-2.13,5.2
334,4.33,1.13,-2.29,12.48
335,5.94,-7.38,-1.58,14.36
336,0.52,-14.88,-4.93,-0.03
337,-5.73,-14.4,-8.62,-10.19
338,-5.52,-7.98,-7.74,-5.93
339,0.8,-1.2,-2.08,4.48
340,3.45,-0.32,0.86,3.94
341,-3.79,-1.94,-4.12,-11.88
342,-7.83,0.32,-5.9,-15.51
343,-8.31,-2.7,-6.88,-4.06
344,-3.24,-3.33,-5.12,5.83
345,9.47,7.38,7.09,12.9
346,13.13,10.17,14.79,13.52
347,6.96,4.35,12.98,6.83
348,-3.17,-0.76,3.97,-4.77
349,-10.53,-7.89,-9.96,-13.93
350,-4.57,-7.37,-9.48,-7.94
351,3.94,3.82,6.57,1.75
352,7.45,11.26,17.27,4.0
353,7.87,9.96,14.42,3.93
354,4.91,10.69,9.91,1.48
355,4.26,16.44,12.95,-1.3
356,7.14,17.14,17.43,0.61
357,11.56,12.84,20.9,7.89
358,8.7,9.22,19.08,6.82
359,4.45,8.91,14.45,-3.26
360,8.6,7.88,12.57,-1.68
361,7.25,4.42,6.66,9.03
362,3.27,5.25,2.06,13.31
363,1.7,4.2,-1.13,6.42
364,-4.32,-1.64,-9.67,-3.29
365,-9.94,-6.69,-14.34,-7.32
366,-10.94,-10.65,-13.13,-10.81
367,-6.72,-10.56,-10.71,-8.44
368,-3.96,-9.51,-11.02,1.38
369,-3.46,-7.85,-11.87,5.53
370,-4.18,-5.64,-11.03,-0.68
371,-13.41,-12.6,-15.18,-9.24
372,-15.19,-17.51,-16.12,-5.26
373,-4.11,-8.57,-11.93,-0.06
374,0.87,0.4,-9.48,-5.57
375,-3.56,0.42,-8.04,-8.16
376,-9.87,-5.54,-8.44,-5.93
377,-10.33,-11.44,-7.07,-5.99
378,-4.79,-9.57,-5.75,-7.62
379,1.96,-1.33,-4.09,-4.04
380,4.31,2.25,-1.45,1.81
381,3.32,1.96,-1.85,5.95
382,1.14,2.61,1.39,4.62
383,-7.36,-3.21,3.68,-5.51
384,-10.05,-6.49,1.58,-6.16
385,-0.83,2.68,1.11,3.34
386,4.92,7.15,-0.11,5.76
387,4.86,2.32,2.04,2.94
388,1.68,-2.0,3.05,-3.99
389,-4.24,-4.68,-3.03,-12.53
390,-5.17,-3.68,-5.6,-12.42
391,-1.19,-0.94,-3.26,-4.79
392,2.5,0.17,-0.69,4.88
393,1.74,0.4,0.13,6.46
394,-2.81,0.15,-0.99,-1.23
395,-4.41,1.2,-1.86,-4.11
396,-3.83,3.29,-1.4,-4.68
397,-0.62,2.6,1.79,-4.33
398,1.84,-3.65,2.28,-3.82
399,3.38,-3.12,2.78,-7.47
