,ch1,ch2,ch3,ch4
151,-1.14,3.27,-0.73,0.16
152,2.89,10.76,5.02,6.54
153,8.06,19.34,8.74,7.34
154,7.86,21.17,9.0,4.64
155,3.65,18.22,5.96,-1.91
156,0.04,13.07,0.69,-5.69
157,-4.38,4.4,-4.68,-2.86
158,-5.99,1.22,-4.68,3.52
159,-1.61,7.92,2.3,9.54
160,3.76,9.84,4.82,11.67
161,7.97,4.97,2.96,10.18
162,2.17,-0.82,-1.44,2.9
163,-10.19,-6.09,-6.9,-0.55
164,-8.73,-5.65,-5.87,5.1
165,-0.18,-4.86,-3.29,11.07
166,-3.52,-9.67,-5.11,8.05
167,-9.39,-9.67,-5.16,-0.09
168,-5.64,-2.21,0.79,2.64
169,-4.4,-3.44,1.43,6.36
170,-8.61,-12.84,-6.41,4.0
171,-6.25,-15.32,-8.43,0.21
172,-1.5,-12.35,-2.45,-8.37
173,2.49,-7.2,6.2,-8.26
174,4.99,-2.6,8.34,-1.59
175,2.15,-4.11,-0.3,-6.25
176,1.36,-4.47,-2.84,-7.95
177,-1.44,-2.53,0.58,-6.35
178,-7.43,-2.92,-0.97,-15.33
179,-8.52,-4.92,-4.4,-17.43
180,-5.79,-6.79,-4.51,-7.71
181,-0.81,-3.29,0.58,-6.0
182,-2.46,0.64,1.45,-7.8
183,-6.59,0.43,-1.59,-0.15
184,-4.86,0.6,-0.98,3.85
185,-3.35,3.46,0.2,2.32
186,-1.93,6.91,0.0,4.94
187,-7.28,1.28,-6.73,-0.41
188,-16.34,-8.88,-12.65,-13.06
189,-10.36,-7.17,-5.82,-8.64
190,2.52,1.37,2.96,5.69
191,6.6,7.79,7.72,7.07
192,7.32,13.11,9.47,2.1
193,10.69,14.16,7.33,2.39
194,11.9,12.3,6.5,-3.18
195,8.58,10.17,6.33,-16.46
196,4.58,4.01,3.72,-10.68
197,1.69,-2.63,3.08,16.35
198,1.59,-1.23,6.5,33.9
199,2.87,5.12,6.38,29.32
200,3.81,7.09,2.48,16.37
201,4.5,3.91,0.21,5.71
202,1.19,-1.42,-2.33,-1.69
203,-0.57,-4.62,-1.34,-9.4
204,0.72,-2.03,1.66,-12.52
205,-0.8,2.16,0.07,-6.19
206,-3.82,-1.04,-4.59,-6.53
207,-9.5,-9.1,-11.11,-16.63
208,-11.24,-9.08,-14.25,-17.23
209,-10.17,-9.67,-17.94,-10.05
210,-8.9,-13.35,-18.5,-6.38
211,2.42,-2.08,-1.57,2.98
212,9.16,9.0,12.23,11.24
213,6.38,8.67,12.54,6.58
214,8.48,13.8,15.6,1.01
215,8.86,18.15,18.06,4.53
216,3.52,12.66,16.57,12.43
217,2.33,9.61,16.59,13.27
218,5.47,10.62,14.04,7.55
219,4.46,5.87,5.69,2.76
220,5.23,0.27,0.43,1.49
221,13.86,3.36,3.85,-1.7
222,13.95,6.75,5.45,-3.46
223,1.56,-2.05,-1.19,3.81
224,-8.0,-9.77,-8.35,2.53
225,-6.81,-0.3,-9.17,-6.04
226,0.11,8.66,-4.03,-4.78
227,-2.11,1.5,-3.65,-5.8
228,-7.0,-7.2,-8.06,-12.24
229,-4.6,-7.64,-9.13,-12.7
230,-4.24,-4.94,-9.35,-5.77
231,-6.45,-3.84,-9.93,0.57
232,-6.54,-6.46,-10.33,2.08
233,-3.31,-7.52,-7.83,8.25
234,-2.42,-5.33,-6.34,9.47
235,-4.96,-2.93,-9.24,-3.11
236,-4.02,1.32,-7.23,-11.21
237,-2.27,2.36,-1.78,-11.46
238,-1.7,-1.15,1.67,-6.45
239,0.6,-1.02,3.06,5.72
240,3.68,0.24,0.4,11.94
241,6.02,-0.41,0.24,8.49
242,4.42,-0.53,2.6,2.9
243,0.64,-0.31,0.83,-2.04
244,0.23,1.18,-1.08,-1.44
245,0.59,1.6,1.04,0.66
246,0.43,1.22,3.98,-1.52
247,-3.45,-1.36,-1.3,-4.2
248,-8.23,-8.33,-7.86,-2.0
249,-7.2,-11.73,-6.73,2.75
250,-5.53,-8.4,-5.39,-0.96
251,-2.92,-2.2,-3.12,-6.8
252,-0.02,0.59,1.48,-3.55
253,2.02,0.09,4.17,3.93
254,6.83,3.7,4.31,11.51
255,8.51,8.61,5.55,16.99
256,6.94,12.15,11.44,17.74
257,-0.29,6.72,7.6,3.41
258,-14.54,-8.87,-7.02,-23.89
259,-15.86,-8.75,-4.88,-33.64
260,-1.64,8.21,10.76,-21.4
261,7.09,14.76,13.39,-9.92
262,4.19,6.47,1.94,-1.78
263,4.45,2.11,-2.38,11.74
264,9.24,6.42,3.27,24.14
265,10.99,7.21,2.83,27.66
266,13.35,5.95,-0.27,25.43
267,9.65,4.47,-1.35,13.52
268,2.72,1.68,-2.16,1.22
269,0.39,-0.39,-2.8,-2.59
270,-2.3,-3.12,-4.37,-8.31
271,-1.25,-2.27,-2.35,-9.23
272,2.33,-0.91,-1.45,-6.29
273,1.51,-3.45,-4.27,-4.93
274,-1.08,-3.44,-3.02,0.53
275,-0.81,-0.26,0.88,1.9
276,2.85,3.32,2.81,-1.11
277,4.19,4.47,1.96,-4.24
278,4.25,4.19,2.21,-4.42
279,2.76,5.96,2.5,-1.82
280,-4.02,4.89,0.32,-7.15
281,-7.52,2.23,0.13,-10.04
282,-8.07,2.37,-2.72,-6.66
283,-8.47,1.37,-6.33,-6.71
284,-5.36,-1.74,-4.33,-3.49
285,-3.5,-2.81,-1.25,-2.3
286,-5.67,-3.19,-1.96,-6.82
287,-7.94,-4.85,-5.14,-5.91
288,-7.14,-3.97,-3.41,-0.3
289,-8.55,-4.58,-1.81,-2.43
290,-10.03,-8.04,-2.03,-5.12
291,-4.75,-5.9,1.98,2.97
292,-3.12,-3.39,0.03,1.45
293,-1.67,-5.19,-3.93,-4.1
294,6.58,-3.98,2.62,5.82
295,6.72,-1.69,8.82,11.38
296,-2.75,-3.74,4.69,2.27
297,-8.69,-5.0,-0.54,-3.51
298,-7.31,-3.72,-0.03,2.7
299,-5.37,-5.6,-1.17,1.96
300,-0.68,-5.55,-1.67,-5.52
301,6.84,-0.65,1.34,1.43
302,6.42,0.92,0.43,11.66
303,5.51,1.05,-0.08,13.47
304,8.41,2.67,2.26,10.15
305,8.16,2.49,2.91,4.14
306,8.66,3.77,3.49,3.0
307,8.18,7.14,3.03,4.84
308,2.6,4.4,-2.09,3.65
309,-3.72,-3.84,-9.02,-1.06
310,-2.46,-3.43,-4.89,-1.66
311,3.42,1.75,5.16,4.27
312,1.94,0.1,5.15,4.72
313,3.58,3.16,6.44,4.77
314,9.37,7.46,8.44,8.08
315,8.82,5.16,6.2,8.01
316,7.71,7.05,8.56,4.88
317,2.75,6.86,5.09,-3.01
318,-2.09,2.19,0.39,-5.38
319,-3.27,-2.54,-0.2,-2.94
320,-5.97,-7.23,-3.05,-6.6
321,-5.93,-5.82,-1.7,-4.65
322,-8.95,-6.47,-3.44,0.15
323,-12.94,-11.21,-8.47,-1.21
324,-10.78,-11.15,-8.75,-10.22
325,-7.65,-7.78,-8.05,-22.06
326,-4.45,-2.83,-5.73,-16.02
327,-1.68,0.89,-3.2,-1.6
328,-0.04,0.81,-2.34,-0.37
329,-1.69,-3.5,-3.84,-5.76
330,-3.83,-6.3,-5.4,-2.74
331,-1.25,-2.45,-2.85,4.43
332,-0.01,-0.41,-0.54,3.51
333,-1.47,-2.07,-0.79,-0.37
334,-2.12,-2.69,-1.62,-5.28
335,-1.15,-1.18,1.1,-7.81
336,2.87,2.81,6.25,-0.58
337,4.42,5.13,6.23,5.65
338,1.19,3.95,3.92,3.72
339,-1.78,0.89,1.01,-1.72
340,-2.54,-1.28,-2.65,-2.49
341,-0.65,-1.43,-3.48,2.78
342,2.59,-1.44,-2.85,1.48
343,5.43,-0.28,0.19,-1.24
344,4.37,1.18,1.41,2.78
345,2.13,2.42,1.09,2.93
346,1.49,2.19,2.74,-2.16
347,-5.27,-3.94,-3.42,-5.73
348,-9.91,-8.68,-9.16,-1.24
349,-5.09,-6.0,-4.65,5.64
350,-1.06,-2.67,-0.61,2.99
351,2.33,2.01,3.1,-1.42
352,2.55,6.73,4.63,0.03
353,-2.86,4.89,0.39,4.28
354,-4.33,-0.51,-2.48,2.0
355,1.82,-1.37,-0.57,-5.31
356,11.3,6.77,6.93,1.06
357,11.32,10.47,10.57,10.77
358,2.19,2.71,4.75,5.13
359,0.62,-1.79,-0.51,-4.66
360,4.97,1.83,-1.37,-6.26
361,5.01,6.86,2.02,1.36
362,1.31,6.68,5.49,7.04
363,-3.01,0.34,1.68,0.98
364,-5.12,-4.23,-3.55,-10.23
365,-3.14,-3.0,-4.03,-13.15
366,-3.65,-3.43,-5.28,-5.76
367,-9.82,-6.55,-7.42,-0.78
368,-9.18,-3.38,-2.76,-0.77
369,-1.63,0.94,2.94,0.76
370,2.91,1.27,2.87,5.27
371,4.59,2.75,1.96,10.1
372,1.4,2.62,0.79,8.23
373,-1.8,-2.2,-1.2,3.63
374,-1.87,-6.62,-3.58,-0.68
375,-2.55,-3.33,-3.13,-6.14
376,-0.6,4.11,1.38,-5.6
377,4.28,7.58,4.05,-1.24
378,8.69,7.69,3.96,3.93
379,5.92,3.2,1.23,5.33
380,-1.22,-3.3,-0.67,0.77
381,-3.8,-4.22,-0.79,-1.32
382,-3.66,-1.54,-2.67,0.49
383,-0.38,0.55,-1.41,4.23
384,0.5,-2.34,-1.75,0.39
385,-4.01,-8.81,-6.22,-9.7
386,-5.3,-7.77,-6.14,-11.15
387,-7.12,-4.57,-5.44,-8.28
388,-6.98,-5.22,-3.82,0.06
389,2.44,-0.41,3.32,12.78
390,10.73,6.15,7.58,15.77
391,7.57,5.65,4.14,7.71
392,-1.57,2.22,-1.68,-3.43
393,-1.82,3.73,-0.03,-2.34
394,5.76,7.57,8.55,5.74
395,6.16,5.55,12.96,2.86
396,-2.26,-2.76,9.74,-8.84
397,-7.07,-7.71,3.8,-20.34
398,0.81,1.23,3.81,-17.29
399,12.3,11.4,4.57,-1.97
