,ch1,ch2,ch3,ch4
101,26.34,8.92,6.06,11.54
102,27.62,11.46,2.78,7.23
103,33.53,21.58,4.61,6.7
104,34.71,44.17,19.74,12.09
105,22.35,30.95,19.08,7.39
106,13.31,-2.66,6.15,-5.31
107,12.87,-4.66,-0.15,-11.75
108,11.34,3.26,-6.94,-17.85
109,11.41,5.92,-7.12,-26.51
110,10.92,9.92,0.16,-14.61
111,-8.74,-1.71,0.01,16.79
112,-25.39,-13.42,0.83,17.48
113,-11.69,-6.22,-4.62,-23.98
114,3.31,0.88,-20.39,-61.98
115,19.15,21.17,-11.3,-72.07
116,30.87,15.46,14.34,-17.56
117,-11.26,-42.17,12.81,90.29
118,-72.93,-55.77,-11.95,123.31
119,-64.83,-12.68,-20.88,76.96
120,-6.29,38.25,-1.18,57.0
121,15.39,27.1,5.56,39.17
122,-1.79,-53.72,-20.56,39.75
123,-3.0,-48.78,-33.71,95.53
124,24.92,30.52,-17.0,105.45
125,34.06,22.24,-11.09,56.24
126,13.34,-49.98,-26.79,-1.77
127,-0.33,-93.27,-56.22,-74.33
128,1.11,-122.29,-92.42,-81.47
129,7.82,-139.14,-93.85,0.59
130,24.3,-68.85,-38.89,37.63
131,41.68,24.17,30.38,-24.22
132,34.19,-2.91,50.51,-127.93
133,28.29,-18.9,23.8,-117.4
134,25.02,57.07,3.17,11.02
135,0.98,87.85,-1.7,68.44
136,-28.88,69.95,-5.29,46.2
137,-34.95,59.64,-17.67,6.02
138,-4.51,70.74,-40.3,-34.33
139,3.16,90.84,-29.42,-96.48
140,-22.6,73.4,36.73,-102.3
141,-23.85,48.39,98.58,30.91
142,-3.05,84.2,96.48,118.29
143,5.29,101.66,45.91,54.41
144,2.9,45.32,17.68,-32.2
145,-1.11,11.27,33.0,-48.31
146,-12.97,5.88,41.74,-59.28
147,-11.84,35.43,42.45,-86.51
148,1.17,122.05,57.69,-12.53
149,9.32,129.16,68.41,101.38
150,25.77,16.15,57.25,95.65
151,27.89,-52.62,30.89,25.58
152,14.07,-22.04,16.58,2.77
153,23.63,18.91,20.39,-3.42
154,45.44,29.16,26.14,-25.51
155,41.64,-24.92,16.51,-26.03
156,17.57,-110.9,-11.81,-7.35
157,11.09,-117.45,-20.63,3.29
158,7.75,-70.94,-6.22,-16.58
159,-15.6,-59.24,-8.43,-33.93
160,-34.21,-94.03,-23.75,-6.44
161,-29.99,-116.46,-33.6,26.72
162,1.61,-55.93,-27.23,45.14
163,15.69,-28.14,-23.12,37.78
164,-9.77,-91.3,-39.97,-4.79
165,-22.23,-89.09,-33.82,-26.33
166,-13.02,-26.47,-3.44,-16.75
167,-5.98,-14.35,0.01,-29.36
168,-13.25,-29.36,-15.71,-38.74
169,-18.08,-7.16,-17.02,9.01
170,-6.76,0.81,-16.23,49.62
171,-0.75,-32.79,-26.27,35.28
172,2.71,-20.01,-17.01,29.45
173,-1.07,23.19,3.0,26.57
174,-6.8,24.16,8.03,2.36
175,3.94,11.72,8.05,-14.92
176,4.65,20.81,0.67,-31.9
177,0.02,21.02,-6.59,-27.42
178,-1.11,2.87,-7.3,2.27
179,-4.16,-2.01,-15.19,6.83
180,-0.86,5.81,-18.45,-14.35
181,-0.84,9.13,2.65,-21.29
182,0.18,17.47,30.93,3.69
183,-0.44,26.41,28.74,12.23
184,-1.37,23.77,4.65,-11.37
185,5.66,21.65,-5.65,-12.05
186,-1.5,13.44,-9.55,1.91
187,-20.26,-6.19,-16.27,-6.39
188,-28.17,-14.25,-19.64,-15.61
189,-16.95,3.65,-13.13,-0.25
190,1.45,21.96,-4.44,15.56
191,-0.0,11.75,-6.12,11.95
192,-2.03,14.17,9.32,8.77
193,8.11,36.52,27.15,13.03
194,7.78,28.2,12.4,6.86
195,8.18,13.46,-3.22,-13.58
196,2.12,11.45,-4.38,-31.57
197,-16.74,-1.53,-3.6,-34.96
198,-19.95,-15.31,-7.43,-32.23
199,-0.05,-8.88,-7.82,-21.55
200,22.71,12.85,5.26,7.33
201,24.05,18.67,5.73,24.36
202,14.79,7.03,-5.21,18.12
203,10.87,-4.81,-3.8,20.95
204,9.38,-14.83,0.74,33.09
205,10.19,-12.72,2.11,26.32
206,8.21,-1.71,6.94,8.12
207,7.54,8.59,14.74,6.11
208,9.42,11.87,10.92,1.34
209,8.15,9.29,6.59,-17.34
210,5.96,6.97,14.48,-22.97
211,3.3,-0.66,11.7,-19.48
212,2.72,-5.39,0.16,-8.86
213,-3.54,-4.14,-7.19,9.34
214,-13.08,-2.39,-7.03,15.1
215,-14.25,1.32,-2.55,-1.65
216,-18.97,3.37,-5.47,-26.4
217,-20.41,8.52,-5.96,-18.13
218,-10.4,11.09,-3.79,3.89
219,-6.07,6.12,-3.43,-6.49
220,-8.65,6.28,0.77,-16.54
221,-10.61,8.04,-0.6,0.28
222,-7.37,6.69,-2.69,17.85
223,-6.14,4.98,-1.75,15.04
224,-5.53,5.94,-1.21,2.94
225,2.95,6.41,0.02,-1.8
226,3.91,0.92,-4.2,-8.55
227,3.2,5.8,-1.41,-9.47
228,5.49,10.9,2.8,-0.35
229,2.66,-0.62,-2.21,0.86
230,5.05,-4.84,2.85,-0.05
231,3.13,-3.79,7.28,3.89
232,-3.36,-7.54,1.05,7.18
233,-2.0,-5.61,-3.29,-1.35
234,1.07,1.14,-3.63,-15.88
235,-1.79,-0.13,-5.89,-3.42
236,-8.39,-9.23,-9.4,30.94
237,-2.12,-4.08,-0.9,41.21
238,5.43,2.12,5.05,10.18
239,0.46,-7.54,-1.55,-14.91
240,2.96,-8.63,-0.74,2.05
241,5.66,-3.71,1.81,13.24
242,-2.2,-9.44,-3.09,1.5
243,-13.34,-18.56,-12.59,-4.89
244,-18.21,-17.43,-15.49,-3.77
245,-7.62,-6.45,-3.83,2.32
246,2.63,-1.77,2.67,5.17
247,5.8,1.57,2.33,-3.92
248,2.35,2.69,0.91,-17.43
249,-6.3,-6.25,-5.3,-10.61
250,-9.22,-10.03,-9.09,7.82
251,-12.68,-8.09,-8.85,4.35
252,-11.12,-3.31,-0.81,-6.12
253,-3.19,2.33,4.67,-6.86
254,0.68,2.11,-0.14,-2.08
255,4.21,2.42,-1.56,3.12
256,5.04,4.88,0.7,-2.97
257,8.04,9.37,7.38,-7.24
258,5.93,6.77,6.85,-6.79
259,-4.44,-3.25,-2.13,-8.65
260,-2.75,1.68,1.62,0.02
261,6.65,14.38,9.22,10.07
262,13.55,16.18,12.64,13.09
263,14.18,11.74,12.95,8.21
264,11.41,11.1,9.55,1.2
265,8.88,9.85,6.83,2.79
266,0.4,1.94,3.03,-1.39
267,0.15,4.5,4.98,1.01
268,6.13,10.38,6.11,6.66
269,2.16,1.47,-0.8,-7.54
270,-6.07,-6.95,-5.23,-15.34
271,-15.36,-10.38,-10.29,-11.6
272,-16.86,-12.09,-13.17,-14.29
273,-11.28,-9.97,-12.12,-21.43
274,-3.27,-0.54,-4.73,-14.42
275,8.6,9.24,9.35,13.06
276,9.94,3.14,7.73,24.89
277,3.07,-5.3,-3.12,11.78
278,-0.25,-4.33,-4.11,-4.06
279,0.33,-3.51,-1.71,-11.24
280,2.65,-1.82,0.13,-2.44
281,1.18,0.1,1.04,8.6
282,3.58,2.16,2.11,13.09
283,5.97,3.84,-2.4,10.0
284,-0.72,0.55,-8.65,2.0
285,-5.04,-3.91,-2.67,0.86
286,-4.23,-7.61,2.26,0.61
287,2.01,-1.84,4.11,-3.76
288,3.12,4.79,4.76,-11.56
289,-4.21,0.75,0.68,-11.51
290,-3.84,1.83,-0.1,5.95
291,-1.6,5.15,-2.83,12.62
292,1.45,4.36,0.66,0.8
293,6.26,2.83,8.21,-6.12
294,7.99,2.84,8.44,1.83
295,10.2,6.15,7.97,10.64
296,5.27,3.99,2.16,4.09
297,-2.2,-0.78,-4.12,2.19
298,-4.79,-3.17,-7.98,1.41
299,-5.05,-4.87,-10.19,-6.59
300,-3.29,-2.85,-6.83,-4.48
301,-4.79,0.92,-7.84,-3.4
302,-1.57,5.16,-4.71,-7.39
303,7.32,6.08,7.07,-6.61
304,13.32,3.51,14.12,1.94
305,14.35,2.51,13.77,11.13
306,2.03,-2.78,3.35,8.7
307,-11.4,-7.77,-5.07,3.14
308,-14.29,-6.75,-4.34,-4.94
309,-9.02,-1.2,-1.78,-15.53
310,1.61,7.71,1.47,-7.74
311,0.98,6.03,-2.59,-2.69
312,-1.53,-1.26,-6.78,-7.96
313,4.57,0.5,-2.71,7.16
314,2.45,2.08,0.59,20.7
315,-5.64,-3.27,-0.91,14.85
316,-7.93,-5.51,-4.82,8.46
317,-2.3,3.47,-1.03,7.95
318,-0.42,8.92,8.25,-1.67
319,-6.12,0.45,11.57,-26.06
320,-6.77,-6.75,9.98,-38.16
321,-4.21,-5.38,5.68,-24.88
322,1.73,0.97,5.56,-4.22
323,4.94,2.49,2.73,2.96
324,1.49,-2.31,-7.38,3.68
325,5.35,0.07,-7.62,16.31
326,10.61,4.97,-4.62,25.03
327,13.51,6.07,-3.2,21.56
328,8.86,3.19,-1.46,18.34
329,-1.63,-1.73,-2.63,17.86
330,-3.24,-2.23,-1.15,8.84
331,-6.13,-3.31,-4.12,-13.92
332,-7.24,-4.53,-6.35,-19.69
333,-6.37,-7.28,-5.36,-12.09
334,-11.42,-15.39,-10.79,-12.86
335,-5.43,-13.59,-6.52,-4.19
336,4.56,0.39,8.11,2.74
337,2.73,9.83,13.56,-3.53
338,0.03,10.29,10.7,-5.03
339,8.2,11.52,14.33,3.82
340,18.03,15.17,23.43,13.83
341,14.84,14.26,23.13,14.01
342,14.13,17.22,21.65,9.22
343,16.86,19.56,18.69,0.41
344,11.66,13.09,10.11,-4.02
345,11.58,11.0,9.13,13.42
346,9.75,8.77,5.82,22.54
347,5.73,5.56,5.81,10.63
348,3.43,3.08,10.79,-0.57
349,-5.25,-6.39,1.53,-13.69
350,-12.26,-14.38,-12.27,-16.62
351,-17.0,-17.51,-21.38,-6.11
352,-16.5,-14.78,-21.68,-0.91
353,-12.41,-9.14,-17.98,-3.18
354,-10.06,-6.14,-16.11,-5.26
355,-4.74,-2.83,-11.16,-4.84
356,-6.16,-6.05,-12.36,-6.49
357,-11.44,-12.75,-16.67,-3.48
358,-10.7,-11.51,-14.5,-0.2
359,-9.09,-7.81,-11.23,-2.53
360,-6.86,-5.14,-9.38,-2.72
361,-3.99,-2.57,-9.68,-6.82
362,1.04,-2.29,-7.14,-7.76
363,-0.14,-6.79,-5.37,-1.04
364,-7.85,-10.51,-7.12,3.0
365,-5.42,-5.57,-3.99,6.36
366,-0.38,-0.43,-2.25,5.07
367,4.91,2.99,0.5,4.66
368,6.73,1.9,0.12,10.17
369,1.75,-1.57,-5.32,10.43
370,4.45,5.23,0.03,2.44
371,6.16,8.01,7.83,-4.68
372,5.3,2.8,11.17,1.32
373,2.79,-4.01,5.73,3.38
374,-1.94,-8.69,-2.62,-6.31
375,2.8,-1.38,1.94,-8.5
376,6.89,5.81,6.05,-6.23
377,2.64,3.18,3.96,-3.44
378,-7.2,-5.42,-2.42,-0.23
379,-13.15,-11.07,-8.05,-0.65
380,-6.19,-6.2,-2.38,0.72
381,1.01,0.58,3.72,1.15
382,4.29,4.12,6.37,1.58
383,3.47,2.81,4.4,1.35
384,-0.86,-1.04,-1.57,-2.84
385,-0.81,0.67,-1.71,0.25
386,-2.87,2.37,0.01,3.33
387,-5.21,2.44,4.93,-3.27
388,-6.85,1.3,5.24,-14.51
389,-6.37,-2.12,-1.43,-16.77
390,2.62,-1.27,1.12,-5.57
391,2.34,-1.16,1.93,-4.63
392,-5.24,-2.33,-2.55,-6.65
393,-4.81,-1.5,-4.45,3.58
394,4.41,1.4,-2.1,11.86
395,14.3,7.01,5.57,8.94
396,6.9,2.98,4.71,-10.36
397,-2.72,-5.7,0.01,-15.09
398,0.11,-6.26,0.82,4.36
399,4.77,-1.39,2.92,12.21
