,ch1,ch2,ch3,ch4
96,-10.31,-19.41,-22.23,-6.1
97,7.44,-6.81,6.1,-72.49
98,9.82,9.68,23.18,-102.75
99,19.6,34.48,28.1,-81.18
100,-0.66,5.47,5.73,48.01
101,-23.98,-50.54,-34.99,105.77
102,-4.26,-51.93,-46.83,-25.98
103,-2.3,-15.48,-18.99,-97.52
104,-40.22,4.16,6.51,-28.87
105,-63.75,-6.45,3.99,127.5
106,-52.77,-17.12,-15.81,258.25
107,-32.02,-17.03,-26.25,178.81
108,-14.65,-26.37,-15.46,13.44
109,18.28,-8.55,-0.36,-49.99
110,36.88,45.76,12.5,-34.17
111,4.37,25.17,4.13,10.74
112,-18.42,-30.31,-9.87,40.8
113,11.36,-23.19,-2.23,16.6
114,32.27,2.81,2.51,-33.14
115,2.82,18.65,-1.02,-43.99
116,-16.95,-43.83,-25.53,-15.66
117,8.49,-136.3,-47.5,10.18
118,32.13,-101.19,-23.94,15.4
119,38.04,3.19,11.34,7.07
120,41.55,53.97,29.74,8.28
121,17.09,29.07,6.64,18.03
122,-13.72,5.64,-20.45,9.95
123,21.38,64.04,8.51,-43.38
124,82.68,120.45,32.71,-82.65
125,83.12,101.71,20.1,3.79
126,19.86,53.34,5.54,116.37
127,-23.08,60.07,10.63,73.55
128,-9.86,105.16,30.76,-34.51
129,-4.93,100.08,22.57,-79.65
130,-17.64,70.28,-5.83,-79.39
131,-21.32,39.96,-21.24,-17.41
132,-35.87,-28.12,-26.94,37.14
133,-53.5,-97.97,-33.29,-5.59
134,-37.58,-64.28,-21.96,-27.4
135,-7.37,26.69,33.41,8.53
136,2.89,61.29,72.38,2.6
137,-3.69,48.19,63.3,-33.39
138,-13.22,19.1,49.98,-61.87
139,-21.64,-35.64,29.92,-50.39
140,-22.11,-85.32,-9.86,-21.03
141,-19.19,-70.38,-24.43,-37.25
142,-15.13,-37.98,3.84,-26.88
143,5.3,-15.13,21.5,44.65
144,26.23,4.08,4.98,56.47
145,25.42,-31.71,-9.5,2.02
146,9.94,-94.04,-7.23,-15.56
147,3.39,-101.1,-5.04,-0.79
148,10.08,-71.29,0.91,13.63
149,10.18,-46.46,3.44,29.67
150,-0.34,-26.8,-6.31,37.02
151,-3.57,-18.16,-20.45,22.07
152,4.92,-31.4,-35.49,1.28
153,9.87,-53.17,-35.06,10.51
154,8.91,-49.5,-24.03,21.75
155,11.66,-24.13,-14.36,-3.1
156,7.56,9.48,11.47,-22.2
157,-7.63,9.41,29.12,-5.06
158,-7.65,-24.53,12.01,8.45
159,8.48,-17.55,-5.1,-5.55
160,17.07,19.58,6.02,-13.0
161,7.11,27.81,15.32,-5.04
162,-8.95,20.08,-4.62,-7.68
163,-14.16,25.01,-18.57,-18.14
164,-8.66,22.1,-8.42,-14.44
165,2.74,14.37,0.16,2.32
166,9.5,22.48,-0.94,19.55
167,11.36,28.67,-3.97,30.0
168,19.71,33.7,0.14,25.74
169,14.59,33.72,1.78,5.22
170,-14.47,13.01,0.28,-27.23
171,-28.72,-0.0,11.54,-43.08
172,-13.04,8.51,15.89,-24.64
173,3.15,15.16,7.21,-1.6
174,7.75,11.76,3.72,7.68
175,12.45,13.67,0.63,13.84
176,11.59,18.19,-4.59,15.19
177,0.38,12.25,-5.39,9.38
178,-8.9,5.67,-7.99,2.42
179,-14.87,4.3,-16.01,-1.66
180,-10.36,3.92,-11.89,-1.7
181,5.81,2.81,3.98,4.81
182,10.64,1.52,6.72,4.76
183,0.04,2.02,1.47,-12.35
184,-7.55,-2.99,4.19,-18.44
185,-2.29,-12.81,6.95,-8.96
186,-3.49,-19.23,-1.95,-7.05
187,-10.95,-17.37,-9.12,-6.15
188,-2.58,-7.45,-2.25,-4.6
189,6.92,-1.4,6.11,-3.11
190,5.63,-6.7,10.27,7.96
191,-1.05,-16.53,7.19,6.56
192,-2.32,-14.02,1.73,-8.01
193,8.25,-2.31,5.14,-7.99
194,8.71,-5.96,5.78,1.84
195,-2.12,-11.85,-2.42,5.25
196,-7.05,-0.2,-10.78,-4.7
197,-5.02,8.29,-10.8,-22.88
198,4.59,9.13,-0.34,-22.96
199,13.31,12.05,8.69,11.17
200,7.54,6.39,9.75,48.9
201,-9.49,-8.68,3.24,49.97
202,-11.77,-14.54,-4.09,15.9
203,-4.03,-10.36,-10.52,-16.81
204,-14.59,-8.21,-19.59,-23.47
205,-20.11,-0.64,-16.58,-9.43
206,-10.98,6.61,-7.96,4.7
207,-14.01,1.12,-11.32,-1.44
208,-11.84,5.67,-10.03,-14.16
209,3.61,21.94,-0.75,-10.6
210,13.52,26.63,6.02,5.99
211,18.64,22.97,7.1,14.25
212,13.62,17.24,-3.32,-0.18
213,-0.87,6.19,-13.44,-6.57
214,-5.76,1.32,-5.2,10.89
215,4.44,10.15,9.77,9.57
216,14.65,9.33,6.86,-12.48
217,10.32,-8.42,-4.15,-8.09
218,-2.13,-15.7,-4.25,14.52
219,-2.24,-1.77,-0.64,14.6
220,7.44,15.83,-0.37,-0.92
221,6.49,17.19,1.36,-12.3
222,1.83,7.46,14.32,-4.02
223,8.89,5.67,26.61,26.19
224,14.46,11.88,18.89,34.3
225,12.9,16.96,11.32,14.8
226,-1.52,8.47,8.04,-7.35
227,-30.41,-6.66,-3.07,-18.15
228,-40.69,-9.47,-6.68,-4.16
229,-10.7,6.78,7.97,12.39
230,31.38,30.81,25.4,17.25
231,33.72,28.79,19.27,11.3
232,8.75,9.25,4.4,-3.37
233,-0.53,4.32,1.2,-18.1
234,4.72,10.98,4.33,-15.1
235,-2.61,5.43,0.13,-3.6
236,-24.69,-12.51,-16.49,-17.56
237,-32.29,-20.51,-23.64,-35.63
238,-30.2,-25.21,-23.38,-43.87
239,-28.34,-27.52,-21.28,-43.28
240,-20.87,-20.96,-15.53,-24.04
241,-16.12,-14.76,-17.49,-2.83
242,-7.01,-3.6,-12.62,19.84
243,6.44,8.65,0.52,33.73
244,8.86,5.31,5.42,19.73
245,9.59,-6.82,9.98,2.9
246,8.38,-13.92,13.37,-4.97
247,1.89,-13.18,6.51,-7.78
248,1.73,-5.9,0.43,1.2
249,4.79,0.85,1.62,9.69
250,7.88,1.88,1.87,8.7
251,8.79,3.33,1.42,3.41
252,-2.27,3.78,1.07,-2.13
253,-5.12,3.37,2.82,2.78
254,18.65,13.23,9.34,16.75
255,36.7,26.08,16.35,21.12
256,22.57,20.72,17.9,10.05
257,-1.28,-1.07,12.04,-2.52
258,-5.68,-13.7,5.26,-3.88
259,-0.69,-11.57,0.87,0.23
260,-7.25,-10.01,-5.74,0.32
261,-22.33,-13.49,-18.59,-4.42
262,-27.48,-13.41,-24.04,-9.23
263,-12.39,-3.16,-10.76,-2.99
264,10.11,10.9,5.74,15.01
265,14.93,13.17,6.8,17.57
266,3.07,5.34,-2.06,-3.72
267,-8.69,-4.32,-9.8,-22.52
268,-14.76,-13.55,-11.51,-15.3
269,-8.01,-10.64,-1.11,10.54
270,4.85,1.86,9.16,12.98
271,9.99,9.41,7.29,2.49
272,12.57,10.94,6.22,14.38
273,22.77,14.86,11.76,18.23
274,22.88,14.34,7.37,0.25
275,2.85,5.27,-5.64,-12.07
276,-8.62,2.78,-9.1,-11.72
277,6.87,11.92,6.86,6.13
278,20.16,13.95,20.54,19.26
279,2.8,-2.92,5.26,-0.12
280,-8.66,-9.59,-6.57,-10.19
281,-2.64,-6.86,-3.47,-6.61
282,-8.02,-18.75,-8.15,-9.58
283,-15.7,-24.12,-9.53,-1.81
284,-12.85,-10.4,-5.7,4.94
285,-0.27,4.74,-3.32,8.79
286,2.88,1.92,-1.22,7.26
287,-8.63,-7.95,2.3,-10.79
288,-12.33,-3.43,4.77,-27.39
289,-12.86,1.89,-0.78,-30.0
290,-14.44,0.41,-3.3,-19.4
291,-2.07,1.03,4.7,-2.34
292,7.88,-3.9,7.97,10.01
293,-8.37,-16.23,-5.23,9.4
294,-13.54,-10.95,-14.37,5.18
295,22.28,16.18,1.7,17.87
296,48.93,31.39,12.56,30.6
297,40.13,29.56,0.76,24.45
298,20.57,23.04,-5.34,11.18
299,-3.45,3.27,-1.57,-5.23
300,-14.43,-13.4,2.26,-9.82
301,-6.11,-11.29,4.9,2.83
302,-10.06,-13.38,-4.15,2.47
303,-31.51,-26.7,-24.95,-19.48
304,-43.24,-31.8,-35.13,-30.65
305,-24.7,-18.59,-17.99,-14.45
306,8.19,8.28,9.33,0.69
307,33.5,34.16,28.67,8.58
308,39.61,32.41,31.28,12.84
309,20.38,10.34,12.52,-2.95
310,-3.79,-1.26,-4.74,-15.23
311,-16.69,-6.77,-9.88,-9.41
312,-11.55,-3.95,-5.18,-2.66
313,16.13,16.3,11.58,9.65
314,35.88,26.49,17.23,15.44
315,22.05,15.26,6.07,-9.17
316,-2.65,1.7,-0.51,-35.26
317,-15.78,-9.52,-4.29,-27.89
318,-13.15,-9.23,-7.42,-2.1
319,1.78,5.46,-3.74,1.34
320,17.0,17.86,3.86,-24.24
321,7.96,8.36,-3.25,-23.78
322,-22.17,-15.41,-21.77,29.32
323,-43.03,-28.11,-24.53,63.81
324,-37.35,-24.85,-7.08,39.84
325,-6.05,-6.76,17.19,14.17
326,12.57,5.93,17.7,6.69
327,4.87,2.02,0.13,-0.08
328,-9.29,-8.39,-3.86,-11.09
329,-19.02,-19.69,0.29,-16.86
330,-15.29,-16.05,4.33,-8.52
331,-19.02,-6.13,-2.69,-13.83
332,-28.48,-7.78,-15.75,-25.48
333,-14.76,-10.29,-9.69,-6.34
334,-6.18,-7.45,-1.36,14.86
335,-12.68,5.72,-2.64,8.67
336,0.73,28.19,0.6,4.04
337,19.59,37.31,3.07,-0.21
338,7.77,15.66,-2.71,-26.35
339,-18.83,-18.42,-9.27,-44.33
340,-17.65,-26.85,-2.84,-21.58
341,0.86,-10.49,1.93,10.16
342,8.06,-0.41,-4.76,8.76
343,5.23,-8.28,-4.74,-12.7
344,-1.54,-15.44,-0.7,-14.86
345,11.18,2.92,5.23,19.94
346,28.7,20.5,5.8,39.36
347,19.13,7.14,-2.07,5.28
348,5.25,-9.96,-0.35,-28.73
349,-0.78,-9.96,6.48,-11.76
350,-4.12,-3.88,6.58,35.31
351,-3.81,-2.12,2.88,48.44
352,-4.64,0.09,1.45,20.64
353,-12.13,-5.01,-4.67,-9.93
354,-24.01,-20.67,-14.35,-24.26
355,-20.79,-19.57,-5.33,-20.51
356,-4.36,-3.16,12.8,-16.63
357,1.27,2.37,10.29,-13.98
358,-5.85,-5.85,-7.59,-8.27
359,-7.77,-8.86,-13.63,-5.7
360,5.49,3.36,0.29,10.73
361,6.16,4.8,0.96,21.37
362,-25.22,-15.88,-20.89,-4.52
363,-35.2,-22.56,-20.97,-17.88
364,7.21,-2.24,5.07,6.47
365,30.07,7.31,17.73,32.61
366,1.25,-3.16,2.68,25.4
367,-17.26,-10.31,-11.81,-3.05
368,-11.35,-5.97,5.82,-4.6
369,-26.41,1.48,19.87,3.5
370,-25.88,16.83,14.07,4.2
371,48.0,53.33,31.01,14.93
372,116.82,75.95,56.98,18.87
373,72.52,40.99,39.33,9.65
374,-24.3,-12.6,-6.83,-9.69
375,-5.99,3.25,-2.56,-9.09
376,76.98,47.89,25.16,19.82
377,89.03,56.05,27.42,28.97
378,87.74,73.72,46.43,39.42
379,111.46,81.5,56.06,65.44
380,114.01,56.12,34.27,75.02
381,66.23,36.5,14.4,57.16
382,18.32,23.01,6.08,25.54
383,5.54,7.94,5.03,9.13
384,2.93,1.16,1.85,11.9
385,15.24,4.4,0.39,16.6
386,21.5,1.68,-1.21,6.03
387,-1.25,-13.53,-6.65,-10.84
388,-54.15,-41.7,-27.54,-23.96
389,-92.25,-58.02,-49.2,-43.53
390,-75.53,-50.38,-38.84,-51.42
391,-62.05,-56.64,-30.39,-40.23
392,-63.98,-57.98,-42.67,-36.75
393,-37.41,-30.65,-40.96,-32.65
394,-22.67,-20.37,-24.53,-29.04
395,-34.69,-32.33,-14.89,-30.77
396,-31.59,-36.16,-16.77,-15.61
397,-47.91,-49.7,-36.46,-18.09
398,-88.64,-70.99,-55.24,-36.22
399,-75.72,-56.7,-35.39,-30.12
