,ch1,ch2,ch3,ch4
136,-8.89,-38.23,-9.23,-6.07
137,-7.69,-29.29,10.9,-5.92
138,-11.47,-15.93,24.68,-4.91
139,-8.25,-8.46,16.9,-0.46
140,-9.09,-7.49,1.41,-8.82
141,-9.85,-11.93,-2.64,-17.64
142,-6.95,-18.66,-5.32,-12.53
143,-6.68,-6.36,-12.35,-4.47
144,-4.17,14.04,-14.45,-1.91
145,5.81,18.92,-10.3,0.56
146,12.67,22.71,-4.62,0.08
147,2.59,27.07,-7.74,-9.74
148,-7.84,19.43,-7.43,-9.25
149,-7.96,15.21,5.87,-0.3
150,-3.47,22.79,10.5,1.16
151,5.28,31.25,7.67,3.15
152,7.15,32.16,5.14,1.63
153,2.5,27.0,-0.42,-3.97
154,-1.54,17.39,-6.49,-0.84
155,-3.02,8.02,-8.33,5.05
156,3.36,12.36,-4.64,8.84
157,4.82,18.59,-7.82,12.97
158,-5.43,12.01,-9.48,8.47
159,-13.19,5.0,-1.2,-5.56
160,-10.73,4.2,4.63,-9.98
161,-6.54,-0.14,3.77,-3.08
162,-9.27,-6.69,-2.61,-1.37
163,-6.57,-2.16,-2.77,0.98
164,0.3,1.52,-1.72,4.11
165,6.74,0.46,-0.24,7.11
166,15.93,6.67,10.61,14.13
167,8.92,3.66,8.45,5.86
168,-5.93,-8.49,-4.87,-5.52
169,-8.27,-5.96,-9.68,-4.19
170,-2.02,-0.61,-2.39,-3.27
171,14.22,0.62,14.55,-0.03
172,24.37,11.74,16.9,1.95
173,17.78,10.12,6.51,3.33
174,8.26,-5.07,4.31,3.91
175,2.53,-2.22,7.4,-1.84
176,4.89,8.66,10.28,-1.59
177,10.39,11.95,6.64,4.07
178,13.42,12.31,2.49,12.18
179,11.33,8.64,2.79,14.95
180,-0.52,2.89,-2.59,3.24
181,-15.53,-1.39,-12.5,-9.88
182,-15.69,-1.89,-15.02,-13.6
183,4.6,7.68,-4.65,-6.54
184,18.01,15.78,3.78,-1.59
185,12.67,10.99,1.55,0.98
186,6.34,6.08,-0.01,9.09
187,-0.62,4.68,-1.98,5.95
188,-8.54,-0.96,-5.01,-1.55
189,-13.64,-8.96,-6.14,0.7
190,-13.35,-7.1,-2.67,3.81
191,-4.56,-1.28,4.39,7.33
192,-4.77,-10.68,0.94,4.35
193,-13.84,-16.98,-5.41,-6.99
194,-14.82,-8.4,-4.55,-12.36
195,-7.5,-4.91,-1.37,-9.09
196,-0.45,-6.82,2.14,-3.88
197,-6.74,-8.7,-1.49,-5.46
198,-13.7,-11.26,-4.82,-6.35
199,-5.64,-9.24,0.26,2.34
200,2.84,-1.32,3.9,11.02
201,-4.14,-0.4,1.81,5.17
202,-22.62,-12.19,-4.6,-18.45
203,-28.23,-16.42,-6.94,-36.17
204,-16.3,-8.23,-4.31,-32.22
205,-5.96,-2.32,-4.45,-14.45
206,-3.39,-1.59,-4.97,1.85
207,-1.17,-1.86,-4.47,11.55
208,4.94,-0.92,-2.44,21.71
209,4.56,-3.97,-1.85,22.78
210,-0.75,-5.51,-2.77,14.5
211,-0.9,0.08,-1.9,6.02
212,-0.99,1.56,-1.92,-4.38
213,-2.78,-0.84,-1.51,-7.53
214,-6.15,-3.53,-3.43,-5.84
215,-8.74,-6.9,-5.52,-6.4
216,-6.36,-5.18,-2.88,-5.35
217,-4.11,-0.9,-2.35,-6.31
218,-2.17,0.86,-2.88,-7.44
219,3.08,4.88,1.48,-4.48
220,7.26,8.53,5.71,-0.66
221,5.76,5.03,5.11,-1.62
222,-1.18,-1.76,0.77,-7.74
223,-4.82,-1.82,-1.02,-6.97
224,-3.54,3.41,-0.13,-0.2
225,-6.61,2.54,-4.64,-2.71
226,-7.78,-1.47,-10.01,-5.95
227,-2.78,-0.69,-9.21,-2.06
228,2.71,6.52,-0.93,1.08
229,3.55,10.6,5.91,-1.49
230,-1.11,5.04,4.37,-5.0
231,1.7,4.18,2.51,4.89
232,9.92,9.32,2.15,14.11
233,11.17,10.74,3.46,7.87
234,7.43,8.07,4.23,1.68
235,2.55,3.22,2.49,-1.12
236,2.09,2.0,3.86,-2.5
237,4.5,2.54,2.93,-1.41
238,4.62,0.96,-0.22,2.03
239,0.52,-1.94,0.42,6.02
240,-5.1,-5.27,2.85,5.02
241,-2.45,-4.63,6.2,2.85
242,6.18,0.12,6.68,3.92
243,10.23,4.06,5.8,8.93
244,5.53,2.06,2.21,7.24
245,0.97,-2.18,-3.38,0.17
246,1.8,-4.26,-4.01,-1.93
247,3.55,-3.34,-1.86,-0.03
248,4.37,2.12,-0.19,5.83
249,-1.9,1.34,-4.09,6.48
250,-9.54,-6.74,-10.21,5.94
251,-7.55,-6.63,-9.27,10.46
252,-0.68,0.25,-4.1,7.3
253,8.39,5.5,2.99,-2.86
254,14.86,9.7,9.25,-6.2
255,11.83,11.7,9.82,4.88
256,1.97,6.96,4.58,14.86
257,-5.91,-0.89,-2.68,7.42
258,-6.64,-5.76,-6.03,-1.14
259,-6.64,-6.85,-5.86,-0.11
260,-7.43,-2.04,-1.3,0.15
261,-5.74,3.19,6.5,-2.31
262,-0.75,5.46,8.88,-3.13
263,5.16,5.05,5.13,-2.38
264,6.97,1.09,2.11,0.16
265,5.6,-1.37,2.31,2.32
266,0.69,-4.49,-0.57,-1.52
267,-7.03,-7.93,-6.7,-11.15
268,-7.25,4.77,-4.31,-15.55
269,-6.87,20.75,-2.05,-11.93
270,-13.52,5.82,-9.41,-8.63
271,-12.1,-19.42,-11.91,-7.6
272,-3.08,-19.02,-5.38,-8.12
273,6.88,-1.43,3.27,-3.71
274,11.17,7.81,4.96,-0.97
275,3.58,1.71,0.9,-7.63
276,-2.69,-3.88,-0.25,-6.02
277,-2.48,0.28,0.2,5.27
278,-1.62,4.47,2.69,7.82
279,-0.08,1.5,5.96,0.3
280,5.84,3.26,10.36,-2.37
281,14.03,13.47,14.23,2.96
282,12.9,14.66,8.06,4.87
283,3.85,5.55,-1.15,4.59
284,-5.54,-3.45,-5.97,3.22
285,-9.58,-8.1,-6.84,1.15
286,-2.84,-6.22,-1.51,5.85
287,3.39,-6.59,2.42,7.27
288,2.22,-10.58,0.89,3.44
289,-4.19,-12.97,-5.83,-1.69
290,-7.93,-10.15,-11.05,-5.07
291,-0.17,2.15,-4.79,3.03
292,8.38,10.65,4.47,8.33
293,8.92,6.98,8.59,0.01
294,1.4,-1.51,4.08,-9.79
295,-7.83,-8.11,-5.89,-9.63
296,-8.44,-8.76,-8.18,-1.79
297,-3.04,-4.27,-2.0,3.09
298,0.81,0.34,2.99,3.67
299,-0.99,-0.79,-0.91,-0.71
300,-1.85,-0.44,-3.28,-1.55
301,3.3,6.26,4.25,6.89
302,-0.29,5.01,3.73,3.1
303,-9.35,-3.69,-4.91,-8.75
304,-6.3,-3.92,-4.09,-5.16
305,5.14,3.38,4.71,8.35
306,11.21,4.85,7.15,12.19
307,7.49,1.96,0.11,4.03
308,1.48,3.03,-2.54,-1.57
309,-2.78,1.47,-0.63,-5.15
310,0.25,-0.33,0.96,-5.87
311,6.7,2.46,3.77,-1.21
312,6.18,2.4,3.2,2.66
313,3.1,-0.74,-0.0,6.72
314,0.49,-3.45,-1.96,6.61
315,-3.11,-6.54,-2.71,-0.62
316,-4.85,-5.44,-1.54,-5.11
317,-2.72,3.63,0.33,-3.73
318,0.25,7.41,0.0,-1.7
319,-0.92,1.58,-0.84,1.22
320,-4.67,-1.55,0.97,4.34
321,-6.77,-2.7,0.35,0.29
322,-7.81,-6.46,-4.89,-9.38
323,-5.64,-3.59,-4.72,-11.74
324,-3.26,2.87,-2.71,-7.9
325,-1.09,3.5,-1.93,0.34
326,1.91,0.75,-0.9,6.87
327,1.53,-3.23,-0.97,4.46
328,5.08,-0.08,9.12,4.73
329,12.28,9.45,20.81,6.55
330,11.95,11.18,18.25,5.83
331,6.29,6.74,10.33,2.18
332,6.0,7.17,7.65,0.85
333,9.92,8.51,7.17,7.98
334,8.29,5.35,3.88,7.86
335,6.0,7.04,5.3,-0.36
336,6.81,11.12,10.9,-2.37
337,1.33,4.94,7.86,-0.21
338,-3.26,-3.23,1.03,1.97
339,-0.57,-3.57,-3.1,0.92
340,2.41,0.43,-4.87,3.8
341,0.74,2.24,-7.66,10.2
342,-6.1,-0.75,-13.51,1.21
343,-5.32,-1.48,-9.05,-9.23
344,-1.98,-2.72,-1.68,-9.83
345,-3.8,-5.01,-1.61,-6.31
346,-3.55,-9.29,-2.85,3.5
347,-6.33,-23.08,-10.02,4.25
348,-9.84,-24.12,-15.05,-4.54
349,-13.3,-5.84,-12.53,-8.4
350,-13.3,8.16,-7.39,-4.55
351,-4.42,10.8,-2.11,3.02
352,0.08,5.18,-2.82,-0.91
353,-2.17,0.09,-3.28,-16.08
354,-6.86,-1.11,-0.17,-28.49
355,-7.26,-0.47,2.94,-26.36
356,2.04,3.71,5.53,-5.17
357,8.73,3.87,2.12,12.49
358,7.12,-1.59,-5.06,13.14
359,2.92,-6.28,-6.59,8.35
360,1.74,-9.73,-1.42,10.39
361,2.08,-10.12,0.1,21.36
362,1.02,-5.68,-2.56,27.41
363,5.64,2.23,1.7,20.87
364,6.8,4.04,2.32,2.97
365,-4.1,-4.49,-7.04,-14.21
366,-6.85,-8.18,-8.49,-17.74
367,2.66,-0.71,-1.66,-12.84
368,4.39,2.28,-1.56,-7.88
369,-3.76,-4.41,-8.04,-5.4
370,-4.18,-5.2,-6.44,-0.9
371,1.9,2.92,4.2,0.17
372,-0.09,6.62,8.28,-4.48
373,-5.02,3.35,5.09,-5.01
374,-4.79,0.39,2.34,-3.24
375,0.09,2.46,2.64,-0.6
376,3.25,4.62,4.88,-2.28
377,-1.14,-0.36,2.55,-8.69
378,-4.83,-3.99,-0.93,-7.91
379,-1.17,-0.25,0.09,-1.82
380,6.55,4.55,3.16,3.05
381,8.96,5.07,3.59,3.28
382,2.93,-0.11,-0.68,2.0
383,-3.62,-5.36,-4.64,-0.23
384,-8.12,-5.72,-5.3,-6.42
385,-3.06,0.4,0.05,-2.71
386,5.86,5.49,4.12,5.4
387,0.5,0.49,-0.76,1.7
388,-6.43,-6.42,-3.35,-2.53
389,-4.0,-6.22,-1.0,-2.09
390,1.13,1.45,4.42,-2.1
391,4.33,6.75,9.02,-2.1
392,4.16,3.27,6.0,3.53
393,4.44,1.99,3.8,11.29
394,3.45,4.81,3.33,11.65
395,3.32,6.51,3.48,15.24
396,4.67,5.69,5.1,20.0
397,2.16,0.48,1.17,11.07
398,2.51,-1.84,-1.41,2.67
399,4.06,1.5,0.32,1.25
