,ch1,ch2,ch3,ch4
224,3.22,1.67,-0.72,11.73
225,7.41,9.16,0.84,9.52
226,-3.43,3.3,-6.78,-3.88
227,-10.03,-1.7,-8.52,-4.22
228,-2.06,8.21,0.91,15.61
229,8.17,17.26,9.55,16.03
230,7.96,15.07,9.64,-10.24
231,0.6,10.99,7.8,-11.98
232,-11.37,1.91,0.9,-9.8
233,-12.35,-3.77,-2.17,-17.87
234,0.46,4.47,4.19,-7.41
235,6.46,9.16,6.58,6.53
236,4.11,3.65,2.43,10.24
237,-2.64,-3.33,-7.06,5.01
238,-0.47,-2.34,-8.09,4.49
239,9.3,2.8,0.41,11.86
240,8.79,1.52,1.65,15.84
241,4.43,0.74,0.5,16.2
242,-3.77,-1.09,-2.05,9.6
243,-9.39,-4.19,-2.97,6.86
244,-2.45,-2.36,2.17,6.81
245,1.17,-4.57,1.33,-5.78
246,-1.47,-9.63,-4.14,-17.37
247,-5.75,-11.59,-7.48,-22.22
248,-5.06,-6.82,-2.75,-19.01
249,1.86,1.24,4.55,-11.31
250,-1.58,1.12,1.91,-7.29
251,-2.78,2.32,2.63,8.76
252,5.26,6.41,5.39,20.71
253,6.85,6.25,2.26,13.1
254,2.1,6.54,1.62,1.64
255,-3.88,5.6,1.61,-11.36
256,-4.57,4.38,2.53,-14.48
257,-5.4,2.62,-0.42,-9.77
258,-6.92,-1.4,-8.35,-7.08
259,-5.27,-6.51,-13.06,-1.94
260,-3.93,-8.08,-7.28,1.09
261,3.65,3.03,10.77,6.71
262,12.79,16.01,22.5,15.87
263,15.41,18.47,24.04,18.82
264,9.54,13.44,18.03,5.24
265,6.5,14.55,13.1,-5.07
266,15.46,22.06,20.88,17.82
267,17.02,16.85,21.05,31.11
268,13.36,14.74,18.0,13.4
269,12.02,15.46,18.93,1.62
270,7.95,0.65,13.92,3.24
271,6.85,-5.46,12.18,7.96
272,-0.72,-4.47,3.71,2.63
273,-8.46,-8.08,-9.22,-7.97
274,-5.66,-4.19,-10.76,-14.82
275,-4.36,0.51,-11.59,-13.37
276,-2.69,-1.2,-14.58,2.39
277,-4.22,-6.24,-18.6,10.35
278,-10.03,-9.97,-20.36,8.25
279,-11.73,-12.2,-21.59,7.16
280,-11.11,-13.62,-23.9,-4.56
281,-7.01,-9.42,-16.33,-16.57
282,-5.32,-5.6,-11.21,-15.77
283,-2.22,-0.91,-9.01,-8.08
284,-1.44,-0.33,-6.84,-4.05
285,-11.09,-11.89,-14.13,-3.72
286,-12.86,-13.45,-17.36,3.48
287,-11.35,-0.79,-12.1,0.47
288,-9.31,6.25,-1.95,-11.43
289,-1.11,4.62,7.65,-8.75
290,-0.37,0.23,5.65,-2.62
291,-4.17,-9.18,-2.42,-7.16
292,-3.13,-14.21,-5.09,-14.29
293,7.2,0.48,2.83,1.1
294,12.97,11.45,7.8,21.64
295,0.86,1.47,0.54,10.91
296,-6.02,-5.86,0.2,-5.64
297,-3.74,-5.48,4.82,-11.03
298,-0.39,-0.21,7.73,-9.54
299,4.58,6.96,9.89,-6.94
300,4.83,4.53,5.13,-11.04
301,2.24,-0.12,1.35,-4.48
302,-2.71,-3.96,-1.34,4.67
303,-1.38,-3.41,-1.51,6.87
304,1.83,2.16,0.27,4.0
305,-3.02,2.6,-1.63,-5.54
306,0.66,4.34,2.57,0.32
307,5.32,3.83,4.66,8.62
308,1.66,-2.79,-1.06,0.3
309,-0.46,-5.76,-5.58,-8.0
310,-4.42,-6.07,-8.15,-13.55
311,-3.71,-3.49,-4.02,-13.68
312,2.08,0.95,0.48,-4.83
313,4.5,2.74,0.51,11.03
314,-0.12,-2.63,-4.15,24.69
315,-7.46,-8.22,-9.27,19.11
316,-3.29,-1.99,-0.56,7.88
317,-0.06,3.23,7.72,1.36
318,-2.1,2.57,5.19,-3.9
319,-0.17,2.43,2.35,-5.81
320,0.29,2.5,2.58,-6.35
321,3.14,9.6,5.92,-4.38
322,5.71,13.65,4.38,-5.82
323,9.05,7.61,3.24,-1.16
324,10.26,0.61,3.92,8.71
325,0.91,-5.07,-1.68,3.96
326,-4.23,-2.99,-2.03,-2.47
327,-5.26,-0.67,-2.18,-6.11
328,-2.75,-1.13,-3.68,-6.61
329,1.86,2.73,0.11,-0.05
330,-2.94,1.32,-1.7,1.41
331,-5.3,-4.03,-3.48,2.57
332,-4.84,-7.39,-4.43,1.59
333,-3.37,-5.31,-5.67,-3.84
334,3.3,1.31,0.28,0.32
335,5.43,2.72,5.09,6.92
336,3.08,1.01,4.97,2.65
337,0.12,-0.54,1.35,-0.82
338,2.47,-1.23,1.03,8.02
339,1.45,-5.07,-2.0,4.98
340,-8.13,-10.97,-11.87,-12.93
341,-6.83,-6.16,-7.21,-7.95
342,-3.42,-0.31,0.67,3.92
343,-6.56,-3.1,-3.27,-3.5
344,-10.65,-7.78,-10.74,-16.37
345,-12.74,-9.39,-14.82,-22.89
346,-5.99,-4.97,-10.2,-12.91
347,-4.59,-4.77,-10.95,-2.11
348,-7.08,-8.42,-13.77,0.84
349,-4.26,-7.67,-7.63,1.81
350,-5.39,-7.36,-4.31,-4.59
351,-0.2,-3.68,-1.35,-1.55
352,7.53,0.96,1.95,4.94
353,4.46,1.48,2.49,1.51
354,0.05,1.22,1.92,1.48
355,1.86,2.16,1.68,1.23
356,7.83,8.1,5.82,-1.29
357,6.25,9.31,5.88,1.79
358,5.45,8.66,9.91,14.66
359,11.63,14.19,19.07,21.63
360,9.9,12.29,16.11,11.68
361,9.89,9.01,14.16,6.29
362,10.88,7.35,13.81,8.48
363,6.44,3.88,9.48,9.55
364,4.49,3.01,6.04,8.0
365,-1.83,-5.27,-4.05,-2.99
366,-8.8,-12.03,-10.09,-13.78
367,-8.38,-3.96,-5.22,-13.37
368,-0.95,7.19,1.32,-6.57
369,4.0,7.65,1.87,-4.73
370,0.76,1.97,-0.74,-8.77
371,2.63,2.99,3.86,-4.42
372,3.3,2.2,3.5,3.7
373,-0.32,-0.04,1.27,11.51
374,2.29,6.12,9.98,19.88
375,7.83,11.52,19.31,14.79
376,7.66,10.18,19.91,-5.48
377,-0.42,6.23,9.38,-22.79
378,2.13,7.18,5.74,-12.75
379,9.18,6.88,7.18,6.65
380,4.11,-1.2,-2.65,11.12
381,5.32,-4.41,-6.59,15.2
382,11.76,-1.74,-2.79,16.74
383,13.17,0.62,-0.71,14.09
384,12.37,2.82,0.76,19.38
385,4.55,-1.47,-4.24,22.3
386,-5.07,-7.53,-10.24,10.57
387,-15.4,-10.87,-14.22,-11.29
388,-20.88,-11.94,-14.45,-24.1
389,-16.06,-9.24,-9.67,-21.37
390,-12.25,-8.72,-7.6,-17.71
391,-8.59,-6.35,-4.99,-13.92
392,-11.01,-6.66,-9.74,-11.99
393,-16.08,-13.21,-17.1,-12.0
394,-7.47,-8.63,-7.0,-10.32
395,8.23,8.04,11.93,-3.99
396,20.93,21.35,25.48,11.86
397,21.39,21.93,25.41,14.82
398,13.24,14.3,18.4,5.59
399,11.24,12.4,20.16,8.4
