,ch1,ch2,ch3,ch4
134,4.07,17.78,1.32,10.58
135,3.67,3.81,-6.98,6.49
136,-2.13,-3.25,-18.36,-4.23
137,-5.36,12.95,-23.2,-13.33
138,-1.81,26.8,-6.18,-0.53
139,-5.18,8.39,6.73,8.53
140,-11.43,-10.45,4.02,-8.94
141,-11.52,-1.59,0.51,-24.77
142,-13.91,9.42,0.6,-8.71
143,-17.84,6.97,-7.66,10.96
144,-16.63,15.15,-17.15,-2.41
145,-8.56,33.1,-10.49,-23.25
146,-5.76,31.5,-8.68,-16.92
147,-7.72,24.63,-18.09,6.11
148,-4.62,31.9,-15.89,13.36
149,-5.32,28.91,-7.21,-2.03
150,-3.07,17.44,-4.33,-8.58
151,1.16,17.03,-5.66,0.88
152,-3.97,13.34,-4.38,2.76
153,-5.84,5.28,0.11,-3.17
154,4.61,14.18,1.4,-3.43
155,12.75,26.46,2.47,-2.63
156,2.15,13.21,-0.52,-11.84
157,-6.54,0.13,-5.41,-14.09
158,2.56,12.7,1.01,-1.45
159,5.21,17.47,10.28,6.54
160,-2.46,2.4,12.49,4.01
161,-5.85,-8.73,9.29,-5.06
162,-4.28,-11.16,7.11,-5.02
163,0.23,-7.13,6.86,10.9
164,5.29,2.7,2.33,15.8
165,10.71,14.57,5.23,5.35
166,6.47,10.9,6.94,-4.0
167,-3.27,-4.95,-0.66,-6.77
168,1.49,-3.42,2.24,-0.41
169,10.86,4.11,5.93,1.68
170,11.04,-0.35,1.99,2.95
171,3.76,-8.33,-1.25,13.6
172,0.32,-11.15,-4.31,17.12
173,4.68,-9.78,-7.74,8.89
174,2.35,-11.5,-6.86,-0.73
175,-5.5,-11.91,-0.45,-6.99
176,-7.14,-7.31,0.39,-7.53
177,-7.18,-5.53,-4.04,-4.58
178,-8.1,-2.14,-2.04,-3.16
179,-4.15,6.41,1.33,0.19
180,1.38,9.01,-0.32,2.83
181,-0.1,5.64,-1.42,-1.3
182,-6.2,4.3,-3.9,-4.55
183,-8.83,4.81,-7.54,-4.94
184,-5.44,3.52,-2.94,-5.79
185,2.34,8.53,5.05,-2.22
186,-0.48,11.01,-1.73,-4.62
187,-9.99,-3.62,-12.06,-8.0
188,-7.69,-11.88,-9.46,0.49
189,-2.73,-5.06,-8.39,0.76
190,-0.92,3.21,-6.48,-5.51
191,1.12,10.26,-2.32,-6.92
192,6.11,14.28,-10.34,3.93
193,11.4,10.67,-21.19,17.87
194,0.98,2.07,-4.28,1.88
195,-11.17,6.27,32.47,-17.82
196,-7.2,18.3,42.45,-12.73
197,-3.17,14.3,33.92,1.24
198,-0.25,2.21,28.79,14.79
199,10.61,6.56,18.75,19.12
200,19.59,22.75,6.24,18.51
201,13.46,20.69,-7.07,19.37
202,-1.16,-0.2,-12.61,17.74
203,-5.77,-12.56,-6.71,16.08
204,-0.72,-12.19,-6.88,12.51
205,2.69,-7.61,-11.26,3.3
206,-0.0,-1.15,-9.45,-9.45
207,-5.13,-1.09,-6.43,-19.91
208,-9.7,-9.35,-9.34,-30.17
209,-12.42,-11.35,-13.33,-33.3
210,-6.94,-0.14,-5.94,-14.43
211,-4.49,4.57,-2.37,-1.74
212,-8.64,-3.51,-8.24,-10.41
213,-7.31,-7.03,-6.34,-17.92
214,-6.99,-7.87,-4.96,-13.01
215,-6.54,-8.28,-6.35,6.54
216,-4.29,-5.82,-3.08,14.53
217,-3.57,-3.49,-0.49,1.98
218,1.95,1.38,-0.08,-1.01
219,6.25,0.32,-1.99,-0.2
220,3.66,-8.1,-1.73,-4.81
221,0.19,-10.25,0.85,-2.02
222,0.17,-7.67,-0.27,4.25
223,1.39,-7.21,-0.45,7.12
224,0.69,-4.07,1.73,5.89
225,-1.97,3.22,2.27,1.92
226,-5.24,5.16,0.38,-3.08
227,-3.6,2.12,0.12,-4.31
228,0.59,-1.0,1.49,-0.23
229,3.4,-2.83,4.16,6.97
230,11.66,3.1,12.98,12.91
231,17.73,10.43,14.81,11.55
232,9.94,7.77,6.39,8.99
233,-2.4,0.02,3.09,5.84
234,-6.47,-3.73,3.02,2.03
235,2.67,2.06,5.26,3.65
236,11.75,10.1,9.18,2.69
237,9.14,10.9,8.56,1.86
238,6.3,8.87,6.6,10.74
239,5.39,4.77,3.66,11.17
240,5.41,0.72,0.88,5.07
241,4.84,-1.11,-3.93,10.97
242,-4.53,-2.4,-10.01,10.48
243,-12.03,-2.27,-8.25,-3.71
244,-9.65,-3.37,-3.81,-11.52
245,-3.99,-0.49,-1.7,-8.05
246,-2.09,6.23,-2.0,-5.05
247,-0.25,7.96,-2.61,-1.4
248,5.69,6.13,-0.58,6.31
249,6.23,2.38,-1.72,0.95
250,3.15,0.55,-2.49,-11.46
251,-0.1,1.01,-2.39,-9.3
252,-3.81,0.62,-3.17,1.25
253,-2.33,2.14,1.65,3.67
254,-1.26,1.03,2.69,-4.06
255,-3.28,-4.35,-1.07,-10.74
256,-2.65,-7.11,-0.53,-8.22
257,0.45,-5.68,2.14,3.71
258,1.37,-4.72,2.39,7.35
259,-1.04,-5.32,-0.87,-4.12
260,-0.63,-2.51,-0.98,-8.0
261,-3.07,-1.56,-1.04,-4.12
262,-10.86,-8.8,-7.1,-8.06
263,-14.23,-13.4,-11.29,-9.37
264,-12.82,-8.1,-8.03,-2.68
265,-5.29,-1.59,-1.76,1.87
266,1.71,-0.51,0.11,3.4
267,4.63,0.02,1.96,4.02
268,9.14,4.91,5.61,3.61
269,8.61,9.22,2.62,0.25
270,4.92,8.73,0.53,-0.09
271,0.49,3.8,3.2,-0.89
272,-2.87,0.33,5.97,-2.73
273,-0.94,1.98,7.59,-0.62
274,-3.04,0.77,5.32,-6.92
275,-7.85,-3.56,3.34,-10.01
276,-8.58,-5.48,-0.54,-2.02
277,-6.66,-2.64,-2.96,2.57
278,-3.44,2.01,0.6,5.78
279,2.22,7.04,5.0,10.77
280,10.2,12.6,10.18,13.32
281,9.18,11.11,7.62,5.34
282,1.91,7.98,2.31,-5.39
283,2.26,9.55,4.4,-4.59
284,2.07,6.2,0.45,-3.38
285,-0.42,-0.29,-6.99,-1.92
286,-2.53,-1.76,-5.73,1.6
287,-6.82,-1.1,-1.8,-0.26
288,-6.48,-1.39,-2.21,-8.28
289,-2.5,-0.54,-5.82,-15.69
290,0.68,-1.02,-8.57,-4.89
291,2.22,-3.57,-6.05,12.97
292,5.05,-0.44,4.21,13.31
293,4.14,0.27,6.77,-3.54
294,-0.03,-3.67,-0.42,-13.59
295,5.36,-0.38,1.92,-6.29
296,9.83,2.26,6.88,0.13
297,4.87,-0.72,6.13,6.03
298,-0.1,-4.36,3.54,17.88
299,-1.3,-7.34,-1.31,24.16
300,2.96,-7.24,-2.71,18.81
301,5.96,-5.92,-2.08,1.9
302,3.89,-4.83,-3.16,-9.27
303,2.54,-3.29,-3.26,-1.66
304,0.28,-4.26,-4.29,2.3
305,0.04,-5.82,-3.51,-0.32
306,2.26,-5.92,-3.2,-0.77
307,1.22,-4.72,-6.06,-3.61
308,-1.29,-2.22,-5.55,-0.12
309,-2.21,-0.54,-1.49,7.63
310,2.33,2.47,3.53,8.67
311,7.07,2.76,1.31,1.06
312,6.06,0.9,-4.2,-6.78
313,1.94,0.87,-3.03,-7.01
314,-1.12,-1.56,-2.17,-4.81
315,4.11,-0.25,0.38,-2.69
316,9.52,3.8,3.27,1.84
317,8.12,4.37,2.48,8.19
318,5.83,2.96,2.19,7.96
319,4.64,1.13,2.05,3.31
320,6.27,1.77,4.42,6.59
321,5.21,-0.53,2.56,9.94
322,3.36,-4.19,-2.54,4.98
323,5.05,-2.79,-0.75,1.31
324,4.86,-1.65,1.64,5.95
325,4.92,-0.48,1.49,11.42
326,2.88,0.44,0.87,1.03
327,-3.36,-3.53,-0.91,-14.71
328,-10.04,-9.4,-4.27,-13.4
329,-10.81,-9.83,-5.55,2.07
330,-3.46,-2.36,-1.19,15.11
331,-0.25,5.03,2.4,10.57
332,-2.44,5.42,3.14,-4.32
333,-5.94,1.14,2.72,-22.8
334,-10.53,-0.49,1.57,-39.11
335,-9.04,3.1,3.37,-31.92
336,-4.83,5.19,2.84,-10.55
337,-1.72,5.35,-0.7,2.22
338,2.49,7.48,-0.27,9.99
339,1.36,6.19,-0.91,14.48
340,-1.26,4.46,-1.25,15.84
341,2.52,8.38,3.71,19.16
342,7.82,11.5,8.39,23.25
343,8.69,8.67,5.95,18.58
344,0.78,-0.67,-4.02,-2.11
345,-12.0,-9.0,-10.9,-19.99
346,-17.56,-8.73,-8.36,-18.64
347,-9.67,-1.92,1.09,-7.01
348,-0.51,3.12,6.48,-4.56
349,-2.79,0.83,-0.08,-11.58
350,-4.62,-0.39,-3.73,-8.67
351,-3.59,0.3,-1.0,-3.97
352,-6.78,-3.18,-1.41,-4.98
353,-4.86,-2.89,0.35,-3.87
354,-1.69,-0.88,0.3,-6.71
355,-4.67,-4.82,-3.11,-11.64
356,-6.9,-9.9,-3.88,-12.59
357,-4.5,-9.84,-2.18,-8.8
358,-0.99,-4.11,2.19,-0.24
359,-2.84,-1.28,1.99,4.81
360,-2.9,-1.15,0.53,4.72
361,2.43,1.13,2.96,5.75
362,2.56,1.54,0.87,6.38
363,-1.46,-1.04,-4.92,2.31
364,-3.53,-2.51,-5.63,-7.12
365,0.25,0.22,0.15,-9.96
366,5.99,2.83,4.82,-1.46
367,2.78,0.19,3.1,5.13
368,-1.38,-1.77,-1.09,5.49
369,4.02,1.83,-3.66,4.2
370,8.5,3.45,-6.26,11.93
371,11.64,3.69,-4.03,23.72
372,16.73,5.99,3.89,-6.18
373,6.55,2.24,2.8,-62.48
374,-16.72,-6.24,-4.59,-38.52
375,-23.95,-9.3,-3.67,38.22
376,-14.85,-4.9,-1.12,53.64
377,-6.93,1.12,-4.04,21.93
378,-5.12,0.97,-7.73,-0.48
379,-12.82,-4.73,-5.24,12.34
380,-13.22,-3.49,5.28,33.91
381,2.82,5.91,10.06,18.71
382,17.53,14.67,8.58,-8.23
383,19.61,16.1,9.29,-10.16
384,11.36,6.63,4.95,-2.13
385,4.24,-0.23,-0.58,-4.17
386,-0.7,-0.37,-2.13,-14.06
387,-3.96,-1.94,-1.57,-22.93
388,-1.47,-1.0,1.41,-21.78
389,0.46,1.09,1.2,-6.08
390,1.4,1.23,0.01,13.44
391,1.94,-0.09,1.99,7.69
392,0.58,-0.28,2.97,-9.5
393,-5.71,-1.35,-1.04,-9.22
394,-13.93,-8.17,-5.24,-13.28
395,-8.2,-10.13,-2.99,-14.71
396,-0.78,-6.67,-2.94,2.76
397,-7.32,-6.22,-6.36,11.32
398,-12.58,-4.2,-6.02,0.99
399,-4.43,-0.84,-3.59,-7.25
