,ch1,ch2,ch3,ch4
204,-11.32,-10.89,-16.79,-18.74
205,-9.97,-9.15,-15.33,-17.98
206,-7.97,-6.84,-9.29,-10.86
207,-11.15,-10.66,-8.69,-15.71
208,-10.58,-10.07,-5.24,-17.49
209,-2.87,-3.06,2.05,-7.56
210,1.69,2.51,3.53,-2.28
211,2.91,7.54,3.45,-0.38
212,2.88,8.86,4.01,3.71
213,1.87,5.01,3.46,4.99
214,-0.97,1.62,0.1,-2.88
215,-2.78,2.75,-3.04,-10.92
216,1.66,7.66,1.67,-5.49
217,5.32,7.96,5.51,5.14
218,4.08,3.51,2.85,7.61
219,1.02,0.81,1.8,1.75
220,-1.31,-0.24,0.79,-1.55
221,-1.78,-1.44,-3.99,1.78
222,-3.62,-5.32,-7.05,0.02
223,-4.52,-9.08,-2.75,-5.26
224,-2.26,-6.65,0.6,-3.75
225,-0.7,-2.22,-1.91,-0.45
226,-1.61,-1.01,-3.59,-0.34
227,-3.07,2.79,-3.6,-0.57
228,-0.38,9.14,2.02,3.99
229,1.11,4.34,8.74,5.85
230,-0.48,-6.11,9.05,1.66
231,0.72,-5.55,8.33,3.05
232,0.0,0.86,8.22,6.9
233,-1.02,4.32,7.9,6.58
234,2.53,2.64,2.61,1.82
235,7.82,-0.14,-2.92,0.67
236,13.19,6.91,3.1,11.13
237,14.13,16.32,6.94,17.6
238,12.51,15.22,1.87,13.77
239,8.48,7.25,-1.37,7.71
240,-1.09,-1.44,-3.65,1.41
241,-7.33,-5.34,-5.59,-1.7
242,-5.42,-2.57,-5.65,-0.07
243,0.38,2.15,-3.62,4.83
244,-0.67,0.76,-4.54,3.1
245,-6.64,-4.52,-6.15,-3.53
246,-4.6,-5.62,-1.13,-2.59
247,2.44,0.46,4.33,1.87
248,7.58,11.43,7.4,2.76
249,8.54,15.65,8.67,0.48
250,7.02,10.16,8.71,0.37
251,5.46,3.83,6.36,1.56
252,0.24,-2.72,-1.82,-1.73
253,-7.34,-11.47,-7.82,-5.72
254,-11.5,-13.66,-7.97,-8.48
255,-9.74,-4.97,-4.96,-12.75
256,-0.79,6.39,2.53,-11.29
257,5.74,10.33,5.49,-3.4
258,1.4,4.66,-1.14,-0.35
259,-6.42,-1.88,-7.51,-3.06
260,-6.84,-3.73,-7.15,-4.0
261,-0.85,-4.71,-4.9,-1.6
262,-0.91,-5.93,-7.7,-3.08
263,-7.15,-6.24,-13.02,-7.09
264,-6.02,-5.29,-10.07,-4.94
265,3.32,-0.09,5.67,0.4
266,8.91,5.82,19.76,2.26
267,8.63,6.83,20.37,2.51
268,8.64,7.08,17.68,8.01
269,7.94,8.53,18.31,11.94
270,3.56,7.97,14.88,6.87
271,1.74,7.78,8.54,3.13
272,3.5,7.51,6.13,3.46
273,2.75,3.07,5.09,2.43
274,-0.88,-1.85,0.83,0.47
275,-2.38,-3.21,-3.07,0.59
276,0.63,-1.87,-2.71,3.12
277,0.02,-2.88,-4.09,3.03
278,-5.02,-7.97,-8.98,-1.32
279,-8.11,-9.88,-11.61,-7.27
280,-8.95,-9.22,-12.48,-10.96
281,-8.17,-9.17,-13.85,-9.42
282,-8.97,-5.6,-13.92,-6.42
283,-5.57,-0.1,-6.0,-1.14
284,-0.03,-3.04,1.27,2.59
285,-3.67,-13.22,-3.62,-1.26
286,-6.16,-11.37,-6.3,-2.15
287,-1.38,2.58,-1.08,0.89
288,4.01,8.34,1.72,2.19
289,4.67,-0.5,-1.89,2.03
290,-0.96,-10.32,-5.63,-0.23
291,-4.91,-6.49,-4.48,-1.68
292,-3.47,5.07,-1.62,-2.04
293,-2.06,9.26,1.29,-2.82
294,-3.29,4.29,0.33,-4.98
295,-3.56,-2.2,-2.21,-3.52
296,-3.94,-5.36,-0.94,0.96
297,-6.85,-4.07,-1.68,-0.88
298,-8.18,-2.82,-5.7,-3.61
299,-9.05,-4.73,-7.31,-8.13
300,-9.99,-5.27,-5.08,-16.19
301,-6.05,-2.67,-1.09,-11.32
302,-1.94,-1.57,-0.48,1.46
303,1.47,1.08,0.9,9.09
304,3.84,5.71,2.82,9.65
305,0.27,1.7,-2.26,0.81
306,-1.34,-3.76,-4.01,-3.04
307,0.49,-2.02,-1.51,1.34
308,1.69,0.66,0.01,3.17
309,1.62,2.47,3.17,-0.3
310,2.24,3.75,5.17,-6.55
311,4.81,2.18,5.37,-6.94
312,2.74,-3.34,2.0,-4.55
313,1.67,-4.69,0.99,-1.5
314,4.33,-0.74,4.32,2.85
315,4.07,1.47,3.78,4.54
316,6.36,5.31,3.03,6.81
317,10.29,8.52,4.05,9.67
318,11.68,8.17,4.72,11.08
319,10.74,6.22,2.28,9.2
320,6.77,3.01,0.46,3.34
321,5.05,3.46,6.66,-1.24
322,4.59,4.92,9.72,-2.67
323,1.05,0.74,2.23,-1.51
324,-0.99,-1.49,-3.93,1.14
325,0.55,3.73,-0.9,2.93
326,0.82,3.64,2.15,3.68
327,-1.76,-3.34,-1.0,-0.68
328,-2.24,-2.22,-2.38,-6.54
329,-1.4,1.7,-3.25,-5.27
330,-2.25,-0.19,-6.23,3.18
331,-2.92,-1.3,-5.49,8.96
332,-3.24,-3.64,-5.01,4.69
333,-3.2,-6.98,-8.03,1.16
334,-4.73,-8.13,-8.8,-0.66
335,-5.11,-9.26,-4.99,-4.9
336,-2.13,-8.77,-2.69,-6.6
337,-2.69,-5.26,-3.25,-8.13
338,-2.68,1.68,2.44,-6.3
339,2.79,5.87,8.09,2.26
340,7.57,6.54,6.69,10.83
341,10.15,9.33,8.71,17.27
342,7.32,8.82,10.7,12.73
343,-1.09,2.65,7.42,-9.44
344,-8.01,-5.35,2.14,-29.86
345,-8.21,-8.66,-3.33,-27.95
346,0.55,-1.16,-0.5,-10.23
347,10.11,6.9,6.32,6.39
348,13.98,6.81,7.17,21.27
349,9.4,0.24,1.49,27.56
350,3.51,-5.4,-2.75,23.53
351,9.31,-0.13,2.15,23.96
352,11.32,6.68,3.54,21.8
353,2.88,6.2,-1.71,9.47
354,-1.5,2.31,-3.39,-4.62
355,-1.34,-2.53,-2.01,-12.47
356,-1.61,-4.73,-1.39,-15.86
357,-6.25,-5.44,-4.83,-18.16
358,-10.27,-7.0,-8.0,-13.41
359,-9.25,-7.6,-6.9,-6.7
360,-5.39,-4.64,-4.14,-2.24
361,-1.06,-2.09,-3.9,-1.72
362,-0.42,-3.29,-6.05,-6.55
363,0.32,-1.53,-2.15,-4.59
364,0.61,1.0,2.12,-0.53
365,-0.33,1.15,1.81,0.8
366,2.45,2.09,3.08,3.8
367,3.09,0.62,0.43,1.15
368,-1.48,0.34,-3.7,-0.91
369,-5.16,3.63,-1.45,3.98
370,0.21,5.66,5.79,10.79
371,10.12,6.77,13.5,10.63
372,10.76,5.73,14.73,0.18
373,3.99,4.03,10.52,-3.14
374,-2.96,1.71,3.03,-0.6
375,-4.28,-0.44,-3.39,-3.54
376,-2.1,-1.36,-4.92,-4.73
377,-4.21,-5.23,-7.52,-4.37
378,-4.32,-4.89,-6.03,-4.65
379,-3.42,-1.33,-1.86,-4.13
380,-8.46,-3.41,-4.32,-5.11
381,-11.53,-4.65,-6.01,-6.28
382,-7.21,-1.8,-3.13,-5.3
383,0.06,1.64,1.17,0.66
384,4.4,4.36,4.28,5.48
385,5.23,5.17,4.42,1.91
386,5.01,3.33,1.91,0.88
387,5.84,1.86,-1.33,7.67
388,9.7,1.69,0.2,13.38
389,12.16,0.51,4.53,13.21
390,8.57,2.36,5.61,10.5
391,2.91,4.34,1.97,4.8
392,0.19,2.45,-1.35,-0.8
393,0.88,3.25,2.32,3.79
394,0.83,4.68,3.05,10.33
395,0.23,3.34,-1.33,8.93
396,-0.26,1.27,-2.13,0.67
397,-4.04,-3.26,-2.69,-9.14
398,-5.53,-5.85,-1.18,-9.46
399,-2.79,-2.07,0.51,-2.85
