,ch1,ch2,ch3,ch4
119,1.33,-0.17,-0.0,-1.27
120,-1.91,-4.07,1.08,-0.63
121,-3.0,-3.03,1.35,1.98
122,-0.64,1.5,2.53,0.72
123,1.64,3.03,4.87,0.83
124,1.08,0.26,4.28,7.57
125,0.74,-1.62,2.1,11.95
126,6.3,2.7,6.09,14.17
127,6.34,4.49,7.28,16.25
128,1.63,4.45,6.78,10.57
129,4.62,11.8,13.29,-4.07
130,7.38,18.3,17.59,-15.13
131,5.67,18.45,16.42,-14.95
132,6.63,19.11,14.97,-10.17
133,7.19,19.14,13.37,-4.15
134,4.45,14.18,8.73,1.24
135,8.06,11.66,7.75,7.67
136,14.87,13.65,10.95,13.88
137,15.9,13.63,9.49,19.98
138,16.98,13.69,10.58,26.32
139,14.15,11.92,10.86,22.62
140,6.12,7.56,6.11,13.01
141,-0.32,3.17,2.76,0.36
142,-8.2,-5.04,-4.78,-12.46
143,-11.13,-10.26,-9.23,-11.08
144,-6.17,-7.22,-4.32,-2.35
145,-4.13,-4.39,-2.12,-5.89
146,-6.76,-6.42,-4.99,-18.25
147,-8.14,-9.67,-5.31,-18.53
148,-3.48,-7.85,0.26,-8.0
149,1.33,-3.83,3.56,-2.77
150,3.96,-1.54,4.29,2.05
151,8.32,0.92,8.01,9.63
152,7.79,2.41,9.21,5.83
153,5.17,4.79,8.46,-3.01
154,2.83,4.36,2.79,-5.87
155,-2.38,-0.97,-7.14,-7.61
156,-8.41,-6.48,-11.75,-1.45
157,-14.22,-11.38,-10.5,9.19
158,-11.81,-10.74,-4.49,8.52
159,-5.52,-7.29,-2.73,-0.44
160,-0.69,-3.84,-3.94,-2.11
161,5.18,1.28,-0.08,2.74
162,3.3,0.88,-0.66,-0.25
163,-2.1,-1.03,-5.0,-4.82
164,-4.89,-0.74,-8.48,-6.1
165,-4.22,-1.96,-8.91,-6.88
166,-0.67,-2.95,-4.17,-2.98
167,-3.04,-5.24,-3.3,2.41
168,-5.01,-7.44,-4.46,5.81
169,-1.69,-6.15,-2.78,5.06
170,0.18,-2.28,-0.71,-1.71
171,-1.05,0.49,0.41,-5.43
172,-4.55,-0.42,-1.47,-3.61
173,-4.01,-0.79,-0.36,-1.1
174,-2.09,-4.19,-0.07,1.52
175,0.65,-7.42,-3.71,8.79
176,11.06,2.47,3.83,18.85
177,16.98,13.96,15.28,16.59
178,15.81,17.6,17.27,12.47
179,12.86,15.28,11.7,12.82
180,7.72,10.39,5.24,8.35
181,4.89,12.03,5.8,2.03
182,3.05,12.55,8.78,-4.32
183,5.49,8.84,14.74,-2.93
184,10.19,10.64,21.22,4.28
185,11.87,14.38,21.61,15.24
186,11.81,14.23,17.84,20.97
187,6.14,8.02,6.86,6.65
188,2.38,2.7,2.34,-4.6
189,2.7,2.73,7.64,-2.48
190,1.56,2.63,5.1,1.24
191,-0.1,1.72,-2.88,1.82
192,-6.51,-3.56,-10.5,-5.6
193,-10.83,-8.83,-14.41,-10.53
194,-9.91,-8.4,-15.56,-9.04
195,-12.07,-8.33,-17.47,-8.54
196,-14.42,-8.66,-17.09,-15.99
197,-14.26,-11.02,-18.74,-21.75
198,-12.03,-15.25,-21.23,-11.4
199,-9.42,-13.11,-19.14,-4.14
200,-8.06,-6.84,-14.96,-6.72
201,-6.61,-3.84,-9.5,-7.13
202,-9.95,-6.58,-7.01,-10.09
203,-13.96,-8.91,-7.76,-9.75
204,-10.73,-7.47,-6.47,-7.33
205,-2.09,-5.33,-4.39,-7.35
206,4.06,-3.1,-4.98,0.53
207,2.18,-1.04,-4.77,5.64
208,1.94,2.16,1.91,-2.3
209,2.4,0.5,5.32,-8.85
210,-2.7,-5.64,2.33,0.03
211,-4.54,-5.87,1.34,10.46
212,1.05,-1.18,2.12,13.79
213,7.85,4.89,6.17,13.5
214,6.63,7.01,7.98,3.5
215,2.96,4.65,5.86,0.31
216,2.33,3.01,5.68,7.35
217,0.32,0.86,3.91,4.83
218,3.17,1.74,4.73,3.16
219,5.62,3.16,4.99,5.91
220,4.38,1.74,1.75,3.6
221,3.95,1.3,0.85,-1.15
222,-2.6,-4.04,-4.14,-7.46
223,-7.39,-9.91,-8.53,-6.6
224,-4.05,-5.51,-4.52,-1.5
225,1.95,2.38,2.91,-3.98
226,6.95,5.98,6.59,-7.34
227,1.7,2.15,0.51,-8.61
228,-7.98,-3.98,-8.25,-8.44
229,-9.8,-6.23,-10.18,-5.81
230,-9.1,-8.02,-7.5,-4.23
231,-6.14,-6.31,-4.66,2.34
232,2.47,1.91,-1.41,9.61
233,10.11,8.92,4.16,8.64
234,8.25,7.07,5.17,5.85
235,2.11,3.17,1.32,1.98
236,2.92,4.97,1.26,-5.05
237,4.05,5.55,2.33,-6.88
238,2.73,4.39,3.8,2.86
239,5.09,6.87,6.5,10.06
240,9.67,9.22,6.84,6.13
241,11.28,7.52,5.52,2.69
242,4.25,1.68,2.19,-4.07
243,0.12,0.31,3.95,-8.54
244,0.88,2.16,7.21,0.02
245,-5.13,-3.06,-0.42,7.22
246,-9.56,-7.16,-7.03,7.06
247,-7.54,-4.92,-4.99,2.08
248,-2.99,-0.95,-0.57,0.14
249,-2.04,1.97,1.13,-0.41
250,1.86,4.72,4.76,-5.44
251,11.97,5.07,9.65,-8.64
252,10.25,-0.49,4.54,-8.41
253,3.06,-2.82,-1.93,-1.85
254,-1.98,-2.48,-4.74,3.06
255,-7.83,-6.21,-6.38,2.31
256,-11.4,-10.58,-8.19,5.49
257,-13.16,-9.94,-12.0,2.73
258,-5.52,-1.88,-7.19,-5.8
259,1.61,0.68,-1.87,-9.57
260,-3.61,-5.63,-5.3,-12.28
261,-8.5,-6.86,-4.42,-9.98
262,-6.72,-1.94,0.59,-0.12
263,-0.61,2.16,2.99,9.62
264,3.36,1.81,2.75,9.78
265,5.38,1.61,4.29,7.05
266,6.93,4.66,7.99,6.71
267,1.32,2.28,4.39,-0.51
268,-1.6,-0.9,1.55,-3.67
269,0.54,1.52,4.25,1.05
270,1.91,3.51,3.77,4.75
271,2.1,3.38,1.31,4.56
272,-2.38,1.11,-3.23,0.73
273,-3.07,0.56,-3.25,2.8
274,-2.97,-1.05,-0.49,2.34
275,-5.84,-5.59,-2.48,-6.51
276,-2.41,-3.87,-1.58,-7.0
277,-1.12,-0.32,-0.68,1.61
278,-3.73,-0.89,0.22,6.92
279,-1.76,-0.88,4.58,-0.77
280,-1.26,0.15,5.76,-14.26
281,-2.33,2.12,6.94,-17.42
282,-1.63,3.16,6.95,-15.68
283,1.42,2.79,4.52,-12.88
284,3.65,1.45,0.17,-8.87
285,3.41,-2.01,-7.36,-0.38
286,6.8,-2.68,-9.44,19.78
287,9.96,-1.02,-6.8,35.33
288,11.23,1.02,-3.05,34.97
289,6.24,1.13,-2.52,18.51
290,-3.97,-3.56,-6.4,-3.93
291,-6.81,-8.08,-6.35,-12.84
292,-9.45,-11.47,-6.25,-16.34
293,-14.13,-12.07,-7.72,-18.6
294,-13.52,-8.54,-8.2,-13.58
295,-8.04,-4.8,-7.69,-10.42
296,0.03,-2.09,-3.53,-9.12
297,3.62,-1.64,-0.18,-7.68
298,4.16,-0.44,2.14,-5.41
299,3.72,3.82,3.55,-0.89
300,0.45,7.04,2.34,1.38
301,-2.79,5.92,2.45,4.2
302,-6.36,0.94,1.84,4.84
303,-2.13,1.09,3.73,2.39
304,5.33,6.63,6.47,2.98
305,2.24,10.16,5.93,2.41
306,1.02,10.13,8.3,1.17
307,6.02,4.57,7.9,2.49
308,9.13,0.23,3.71,4.62
309,7.26,0.13,0.8,7.6
310,2.99,0.41,1.6,10.63
311,3.74,1.97,5.32,8.71
312,5.84,2.39,3.6,2.9
313,4.58,1.03,-0.13,-0.48
314,-1.85,-2.81,-4.35,-3.33
315,-8.12,-7.9,-8.23,-5.26
316,-6.1,-7.57,-5.57,-5.94
317,-4.2,-3.68,-3.6,-7.6
318,-4.17,0.41,-2.34,-3.6
319,-3.64,0.47,-2.08,1.51
320,-2.7,-0.22,-3.9,-1.31
321,4.2,6.52,2.69,-1.23
322,8.47,8.72,7.98,4.18
323,5.0,3.0,3.34,4.49
324,1.25,0.59,-0.7,1.72
325,2.4,2.71,1.23,7.51
326,5.36,3.47,4.19,16.63
327,4.68,0.51,2.86,11.72
328,2.2,-1.51,0.52,-0.26
329,-1.54,-1.68,-1.93,-0.87
330,-1.72,-0.79,-3.19,8.19
331,1.2,-0.29,-1.67,11.43
332,-1.66,-3.63,-3.64,4.4
333,-3.95,-5.41,-4.9,-2.84
334,-1.93,-2.08,-0.96,-5.39
335,0.49,1.25,2.88,-3.72
336,1.7,0.68,5.1,1.33
337,-2.6,-5.06,0.47,1.98
338,-2.87,-7.0,-5.36,-3.75
339,2.63,-0.45,-2.44,-8.39
340,2.69,5.05,3.7,-6.23
341,1.33,6.76,7.27,-0.31
342,1.79,5.36,4.59,-1.21
343,3.76,3.94,0.85,-6.25
344,4.26,4.75,-0.22,-2.7
345,-0.25,3.99,-1.45,4.68
346,-1.07,3.58,1.73,3.26
347,0.67,0.72,4.09,-6.68
348,-1.81,-4.25,2.57,-9.64
349,-4.96,-5.27,1.47,-0.24
350,-3.48,-3.53,-0.89,5.62
351,0.77,-0.31,-2.48,5.06
352,-0.93,0.16,-2.96,2.18
353,-1.85,-0.14,0.32,-2.04
354,-0.63,-0.81,1.49,-4.71
355,-2.38,-4.06,-3.14,-4.73
356,-1.74,-4.62,-4.05,-1.57
357,-2.44,-3.31,-2.95,-2.58
358,-6.37,-4.01,-2.76,-7.15
359,-10.04,-7.69,-4.45,-9.16
360,-7.42,-6.55,-4.27,-4.43
361,3.79,3.42,1.22,8.57
362,10.78,8.96,1.97,11.7
363,8.2,5.17,-1.53,4.02
364,2.39,-1.37,-3.33,0.01
365,-1.32,-4.04,-2.88,-4.56
366,-0.04,0.77,1.7,-5.05
367,3.18,6.46,5.44,1.47
368,7.4,8.39,6.36,-0.24
369,11.05,8.01,7.06,-2.11
370,10.8,5.58,7.86,5.96
371,5.81,1.5,5.62,7.21
372,-1.32,-2.53,0.07,2.61
373,-4.09,-2.35,-0.67,3.96
374,-4.7,0.59,1.06,4.28
375,-6.11,0.27,-1.53,-1.24
376,-5.42,-1.41,-3.37,-5.27
377,-5.03,-3.46,-4.26,-6.26
378,-5.24,-4.88,-5.26,-3.8
379,-6.06,-3.36,-5.94,-2.23
380,-5.15,0.3,-5.28,-6.28
381,-1.72,0.9,-2.16,-9.67
382,-2.6,-4.17,-1.88,-9.23
383,-2.7,-4.25,-0.79,1.3
384,-3.7,-2.14,-1.3,11.12
385,-4.28,-0.06,-1.56,6.24
386,4.94,7.6,5.89,-3.54
387,10.58,7.83,8.93,-5.58
388,10.09,3.38,7.99,7.7
389,6.16,2.73,4.33,14.41
390,-4.13,-0.55,-4.48,3.46
391,-5.89,-2.61,-4.7,-1.8
392,1.47,-2.68,1.35,0.7
393,5.46,-3.42,4.69,2.79
394,5.13,-2.72,4.48,0.28
395,2.4,-0.95,0.74,-8.86
396,-0.37,-0.44,-1.53,-11.13
397,-3.16,-3.44,-2.67,-2.36
398,-6.77,-6.63,-4.46,2.96
399,-10.31,-8.8,-7.63,0.59
