,ch1,ch2,ch3,ch4
81,-4.97,13.88,-2.8,-40.46
82,-3.62,21.45,-4.77,-50.26
83,-6.93,-0.51,-0.72,-59.03
84,-17.08,-16.28,-0.28,-67.96
85,-29.1,-20.13,-16.2,-12.52
86,-40.38,-20.93,-24.92,69.34
87,-31.88,-21.91,-5.85,50.34
88,-23.03,-42.39,13.74,14.81
89,-32.82,-50.16,1.23,29.31
90,-37.4,-53.35,-32.87,92.79
91,-32.4,-93.21,-64.91,200.54
92,-9.75,-91.26,-73.34,219.19
93,7.54,-40.86,-48.28,129.03
94,-0.5,19.34,-1.48,29.85
95,-5.96,45.44,28.43,-45.75
96,-10.75,-39.53,-7.22,-64.7
97,-4.57,-107.79,-50.24,-34.67
98,36.54,-42.05,-15.87,-29.9
99,78.92,30.42,40.83,-49.1
100,102.63,58.41,56.36,-52.97
101,97.29,96.4,37.85,-61.34
102,44.73,93.3,14.55,-43.87
103,0.74,75.46,16.12,18.6
104,-16.72,66.7,-0.57,31.98
105,-24.3,49.61,-28.53,5.43
106,8.37,90.99,-8.04,17.21
107,26.65,134.01,14.52,32.44
108,-10.93,97.92,10.33,-8.74
109,-41.86,27.21,-6.09,-86.25
110,-26.94,5.51,-11.87,-76.44
111,11.38,39.29,2.24,11.85
112,8.69,51.03,14.73,15.88
113,-32.06,47.94,39.17,-32.87
114,-37.85,48.84,53.82,-34.22
115,-3.97,36.83,42.02,-15.45
116,9.06,31.32,31.25,-18.58
117,-14.41,2.17,25.62,-22.32
118,-26.78,-58.97,5.79,7.53
119,-9.03,-84.64,-17.3,31.69
120,5.26,-65.06,0.53,21.1
121,4.05,-54.47,33.94,-6.82
122,6.33,-73.03,31.43,-5.99
123,16.01,-98.79,3.31,27.99
124,19.71,-110.65,-16.48,25.71
125,18.9,-98.05,-13.84,2.43
126,18.96,-74.43,-10.38,2.15
127,9.8,-76.67,-23.42,0.8
128,4.71,-83.85,-18.47,-8.58
129,12.32,-59.46,7.5,-4.91
130,17.48,-40.67,6.45,16.63
131,17.36,-32.87,-11.86,26.95
132,12.77,-7.11,-9.4,3.74
133,7.5,11.64,-1.02,-25.98
134,2.56,-2.77,-11.51,-22.05
135,-1.63,-21.41,-12.07,4.79
136,-1.39,-18.4,10.55,21.74
137,1.39,-8.62,15.78,22.97
138,2.52,3.68,-1.67,2.86
139,-1.01,30.94,-10.81,-21.94
140,-3.39,45.78,-3.66,-22.54
141,-5.99,21.97,6.5,-13.82
142,-11.07,4.98,7.77,-4.0
143,-11.25,19.89,-2.11,5.42
144,-9.35,26.78,-13.01,1.3
145,-6.95,18.87,-17.04,-3.7
146,-4.79,21.21,-14.73,-3.88
147,-7.03,25.88,-6.96,-3.29
148,-6.26,23.56,-0.17,1.61
149,1.34,29.02,0.22,6.18
150,7.21,34.45,-2.44,4.23
151,-0.7,20.26,-9.68,-1.09
152,-12.88,4.54,-14.17,-1.42
153,-13.03,1.87,-7.3,-4.49
154,-7.46,1.42,1.33,-15.17
155,-0.6,5.41,8.65,-9.07
156,5.02,11.34,10.77,13.87
157,5.54,8.17,8.5,18.44
158,2.32,3.65,10.35,-5.58
159,-7.5,2.74,6.61,-32.62
160,-15.19,-1.45,-0.61,-33.64
161,-7.94,-7.38,1.86,-5.09
162,2.91,-8.67,1.53,22.87
163,9.96,-0.26,-2.29,23.67
164,17.88,10.57,2.67,6.44
165,22.35,13.46,9.81,0.94
166,17.76,9.05,8.46,19.5
167,8.49,0.57,-1.12,35.49
168,0.18,-9.08,-9.07,29.52
169,-6.27,-14.38,-11.05,13.22
170,-11.32,-12.89,-10.23,-7.35
171,-16.08,-9.82,-11.25,-22.09
172,-14.69,-4.34,-9.62,-22.13
173,-6.36,2.86,-3.98,-20.84
174,-8.2,-1.62,-10.18,-28.18
175,-18.9,-11.15,-20.91,-29.62
176,-18.89,-6.44,-17.49,-20.79
177,-11.92,2.29,-10.55,-15.42
178,-11.02,1.04,-10.68,-7.41
179,-13.76,-4.49,-12.98,-4.96
180,-10.79,-4.5,-11.91,-19.21
181,-5.27,-0.99,-8.95,-27.81
182,-0.89,-0.72,-7.66,-15.53
183,5.58,2.38,-2.73,5.18
184,5.11,6.74,4.2,15.81
185,-3.84,4.19,5.57,17.78
186,-12.17,-3.18,0.9,15.03
187,-13.44,-5.62,-1.71,7.53
188,6.87,11.11,12.01,6.53
189,31.26,30.67,26.15,13.36
190,33.79,32.69,26.06,17.86
191,25.15,26.14,22.57,15.31
192,16.38,16.94,17.98,11.93
193,11.87,11.37,14.95,7.41
194,2.32,8.29,9.22,5.1
195,-1.0,7.81,7.34,10.97
196,14.63,12.37,15.3,9.27
197,16.41,10.95,12.74,1.96
198,-1.33,2.92,2.81,-0.58
199,-12.37,-4.49,0.75,-3.75
200,-6.59,-3.0,4.47,2.43
201,8.9,7.88,11.4,17.18
202,12.5,10.5,10.12,22.93
203,-0.14,-0.36,-1.58,18.97
204,-3.01,-4.38,-2.69,11.85
205,6.22,2.54,5.14,11.51
206,4.54,2.29,4.31,12.61
207,1.53,-2.49,1.86,5.15
208,7.26,-0.56,3.8,2.15
209,3.04,-1.72,1.21,3.58
210,-4.79,-5.85,-3.43,2.84
211,-7.66,-7.58,-8.24,2.98
212,-11.71,-9.27,-10.58,-4.57
213,-7.89,-6.08,-4.11,-12.32
214,2.7,0.82,3.37,-3.8
215,11.04,5.45,6.23,6.9
216,8.08,-0.22,-0.72,1.2
217,-4.44,-9.46,-12.15,-7.17
218,-8.14,-6.17,-8.76,-3.65
219,-2.3,1.47,3.44,-3.32
220,6.33,5.14,9.51,-7.18
221,9.6,6.82,6.97,-4.54
222,3.39,3.61,0.31,-1.61
223,-1.03,-0.95,-0.84,-0.62
224,-4.83,-2.58,-1.94,-1.42
225,-9.06,-1.64,-5.56,-4.59
226,-9.38,-0.43,-3.77,-4.82
227,-9.76,-2.96,-2.07,-4.42
228,-10.67,-5.49,-3.92,-5.26
229,-11.15,-7.93,-8.9,-8.64
230,-5.58,-6.56,-8.06,-15.3
231,-0.18,1.15,-0.81,-16.02
232,-3.96,2.47,-1.45,-11.62
233,-9.29,-3.63,-4.57,-7.59
234,-10.62,-5.92,-3.76,-3.74
235,-4.77,-2.57,-1.01,1.07
236,0.8,-2.28,-1.46,-0.38
237,-1.46,-2.85,-5.23,-9.06
238,-4.8,-1.42,-5.33,-8.72
239,-1.63,-1.58,-3.11,1.78
240,5.27,1.28,2.3,12.07
241,0.25,2.21,5.4,11.56
242,-10.32,-2.45,2.41,2.29
243,-3.5,-1.93,3.87,-1.46
244,4.71,-0.18,3.79,-5.19
245,2.14,-2.67,-1.75,-6.47
246,3.25,-0.78,-1.19,3.0
247,6.47,5.23,4.68,10.74
248,8.96,9.85,10.13,11.53
249,7.81,7.79,10.19,4.66
250,2.42,0.66,7.26,-0.47
251,0.45,-1.91,5.2,5.68
252,-0.17,-2.23,0.17,6.39
253,-3.35,-5.11,-3.79,-4.86
254,-8.06,-6.97,-5.98,-11.12
255,-10.36,-7.78,-8.74,-8.54
256,-11.1,-11.36,-10.41,-11.04
257,-11.7,-12.11,-9.77,-12.59
258,-6.29,-5.67,-7.4,-4.67
259,-3.52,-4.34,-10.82,-3.49
260,-4.38,-4.02,-10.02,-3.57
261,2.59,4.89,2.37,8.26
262,10.85,10.12,8.85,14.88
263,13.92,9.71,8.13,7.2
264,7.57,7.46,6.14,-1.52
265,-0.36,4.79,4.15,-1.0
266,-0.58,3.61,3.49,0.57
267,2.2,3.75,4.04,-0.81
268,3.76,4.81,4.27,-0.94
269,-0.58,3.14,0.74,-0.56
270,-1.57,1.35,-1.03,4.72
271,2.84,0.75,0.15,4.04
272,-0.02,-1.78,-0.89,-6.32
273,-6.71,-4.83,-5.06,-6.09
274,-8.58,-6.16,-8.06,-2.27
275,-3.4,-3.42,-4.26,-5.56
276,1.47,0.44,0.13,-3.32
277,-0.52,-1.12,-2.39,3.83
278,-1.28,-3.25,-5.07,4.01
279,-1.95,-3.35,-5.27,-1.59
280,-6.07,-6.37,-6.16,-2.26
281,-4.34,-6.43,-4.85,-2.61
282,4.94,1.4,0.72,-4.04
283,10.6,6.64,4.61,3.36
284,5.32,1.37,-1.18,5.54
285,-1.97,-5.04,-6.34,-2.8
286,-5.7,-7.99,-3.52,-6.82
287,-8.65,-10.44,-4.58,-6.88
288,-8.07,-7.21,-6.22,-3.78
289,-5.98,-1.38,-2.88,-0.0
290,-2.72,1.6,-0.39,1.11
291,5.27,5.57,2.5,2.01
292,12.29,11.83,8.84,4.47
293,12.6,15.71,13.84,13.17
294,5.3,10.05,8.38,19.36
295,-0.69,2.11,3.13,17.5
296,-0.1,1.22,7.43,12.19
297,-2.3,-0.31,8.39,-5.98
298,-8.08,-4.63,3.35,-28.06
299,-9.69,-4.61,-0.03,-31.08
300,0.05,1.42,3.29,-18.15
301,9.95,5.68,6.24,-7.74
302,2.79,0.76,-0.95,-3.02
303,-5.79,-5.93,-8.17,7.0
304,-4.93,-8.78,-14.3,13.81
305,2.24,-9.17,-18.38,16.52
306,12.52,-4.01,-8.34,22.86
307,8.66,1.96,1.41,18.57
308,-1.2,2.73,0.57,8.21
309,-0.39,0.18,-1.15,2.08
310,4.68,0.11,0.89,-3.09
311,10.12,6.65,6.32,-4.33
312,8.1,9.47,7.88,-9.19
313,-0.97,3.85,4.28,-15.58
314,-5.19,-0.1,2.97,-8.21
315,-6.35,-0.11,4.87,2.39
316,-7.34,0.37,6.71,5.5
317,-2.93,1.48,9.37,8.13
318,8.35,6.58,16.3,9.48
319,15.75,12.78,19.67,6.94
320,13.99,15.78,17.99,6.14
321,11.41,17.63,19.37,5.7
322,9.43,14.77,16.06,2.69
323,8.45,12.24,10.68,5.45
324,8.88,14.57,11.54,7.27
325,6.95,12.7,10.6,0.61
326,0.78,5.7,4.51,-5.52
327,-7.3,-0.08,-1.72,-11.0
328,-8.35,-0.3,-4.61,-8.96
329,-5.41,-0.69,-8.38,-0.07
330,-6.79,-5.3,-13.25,-0.93
331,-11.59,-10.18,-16.54,-9.29
332,-14.36,-12.79,-19.62,-13.74
333,-9.93,-12.76,-18.94,-9.52
334,-8.18,-15.72,-18.54,-6.76
335,-11.05,-19.01,-19.72,-6.84
336,-9.86,-15.14,-16.36,-5.44
337,-10.01,-10.16,-13.67,-12.13
338,-4.24,-4.78,-9.33,-11.23
339,9.6,2.67,-2.39,0.89
340,15.65,5.11,2.04,8.69
341,12.21,2.11,5.53,14.84
342,4.21,-2.68,4.01,15.34
343,-1.08,-8.07,-2.63,9.47
344,-4.28,-12.26,-8.64,1.3
345,-6.27,-10.52,-6.69,-1.2
346,-3.94,-7.41,-3.1,3.7
347,-4.27,-8.53,-6.03,2.45
348,-7.37,-7.01,-5.09,-1.95
349,-9.27,-3.72,-2.38,-4.9
350,-6.34,-1.17,-2.3,-7.64
351,1.25,2.6,-0.44,-6.59
352,5.98,3.84,0.95,0.69
353,5.58,1.48,1.32,7.46
354,0.72,-1.77,0.29,2.61
355,-4.1,-3.08,-1.48,-2.8
356,-3.84,-1.47,-2.45,-0.21
357,-0.53,0.25,-3.06,4.38
358,1.99,0.06,-1.09,6.97
359,0.54,-1.29,0.61,1.63
360,1.32,1.67,3.63,-2.7
361,5.91,5.65,7.28,-0.93
362,2.96,1.08,4.37,0.37
363,-3.1,-4.24,1.71,3.41
364,-4.37,-3.64,0.38,5.19
365,-4.13,-2.48,-1.72,-0.28
366,-6.04,-4.09,-2.51,-12.71
367,-9.46,-7.29,-4.03,-17.3
368,-7.99,-7.84,-2.98,-7.88
369,-7.72,-7.12,-3.04,-4.85
370,-10.42,-5.63,-3.69,-6.8
371,-6.54,-4.2,-0.74,-2.1
372,-3.12,-5.7,-1.9,-2.46
373,-1.06,-2.85,-2.67,-4.61
374,4.21,3.42,0.42,3.83
375,6.8,4.76,2.91,13.83
376,0.98,-0.03,1.15,3.54
377,-5.6,-2.9,-3.42,-15.96
378,-1.31,0.93,-1.45,-13.26
379,2.56,3.23,2.36,-1.99
380,-0.13,3.11,3.32,3.23
381,-1.97,4.19,1.1,3.56
382,-0.93,5.11,-2.25,1.14
383,4.69,7.14,2.03,7.9
384,9.37,8.2,7.58,9.87
385,12.43,8.23,8.05,2.23
386,15.82,9.5,7.04,3.82
387,13.07,6.74,4.53,7.54
388,5.11,1.01,3.31,2.05
389,-1.07,-0.68,4.29,-1.79
390,2.5,4.64,5.78,3.59
391,7.1,6.69,4.19,3.87
392,0.82,-1.03,0.2,-4.26
393,-3.0,-5.07,0.57,-2.52
394,-0.12,-4.02,-1.33,7.31
395,3.97,-2.69,-4.82,14.02
396,6.57,0.68,-3.99,12.44
397,1.07,0.7,-4.42,2.71
398,-2.66,-0.02,-2.08,0.25
399,-0.37,2.14,1.59,0.26
