,ch1,ch2,ch3,ch4
88,-3.65,-10.03,-4.97,-10.61
89,10.02,8.75,5.39,-17.55
90,6.18,7.39,3.65,-11.05
91,-7.91,-7.82,-3.0,7.42
92,-23.02,-20.58,-13.03,25.1
93,-26.47,-16.71,-18.0,25.93
94,-9.09,-1.84,-8.95,15.74
95,13.2,8.05,4.01,11.8
96,36.91,23.38,18.5,22.74
97,45.37,31.03,25.39,24.21
98,23.58,14.7,15.52,9.59
99,4.72,-2.36,0.97,1.7
100,0.09,-9.13,-5.97,-2.99
101,-10.77,-12.41,-6.83,-10.48
102,-5.25,-0.45,0.6,-7.49
103,34.25,26.89,21.98,10.56
104,55.01,36.61,31.57,21.35
105,27.98,19.24,14.02,-0.49
106,-4.47,-3.0,-1.41,-25.05
107,-9.64,-12.64,-1.17,-16.44
108,-1.58,-7.91,0.82,4.43
109,-2.27,-4.48,-3.53,11.66
110,-17.98,-19.39,-16.59,-1.61
111,-24.58,-28.58,-23.63,-16.05
112,-7.03,-7.67,-10.7,-11.76
113,-0.12,4.11,1.97,-5.31
114,-7.87,-2.71,3.52,-13.57
115,-9.37,-1.73,-0.87,-42.81
116,-4.05,3.73,-4.96,-51.07
117,5.34,7.26,0.27,-3.54
118,-1.68,-2.33,-1.13,31.26
119,-38.12,-32.88,-22.21,11.18
120,-55.72,-54.21,-37.83,-7.68
121,-24.33,-29.92,-24.16,5.57
122,13.54,24.69,6.83,8.79
123,34.64,52.75,28.81,-32.4
124,40.48,48.86,28.43,-90.41
125,34.19,43.73,12.49,-76.33
126,15.99,3.91,-7.21,-8.99
127,-6.78,-37.49,-14.35,-17.15
128,-21.43,-24.16,-6.73,-49.68
129,-34.95,-7.92,-9.87,-22.81
130,-32.93,-8.03,-7.96,-27.69
131,-20.85,-0.37,9.39,-41.49
132,-17.77,28.25,5.54,36.08
133,-31.65,43.94,-6.77,147.59
134,-52.49,-15.96,-5.27,226.32
135,-33.67,-78.25,-0.39,202.09
136,2.53,-32.45,-0.81,69.6
137,9.2,-4.63,-30.96,-18.65
138,1.06,-24.63,-47.14,-20.74
139,-5.18,-20.74,-10.63,-21.81
140,-14.15,-76.88,-2.63,-21.72
141,-7.38,-108.99,-33.8,-7.3
142,29.58,-9.14,-29.65,-16.64
143,70.4,169.57,15.71,-34.58
144,95.87,276.65,50.24,-33.04
145,89.92,229.28,49.05,-40.08
146,42.45,162.34,34.25,-34.61
147,-2.73,179.34,23.45,-1.78
148,-19.37,145.59,1.18,16.4
149,-31.18,12.99,-35.49,30.0
150,-35.94,16.14,-31.24,25.01
151,-24.42,73.65,11.75,1.74
152,2.17,-24.42,11.68,-4.22
153,29.56,-75.37,-5.84,12.52
154,23.76,-0.19,4.65,15.53
155,-7.27,35.88,11.35,-33.3
156,-22.97,18.22,14.09,-64.97
157,-21.15,3.95,26.82,-38.97
158,-14.58,19.41,55.62,-18.7
159,-14.06,-7.79,67.35,-31.43
160,-20.37,-115.84,32.8,-26.74
161,-7.48,-154.26,-8.04,21.63
162,6.61,-92.3,-24.21,52.64
163,1.71,-61.07,-20.14,36.19
164,4.85,-98.86,-15.07,-1.44
165,14.83,-112.79,-9.14,-22.06
166,9.53,-95.21,-0.1,-2.02
167,2.08,-97.01,-3.32,12.25
168,6.31,-69.06,-6.25,-1.35
169,3.26,-67.58,-1.54,-9.72
170,6.62,-115.91,-0.01,-2.36
171,18.12,-101.39,2.34,2.12
172,8.35,-55.6,1.86,-1.19
173,10.24,-30.55,-0.72,3.19
174,24.89,-33.46,-0.42,4.55
175,9.37,-83.48,-5.01,-6.36
176,0.77,-89.87,-2.3,-8.61
177,20.26,-18.79,10.97,7.5
178,22.61,25.9,14.69,19.11
179,8.12,7.12,5.26,9.26
180,2.45,-8.0,-1.81,-3.8
181,1.09,5.22,0.75,-2.74
182,-0.03,9.9,3.69,5.47
183,2.61,-9.33,2.12,4.65
184,-0.23,-27.49,-5.47,-6.61
185,-8.15,-7.57,-7.05,-12.5
186,-7.33,16.3,3.86,-14.03
187,-5.72,-8.17,4.13,-14.98
188,-7.26,-28.06,-3.35,-5.75
189,-3.31,-2.14,1.34,6.5
190,6.67,21.04,11.46,15.24
191,8.71,15.87,10.24,14.91
192,-4.13,3.85,-3.11,-2.85
193,-13.42,-2.08,-11.89,-19.23
194,-18.36,-6.42,-17.67,-16.37
195,-19.76,-1.33,-21.99,-0.63
196,-5.7,17.89,-11.25,10.61
197,5.01,34.59,1.8,9.05
198,-3.07,38.63,-2.19,-1.46
199,-13.97,31.4,-15.15,-12.16
200,-12.7,28.11,-15.01,-5.51
201,-5.69,37.89,-7.37,8.36
202,-2.56,46.42,-5.95,7.34
203,2.77,51.66,-0.54,1.75
204,5.3,51.54,3.44,1.16
205,4.98,47.57,4.27,5.29
206,5.98,42.43,4.1,5.5
207,2.28,29.79,-0.97,-5.01
208,5.96,23.63,4.3,-6.17
209,12.78,21.55,9.1,-1.99
210,8.07,10.06,0.69,-1.85
211,4.19,2.49,0.49,12.02
212,6.33,5.81,7.22,23.48
213,8.57,11.1,9.04,15.54
214,4.87,10.22,10.0,2.17
215,-3.75,3.24,8.99,-13.13
216,-6.71,-1.68,5.5,-30.7
217,-8.45,-6.71,-0.28,-35.34
218,-9.12,-12.74,-3.41,-16.52
219,-0.21,-8.43,0.39,8.13
220,8.23,-0.22,0.82,25.94
221,10.28,-0.2,-4.78,40.56
222,13.09,-1.89,-6.66,42.71
223,12.92,-0.5,-2.5,25.56
224,3.99,0.47,0.08,3.9
225,-2.42,2.92,-0.09,-2.31
226,-4.37,6.58,-3.0,-0.98
227,-11.55,3.66,-8.4,-13.29
228,-14.83,-0.82,-8.92,-30.98
229,-10.19,4.17,-7.78,-32.99
230,-6.9,12.52,-5.52,-24.12
231,-8.35,10.51,0.41,-18.26
232,-11.19,3.4,0.24,-7.29
233,-10.62,5.61,-3.71,6.15
234,-5.87,11.5,-1.28,5.35
235,3.17,12.79,5.72,1.32
236,8.89,13.88,8.25,2.91
237,9.8,17.55,7.76,5.99
238,11.99,19.1,10.4,10.41
239,7.42,13.7,6.8,6.61
240,-0.05,9.41,1.89,1.69
241,-1.93,7.08,2.56,1.21
242,-3.9,1.88,-0.46,-0.46
243,-3.78,-0.23,-2.19,4.75
244,-5.42,-3.71,-2.25,4.35
245,-9.5,-7.41,-1.62,-8.79
246,-6.66,-5.47,0.23,-13.23
247,-2.84,-5.71,-2.97,-7.34
248,-3.39,-8.36,-5.24,-1.72
249,-5.78,-9.37,-4.71,2.74
250,-6.6,-9.88,-4.4,6.41
251,-5.44,-9.89,-3.55,5.08
252,-7.86,-9.43,-3.87,-3.78
253,-9.04,-8.23,-4.68,-7.42
254,-2.19,-6.15,-4.04,-1.91
255,5.65,-2.7,1.99,4.43
256,4.59,0.38,6.62,5.67
257,0.73,2.4,6.22,1.73
258,4.78,5.56,8.86,3.84
259,5.47,4.68,5.58,8.53
260,0.59,2.35,0.62,7.39
261,0.89,2.67,1.18,8.39
262,1.89,0.08,-2.64,15.75
263,2.42,-1.65,-1.52,15.48
264,1.25,-3.16,1.95,1.12
265,-0.73,-4.45,-0.07,-5.1
266,2.92,-1.04,1.52,4.29
267,3.5,-3.1,0.03,10.02
268,-0.25,-9.36,-3.54,5.72
269,-1.54,-6.97,-0.59,-1.99
270,-2.33,0.58,1.5,-8.06
271,-3.75,4.02,-0.96,-9.68
272,-7.49,1.79,-5.9,-9.02
273,-11.58,-3.06,-9.51,-10.1
274,-13.88,-8.64,-11.79,-15.28
275,-8.54,-5.77,-9.44,-15.34
276,3.49,7.21,1.73,0.74
277,1.47,8.23,4.41,10.24
278,-9.76,-2.07,-4.29,-9.44
279,-10.59,-4.78,-7.74,-25.47
280,-4.32,-3.11,-5.82,-12.04
281,2.57,-0.64,-2.8,5.79
282,7.53,2.49,1.54,12.73
283,7.23,1.72,6.08,9.09
284,0.64,-2.4,4.65,-5.49
285,-2.5,-4.71,0.84,-13.32
286,3.25,-1.33,1.76,-6.06
287,4.9,4.4,0.6,0.46
288,-0.81,5.25,-1.84,4.27
289,-5.37,-2.41,-3.54,4.57
290,-4.21,-10.6,-2.33,-1.78
291,1.7,-9.9,4.15,-1.39
292,2.57,-4.69,5.88,3.09
293,0.6,-1.09,5.4,2.87
294,1.66,-0.76,4.78,1.31
295,1.67,8.54,1.34,1.87
296,3.34,19.79,2.84,3.03
297,4.08,8.63,4.1,1.91
298,3.73,-3.8,1.94,2.65
299,1.86,-6.5,-0.94,2.73
300,-4.66,-7.39,-3.77,-6.69
301,-6.09,-1.76,-3.23,-19.52
302,-4.26,0.93,-5.47,-16.86
303,-2.23,1.06,-7.47,1.84
304,0.67,1.74,-6.21,12.51
305,1.05,0.03,-6.72,8.33
306,2.24,3.39,-5.5,4.14
307,2.67,8.62,-2.07,2.25
308,1.07,5.77,4.08,0.76
309,-0.58,-1.38,9.85,-1.06
310,-0.84,-4.86,8.3,-2.57
311,-1.26,-7.07,0.15,-1.52
312,-3.8,-9.6,-5.76,-1.13
313,-1.56,-2.98,-0.55,2.33
314,3.72,9.52,7.61,7.72
315,6.48,13.77,9.27,8.43
316,5.65,9.07,5.63,3.25
317,-3.17,-0.2,-1.37,-6.36
318,-9.22,-5.67,-2.84,-9.31
319,-5.93,-2.64,0.93,-5.78
320,-2.67,0.81,0.5,-1.44
321,0.66,1.25,-0.17,0.37
322,-0.79,-4.08,-1.48,-11.6
323,-2.31,-6.98,-2.78,-19.19
324,5.45,1.84,0.99,-3.47
325,7.18,5.93,4.04,13.25
326,-0.82,-1.29,2.42,11.87
327,-3.5,-5.89,-0.42,1.9
328,3.22,-1.47,-0.19,1.31
329,3.85,3.74,-3.09,6.11
330,-1.06,6.88,-4.52,8.6
331,1.79,8.91,0.36,13.1
332,4.71,4.99,1.15,9.64
333,6.19,3.27,3.62,1.64
334,5.42,4.59,6.23,1.31
335,2.75,1.64,2.75,5.23
336,3.45,-3.05,-1.27,0.75
337,-3.38,-10.27,-8.76,-16.21
338,-11.11,-13.81,-12.41,-19.85
339,-8.73,-12.94,-8.9,-7.65
340,-4.49,-11.45,-5.73,-2.51
341,-0.75,-5.49,-1.38,-3.33
342,-0.66,-4.9,-1.77,-3.13
343,0.41,-4.72,-3.51,5.31
344,7.32,4.03,-0.37,10.61
345,8.31,8.28,1.77,-2.23
346,1.2,9.79,3.48,-10.29
347,-4.54,12.6,2.94,-3.41
348,-0.85,9.12,1.24,9.31
349,5.49,0.35,1.45,15.35
350,10.4,-1.04,6.67,11.8
351,14.57,7.95,12.94,9.23
352,7.69,13.63,8.9,8.35
353,-1.05,8.91,2.6,7.19
354,-1.32,0.86,0.39,1.51
355,1.48,-1.0,-0.87,0.33
356,2.9,-0.34,-1.64,-0.25
357,1.04,0.98,-3.2,-4.28
358,2.36,8.85,0.61,3.13
359,6.55,14.07,8.22,11.37
360,4.57,5.32,6.22,6.36
361,-0.34,-5.41,-0.35,-2.52
362,-4.85,-7.01,-4.9,-3.99
363,-6.71,-3.22,-7.14,-5.08
364,-4.62,-3.47,-4.37,-11.62
365,-2.23,-7.24,1.72,-5.24
366,0.82,-3.42,7.25,13.41
367,0.03,1.01,6.61,13.38
368,-5.98,-0.91,2.74,-10.44
369,-15.88,-9.42,-4.26,-41.0
370,-19.8,-15.1,-5.95,-45.82
371,-8.68,-4.1,3.03,-16.4
372,1.49,3.07,1.96,7.77
373,1.33,-9.29,-7.91,14.45
374,-0.31,-20.37,-10.4,18.49
375,3.58,-10.91,-5.86,22.34
376,6.47,6.97,-1.57,23.6
377,2.13,9.36,-1.75,20.35
378,4.7,7.05,5.22,16.64
379,11.68,11.13,13.64,10.81
380,8.08,10.92,8.53,-1.71
381,-0.4,3.27,-0.97,-11.33
382,-7.88,-6.54,-6.33,-19.06
383,-9.07,-6.49,-3.78,-22.55
384,-5.89,0.4,-0.15,-18.6
385,-7.33,0.55,-2.91,-15.58
386,-11.68,-10.32,-8.44,-11.09
387,-13.16,-18.52,-11.31,-5.41
388,-7.44,-8.63,-5.92,-2.0
389,1.86,7.95,2.49,-6.06
390,7.21,17.57,4.9,-9.54
391,3.41,14.66,0.39,-0.8
392,-6.24,3.14,-5.21,2.16
393,-9.97,-2.77,-5.61,-6.45
394,-7.8,0.16,-2.64,-9.95
395,-1.42,4.75,1.96,-1.83
396,5.58,5.17,3.59,1.48
397,3.84,-0.41,-0.9,-3.16
398,2.68,-5.33,-0.61,7.24
399,6.51,-0.83,3.91,18.69
