,ch1,ch2,ch3,ch4
231,-5.48,-1.26,3.53,-8.68
232,1.27,2.11,5.37,-3.16
233,10.7,11.07,9.38,2.94
234,14.0,17.93,8.57,8.92
235,7.51,16.01,3.9,5.12
236,0.79,7.65,1.67,-0.77
237,-4.58,-0.79,-1.42,0.24
238,-8.81,-4.0,-6.22,0.12
239,-0.98,5.61,2.29,-1.15
240,12.94,21.07,18.19,3.78
241,13.96,21.9,18.49,10.68
242,4.0,9.76,8.3,9.04
243,-4.54,0.12,2.85,2.81
244,-4.72,-3.45,0.38,2.99
245,-1.72,-3.98,-2.08,2.32
246,-4.96,-4.18,-1.01,-6.03
247,-5.69,-2.69,2.56,-9.39
248,-2.92,-3.51,0.57,-7.05
249,-4.17,-10.49,-6.61,-8.49
250,-5.71,-14.38,-10.86,-9.78
251,-7.23,-14.14,-12.38,-6.45
252,-6.12,-13.26,-10.53,-0.21
253,-2.27,-10.67,-7.02,4.81
254,0.26,-7.21,-6.7,8.13
255,2.39,-1.32,-4.22,12.04
256,3.38,2.85,0.76,9.16
257,2.47,0.4,3.66,1.06
258,0.27,-5.08,2.79,1.98
259,2.68,-4.25,-0.02,10.49
260,6.04,1.39,-1.75,14.2
261,3.16,3.87,-0.92,7.23
262,0.58,4.35,2.3,-2.59
263,2.18,1.39,2.67,-1.55
264,3.88,-5.0,-1.33,7.01
265,2.82,-6.29,-3.62,11.94
266,2.8,-2.22,-1.58,9.44
267,3.85,0.51,1.35,0.37
268,4.6,2.9,3.12,-3.94
269,4.64,5.2,2.91,-2.5
270,-1.68,5.26,-0.26,-7.03
271,-9.95,2.32,-3.37,-11.44
272,-5.89,1.63,-0.1,-2.36
273,6.37,7.5,4.87,11.32
274,9.74,10.85,3.93,8.62
275,3.19,8.52,1.86,-5.59
276,-1.12,6.06,0.2,-8.0
277,-2.9,-0.94,-3.11,-5.78
278,-9.42,-10.47,-4.2,-12.89
279,-10.18,-11.38,-2.7,-10.82
280,-5.32,-7.86,-2.55,-0.66
281,-4.57,-3.38,-1.78,-0.09
282,-2.78,2.37,0.38,-6.51
283,-2.24,2.13,-1.31,-10.39
284,-2.3,-0.19,-3.29,-4.85
285,0.16,-0.36,-1.68,2.59
286,2.18,-1.08,0.15,2.55
287,3.35,1.47,2.46,-4.39
288,0.54,1.62,1.94,-7.88
289,-2.27,-3.49,0.04,0.33
290,0.82,-0.83,4.6,9.49
291,4.11,8.75,9.69,9.67
292,6.13,15.28,10.71,0.72
293,12.6,18.12,12.95,-4.62
294,15.85,13.42,11.55,0.56
295,4.63,-0.29,-1.43,-0.53
296,-4.36,-3.69,-11.85,-2.47
297,2.94,7.58,-5.95,10.49
298,7.48,8.19,-0.68,16.72
299,-1.43,-4.52,-6.99,5.28
300,-12.33,-11.71,-12.67,-4.81
301,-14.33,-11.35,-10.01,-8.5
302,-9.32,-10.59,-3.83,-10.0
303,-3.31,-8.02,-1.42,-7.24
304,1.86,-4.36,-1.03,-0.62
305,2.67,-2.18,1.71,4.07
306,-1.05,1.68,4.53,4.11
307,-0.92,6.4,7.86,5.31
308,6.09,8.31,11.7,8.47
309,6.88,4.57,7.54,2.71
310,0.62,-0.44,-1.69,-3.42
311,1.63,-1.89,-3.48,3.14
312,6.28,-0.82,0.66,7.69
313,1.28,2.31,0.46,0.15
314,-7.25,2.07,-3.57,-7.41
315,-4.37,-1.39,-3.53,-7.06
316,-0.68,-5.29,-4.88,-7.46
317,-4.36,-7.97,-5.39,-6.89
318,0.1,-4.51,4.74,2.7
319,2.96,-4.38,6.36,5.7
320,-3.73,-5.1,-2.28,-0.78
321,-4.1,1.72,-0.87,1.05
322,-0.96,3.45,0.87,7.67
323,0.07,3.13,1.53,7.3
324,2.73,7.78,11.14,4.49
325,5.97,8.53,15.64,5.66
326,4.53,3.18,8.48,4.53
327,4.38,1.7,5.86,1.66
328,6.53,3.99,9.02,-1.06
329,0.49,-1.08,5.14,-7.15
330,-6.4,-6.06,-2.45,-8.42
331,-6.32,-3.75,-5.44,-4.69
332,-3.85,-1.68,-3.05,-4.13
333,-2.92,-1.14,-1.32,-2.76
334,-0.08,0.14,-3.14,4.39
335,3.76,0.7,-3.86,8.28
336,3.18,-1.36,-3.63,1.27
337,0.35,-5.08,-6.71,-5.91
338,-3.47,-7.9,-10.88,-3.14
339,-7.69,-8.05,-10.87,0.09
340,-8.91,-7.02,-10.53,-3.98
341,-7.39,-7.86,-12.13,-6.74
342,-6.99,-6.89,-10.94,-8.35
343,-7.69,-4.01,-7.81,-12.02
344,-6.43,-5.19,-6.75,-9.51
345,-3.31,-4.43,-5.32,-2.08
346,0.06,0.65,-0.53,2.81
347,1.59,2.02,2.22,7.27
348,2.19,1.47,2.51,11.54
349,4.17,2.71,5.55,9.23
350,1.72,2.12,7.28,2.39
351,-4.52,-1.88,3.25,-2.26
352,-3.06,-1.42,2.19,-3.55
353,1.19,2.55,3.46,-4.68
354,-2.61,-1.05,-2.47,-5.73
355,-6.38,-4.67,-5.33,-0.94
356,-9.06,-3.62,-1.14,1.71
357,-9.95,-2.27,2.81,-2.57
358,-6.09,-0.35,3.64,-9.06
359,-9.35,-3.17,-0.97,-21.75
360,-16.86,-6.97,-6.42,-37.38
361,-11.08,-1.73,-3.25,-36.53
362,3.2,5.87,5.82,-11.99
363,9.35,6.19,8.63,11.93
364,9.26,2.13,2.86,19.09
365,8.5,1.59,-2.57,19.71
366,9.09,5.83,0.86,25.25
367,12.29,7.5,5.95,30.33
368,17.25,5.94,7.0,27.7
369,16.34,2.68,4.95,18.66
370,6.63,-1.27,-0.11,6.76
371,0.22,-2.89,-2.91,-2.51
372,0.88,-2.27,-1.67,-6.28
373,0.46,-1.35,-1.37,-5.04
374,-3.56,-3.12,-5.21,-7.4
375,-7.84,-5.48,-8.92,-15.26
376,-9.73,-7.09,-8.13,-16.39
377,-5.41,-7.26,-4.15,-5.69
378,-1.85,-4.94,-3.17,1.65
379,-6.35,-4.21,-5.54,-4.99
380,-8.49,-3.93,-3.24,-10.56
381,-3.52,1.11,2.78,-7.07
382,0.99,6.58,3.07,-3.75
383,-0.87,3.51,-2.21,-7.15
384,-2.79,0.04,-2.86,-7.46
385,4.08,6.8,2.72,3.18
386,13.59,13.12,7.1,11.69
387,17.9,12.2,9.62,15.36
388,15.59,10.28,10.91,17.59
389,9.34,6.8,7.64,13.43
390,2.89,1.66,2.38,4.3
391,-0.46,0.65,-0.25,-3.94
392,-0.72,0.24,-2.01,-5.3
393,-1.05,-2.36,-2.98,-2.01
394,-1.83,-2.46,-0.57,-3.41
395,-2.97,-1.55,-0.75,-8.58
396,-0.59,-0.64,-1.45,-4.95
397,1.94,-0.64,0.65,5.26
398,-2.06,-2.96,-2.46,5.32
399,-4.74,-4.66,-6.29,-3.96
