,ch1,ch2,ch3,ch4
81,6.67,6.19,4.32,-1.46
82,-5.75,-3.56,-7.92,-6.68
83,-5.83,-9.18,-11.13,-5.03
84,-1.83,-6.7,-8.87,-4.47
85,-4.71,-6.55,-7.69,-5.57
86,-14.66,-9.57,-9.51,-7.11
87,-16.71,-8.48,-9.52,-9.1
88,-3.0,-1.15,-5.07,-8.02
89,5.0,4.8,-3.04,-2.96
90,1.29,2.91,-4.1,8.71
91,-7.21,-8.38,-9.6,15.59
92,-15.39,-15.6,-14.76,8.11
93,-8.91,-5.58,-6.64,-4.81
94,12.52,15.11,12.35,-3.67
95,26.22,27.47,23.67,13.81
96,17.95,21.58,16.54,18.9
97,12.26,15.26,9.67,7.55
98,15.15,14.17,11.59,-1.21
99,10.28,3.43,9.4,1.38
100,1.78,-10.5,5.53,8.93
101,-10.32,-14.67,2.23,6.64
102,-13.48,-3.62,2.14,-0.51
103,-6.5,7.52,6.11,-7.06
104,-12.95,-1.96,2.5,-22.47
105,-16.53,-6.1,-1.61,-32.76
106,-3.43,3.6,0.38,-21.09
107,-6.79,-5.68,-7.1,-7.72
108,-15.3,-11.05,-11.18,-2.43
109,5.87,11.91,3.59,7.16
110,30.2,29.77,13.97,21.65
111,28.64,18.06,3.16,27.6
112,5.06,-16.65,-21.71,18.42
113,-20.54,-43.24,-34.19,4.17
114,-21.93,-27.68,-13.08,-4.99
115,-1.73,13.54,17.21,-5.69
116,6.54,26.54,19.03,-18.9
117,-0.29,15.45,5.87,-47.22
118,-6.44,3.58,2.86,-47.31
119,-12.48,-0.68,-0.26,-18.54
120,-6.94,5.88,-10.95,-8.71
121,4.74,-2.26,-12.28,-30.03
122,7.43,-3.2,9.48,-38.43
123,4.2,13.45,27.06,-8.36
124,-2.9,10.06,18.33,-24.41
125,-9.66,-11.46,2.3,-60.96
126,-13.77,-23.13,-8.54,2.49
127,-4.71,7.91,-4.11,45.21
128,2.42,71.91,16.23,19.41
129,-13.63,67.03,15.18,21.17
130,-41.34,-36.58,-14.94,34.06
131,-64.6,-109.22,-30.16,60.98
132,-51.66,-6.74,-11.36,77.82
133,-16.49,63.04,-3.02,86.78
134,0.84,-115.83,-34.7,121.97
135,13.52,-175.97,-54.63,99.88
136,24.5,-26.98,-51.8,16.26
137,30.68,78.03,-47.53,-22.09
138,31.29,79.42,-44.74,-14.34
139,15.1,-32.04,-57.75,-22.29
140,19.21,-44.36,-38.16,-37.22
141,53.87,132.09,3.91,-44.98
142,69.19,297.91,19.49,-58.1
143,34.18,306.5,22.77,-60.88
144,-27.63,184.26,-2.0,-37.11
145,-26.1,111.72,-12.99,7.32
146,26.21,142.1,17.69,37.37
147,16.69,181.67,27.43,24.45
148,-38.33,113.57,2.06,12.23
149,-55.75,-67.02,-25.7,7.12
150,-25.15,-106.88,-15.45,-14.44
151,8.43,17.72,22.47,-19.72
152,25.12,39.55,36.44,-32.77
153,18.56,-65.2,23.38,-44.56
154,-17.49,-152.06,-9.02,-5.94
155,-39.17,-144.4,-32.72,42.45
156,-23.69,-86.02,-9.31,36.01
157,-4.2,-67.84,24.78,-8.07
158,-2.98,-83.43,44.19,-25.37
159,-14.08,-121.91,47.38,-27.91
160,-14.9,-97.61,54.99,-22.89
161,11.72,2.01,89.21,9.47
162,38.95,-9.18,87.2,25.01
163,41.05,-43.07,51.65,-2.97
164,32.43,-14.99,34.65,-22.07
165,23.37,-67.28,24.11,-4.73
166,18.35,-105.73,20.07,3.84
167,25.6,-37.09,24.95,-6.12
168,21.69,-11.45,12.07,-7.04
169,4.44,-59.44,-9.15,4.98
170,10.04,-70.29,-6.19,24.96
171,21.17,-71.08,-1.98,21.57
172,16.92,-76.52,-7.16,6.12
173,12.5,-50.23,-3.28,24.64
174,11.18,-75.42,-12.53,37.35
175,-0.59,-118.63,-33.37,10.62
176,-16.53,-82.04,-33.42,-18.27
177,-14.02,-27.9,-20.1,-22.51
178,-9.24,-9.75,-19.8,-13.1
179,-11.94,-16.58,-27.8,-7.11
180,-6.33,-46.31,-26.42,-0.29
181,-4.06,-63.24,-16.37,2.4
182,-10.19,-39.97,-2.08,-3.09
183,-11.49,-18.02,-1.36,1.0
184,-7.16,-1.33,-11.14,5.63
185,-3.18,14.96,-5.22,0.46
186,-4.62,9.68,1.63,-4.45
187,-0.98,7.39,-3.96,-10.74
188,9.59,16.1,-10.33,-7.62
189,8.14,28.82,-6.77,7.63
190,-0.07,31.33,5.58,13.01
191,-1.85,4.15,9.28,8.34
192,-4.91,-10.07,5.01,0.31
193,-11.12,6.55,1.36,-13.29
194,-8.71,19.2,-2.99,-17.53
195,1.54,19.01,-3.99,-8.88
196,5.47,15.43,-2.13,-8.63
197,7.92,20.35,0.73,-11.47
198,11.01,29.23,3.21,-2.13
199,3.52,27.94,-0.74,1.29
200,-4.86,18.17,-6.49,-4.33
201,-6.96,10.46,-5.49,-6.17
202,-4.72,15.7,-0.91,-4.35
203,-1.32,18.65,-3.79,1.43
204,-1.71,8.5,-9.21,2.65
205,0.2,8.6,-5.78,0.96
206,3.59,18.36,-2.16,4.59
207,6.98,19.98,2.1,10.62
208,7.08,16.15,7.27,5.09
209,2.42,16.93,3.6,-7.14
210,3.53,18.84,0.07,0.79
211,3.02,12.02,0.97,13.24
212,-1.87,7.28,1.48,6.16
213,0.33,10.85,3.44,-5.39
214,4.47,10.86,5.26,-6.37
215,2.82,9.14,4.05,-2.81
216,-5.75,6.08,-3.0,-10.6
217,-10.6,0.5,-8.63,-17.33
218,-5.43,2.87,-4.71,-3.6
219,-4.5,8.15,-2.63,4.0
220,-9.07,3.34,-8.96,-5.6
221,-11.13,-2.69,-11.91,-8.84
222,-3.86,7.93,-1.58,5.1
223,5.31,19.26,5.32,16.74
224,3.1,15.0,-0.59,3.68
225,0.87,15.1,0.64,-4.82
226,1.96,21.52,7.52,5.26
227,2.34,23.08,9.06,8.73
228,3.95,22.16,8.28,8.65
229,4.21,16.71,6.22,12.83
230,3.28,8.88,7.39,13.49
231,-1.77,4.77,8.26,6.17
232,-4.1,8.83,5.22,4.95
233,-0.06,14.95,2.95,12.12
234,-0.69,13.72,-0.92,2.39
235,-0.15,16.46,-1.18,-12.53
236,3.58,21.91,1.56,-4.34
237,-0.69,15.0,-2.94,8.67
238,-8.18,6.04,-7.49,-1.25
239,-7.36,5.92,-4.78,-14.97
240,-3.17,5.27,-2.12,-5.26
241,-5.79,3.51,-3.81,4.52
242,-5.93,8.92,-1.39,3.6
243,0.92,11.68,3.94,3.46
244,1.17,3.37,-0.0,-1.38
245,-3.82,-2.13,-7.1,-3.94
246,-8.64,-1.31,-9.85,-5.55
247,-8.39,-0.42,-4.43,-2.97
248,1.58,3.45,8.81,11.54
249,6.0,5.46,14.31,13.73
250,-0.72,0.56,10.56,-4.24
251,-7.38,-5.31,3.89,-26.05
252,-7.17,-6.23,-0.5,-33.41
253,-6.29,-7.16,-1.32,-21.27
254,-11.25,-12.71,-6.15,-13.03
255,-11.51,-14.13,-11.93,-15.79
256,-1.26,-6.71,-12.7,-5.28
257,10.71,1.63,-8.41,21.79
258,10.72,0.46,-6.31,33.59
259,3.6,-5.86,-7.78,24.97
260,3.48,-5.08,-4.15,17.7
261,-2.98,-3.58,-4.44,8.73
262,-15.66,-6.06,-9.71,-1.68
263,-16.5,-5.26,-5.97,-12.4
264,-8.22,0.27,-0.76,-15.47
265,2.03,8.67,0.66,-1.62
266,3.88,9.96,1.37,-0.65
267,1.99,7.49,3.76,-7.71
268,7.8,12.63,10.03,-4.35
269,9.04,15.43,12.82,-5.1
270,5.4,14.05,11.33,-5.68
271,5.07,13.22,7.45,-1.14
272,5.19,8.37,3.13,4.49
273,3.9,0.91,2.15,7.33
274,-0.28,-2.96,2.37,1.3
275,-6.36,-3.15,1.48,-8.67
276,-11.86,-7.21,-2.71,-12.56
277,-8.25,-8.82,-1.97,-5.03
278,2.76,-3.27,1.56,6.7
279,5.85,-5.12,-6.49,9.33
280,3.19,-10.22,-11.9,2.49
281,2.19,-3.97,-1.79,-4.95
282,2.81,5.26,8.49,-4.3
283,4.54,4.89,7.92,5.79
284,3.58,-0.0,3.32,10.32
285,-1.01,-1.14,1.24,-0.68
286,-7.02,-2.01,-3.36,-14.12
287,-5.56,-2.69,-4.99,-7.9
288,3.25,-2.42,-0.08,12.14
289,3.96,-7.18,-0.14,15.25
290,-0.88,-9.84,-1.02,2.43
291,-4.77,-7.3,-2.06,-6.97
292,-5.16,-4.8,-4.36,-5.87
293,-2.31,-2.99,-3.24,-5.16
294,-3.15,-3.97,-2.59,-8.4
295,-2.41,-3.38,-1.24,3.08
296,2.53,1.76,0.27,18.0
297,7.54,7.26,2.49,19.48
298,8.9,9.43,4.71,11.69
299,5.53,8.74,3.02,2.36
300,6.01,8.49,3.14,3.99
301,9.2,7.86,4.99,7.53
302,6.62,4.29,3.71,3.14
303,-0.82,-1.99,-1.63,0.54
304,-4.4,-2.2,-5.35,2.91
305,-0.32,6.06,0.03,7.58
306,-2.32,5.23,1.62,3.38
307,-7.79,-2.5,-2.76,-6.6
308,-2.32,0.27,0.53,-6.92
309,4.52,6.5,4.68,-6.21
310,4.0,4.73,2.64,-4.66
311,0.44,-1.67,-2.22,2.05
312,-3.33,-5.37,-4.93,2.62
313,-7.62,-4.66,-5.74,-8.71
314,-8.74,-3.64,-6.31,-19.23
315,-4.3,-3.01,-2.7,-13.79
316,-2.11,-2.63,-1.59,-2.53
317,-2.96,-3.15,-4.84,1.48
318,-1.46,-3.32,-3.01,-1.02
319,-2.56,-4.41,-1.06,-1.66
320,-4.01,-2.08,-2.36,-0.59
321,-2.99,2.34,-2.42,-5.34
322,-0.52,4.7,1.1,-3.29
323,1.99,5.26,4.83,3.09
324,-0.3,2.46,2.97,-3.57
325,0.43,1.26,1.18,-1.77
326,3.31,1.56,0.82,13.66
327,1.76,0.12,0.26,14.26
328,-0.72,-2.67,0.19,-1.13
329,-1.14,-4.44,-0.42,-12.08
330,0.94,-4.53,-0.23,-15.13
331,-1.44,-6.4,-2.77,-15.06
332,-4.4,-6.47,-6.35,-1.66
333,-1.87,-4.07,-4.77,17.9
334,0.2,-1.81,0.13,20.4
335,6.04,5.11,9.9,9.19
336,13.37,11.72,20.0,3.21
337,14.62,12.44,21.78,6.14
338,13.97,15.84,22.09,7.79
339,13.64,21.46,23.25,4.42
340,12.49,21.39,22.67,6.74
341,8.09,13.48,19.25,12.3
342,7.39,5.74,15.32,12.9
343,11.24,3.97,14.21,9.45
344,6.76,0.84,8.13,1.41
345,-0.31,-0.5,0.7,-1.13
346,-1.99,1.46,-2.31,3.47
347,-1.64,-0.55,-4.21,4.4
348,-4.04,-6.21,-8.46,-1.52
349,-11.12,-13.53,-16.02,-8.72
350,-13.7,-16.61,-17.98,-11.82
351,-9.35,-12.47,-15.87,-13.49
352,-3.02,-6.19,-14.65,-12.36
353,-1.8,-5.16,-13.74,-7.27
354,-10.04,-11.53,-17.0,0.07
355,-14.11,-15.26,-16.77,4.34
356,-8.42,-11.74,-8.83,-6.07
357,-2.89,-6.85,-4.17,-11.62
358,-4.23,-5.35,-8.77,-0.54
359,-7.73,-5.9,-12.06,2.8
360,-5.38,-5.04,-5.27,-2.02
361,-4.91,-6.56,-3.96,-10.07
362,-5.99,-6.72,-8.7,-19.41
363,-1.23,-1.82,-6.18,-17.26
364,1.88,0.6,-2.57,-5.63
365,1.04,-0.19,-0.51,-1.59
366,-1.56,-2.96,0.23,-4.9
367,-2.85,-4.06,-1.01,1.36
368,-0.21,0.05,-0.82,8.22
369,2.08,4.27,0.02,8.33
370,2.86,5.11,1.32,11.81
371,1.06,2.11,0.92,4.35
372,2.56,3.5,2.17,-4.19
373,8.94,10.88,7.63,7.45
374,6.55,10.66,6.77,8.05
375,-4.77,1.95,-0.9,-9.09
376,-10.72,-5.4,-5.69,-13.39
377,-0.48,-2.18,-0.63,0.5
378,11.54,5.32,6.22,12.26
379,7.22,4.02,3.53,6.33
380,-1.71,1.43,-0.91,-6.0
381,-5.16,0.63,-2.18,-11.3
382,-5.51,-3.55,-1.71,-4.86
383,-2.65,-4.14,-1.32,5.44
384,3.27,2.12,-1.2,8.01
385,7.53,5.62,0.38,6.67
386,2.77,0.3,-1.49,3.18
387,-2.78,-3.82,-4.28,-1.36
388,-2.42,-0.78,-5.2,-4.92
389,-4.23,0.57,-5.09,-2.69
390,-3.89,-1.93,3.01,6.34
391,0.23,-4.48,16.6,13.06
392,-0.38,-5.91,23.39,9.32
393,-7.11,-5.47,16.56,-13.28
394,-13.59,-3.56,3.18,-38.86
395,-7.4,1.06,0.76,-36.32
396,4.48,3.38,3.33,-14.57
397,9.58,3.52,-0.92,5.71
398,12.56,7.51,-3.4,23.73
399,11.16,7.55,-4.09,28.11
