,ch1,ch2,ch3,ch4
92,-28.9,-5.9,-13.57,-33.59
93,-21.88,58.82,-6.46,-41.43
94,14.95,51.63,-12.43,-23.17
95,41.98,37.12,-14.66,-55.04
96,55.34,69.84,3.29,-61.98
97,57.19,74.11,30.14,-1.48
98,41.58,69.69,34.82,15.26
99,6.04,91.72,16.02,-17.88
100,-22.92,71.15,-6.58,-35.85
101,-14.95,26.01,-11.31,-50.84
102,11.88,30.87,-0.77,-55.65
103,14.33,41.14,12.8,-2.51
104,-2.09,41.56,26.9,62.23
105,1.05,49.4,12.88,52.83
106,7.51,30.88,11.18,16.05
107,-4.36,18.73,74.59,-9.27
108,-20.83,13.0,107.79,-30.39
109,-23.26,-6.41,66.83,-15.65
110,-7.36,-40.46,18.24,6.54
111,1.48,-87.95,-13.89,-6.1
112,-5.47,-95.22,-25.74,-26.41
113,-5.37,-62.92,-13.0,-22.39
114,6.64,-41.13,9.63,-0.63
115,17.25,-56.46,17.06,19.46
116,18.69,-93.18,-0.49,30.18
117,15.78,-96.14,-18.3,24.17
118,23.07,-54.25,-13.02,7.09
119,29.46,-35.22,-2.28,5.45
120,20.8,-48.25,-0.32,19.49
121,17.22,-34.51,8.64,17.78
122,21.59,-17.14,18.6,4.17
123,20.52,-21.07,7.09,10.52
124,18.46,-15.87,-12.08,25.07
125,19.49,-0.87,-9.68,26.02
126,19.07,8.18,-0.85,14.54
127,12.1,11.21,-5.07,-1.52
128,4.39,19.74,0.27,-6.79
129,5.66,30.42,13.62,-0.16
130,8.32,30.07,7.59,0.37
131,5.57,24.59,-6.11,-10.44
132,4.05,18.78,-3.43,-6.64
133,3.71,14.85,-0.09,7.49
134,-0.76,18.18,-7.5,-6.5
135,-7.83,20.49,-5.1,-32.31
136,-14.62,15.06,-1.39,-21.2
137,-18.83,7.05,-16.81,15.23
138,-14.8,11.74,-20.58,25.99
139,-5.64,27.37,1.24,4.24
140,-5.89,31.1,7.94,-18.56
141,-12.17,24.95,-0.37,-15.4
142,-9.63,19.22,2.82,2.09
143,-2.71,16.15,5.95,4.65
144,-0.41,17.38,1.23,-4.83
145,-1.08,13.6,-0.51,-8.42
146,-1.19,4.78,0.69,-3.34
147,-2.18,0.15,-2.61,-5.68
148,-3.91,-0.15,-3.74,-16.34
149,-4.54,-2.65,0.91,-17.08
150,-7.14,-10.32,-0.32,-6.97
151,-11.46,-17.76,-5.04,1.9
152,-10.77,-19.1,-2.98,1.27
153,-3.78,-12.74,1.75,-2.3
154,4.08,-6.08,4.01,1.15
155,10.48,-5.85,7.85,6.79
156,12.41,-10.24,7.89,5.72
157,7.29,-13.55,0.62,0.45
158,0.52,-10.71,-2.25,-1.26
159,0.62,-4.53,3.42,-1.53
160,3.05,-3.02,5.26,-1.9
161,-0.23,-7.15,-0.94,1.05
162,-0.63,-5.36,-0.2,3.92
163,3.69,3.07,4.54,2.31
164,2.79,3.88,0.44,2.14
165,-3.86,-3.25,-5.52,4.37
166,-8.49,-4.07,-5.51,-4.1
167,-4.23,4.14,-1.33,-11.4
168,1.76,8.75,0.05,-2.75
169,-0.96,5.17,-2.66,4.8
170,-6.78,-1.32,-3.08,7.06
171,-9.13,-5.38,-3.42,7.57
172,-9.66,-3.99,-5.5,2.29
173,-6.32,3.58,-3.58,1.55
174,2.17,11.91,-1.17,8.8
175,4.04,10.36,-2.38,8.87
176,-1.84,6.43,-0.63,0.44
177,-4.62,7.44,2.79,-4.34
178,-5.87,5.02,1.56,-1.1
179,-7.2,2.04,-1.27,0.57
180,-7.53,1.4,-4.11,-6.42
181,-7.44,-1.47,-6.45,-13.29
182,-4.88,-0.83,-2.36,-7.94
183,-0.46,8.32,4.14,3.9
184,2.8,15.41,5.68,5.35
185,2.76,12.77,6.58,3.4
186,1.91,6.84,7.15,3.95
187,1.23,2.37,4.71,1.11
188,-1.51,-1.66,1.06,3.17
189,-3.14,-4.52,-2.77,4.74
190,-2.73,-4.5,-4.65,-1.49
191,1.41,-0.77,-3.7,-0.89
192,7.93,2.69,-3.02,4.55
193,8.24,2.2,-1.67,2.38
194,3.0,-1.7,0.18,0.65
195,-0.1,-5.35,-0.84,3.05
196,-1.07,-5.86,-2.69,-0.33
197,-3.47,-8.77,-3.73,-7.09
198,-7.68,-13.51,-5.58,-8.31
199,-8.01,-11.56,-6.46,-4.47
200,-3.8,-7.18,-5.66,-0.42
201,0.06,-2.95,-3.64,5.27
202,3.93,3.02,-0.53,5.35
203,2.83,3.94,-1.51,-4.85
204,0.23,3.67,-1.81,-4.66
205,0.52,5.0,1.97,3.35
206,-2.59,3.16,2.51,2.04
207,-4.5,-2.02,0.37,-1.9
208,0.5,-6.52,0.63,-1.21
209,4.67,-7.5,1.38,1.76
210,5.97,-2.58,5.42,6.83
211,7.33,7.15,12.11,13.87
212,-1.22,3.08,4.93,2.42
213,-16.85,-10.76,-7.15,-29.84
214,-22.85,-12.89,-7.35,-46.86
215,-15.01,-4.42,-0.99,-33.73
216,0.17,6.02,7.0,-7.86
217,9.74,8.47,9.0,9.75
218,8.79,3.7,2.3,17.34
219,5.07,2.52,-5.18,22.73
220,5.07,4.76,-6.09,23.26
221,10.14,8.18,-0.48,16.3
222,13.56,9.68,2.4,10.37
223,9.99,6.58,1.66,11.44
224,5.49,6.21,2.19,8.26
225,-1.23,5.33,-1.7,-4.61
226,-12.42,0.07,-6.8,-15.93
227,-15.28,-6.83,-4.93,-17.83
228,-7.52,-9.54,-2.19,-10.78
229,-1.62,-2.43,-3.86,1.44
230,0.1,3.63,-3.93,11.85
231,2.13,4.98,2.41,13.24
232,1.73,2.62,4.57,2.01
233,-0.07,0.24,-0.26,-8.6
234,1.97,3.07,-2.03,-7.28
235,2.16,-0.44,-3.22,-6.07
236,-5.7,-11.36,-6.69,-13.67
237,-13.08,-14.33,-7.69,-18.68
238,-13.32,-4.71,-8.02,-10.48
239,-10.32,8.66,-7.56,0.82
240,-4.44,10.8,0.38,4.56
241,1.11,-1.88,8.69,1.18
242,1.75,-10.58,8.15,1.72
243,1.08,-3.98,4.8,11.34
244,2.71,3.79,3.26,13.95
245,7.06,2.21,3.69,5.59
246,12.16,1.74,5.26,-0.73
247,9.93,4.88,5.72,-4.56
248,-0.06,5.33,4.4,-8.08
249,-3.44,5.52,1.64,-6.2
250,-0.15,5.16,-1.4,-2.24
251,-0.03,0.8,-4.71,-0.8
252,-3.33,-8.47,-8.92,-5.01
253,-4.94,-11.91,-8.81,-7.92
254,-3.21,-3.21,-3.83,-1.08
255,-1.97,0.5,-2.63,3.37
256,-0.01,-1.49,-2.34,2.72
257,2.53,3.3,1.33,7.19
258,3.6,6.69,2.1,12.57
259,6.26,4.42,1.53,11.95
260,9.83,3.52,4.4,9.43
261,9.56,3.73,6.43,9.25
262,5.11,1.26,5.3,12.08
263,0.75,-0.14,4.68,12.64
264,-0.65,4.09,3.76,5.43
265,0.98,8.86,2.46,-1.01
266,3.59,6.8,1.27,2.1
267,4.16,0.44,-1.66,5.87
268,3.26,0.15,-1.06,3.88
269,3.13,4.66,2.69,1.08
270,1.3,5.0,3.0,-2.62
271,-5.14,1.95,0.22,-8.93
272,-6.94,1.13,-2.83,-10.83
273,-0.51,0.53,-3.09,-4.16
274,2.64,-5.35,-0.87,2.04
275,0.55,-9.25,1.38,0.05
276,-1.23,-5.16,2.1,-5.73
277,-3.73,-2.11,-0.61,-7.17
278,-6.24,-2.56,-3.54,-4.82
279,-0.4,-0.18,1.23,0.07
280,5.28,-1.56,4.17,4.19
281,0.57,-5.4,-4.03,1.66
282,-1.86,0.57,-8.08,-4.16
283,1.37,8.22,-2.11,-6.23
284,4.37,6.74,5.93,-0.11
285,4.13,0.16,9.24,4.5
286,0.32,-2.93,6.39,2.36
287,-1.4,-1.46,3.95,0.89
288,0.22,1.16,4.45,0.22
289,2.49,1.94,4.13,-2.2
290,1.45,-0.25,1.98,-6.62
291,-3.22,-2.59,-2.26,-5.32
292,-4.17,-4.43,-5.55,4.37
293,-2.66,-4.92,-4.92,7.73
294,-4.79,-3.97,-6.06,-2.55
295,-5.04,-1.43,-6.14,-9.85
296,-1.44,1.7,-1.94,-3.24
297,1.0,3.54,0.31,4.05
298,3.5,5.61,1.83,5.73
299,3.82,3.52,1.69,7.13
300,-2.89,-4.85,-4.03,3.33
301,-8.3,-8.91,-9.73,-2.2
302,-3.58,-5.0,-9.12,-0.77
303,2.43,-0.74,-2.82,-4.65
304,1.48,0.57,3.12,-13.35
305,-3.11,0.53,4.34,-8.89
306,-4.08,1.27,2.01,2.02
307,2.06,3.74,1.56,7.26
308,4.38,5.16,4.16,6.63
309,0.92,4.3,3.64,1.84
310,0.64,4.63,-0.43,1.42
311,0.72,4.82,-3.44,3.03
312,-0.77,1.08,-4.38,-3.35
313,0.95,-0.12,-2.46,-9.33
314,5.08,3.51,2.39,-4.96
315,5.3,3.53,3.85,1.02
316,-0.36,-1.53,0.59,-1.18
317,-4.62,-5.48,-1.43,-2.57
318,-2.28,-3.0,-1.29,3.28
319,1.02,0.7,-0.29,5.81
320,3.63,1.61,2.52,0.93
321,5.83,2.29,4.22,-7.0
322,1.23,-1.3,0.63,-6.64
323,-4.53,-3.54,-1.27,7.19
324,-4.67,-1.73,1.73,9.93
325,-4.59,-3.89,2.24,-5.08
326,-2.28,-2.96,0.51,-9.27
327,4.22,3.78,0.8,1.55
328,7.29,7.05,2.64,8.0
329,5.79,4.52,3.8,7.2
330,3.1,-0.77,1.89,6.14
331,-0.98,-3.87,-2.78,0.62
332,-4.8,-3.5,-5.22,-3.87
333,-7.33,-3.35,-3.52,0.77
334,-6.41,-3.11,-2.08,1.99
335,-2.46,-1.88,-0.86,-1.7
336,1.0,-0.31,2.76,-5.4
337,3.69,2.01,4.7,-7.81
338,3.59,1.38,2.83,-4.3
339,0.59,-3.03,-0.08,1.41
340,-0.58,-2.99,-0.53,8.76
341,0.14,1.85,0.9,11.95
342,-0.2,3.38,-0.26,7.44
343,-0.39,1.27,-1.57,4.47
344,-0.93,-2.66,-0.35,0.26
345,-2.99,-4.59,-0.5,-8.42
346,-3.03,-1.16,-1.36,-12.69
347,-1.22,0.53,-2.11,-6.68
348,0.01,1.07,-3.5,-0.33
349,2.53,3.88,-1.34,1.46
350,1.41,1.61,1.12,3.62
351,-1.65,-0.44,1.22,4.33
352,0.39,3.29,2.25,4.66
353,-0.3,1.64,1.61,2.39
354,-6.92,-6.19,-1.93,-7.56
355,-11.39,-8.68,-3.05,-21.86
356,-8.55,-4.32,0.8,-28.72
357,-3.7,-2.24,2.08,-23.26
358,-1.49,-2.14,-0.28,-9.4
359,3.32,1.25,-0.68,8.77
360,9.66,4.73,-0.9,17.36
361,13.35,7.61,0.55,16.84
362,14.96,8.34,3.49,20.44
363,11.95,6.38,2.31,23.42
364,7.46,5.39,-1.02,21.69
365,4.31,3.79,-2.13,18.25
366,-2.8,0.2,-3.73,6.74
367,-9.42,-4.42,-5.69,-7.81
368,-8.91,-7.13,-4.37,-14.06
369,-6.72,-8.4,-4.1,-18.83
370,-8.32,-9.24,-5.82,-17.37
371,-9.74,-6.48,-5.34,-5.97
372,-5.3,-1.62,-1.29,-4.45
373,1.32,2.26,3.3,-12.28
374,1.57,0.94,2.24,-7.36
375,-3.13,-2.38,0.31,5.1
376,-5.07,-2.04,0.51,2.82
377,0.39,-0.1,0.42,-5.47
378,7.45,3.16,2.3,-1.13
379,5.13,2.18,3.4,4.73
380,-3.24,-1.51,1.75,-1.37
381,-4.81,0.24,1.06,-6.73
382,-0.12,0.04,1.61,-2.26
383,-0.11,-4.51,0.21,-2.27
384,-1.46,-4.95,-0.58,-2.94
385,-1.39,-1.84,0.18,4.2
386,-4.94,-0.36,-1.18,2.24
387,-6.48,-0.4,-0.88,-3.74
388,-2.05,1.14,1.82,-4.31
389,2.73,3.08,1.56,-7.3
390,4.7,3.98,1.65,-2.3
391,3.22,2.46,1.38,9.9
392,0.4,-1.21,-3.0,13.32
393,2.09,-0.43,-4.85,12.2
394,6.31,1.83,-0.88,8.94
395,5.67,1.2,3.11,3.44
396,1.56,0.84,2.29,1.27
397,0.19,-0.8,0.04,-1.31
398,1.71,-0.93,0.79,2.66
399,5.43,3.73,4.0,11.69
