,ch1,ch2,ch3,ch4
115,-3.41,95.51,-13.87,43.45
116,-7.35,125.27,-19.92,23.7
117,-13.53,82.04,-18.21,-33.48
118,-17.47,43.57,5.36,-57.46
119,-13.83,47.41,33.21,-90.9
120,-13.76,50.46,9.57,-73.47
121,-28.39,57.37,-43.69,15.22
122,-38.98,56.0,-49.17,24.85
123,-38.13,22.5,-25.41,-42.5
124,-31.19,5.06,5.81,-58.29
125,-30.26,-21.46,37.71,-0.5
126,-28.38,-56.9,47.12,61.4
127,-19.05,-53.34,41.86,54.07
128,-18.27,-80.23,16.82,5.11
129,-4.92,-84.01,-10.51,-27.14
130,22.16,-18.48,-14.12,-21.5
131,24.54,-0.78,4.25,11.09
132,19.83,-46.77,24.67,23.36
133,26.75,-93.82,26.5,12.13
134,29.69,-108.62,17.89,5.39
135,25.87,-110.56,3.78,-12.33
136,25.97,-85.84,2.63,-21.81
137,29.61,-44.14,17.27,8.68
138,27.33,-40.02,14.58,24.37
139,28.99,-36.7,6.56,10.33
140,30.21,-24.87,19.12,4.38
141,16.82,-45.93,25.14,4.56
142,8.65,-60.97,7.74,7.55
143,17.27,-38.37,1.46,14.26
144,24.82,-20.83,21.09,19.32
145,14.69,-28.66,24.96,7.16
146,0.93,-35.28,3.22,-6.65
147,-1.88,-27.75,-9.49,-2.89
148,-6.07,-33.89,-18.63,-12.1
149,-7.1,-48.96,-26.1,-18.47
150,-6.07,-39.0,-12.38,1.81
151,-11.37,-27.33,2.15,9.77
152,-10.03,-26.03,-2.95,-7.73
153,-6.55,-3.25,-3.18,-18.67
154,-6.22,20.45,5.52,-10.2
155,-2.84,19.79,-6.97,-2.93
156,-2.33,26.47,-23.58,-3.16
157,-7.99,38.99,-19.26,-0.23
158,-12.13,31.88,-10.06,1.88
159,-4.18,33.76,1.46,5.57
160,5.59,48.77,10.09,12.18
161,3.6,39.76,1.46,9.29
162,-1.22,26.65,-8.92,-1.26
163,-3.21,33.85,-8.34,-5.94
164,-0.4,36.29,-4.13,2.88
165,0.44,25.34,-7.19,5.82
166,-6.42,20.76,-11.0,-2.89
167,-5.84,25.1,-5.13,4.32
168,0.02,21.65,-3.45,16.24
169,4.87,19.88,0.16,11.03
170,8.89,23.7,10.72,5.96
171,7.35,13.79,8.59,12.16
172,2.27,0.76,-2.71,8.78
173,-4.11,0.08,-6.39,-7.54
174,-2.76,3.91,2.05,-12.73
175,-0.7,2.51,4.81,-7.56
176,-7.26,-1.13,-3.65,-2.4
177,-9.82,-0.98,-6.35,-1.39
178,-6.08,1.55,-4.9,-3.94
179,0.77,7.69,-1.39,-0.59
180,4.67,10.1,2.15,4.23
181,3.16,6.81,3.59,4.42
182,-0.37,7.42,4.39,-2.58
183,-6.9,6.86,-2.13,-17.04
184,-6.37,4.88,-7.02,-20.47
185,-1.33,5.07,-6.91,-10.09
186,1.18,9.62,-1.1,0.19
187,1.49,13.96,8.22,2.32
188,-4.13,7.26,5.21,-4.07
189,-4.56,3.19,1.98,-5.65
190,-1.22,6.11,2.99,-0.76
191,-0.72,6.99,1.5,3.53
192,1.05,7.89,4.46,3.54
193,-0.68,4.17,3.92,2.33
194,-2.77,0.73,1.53,7.33
195,-3.49,1.58,2.71,7.85
196,-5.15,-1.74,0.14,2.4
197,-4.12,-6.19,-5.55,1.24
198,-1.3,-4.95,-6.9,4.15
199,3.72,1.81,2.4,9.1
200,4.76,2.91,4.96,7.5
201,3.75,-0.22,0.14,3.27
202,7.34,0.94,4.61,6.21
203,1.59,-5.22,1.46,4.98
204,-8.49,-14.21,-6.58,-1.7
205,-8.75,-12.27,-4.24,-4.17
206,-4.22,-5.96,-0.29,-2.73
207,-1.57,-3.72,-1.91,-0.08
208,-3.38,-3.96,-5.59,-2.7
209,-3.5,-3.93,-4.94,-6.73
210,-5.96,-8.7,-7.51,-10.58
211,-8.71,-10.27,-8.54,-11.46
212,-0.76,-1.93,1.3,-2.52
213,3.47,1.18,5.72,-0.29
214,-1.61,-2.32,1.32,-4.78
215,-8.76,-5.13,-5.29,-4.81
216,-9.02,-5.22,-8.42,0.19
217,-2.55,-2.38,-3.76,5.68
218,-2.04,0.75,-0.13,1.97
219,-1.28,2.8,0.82,-1.67
220,-2.56,-0.86,-2.38,-1.7
221,-7.8,-3.75,-6.46,-5.53
222,-8.59,-1.8,-3.96,-11.02
223,-7.04,-2.19,-1.43,-11.51
224,0.95,0.49,1.88,-2.41
225,7.85,6.12,5.54,4.22
226,9.15,8.99,6.74,3.89
227,11.0,11.18,5.06,4.62
228,7.97,10.27,1.07,7.91
229,6.74,7.35,6.42,13.73
230,6.12,2.26,11.06,8.56
231,-2.25,-6.64,3.97,-5.22
232,-7.7,-9.89,-2.59,-6.74
233,-10.17,-8.08,-7.73,-5.01
234,-11.12,-6.02,-8.4,-9.61
235,-4.97,-1.83,-2.89,-10.7
236,4.08,2.36,1.93,-3.12
237,10.63,7.23,7.3,5.86
238,7.75,10.08,6.48,8.69
239,-2.53,2.71,-2.62,9.02
240,-11.14,-10.04,-10.32,2.32
241,-8.21,-7.73,-4.9,-6.91
242,3.51,4.93,5.39,-6.1
243,4.63,4.23,1.86,-5.77
244,5.3,2.96,0.67,-6.02
245,10.5,9.33,4.78,0.69
246,7.33,8.89,2.29,9.87
247,4.42,7.18,1.7,12.26
248,-0.79,6.26,-0.76,2.2
249,-7.83,2.29,-4.94,-2.72
250,-6.33,0.19,-4.79,-0.67
251,0.83,2.97,-0.69,-2.87
252,4.29,5.69,4.8,-3.32
253,-0.93,0.8,1.66,-5.22
254,-2.98,-2.1,-2.78,-5.66
255,-2.38,1.56,-2.27,0.56
256,-2.61,3.53,-1.41,5.17
257,0.65,0.5,-1.08,0.6
258,-3.66,-7.2,-4.97,-7.24
259,-6.65,-5.75,-0.2,-0.19
260,2.55,4.43,11.26,11.06
261,6.39,6.06,10.67,3.02
262,-3.22,-0.54,2.18,-17.49
263,-14.23,-6.95,-4.52,-29.58
264,-11.98,-5.17,-1.96,-20.24
265,-7.27,-2.01,-1.23,-9.61
266,-6.89,-5.73,-5.8,-6.96
267,4.88,-3.13,0.59,10.13
268,19.14,7.49,8.99,32.14
269,23.78,12.86,9.74,41.21
270,18.35,8.4,3.74,31.04
271,10.64,4.2,-0.62,14.31
272,8.01,2.92,1.43,7.31
273,0.69,-4.88,-3.07,0.08
274,-5.2,-9.65,-8.34,-2.25
275,-5.27,-7.83,-7.8,-2.19
276,-8.21,-9.28,-8.36,-9.97
277,-12.3,-10.36,-7.72,-15.77
278,-12.28,-7.38,-5.32,-16.38
279,-5.09,-3.73,-0.57,-10.52
280,0.42,-3.69,0.8,-5.76
281,2.63,-2.33,-0.53,-5.26
282,5.69,2.22,3.68,-0.7
283,2.01,0.9,2.74,-1.76
284,-5.09,-4.66,-2.8,-8.64
285,-6.01,-7.2,-2.2,-6.95
286,3.13,2.08,4.93,6.25
287,7.06,13.69,5.78,12.18
288,-4.88,9.54,-4.19,-0.96
289,-9.92,1.81,-4.39,-9.32
290,-6.11,-2.38,0.31,-4.56
291,-3.04,-1.31,2.55,0.91
292,3.07,8.31,11.86,0.79
293,6.22,12.39,17.57,-1.49
294,7.54,10.16,16.15,6.28
295,6.12,7.98,11.53,13.39
296,3.45,6.67,9.0,9.97
297,5.43,6.85,9.68,-1.11
298,2.32,2.87,2.63,-13.75
299,-0.26,-1.08,-0.93,-7.69
300,0.08,-3.12,0.6,5.41
301,-2.33,-3.72,-3.06,9.65
302,0.4,0.25,-2.77,14.27
303,2.07,-0.64,-1.88,11.25
304,-0.45,-3.46,-4.73,3.11
305,-3.73,-4.26,-7.89,-0.28
306,-4.69,-6.26,-8.91,1.39
307,0.37,-2.75,-6.06,7.16
308,3.08,3.59,-3.25,8.63
309,3.2,4.5,0.48,4.44
310,0.17,-2.14,-1.02,-3.07
311,-2.48,-6.35,-5.86,-2.3
312,1.27,-2.9,-6.02,5.28
313,-0.05,-2.67,-7.57,1.5
314,-1.6,-1.18,-4.15,-1.41
315,-2.17,0.76,-1.23,-0.24
316,-8.11,-2.33,-5.89,-5.19
317,-9.08,-1.39,-5.88,-6.6
318,-7.24,-0.55,-4.76,-8.32
319,-7.67,-2.42,-5.19,-14.68
320,-10.94,-4.53,-6.62,-17.34
321,-8.41,-3.45,-5.55,-4.96
322,0.55,1.06,0.64,12.47
323,1.45,1.55,3.18,12.76
324,1.63,2.53,3.99,4.41
325,-0.88,1.49,0.68,-8.39
326,-6.05,-2.82,-4.34,-11.52
327,-3.03,-1.79,-0.51,-0.84
328,0.93,1.27,5.19,1.13
329,4.44,2.43,5.16,-1.39
330,3.37,-0.64,-0.91,-7.23
331,2.39,-1.57,-2.25,-9.73
332,5.98,2.24,1.62,-3.29
333,2.14,-1.0,-0.17,0.94
334,-2.42,-6.17,-0.59,4.13
335,-1.61,-5.41,-0.57,0.93
336,5.6,0.59,-0.18,-1.16
337,11.91,5.01,2.56,2.09
338,6.81,1.39,-0.75,-1.94
339,5.49,3.0,0.42,2.04
340,6.61,7.11,4.99,9.69
341,4.63,3.54,2.35,8.77
342,7.82,1.52,0.11,8.48
343,10.44,4.0,3.03,6.24
344,10.95,6.81,8.2,6.21
345,8.69,4.87,5.02,8.71
346,6.38,1.8,-0.28,9.14
347,8.58,3.18,3.22,7.61
348,7.03,1.53,3.38,1.73
349,1.5,-2.64,-0.88,-1.08
350,-1.35,-3.51,-2.75,1.63
351,0.3,-2.72,-1.51,3.71
352,2.33,-1.27,1.24,3.11
353,1.39,0.49,0.83,0.13
354,2.07,3.46,1.75,-1.37
355,-0.43,3.83,2.41,-5.27
356,-4.81,1.53,-0.57,-8.22
357,-2.62,1.94,-1.87,0.11
358,-1.99,0.67,-1.15,7.45
359,-1.92,-1.13,2.26,6.33
360,1.02,1.33,2.94,0.69
361,3.08,4.54,1.62,-1.3
362,3.01,4.17,2.7,-0.87
363,0.1,0.6,1.36,-9.54
364,1.0,0.43,2.14,-11.84
365,-0.56,-0.71,0.78,-4.12
366,-2.8,-2.11,-0.23,3.07
367,2.01,1.24,3.71,7.56
368,1.48,-0.52,0.91,1.92
369,-2.05,-3.58,-1.67,-3.17
370,-4.73,-4.61,-2.73,-1.28
371,-4.89,-5.6,-2.45,-0.13
372,-1.64,-4.3,-0.47,-0.74
373,-3.49,-4.9,-2.58,-3.39
374,-2.02,-2.28,2.38,-2.25
375,0.39,1.39,3.97,0.25
376,-3.65,-0.97,-4.79,-1.61
377,-4.63,-1.91,-6.22,-2.44
378,-5.39,-2.52,-5.19,-2.98
379,-4.45,-2.98,-4.97,-1.35
380,-1.92,-1.92,-2.59,0.13
381,-3.67,-3.59,-1.38,-2.11
382,-4.15,-3.86,-1.28,-1.71
383,-2.83,-1.4,-2.02,-0.43
384,1.22,1.98,0.23,-1.63
385,0.49,0.71,-1.81,-7.93
386,-2.63,-1.59,-3.24,-8.86
387,-1.39,-0.08,1.81,-1.09
388,-5.58,-4.14,-1.32,-2.93
389,-8.45,-8.22,-10.25,-6.85
390,-11.1,-7.81,-13.0,-4.72
391,-12.98,-3.82,0.67,-3.95
392,-8.24,1.34,13.65,-4.22
393,-8.56,-1.85,5.18,-6.89
394,-8.22,-5.74,-2.65,-4.26
395,-4.98,-3.85,0.77,2.45
396,-3.96,-2.12,4.23,3.65
397,-0.69,-1.99,0.28,-1.7
398,-2.1,-3.0,-8.47,-10.7
399,-3.57,0.74,-4.14,-7.6
