,ch1,ch2,ch3,ch4
71,9.55,-10.09,17.02,-11.91
72,6.57,0.66,19.43,-19.07
73,6.11,23.8,12.06,-16.63
74,1.4,28.55,-0.51,-19.82
75,-2.42,22.24,-0.0,-35.29
76,-0.02,-18.83,-4.21,-48.48
77,0.57,-35.25,-7.31,-80.41
78,0.27,17.63,15.37,-129.34
79,-6.57,47.74,27.24,-79.68
80,-14.74,28.97,15.51,38.69
81,-20.32,-6.01,1.97,91.06
82,-26.98,-26.76,-10.12,84.2
83,-16.64,-0.92,-14.16,97.35
84,-31.42,12.67,-31.56,108.74
85,-70.34,-27.66,-71.78,58.24
86,-50.78,-88.08,-75.91,92.87
87,-8.93,-149.01,-39.13,202.92
88,3.07,-183.94,-43.6,184.9
89,10.56,-128.72,-70.38,63.14
90,1.93,-16.75,-55.46,-42.68
91,2.75,67.77,-23.26,-70.5
92,41.0,136.57,14.33,-56.53
93,53.3,133.42,37.57,-83.52
94,44.28,58.81,20.18,-88.34
95,40.89,16.74,0.09,-31.33
96,26.58,43.18,-2.47,-8.71
97,25.47,125.55,-2.15,-27.3
98,25.46,135.45,-4.82,-24.27
99,-0.53,76.1,-3.87,-14.03
100,-16.45,26.06,4.43,-36.12
101,8.51,-11.57,5.86,-32.23
102,24.03,-17.64,-9.62,10.76
103,-6.88,-17.67,5.11,13.02
104,-23.67,29.88,79.31,-13.45
105,-7.86,76.32,125.83,-27.09
106,-5.05,27.81,94.1,-51.77
107,-9.72,-62.29,35.08,-61.45
108,2.73,-132.6,-1.45,-8.85
109,11.65,-131.74,8.96,29.29
110,0.67,-86.7,33.39,11.97
111,-2.76,-75.7,26.12,2.58
112,5.82,-103.83,-0.53,-5.55
113,3.76,-132.34,-28.89,-20.78
114,2.61,-138.54,-43.82,-6.33
115,9.7,-119.57,-30.93,15.46
116,10.83,-106.01,-14.33,16.75
117,8.16,-113.14,-14.19,14.05
118,9.37,-87.83,-13.06,24.67
119,14.97,-43.16,-7.45,32.51
120,16.47,-35.38,-10.57,12.87
121,10.22,-40.17,-8.56,-6.03
122,4.58,-28.82,-4.72,1.03
123,4.53,-2.61,-11.97,6.64
124,-2.78,26.51,-7.91,-4.53
125,-19.96,29.57,6.7,-23.42
126,-21.51,22.96,8.47,-38.46
127,-7.32,24.35,0.18,-31.04
128,-2.5,15.63,-4.98,-2.51
129,-5.36,14.69,-7.21,19.62
130,-0.25,36.14,-11.17,26.99
131,7.5,55.46,-9.72,29.05
132,7.06,50.14,-5.03,22.87
133,-1.88,35.69,-12.68,11.48
134,-11.77,38.02,-21.91,5.48
135,-14.26,38.55,-15.67,1.94
136,-13.17,24.78,-12.33,-8.9
137,-14.24,21.71,-19.69,-33.51
138,-16.22,32.7,-16.53,-43.14
139,-17.77,39.46,-7.63,-19.5
140,-16.28,45.0,-9.92,-2.36
141,-10.92,57.48,-8.33,-3.02
142,-4.55,62.0,2.99,-2.36
143,3.29,55.1,8.87,-0.9
144,11.9,58.07,15.99,1.34
145,14.13,55.92,22.12,6.26
146,14.52,36.65,20.3,10.37
147,15.48,24.83,19.84,8.92
148,9.54,17.33,17.85,5.44
149,3.37,4.8,12.04,2.1
150,6.73,-0.58,10.9,-0.31
151,16.92,2.72,18.85,5.68
152,17.76,-1.43,23.78,6.75
153,2.43,-16.4,12.82,-9.31
154,-7.36,-22.21,2.05,-13.8
155,6.41,-10.4,11.73,7.95
156,21.09,-2.65,22.03,23.81
157,11.03,-12.72,11.8,15.65
158,-8.6,-25.71,-2.22,-6.56
159,-15.09,-27.09,-5.68,-20.8
160,-4.72,-15.1,-0.84,-8.57
161,11.3,1.73,7.01,19.55
162,12.32,5.91,7.13,33.76
163,-0.23,-1.15,-0.31,20.03
164,-5.53,0.9,-2.9,3.21
165,-2.4,8.14,-1.11,-1.89
166,2.87,9.08,-0.33,-2.26
167,4.96,8.48,-1.75,1.6
168,-0.51,9.03,-5.44,3.38
169,0.15,14.76,-5.58,4.88
170,5.66,22.41,-3.21,7.85
171,0.09,20.83,-5.43,3.13
172,-6.32,16.02,-7.22,-2.23
173,0.76,19.01,-3.05,4.07
174,8.91,25.18,0.98,10.46
175,0.87,22.82,0.29,1.71
176,-9.21,13.69,-1.33,-4.88
177,-5.42,8.81,0.09,3.46
178,-1.44,5.7,0.36,6.82
179,-1.77,3.69,-1.69,4.57
180,0.74,6.22,-0.51,8.22
181,-2.04,2.62,-0.97,4.88
182,-11.47,-7.97,-7.5,-5.91
183,-11.85,-13.35,-9.25,-7.74
184,-1.68,-11.56,-1.65,-6.24
185,2.82,-10.4,3.3,-9.36
186,-2.59,-15.53,-0.91,-8.06
187,-4.42,-19.0,-3.3,2.57
188,-0.95,-16.18,-1.87,9.77
189,-2.99,-13.26,-4.43,3.57
190,-9.24,-14.22,-9.46,-3.51
191,-13.84,-15.99,-13.89,-6.92
192,-9.58,-9.41,-11.2,-10.71
193,1.11,-1.7,-3.2,-11.28
194,1.83,-4.5,-1.14,-11.4
195,-6.7,-11.59,-5.49,-15.19
196,-10.88,-12.18,-7.11,-14.39
197,-11.01,-9.71,-4.55,-5.85
198,-8.57,-9.82,-3.5,-2.45
199,0.1,-1.67,1.05,-4.45
200,10.29,10.5,8.52,-1.3
201,15.0,12.28,9.04,4.68
202,11.35,7.86,4.02,5.8
203,3.76,4.26,1.54,6.55
204,-0.05,3.41,4.26,6.97
205,-0.72,1.55,5.93,-0.47
206,2.56,1.06,6.71,-1.08
207,13.54,7.31,13.11,10.13
208,17.97,10.23,15.89,13.31
209,7.81,5.03,9.32,9.04
210,-3.36,-4.52,1.61,4.17
211,-9.1,-11.38,-4.84,-6.54
212,-9.15,-10.99,-9.13,-11.17
213,-7.49,-9.03,-8.31,-4.13
214,-11.18,-6.36,-7.24,-3.06
215,-10.39,-1.94,-6.43,-6.18
216,-2.52,2.69,-1.04,-4.66
217,-1.25,2.13,0.78,-7.19
218,-0.44,-2.82,-2.07,-10.79
219,4.19,-4.79,-4.21,-9.12
220,3.4,-8.31,-5.11,-6.95
221,-1.46,-12.77,-1.43,-1.01
222,-4.25,-9.15,2.62,11.74
223,3.04,1.75,8.24,22.94
224,11.98,7.45,13.81,20.58
225,10.93,6.12,12.79,9.54
226,5.43,5.7,9.91,3.31
227,-3.33,0.08,4.53,-3.22
228,-6.95,-7.75,-1.41,-15.21
229,-4.71,-6.09,-3.0,-20.63
230,-5.58,-2.77,-3.62,-13.78
231,-3.26,-4.31,-3.93,-9.14
232,1.3,-2.98,-1.58,-9.67
233,1.36,-3.21,-1.76,0.22
234,-4.05,-9.13,-6.74,9.43
235,-12.98,-12.02,-9.82,10.77
236,-16.0,-10.39,-7.84,15.37
237,-8.51,-5.77,-3.52,8.18
238,-0.86,5.04,-0.2,-2.51
239,7.69,17.78,3.61,-0.33
240,15.86,13.63,4.32,1.6
241,2.86,-5.97,-4.19,4.87
242,-14.25,-15.73,-12.23,2.5
243,-11.26,-10.87,-10.49,-7.08
244,-5.34,-3.08,-5.02,3.31
245,-6.79,-0.15,-3.07,12.19
246,-7.89,1.09,-2.81,-10.87
247,-2.72,2.88,-1.29,-19.15
248,3.49,1.21,-0.87,0.15
249,4.6,-1.3,-1.18,-1.97
250,4.99,-3.32,-0.05,-13.44
251,4.98,-2.52,1.7,-5.79
252,4.98,-0.08,3.17,7.87
253,3.51,0.97,4.34,13.02
254,2.96,0.32,3.33,-0.92
255,5.86,-2.86,2.13,-16.57
256,4.32,0.15,6.19,-4.15
257,-0.42,4.92,7.37,6.78
258,-2.1,2.16,1.09,-0.99
259,0.73,1.24,-2.43,4.46
260,1.5,4.74,-3.3,4.56
261,5.63,9.2,-1.88,-9.85
262,10.33,7.78,0.01,-4.74
263,1.67,-0.36,-1.77,13.01
264,-8.55,-2.25,-2.5,19.41
265,-6.83,0.46,-2.08,9.17
266,0.99,-1.27,-0.99,-5.84
267,-3.47,-9.94,-4.76,-17.91
268,-18.03,-17.22,-12.73,-30.15
269,-21.46,-10.38,-11.27,-30.5
270,-14.71,-0.82,-5.65,-26.49
271,-5.79,0.77,-4.79,-23.84
272,7.21,4.0,-2.03,4.64
273,13.53,5.47,1.07,39.06
274,13.11,4.0,3.87,37.45
275,17.63,7.49,11.21,25.34
276,13.69,9.3,13.16,28.77
277,3.35,8.65,10.04,27.3
278,0.54,9.73,10.33,15.06
279,-0.25,7.58,8.27,1.03
280,4.17,3.76,5.57,-10.33
281,8.69,3.52,4.6,-13.5
282,3.62,0.96,0.15,-13.44
283,-3.61,-2.76,-2.89,-15.94
284,-5.76,-0.12,-1.98,-8.36
285,-5.26,-2.31,-5.34,2.04
286,-5.45,-6.32,-8.33,-1.44
287,-4.09,-1.55,-3.68,-4.96
288,-0.26,0.5,2.3,-2.41
289,0.62,-1.33,3.93,-1.98
290,-4.42,-3.7,-0.67,-5.77
291,-5.06,-5.35,-4.38,-8.58
292,-3.71,-4.9,-3.7,-9.49
293,-7.22,-6.17,-4.12,-10.11
294,-8.26,-4.87,-5.02,-6.69
295,-2.36,0.24,-3.63,-2.84
296,4.85,3.12,-0.9,-0.69
297,3.45,3.77,0.65,1.5
298,0.7,7.98,3.65,0.93
299,4.41,11.58,6.39,2.17
300,8.05,7.0,6.85,10.41
301,7.22,2.74,7.04,11.72
302,1.98,2.61,3.36,3.82
303,-0.43,2.87,1.12,4.17
304,2.04,2.25,0.95,10.69
305,1.32,-1.97,-2.88,5.64
306,-1.1,-3.15,-4.23,-7.78
307,-1.27,-1.37,-3.99,-10.62
308,1.03,-1.47,-3.67,1.73
309,3.08,-0.34,-0.18,11.08
310,0.33,-2.04,0.98,4.21
311,-2.25,-5.48,-1.92,-1.92
312,-0.92,-4.26,-2.98,3.44
313,1.91,0.06,-0.68,11.28
314,4.05,5.7,4.14,13.98
315,3.5,7.31,8.32,6.66
316,5.18,4.92,8.02,1.11
317,14.56,6.32,8.18,10.02
318,18.68,5.8,9.19,12.79
319,8.44,1.09,6.74,-1.12
320,-1.09,-0.25,3.64,-7.2
321,-4.27,-0.68,-0.27,-0.08
322,-4.36,-2.13,-3.74,2.86
323,-1.59,-1.95,-4.27,0.75
324,-5.52,-5.51,-9.99,-1.9
325,-10.49,-8.85,-13.55,-3.84
326,-2.35,2.17,-0.06,-0.68
327,5.91,12.07,12.16,1.36
328,1.3,4.58,8.02,-4.66
329,-3.52,0.5,4.53,-9.97
330,2.62,7.46,11.14,-4.49
331,12.01,11.83,17.42,8.14
332,13.11,10.07,14.18,13.09
333,4.82,3.66,3.98,5.04
334,-3.55,-0.3,-1.09,-0.64
335,-3.65,0.26,-0.25,0.95
336,-1.08,-1.2,-3.76,-3.24
337,-3.69,-5.44,-8.43,-12.03
338,-7.58,-8.45,-7.6,-13.66
339,-9.99,-9.92,-8.18,-9.18
340,-9.46,-12.18,-12.43,-5.11
341,-2.75,-7.31,-10.43,-1.15
342,1.77,0.26,-6.15,0.92
343,-1.3,-2.07,-7.47,-1.93
344,-3.6,-5.59,-8.22,-7.15
345,-1.87,-3.11,-3.74,-7.32
346,-0.09,1.59,1.43,-1.11
347,-0.11,2.18,1.41,1.04
348,0.14,-0.1,-0.19,-0.2
349,3.01,2.71,0.65,3.04
350,4.89,5.31,2.62,6.14
351,1.5,2.24,1.34,3.32
352,-3.27,0.29,-4.0,-1.72
353,-2.57,2.38,-3.85,-0.79
354,0.92,4.03,-0.25,4.07
355,0.58,0.22,-3.41,2.57
356,-1.14,-4.95,-6.39,-3.57
357,-2.05,-5.58,-0.76,-3.89
358,-3.13,-4.68,8.46,-1.15
359,-3.46,-6.21,11.04,-3.51
360,-4.73,-10.97,3.65,-4.75
361,-7.81,-10.93,-3.84,-2.07
362,-8.71,-5.32,-4.65,-3.12
363,-4.05,-2.24,-3.88,-4.01
364,2.65,1.23,-4.11,2.01
365,4.05,3.53,-4.91,5.24
366,-2.06,2.19,-7.35,-1.8
367,-7.29,1.16,-8.65,-5.9
368,-6.87,-2.21,-8.25,-1.73
369,-7.47,-6.72,-8.41,-1.77
370,-3.77,-2.54,-3.76,-5.0
371,7.41,8.52,5.07,-2.1
372,11.91,12.27,7.43,2.32
373,9.67,8.88,4.28,7.68
374,6.12,5.95,0.05,14.75
375,1.7,2.62,-1.47,16.65
376,0.25,1.35,2.53,11.11
377,1.07,3.96,4.52,0.47
378,0.78,2.82,0.74,-7.26
379,-3.73,-3.87,-3.56,-9.92
380,-8.06,-6.9,-2.75,-11.28
381,-6.18,-4.19,0.24,-12.54
382,-0.64,-2.03,-0.27,-6.09
383,1.61,-3.2,-1.75,4.89
384,0.1,-2.24,1.53,3.2
385,0.39,1.02,6.01,-3.76
386,0.73,0.05,4.9,-6.3
387,0.14,-0.44,3.57,-5.01
388,-0.17,2.41,5.51,0.62
389,0.45,3.3,5.39,3.93
390,4.13,2.19,3.66,2.5
391,6.91,2.19,4.0,-3.38
392,6.08,2.26,5.75,-5.14
393,1.78,-1.4,3.81,2.57
394,0.86,-1.77,0.63,7.63
395,9.13,5.88,4.37,10.68
396,10.97,10.77,9.01,14.94
397,-0.17,6.41,3.93,10.49
398,-8.32,-2.34,-5.93,-0.77
399,-7.47,-7.64,-10.0,-5.21
