,ch1,ch2,ch3,ch4
94,-2.7,-5.17,7.2,-11.02
95,0.07,-3.47,-6.55,11.87
96,1.3,-1.15,-13.13,41.43
97,-7.09,-9.65,-11.01,30.13
98,-10.09,-14.02,-5.04,-6.4
99,-2.07,-4.36,3.02,-26.55
100,3.4,6.73,8.3,-4.19
101,-3.39,4.46,3.5,27.87
102,-14.08,-4.83,-2.15,17.86
103,-15.77,-5.77,-6.18,1.28
104,-7.54,-1.43,-10.18,9.22
105,-9.79,-8.57,-14.62,10.62
106,-7.18,-6.79,-11.68,3.83
107,28.93,18.94,7.64,9.06
108,48.32,24.84,16.34,10.46
109,21.64,-0.31,0.15,-2.67
110,-15.81,-23.97,-16.3,-25.79
111,-11.28,-14.59,-5.77,-33.83
112,44.87,28.55,23.23,0.02
113,67.71,46.39,26.07,25.5
114,33.17,20.04,7.16,7.19
115,3.88,-5.15,3.13,-11.16
116,-4.85,-14.12,5.35,-9.13
117,-8.43,-11.2,0.62,-5.26
118,-11.99,-4.7,-6.38,-6.17
119,-20.57,-14.99,-10.36,-10.42
120,-30.55,-31.34,-7.64,-18.15
121,-31.0,-28.7,-5.62,-20.38
122,-18.39,-12.58,-4.94,-7.8
123,0.34,1.76,-2.34,5.89
124,12.49,12.07,-0.71,2.95
125,12.2,17.15,-1.1,-8.08
126,-1.63,9.91,-7.48,-11.59
127,-12.84,-2.07,-7.97,6.05
128,-9.59,-9.73,-0.87,35.38
129,-9.7,-19.57,-5.91,39.03
130,-15.37,-25.46,-13.97,13.35
131,-2.85,-8.85,-9.14,-13.69
132,26.7,19.67,3.6,-17.63
133,31.27,22.67,11.32,-10.68
134,9.44,10.87,6.27,-12.95
135,-1.33,8.22,-1.14,-11.12
136,-3.82,1.57,2.98,-10.18
137,2.37,3.56,10.09,-8.39
138,11.35,12.95,5.88,-31.01
139,2.19,10.85,1.66,-90.85
140,-7.33,-1.88,1.53,-103.5
141,-17.64,-21.74,-7.58,-27.93
142,-21.85,-25.73,-10.48,52.91
143,-18.64,-22.05,-7.65,52.13
144,-30.7,-36.16,-16.59,27.41
145,-37.38,-53.32,-25.4,76.42
146,-33.81,-44.9,-29.32,140.14
147,-19.6,-6.05,-19.36,118.34
148,-6.3,16.06,3.51,64.18
149,-6.07,10.33,-0.41,40.8
150,8.32,7.74,-47.6,16.5
151,18.16,-16.1,-63.19,-27.22
152,-2.02,-50.87,-17.56,-58.13
153,-17.89,-61.23,-13.64,-73.08
154,-16.72,-72.11,-78.61,-105.16
155,-6.52,-48.38,-88.06,-75.5
156,15.89,-27.72,8.21,15.44
157,17.66,-83.61,72.44,27.33
158,-8.77,-105.12,27.28,12.67
159,-1.23,1.52,-42.66,55.62
160,52.08,158.64,-24.56,83.91
161,72.77,176.33,66.31,25.44
162,43.79,79.36,95.69,-52.15
163,10.26,27.94,47.89,-37.63
164,-0.53,46.16,24.99,20.5
165,4.59,69.05,30.83,30.08
166,-7.98,25.22,4.13,-6.85
167,-23.09,-7.33,-20.91,-33.5
168,-28.85,8.17,-13.08,-47.25
169,-32.25,0.54,5.23,-57.75
170,-16.48,-11.76,25.99,-27.2
171,-1.91,-3.9,26.83,5.46
172,-8.83,-5.99,13.87,-10.44
173,-6.94,4.96,22.82,-28.05
174,7.82,49.76,38.68,-15.59
175,8.02,82.86,43.07,-16.88
176,-2.15,75.78,54.42,-43.92
177,-3.63,28.77,73.23,-29.3
178,8.38,-21.06,71.08,25.71
179,18.94,-38.57,46.39,33.75
180,19.31,-40.78,20.61,16.06
181,19.93,-38.8,-7.3,30.41
182,22.59,-31.01,-40.55,34.78
183,11.89,-22.65,-57.6,9.3
184,-5.13,-15.87,-43.96,-7.8
185,-5.73,-13.4,-19.1,-10.16
186,-0.72,-11.71,-3.09,-10.1
187,6.23,1.09,-2.64,8.98
188,21.71,13.91,-23.56,33.63
189,29.97,7.76,-45.31,32.84
190,23.28,5.62,-31.01,28.93
191,14.57,19.49,0.9,34.36
192,15.28,22.15,8.99,28.42
193,13.63,11.71,-3.77,13.63
194,4.04,6.91,-22.61,5.8
195,0.97,6.3,-31.86,-0.92
196,-1.09,3.47,-10.86,-10.11
197,-2.76,6.15,17.71,-8.18
198,-1.47,11.46,21.24,-6.86
199,-6.48,7.52,13.71,-14.16
200,-10.42,-1.57,6.1,-16.75
201,-9.37,-7.33,-4.21,-21.13
202,-6.32,-7.19,-9.31,-17.26
203,-4.71,-3.23,-7.04,-3.19
204,-2.4,1.05,-3.72,0.29
205,-0.81,0.46,0.65,-2.87
206,-9.8,-7.16,5.01,-7.96
207,-14.48,-7.55,7.72,-9.18
208,-5.04,1.32,7.24,-8.4
209,5.03,3.3,1.21,-6.41
210,7.3,-1.35,-0.72,4.97
211,3.07,-4.02,3.64,7.2
212,1.49,-4.36,3.17,-6.08
213,1.14,-5.21,-2.62,-16.61
214,-4.07,-6.0,-2.97,-12.1
215,-3.85,-5.6,1.67,3.18
216,1.48,-6.9,-2.47,11.11
217,1.28,-8.99,-9.11,10.09
218,-2.2,-6.24,-3.37,4.62
219,-0.21,0.64,5.71,-2.61
220,6.51,3.93,8.96,-1.54
221,6.5,0.28,8.59,3.66
222,3.17,-2.03,5.61,7.32
223,-0.56,-2.49,-2.11,6.89
224,-9.96,-7.25,-9.18,-2.19
225,-13.45,-7.69,-7.86,-7.43
226,-3.37,2.4,-1.57,1.17
227,7.13,9.53,4.89,14.62
228,6.42,5.87,5.53,16.47
229,1.64,2.56,0.01,9.3
230,-3.9,0.08,-7.16,4.9
231,-9.86,-3.86,-10.27,-1.32
232,-6.8,-1.92,-5.1,-5.56
233,-4.54,-0.85,-4.04,-0.87
234,-7.86,-4.62,-6.45,6.49
235,-5.82,-4.02,-3.91,5.82
236,-4.61,-0.72,-4.73,-5.18
237,-8.45,-1.14,-6.95,-15.75
238,-11.52,-3.13,-6.95,-16.82
239,-3.02,2.42,-2.2,-1.21
240,12.96,12.17,7.96,19.14
241,16.45,13.25,13.03,20.45
242,8.46,8.39,11.55,9.65
243,-2.13,1.96,6.09,0.32
244,-2.01,-0.7,4.0,-2.96
245,5.84,0.81,5.66,1.51
246,0.73,-5.21,0.68,1.87
247,-9.71,-15.49,-7.47,-6.07
248,-10.17,-17.58,-11.29,-13.0
249,1.67,-7.0,-2.94,-7.46
250,13.56,5.37,11.01,6.37
251,14.63,7.93,14.38,8.84
252,8.89,3.47,10.5,4.02
253,3.4,-0.62,7.05,4.71
254,1.23,-3.75,4.84,3.88
255,-3.47,-8.8,2.18,-3.45
256,-8.31,-10.89,-2.11,-8.51
257,-3.58,-7.75,-3.95,-4.4
258,4.16,-1.03,-1.85,-0.58
259,3.02,2.42,-1.21,-5.92
260,-3.82,-2.96,-5.47,-7.75
261,-7.86,-5.73,-8.77,0.19
262,-6.91,-0.08,-4.57,4.0
263,-8.46,0.64,-3.67,-6.73
264,-12.29,-3.98,-8.18,-18.97
265,-10.7,-2.23,-6.29,-14.75
266,-6.48,2.94,-1.19,-3.8
267,-2.31,4.38,1.41,2.16
268,-0.48,3.59,1.97,5.22
269,0.9,6.07,2.48,6.6
270,3.53,9.31,1.15,3.8
271,1.09,6.28,-3.5,-2.43
272,-0.91,1.3,-3.15,-2.61
273,-4.05,-2.23,-1.38,-1.62
274,-13.79,-8.14,-6.86,-7.27
275,-16.56,-10.4,-10.25,-9.5
276,-12.13,-8.29,-8.84,-7.41
277,-3.71,-6.25,-4.94,-3.08
278,6.04,-1.43,3.15,2.31
279,8.7,2.02,7.57,3.23
280,4.12,-0.9,3.17,1.22
281,-2.58,-4.07,-1.46,-1.08
282,0.15,-0.31,3.1,0.28
283,5.22,3.52,6.8,-1.56
284,1.65,1.13,1.59,-4.06
285,-1.43,-0.95,-1.66,4.5
286,-0.3,-0.45,-0.12,9.44
287,4.01,1.87,2.83,7.75
288,4.32,4.43,2.93,5.61
289,-1.3,2.64,-2.11,2.17
290,-2.28,0.86,-5.07,0.73
291,-0.06,3.65,-2.23,-4.71
292,1.4,5.17,3.49,-7.95
293,1.44,1.78,5.97,-0.13
294,0.99,0.06,3.32,6.49
295,-0.94,0.63,-0.44,2.46
296,-5.82,-2.66,-4.54,-5.63
297,-4.77,-5.22,-5.12,-7.3
298,-3.44,-6.26,-3.45,-5.31
299,-8.17,-8.32,-4.59,-3.99
300,-5.49,-3.82,-1.87,1.53
301,4.71,5.9,4.87,7.83
302,12.58,11.54,10.59,8.55
303,14.51,11.98,12.95,5.71
304,7.67,7.06,7.63,0.34
305,-3.45,-1.54,-1.18,-5.03
306,-5.26,-3.78,-4.06,-5.92
307,2.67,-0.75,-2.38,-2.86
308,4.59,-3.85,-4.0,1.03
309,0.01,-8.56,-4.64,4.87
310,-4.76,-8.79,-4.73,2.87
311,-8.8,-7.0,-9.25,-5.89
312,-5.69,-2.86,-9.73,-7.26
313,1.38,1.3,-4.65,-3.04
314,0.71,3.21,-0.58,-3.31
315,-6.76,-0.23,-2.06,-6.69
316,-9.1,-7.7,-5.12,-7.43
317,-4.68,-7.17,-1.56,-2.63
318,-0.17,0.2,3.39,3.46
319,6.2,6.05,6.92,9.43
320,13.98,12.2,12.74,13.46
321,12.5,12.2,10.87,11.02
322,1.2,2.58,0.55,1.58
323,-8.11,-6.21,-6.24,-7.26
324,-6.56,-6.78,-4.42,-3.67
325,3.54,1.17,3.89,8.64
326,5.74,7.84,6.67,10.88
327,-5.87,3.38,1.06,-5.67
328,-18.92,-8.25,-7.2,-28.35
329,-19.36,-11.28,-10.73,-35.32
330,-4.87,-0.2,-1.34,-19.29
331,11.23,9.6,11.12,7.08
332,17.56,10.2,13.24,24.19
333,14.74,7.38,6.32,22.51
334,12.9,6.09,1.6,17.54
335,12.95,4.29,0.59,21.8
336,7.45,0.79,-3.16,22.0
337,-0.76,-1.71,-4.73,10.36
338,-9.64,-6.83,-8.38,-7.63
339,-15.21,-10.72,-13.93,-20.44
340,-9.38,-5.62,-7.24,-18.53
341,1.05,1.31,3.75,-8.0
342,3.04,2.1,5.62,-1.52
343,-2.18,-0.31,1.71,-3.88
344,-5.72,-2.75,-1.91,-4.32
345,-6.98,-2.87,-1.56,-2.67
346,-5.82,0.84,-0.17,-6.61
347,-2.97,-0.38,-3.96,-8.94
348,-5.17,-6.14,-8.61,-8.55
349,-6.1,-3.76,-5.07,-6.91
350,0.33,3.41,2.34,-1.37
351,5.48,5.68,4.5,3.95
352,6.25,4.26,5.2,4.96
353,2.08,-0.92,1.76,0.27
354,-3.59,-6.04,-4.24,-4.38
355,-2.63,-4.28,-2.59,0.05
356,0.46,1.71,2.42,6.55
357,4.48,7.95,6.67,7.97
358,5.98,7.36,4.37,5.19
359,-0.26,-0.43,-2.99,0.06
360,-2.8,-3.93,-4.0,-1.76
361,1.99,0.64,2.5,-1.87
362,5.6,5.84,8.87,-2.08
363,2.61,4.45,4.81,-0.91
364,-1.93,-0.67,-4.21,0.18
365,-2.63,-2.31,-5.37,-1.27
366,-2.37,-2.96,-3.76,-3.84
367,0.01,-3.96,-4.09,0.09
368,4.56,-0.39,-1.83,8.37
369,5.51,2.9,1.66,11.11
370,2.17,1.41,2.85,6.54
371,-0.67,-0.9,1.56,2.53
372,1.43,-0.38,0.11,8.28
373,4.87,1.14,-1.54,10.58
374,4.13,1.58,-2.11,2.2
375,1.14,2.46,-2.74,1.71
376,-0.22,5.2,-3.89,7.42
377,3.23,6.69,0.54,7.6
378,4.22,1.05,4.37,1.17
379,0.71,-3.98,5.88,-3.97
380,1.58,-0.5,9.02,0.61
381,4.12,3.76,7.3,3.8
382,3.31,3.14,3.6,0.03
383,-2.91,-2.35,0.11,-3.4
384,-8.41,-7.2,-5.1,-3.82
385,-3.73,-4.35,-5.4,-2.2
386,2.47,-0.12,-1.66,-0.87
387,1.0,-1.53,-0.87,1.22
388,-4.76,-4.59,-3.59,-1.01
389,-5.41,-2.43,-1.9,-5.87
390,-1.0,2.09,2.79,-7.24
391,1.81,2.17,1.99,-6.18
392,4.78,1.51,1.62,-1.36
393,3.65,0.09,0.86,-1.24
394,-0.42,-2.19,-1.73,-5.9
395,-2.32,-3.24,-1.88,-5.63
396,-4.94,-4.9,-3.26,-0.73
397,-5.52,-2.34,-3.22,3.29
398,-4.87,3.47,-1.17,-1.79
399,-2.08,6.01,0.53,-9.0
