,ch1,ch2,ch3,ch4
86,-1.41,-3.01,-2.82,-2.16
87,-4.79,-4.22,-2.58,-0.95
88,-7.58,-4.5,-0.12,3.24
89,-3.44,-1.58,3.98,9.34
90,4.1,1.9,5.98,11.58
91,8.59,4.56,5.54,11.2
92,3.65,3.22,-0.2,7.1
93,1.97,2.18,-2.4,4.72
94,8.85,2.65,-0.06,8.24
95,8.42,0.86,-0.12,8.13
96,-4.2,-2.39,-1.49,3.29
97,-17.89,-3.81,-3.19,0.31
98,-11.59,5.98,2.24,2.92
99,9.34,18.85,6.47,6.9
100,25.06,24.09,3.21,4.26
101,27.59,25.81,5.28,-3.9
102,10.58,22.87,15.52,-7.25
103,-8.52,13.97,23.4,-0.81
104,-18.62,3.22,16.43,-0.8
105,-19.24,1.43,5.36,-9.06
106,0.36,19.79,-3.7,-18.3
107,15.11,34.46,-6.06,-34.48
108,6.88,14.5,8.87,-41.03
109,-4.77,-10.01,21.4,-29.99
110,0.86,-0.82,19.41,-11.0
111,22.17,29.53,15.76,-29.25
112,19.67,46.4,25.06,-107.1
113,-2.36,51.19,41.11,-130.13
114,-18.18,17.11,26.12,-28.3
115,-35.45,-41.13,-18.58,114.86
116,-38.32,-26.05,-41.52,119.78
117,-35.18,4.6,-31.29,-13.77
118,-51.89,-10.0,-15.05,-33.09
119,-35.49,-16.95,-17.42,64.1
120,17.16,-25.13,-26.04,64.79
121,11.6,-43.54,-18.33,24.51
122,-32.02,-41.53,-17.29,104.78
123,-42.8,-12.5,-30.31,164.9
124,-41.51,-35.18,-35.26,62.57
125,-32.12,-115.15,-66.75,-47.29
126,-7.71,-148.77,-142.37,-21.91
127,0.31,-105.2,-141.22,47.52
128,15.64,1.78,-18.07,30.38
129,34.7,7.44,58.76,-44.7
130,6.01,-81.23,18.7,-71.58
131,-6.79,-46.68,-25.23,-42.78
132,27.14,33.89,-23.07,-38.67
133,40.83,71.45,-2.75,-57.32
134,35.39,94.92,-4.16,-68.73
135,23.69,63.82,-24.72,-42.01
136,-5.85,11.13,-6.67,26.3
137,-15.52,3.04,20.93,46.05
138,5.7,-2.71,-8.79,11.78
139,1.1,-21.29,-61.0,-9.91
140,-26.75,-14.54,-33.76,-16.37
141,-29.96,17.61,69.74,-37.47
142,-7.49,109.72,151.24,-65.75
143,20.23,217.17,178.63,-51.14
144,30.05,203.74,144.08,0.53
145,21.25,90.86,87.55,7.46
146,1.86,-21.58,55.51,-11.89
147,-0.99,-78.2,-4.3,32.18
148,21.56,-68.57,-51.93,70.32
149,19.35,-59.19,-4.83,16.98
150,5.79,-82.21,43.84,-9.76
151,20.03,-89.11,22.87,48.87
152,38.15,-77.53,-15.27,57.79
153,34.22,-81.4,-27.87,15.01
154,23.18,-68.29,-24.63,14.37
155,22.3,-31.43,-24.36,19.82
156,23.86,-13.43,-13.31,4.27
157,21.96,-12.49,0.32,5.13
158,12.47,-4.85,-2.07,10.6
159,-0.47,6.7,-4.04,-2.0
160,3.2,15.21,2.2,2.35
161,17.57,32.73,2.57,14.19
162,20.56,47.13,-1.95,-10.6
163,12.72,38.96,-0.01,-21.78
164,-1.1,22.65,0.98,3.32
165,-9.36,16.34,-1.62,3.32
166,-8.1,16.94,2.72,-16.53
167,-10.84,14.75,8.85,-19.82
168,-10.49,14.18,4.09,-10.98
169,-5.69,14.13,-5.58,1.1
170,-2.26,10.64,-3.77,9.04
171,-1.28,9.85,1.13,5.73
172,-9.09,8.89,2.55,-3.39
173,-15.5,2.44,6.57,-12.15
174,-21.88,-8.13,0.47,-28.43
175,-25.12,-8.45,-7.51,-36.5
176,-15.95,-4.28,-6.97,-22.57
177,-9.18,-12.05,-10.52,-2.89
178,-0.28,-10.07,-8.64,16.02
179,8.89,-0.59,-2.68,22.51
180,8.69,-2.62,-1.99,18.52
181,11.05,-2.59,0.62,19.77
182,13.62,1.42,0.42,17.22
183,7.53,-4.79,-6.34,7.92
184,-3.92,-21.01,-14.98,-8.5
185,-7.17,-23.06,-12.21,-21.86
186,-2.58,-11.85,-1.24,-8.93
187,2.11,-8.06,3.77,11.52
188,6.0,-5.33,5.78,8.33
189,-1.26,-7.86,-1.59,-9.85
190,-7.36,-10.71,-6.25,-14.75
191,-4.2,-4.97,-1.64,-12.62
192,-4.25,-1.48,-2.64,-19.54
193,-6.85,0.89,-2.38,-14.3
194,-10.52,3.53,-1.45,2.83
195,-8.76,10.91,-0.91,7.63
196,-3.04,18.1,-1.18,9.08
197,-5.56,11.02,-9.29,10.1
198,-8.7,5.04,-12.83,0.71
199,0.47,15.69,-1.58,-1.78
200,12.9,30.99,15.62,2.77
201,13.21,36.53,24.37,0.54
202,6.11,31.84,21.32,4.91
203,3.09,24.88,15.24,8.42
204,3.55,18.57,11.66,-2.97
205,6.99,12.09,10.64,-4.67
206,6.41,3.42,4.63,5.99
207,-2.58,-5.61,-5.27,9.67
208,-9.11,-8.48,-7.49,12.11
209,-9.63,-8.87,-7.29,14.41
210,-6.67,-11.13,-8.64,9.84
211,-6.84,-12.5,-8.77,2.49
212,-12.76,-13.71,-11.71,-8.58
213,-12.42,-12.83,-13.02,-19.06
214,-8.13,-12.23,-9.63,-19.79
215,-7.02,-14.3,-6.36,-7.61
216,-4.15,-12.95,-7.13,4.5
217,-2.25,-9.67,-9.14,5.7
218,-0.06,-5.83,-4.57,11.1
219,1.7,-4.16,-2.91,13.09
220,1.26,-3.39,-5.54,3.43
221,1.81,1.78,-1.51,1.34
222,-0.08,1.96,0.85,4.31
223,-0.89,-2.75,-2.29,-0.34
224,-0.15,-3.17,-3.92,-4.23
225,-0.43,-0.63,-0.38,0.99
226,0.63,1.77,1.76,3.56
227,2.69,2.56,0.71,-1.02
228,4.56,1.84,2.07,-1.12
229,4.03,0.91,-0.87,-0.77
230,4.45,3.07,-2.07,-4.81
231,4.46,6.15,5.35,-3.47
232,-2.1,4.05,7.29,2.22
233,-8.93,-0.22,-0.1,0.2
234,-9.78,-1.96,-2.82,-7.67
235,-3.22,0.42,3.4,-5.83
236,5.5,3.7,5.18,2.67
237,6.53,2.67,2.32,1.42
238,4.16,1.53,4.72,-1.94
239,1.46,-0.24,3.47,1.22
240,-1.14,-3.6,-1.23,1.38
241,-1.2,-3.2,0.41,-2.28
242,-2.37,-1.3,3.19,-3.58
243,-2.79,1.14,4.12,-5.87
244,-5.27,0.56,-0.18,-12.35
245,-7.11,-2.0,-3.48,-6.52
246,-3.84,0.04,-3.32,5.7
247,0.26,4.57,-6.05,3.19
248,5.1,6.42,-2.11,0.28
249,1.62,-0.95,-1.27,-3.55
250,-4.18,-7.88,-7.04,-12.84
251,-2.35,-3.32,-1.1,-12.8
252,-0.69,4.9,11.16,-1.42
253,1.14,8.48,13.37,10.87
254,-0.12,2.63,2.39,4.81
255,-0.67,-1.02,-2.14,-2.86
256,6.88,9.48,7.4,6.31
257,11.29,19.6,12.55,9.83
258,8.73,16.07,8.78,5.7
259,2.75,5.51,2.64,1.01
260,-4.47,-2.45,-2.15,-4.58
261,-8.06,-8.76,-4.28,-4.74
262,-5.69,-12.04,-4.37,-1.88
263,-0.32,-7.75,-3.17,-1.08
264,-3.05,-6.14,-5.48,-4.66
265,-11.45,-11.22,-11.87,-10.35
266,-12.91,-10.2,-15.0,-12.46
267,-5.12,-3.51,-9.21,-7.23
268,2.9,-1.98,-1.9,-0.05
269,1.12,-3.98,-4.16,-0.89
270,0.69,-0.78,-5.0,0.39
271,4.18,2.54,0.22,6.88
272,1.65,-0.71,0.8,3.79
273,0.48,-1.07,1.28,0.1
274,3.11,2.56,2.69,7.45
275,3.73,2.2,-0.48,13.55
276,-2.13,-0.35,-5.93,7.24
277,-9.13,1.47,-7.52,-0.84
278,-2.98,6.9,-2.2,1.95
279,5.87,7.99,2.45,4.05
280,8.27,8.53,7.79,2.56
281,9.35,7.4,12.41,4.13
282,4.32,-2.95,5.08,2.99
283,-0.98,-8.59,-4.33,0.07
284,-1.91,-4.42,-6.1,-0.36
285,0.02,-0.17,0.05,3.28
286,2.14,0.44,4.48,1.61
287,1.41,-1.05,1.8,-7.27
288,-0.35,-1.17,0.37,-9.18
289,-6.84,-3.89,-3.9,-8.08
290,-8.14,-6.34,-2.75,-4.69
291,-5.02,-6.13,2.79,-3.24
292,-5.63,-4.11,0.5,-7.21
293,1.82,4.07,1.96,-1.57
294,8.27,7.9,4.1,1.9
295,6.53,5.55,3.36,4.1
296,4.09,6.93,4.45,14.16
297,-1.16,7.34,4.16,8.81
298,-8.81,-0.12,2.22,-14.4
299,-15.21,-10.7,-3.12,-32.33
300,-10.34,-11.05,-4.64,-23.96
301,0.41,-4.31,-2.23,-2.16
302,6.68,3.74,-0.36,9.64
303,13.48,12.13,3.77,17.03
304,13.03,9.18,2.32,17.82
305,10.66,6.91,2.47,18.38
306,11.9,10.87,6.91,25.36
307,8.35,7.55,4.38,20.79
308,9.13,5.62,5.64,10.39
309,5.88,2.53,4.84,-0.24
310,-6.26,-4.4,-1.67,-14.77
311,-10.81,-4.83,-1.91,-18.95
312,-2.84,0.81,0.86,-5.05
313,7.39,7.72,3.78,8.39
314,0.93,-0.2,-3.43,-0.77
315,-7.52,-13.24,-11.01,-10.07
316,-2.17,-8.58,-4.41,-5.46
317,0.69,-0.57,0.53,-5.82
318,-3.65,-1.41,-1.53,-8.04
319,-7.89,-5.71,-2.75,-5.66
320,-4.68,-5.61,-0.26,0.3
321,0.07,-1.92,-0.74,1.56
322,-0.43,-1.62,-4.35,-2.82
323,-3.72,-3.65,-4.15,-4.37
324,-11.62,-8.24,-8.09,-8.28
325,-10.22,-7.11,-9.79,-5.23
326,4.36,4.01,-0.33,7.6
327,11.51,10.95,6.96,11.95
328,7.09,9.01,7.35,6.26
329,0.74,2.45,2.01,-2.03
330,0.18,-0.64,0.02,-8.34
331,0.14,0.04,1.38,-12.23
332,-4.1,-1.7,-2.59,-6.77
333,-3.54,-0.83,-0.81,8.56
334,-0.33,1.8,2.32,12.27
335,0.44,0.83,-0.42,0.99
336,-2.46,-3.66,-4.14,-8.52
337,-6.5,-7.36,-8.67,-6.7
338,-2.68,-5.46,-6.47,3.55
339,0.36,-4.33,-1.83,6.71
340,0.2,-3.59,0.42,6.2
341,1.8,1.28,2.22,7.15
342,0.23,2.48,-1.06,-0.95
343,1.35,0.5,-3.51,-3.39
344,2.28,-0.76,-4.03,3.93
345,0.2,-1.3,-3.22,5.58
346,-0.91,-0.13,0.25,2.59
347,0.45,3.58,5.07,3.1
348,7.51,7.2,9.9,6.64
349,7.04,2.97,5.21,-1.06
350,0.8,-2.2,0.82,-6.73
351,2.54,-0.93,3.43,6.11
352,4.81,-0.76,1.66,16.25
353,5.33,-0.44,1.5,15.29
354,0.93,-0.08,1.91,3.93
355,-6.1,-1.13,1.16,-8.41
356,-6.55,-0.17,2.25,-8.68
357,-5.14,0.56,-1.83,-9.79
358,-1.42,2.58,-4.18,-11.29
359,0.95,3.73,-2.3,-6.61
360,1.49,4.15,0.93,0.22
361,1.11,3.84,2.28,3.53
362,-2.36,0.16,0.6,1.33
363,1.14,0.7,3.27,3.94
364,2.61,1.39,2.69,5.5
365,-0.04,0.48,0.38,0.49
366,2.91,1.11,1.55,-5.83
367,6.52,0.78,2.16,-3.43
368,6.65,0.39,3.24,9.05
369,-4.07,-4.81,-1.28,5.11
370,-14.31,-8.8,-5.12,-6.37
371,-11.04,-7.95,-4.62,-5.7
372,-6.53,-10.05,-10.27,-6.81
373,-6.55,-10.85,-13.01,-11.92
374,-8.08,-9.13,-8.86,-16.45
375,-5.6,-5.07,-3.1,-12.54
376,-1.3,-0.77,0.43,-2.64
377,-0.51,-0.94,-1.48,-0.65
378,2.56,2.61,0.93,-0.23
379,3.47,5.86,4.12,-1.73
380,1.13,1.12,2.64,-3.09
381,1.63,0.21,6.16,2.45
382,4.7,6.68,12.55,7.18
383,7.81,9.09,10.36,11.86
384,2.78,2.08,-0.68,12.88
385,-3.22,-4.33,-4.04,7.21
386,-2.54,-3.8,1.36,1.08
387,-3.47,-5.09,-1.47,-2.84
388,-4.57,-7.04,-6.47,-3.12
389,-6.76,-4.6,-6.57,-5.8
390,-6.03,1.9,-3.81,-7.41
391,0.22,9.04,0.21,-1.3
392,-1.83,10.21,1.21,2.08
393,-7.06,7.27,3.25,-4.72
394,-7.94,4.84,5.14,-17.78
395,-4.32,5.16,5.06,-20.05
396,-0.59,6.36,3.6,-7.33
397,1.4,9.99,4.98,6.04
398,11.46,14.07,9.57,14.26
399,13.85,6.89,5.97,11.98
