,ch1,ch2,ch3,ch4
310,-0.29,-0.6,1.98,-7.83
311,-0.6,-4.65,-2.15,-6.76
312,2.79,-5.46,-4.81,6.21
313,4.51,-4.98,-3.26,12.62
314,-0.56,-8.07,-3.11,3.94
315,-2.11,-9.42,-0.69,-2.52
316,4.54,-5.81,3.45,8.7
317,2.22,-9.4,-3.81,13.98
318,-6.56,-16.42,-12.84,2.66
319,-0.98,-5.46,-0.61,0.16
320,8.01,9.29,14.81,3.02
321,4.72,8.96,12.83,-3.57
322,0.7,6.08,7.59,-6.36
323,5.53,8.93,8.4,7.55
324,11.09,13.08,11.75,16.31
325,7.06,11.88,10.96,4.66
326,-1.27,2.54,0.95,-6.18
327,-0.09,-2.53,-4.91,-3.38
328,6.62,3.38,-0.39,3.4
329,5.32,5.25,-0.1,1.16
330,-2.87,-1.85,-5.23,-7.16
331,-5.77,-2.39,-3.27,-8.89
332,-2.54,4.91,4.17,-6.39
333,-3.13,5.57,1.92,-6.11
334,-4.99,2.55,-5.2,-6.27
335,-3.67,3.03,-5.35,-1.84
336,-3.12,2.48,-4.96,2.32
337,-1.52,0.58,-5.18,0.36
338,2.23,1.6,-3.28,-0.39
339,4.11,3.42,-2.55,0.41
340,2.12,-0.01,-3.72,-2.18
341,0.18,-2.39,-4.0,-1.97
342,1.59,-1.17,-2.34,1.19
343,-1.4,-5.02,-3.07,-4.75
344,-7.85,-8.86,-4.09,-11.79
345,-8.58,-7.92,-1.43,-4.76
346,-4.95,-4.05,1.51,6.57
347,-2.39,-1.16,0.19,6.4
348,-1.8,-1.55,-3.88,-2.31
349,1.35,0.93,-1.15,-3.39
350,3.27,1.97,4.03,0.29
351,-2.05,-2.69,0.42,-1.39
352,-5.53,-5.38,-5.95,-4.59
353,-4.19,-5.88,-9.57,-3.32
354,-3.75,-6.61,-8.14,4.07
355,-4.13,-4.19,0.71,3.8
356,-1.88,4.35,9.96,-5.4
357,4.92,12.69,15.75,-2.35
358,8.0,11.97,16.96,8.52
359,2.24,6.1,12.65,5.61
360,-1.13,3.49,6.62,0.42
361,3.91,5.73,1.92,8.46
362,7.21,6.76,0.4,11.88
363,2.39,5.23,1.99,0.66
364,-3.31,4.84,4.11,-9.88
365,-1.88,3.24,2.97,-4.85
366,3.28,1.04,-0.92,6.5
367,3.35,-1.31,-4.1,3.69
368,-3.37,-5.31,-7.27,-7.05
369,-9.42,-8.1,-10.27,-9.16
370,-8.99,-8.57,-9.45,-5.54
371,-6.22,-6.23,-5.73,-6.71
372,-5.79,-4.42,-4.64,-9.35
373,-5.28,-5.07,-5.51,-2.16
374,-3.53,-4.42,-3.95,4.99
375,-4.1,-4.57,-2.81,-3.06
376,-6.28,-6.35,-3.93,-9.47
377,-5.63,-7.28,-3.93,-1.09
378,-1.34,-6.29,-3.22,3.69
379,4.78,-2.13,-3.04,-1.02
380,4.02,-1.0,-3.4,-4.14
381,-4.27,-4.16,-3.88,-3.18
382,-5.17,-3.9,-3.28,-1.41
383,1.04,-0.18,-1.56,-1.54
384,4.09,3.65,-0.15,-1.16
385,0.96,3.88,-0.11,-0.97
386,-3.26,1.78,0.7,1.54
387,-0.64,3.04,2.73,7.28
388,4.3,4.57,2.16,2.5
389,4.26,2.52,0.19,-4.34
390,1.63,-0.56,0.62,3.53
391,1.68,-0.4,2.42,8.65
392,4.07,2.62,4.0,0.48
393,1.66,2.79,1.28,-5.85
394,-3.34,0.82,-2.26,-2.5
395,-1.39,1.78,0.67,4.53
396,1.85,3.04,2.54,4.96
397,2.44,1.11,-0.87,0.82
398,6.43,0.55,-2.83,1.93
399,9.84,3.04,0.41,5.99
