,ch1,ch2,ch3,ch4
53,6.19,9.0,6.48,-0.41
54,3.45,8.22,4.69,0.08
55,-1.47,6.77,0.49,-6.43
56,-5.98,4.46,-0.16,-6.92
57,-7.04,3.38,0.46,0.3
58,-4.4,4.79,0.88,0.83
59,-7.49,-1.87,-5.28,-6.64
60,-11.75,-10.61,-12.38,-14.33
61,-7.12,-7.97,-8.3,-13.98
62,2.4,1.25,-0.62,0.32
63,5.62,6.98,1.84,11.01
64,-3.86,0.39,0.13,0.7
65,-8.55,-7.98,0.48,-8.73
66,-1.2,-1.31,1.56,-3.51
67,3.73,8.49,-0.52,-0.74
68,-1.08,-0.6,-3.69,-9.8
69,-10.49,-13.9,-5.76,-11.71
70,-9.16,1.12,-1.26,-3.62
71,-1.76,17.36,1.12,-15.42
72,4.06,9.84,-3.99,-41.65
73,10.48,13.02,0.28,-37.92
74,5.09,14.35,7.21,16.51
75,-0.63,-10.56,7.97,52.83
76,13.2,-14.97,12.57,-27.2
77,13.93,7.84,9.93,-95.73
78,-10.04,15.86,-0.09,-4.43
79,-20.86,3.28,-7.83,58.88
80,-19.95,-5.34,-17.42,-20.69
81,-20.19,-2.15,-20.82,-49.24
82,-29.58,-15.85,-13.0,51.13
83,-44.83,-26.01,4.89,103.7
84,-27.26,-8.15,21.42,41.52
85,-0.54,-13.74,10.46,0.34
86,-4.27,-54.51,-26.12,43.72
87,-22.48,-89.08,-58.12,94.46
88,-34.51,-78.41,-65.34,68.81
89,-24.55,-24.07,-28.56,12.91
90,0.19,4.25,19.31,-15.75
91,30.16,-8.92,-5.45,-52.16
92,55.42,53.01,-39.87,-82.28
93,44.48,119.53,5.42,-60.83
94,9.84,8.11,52.72,1.85
95,18.7,-21.03,56.54,55.97
96,44.67,148.69,24.72,59.61
97,18.4,225.42,-19.05,-1.04
98,-19.81,185.18,-25.66,-62.98
99,-23.62,118.57,-20.62,-29.05
100,-0.09,42.01,-22.4,38.38
101,21.8,25.66,-5.77,13.99
102,19.05,56.57,25.66,-28.29
103,9.51,51.25,40.37,0.06
104,6.47,20.85,27.69,18.85
105,-2.84,-8.62,-10.64,-10.67
106,-21.22,-40.7,-40.83,-24.2
107,-27.64,-29.98,-8.59,12.33
108,-21.95,55.85,52.61,12.98
109,-30.19,84.3,80.9,-56.32
110,-29.86,-36.35,57.78,-85.09
111,-1.57,-117.41,22.68,-47.09
112,21.93,-76.29,3.89,-5.03
113,18.94,-70.13,-13.13,21.41
114,6.55,-95.85,-8.26,40.93
115,3.49,-89.26,8.86,41.94
116,-2.2,-70.81,2.58,21.22
117,-0.5,-56.14,-8.32,8.41
118,20.8,-90.41,-1.16,6.17
119,35.55,-111.63,8.1,5.81
120,31.01,-68.7,3.13,15.2
121,14.37,-49.01,-11.02,-3.1
122,7.15,-67.09,-13.1,-46.92
123,22.46,-25.94,0.31,-42.11
124,29.76,32.94,5.94,6.81
125,17.01,-19.28,2.9,37.25
126,10.72,-87.22,-1.58,35.35
127,11.47,-59.44,-10.19,23.17
128,6.49,-11.74,-9.55,9.09
129,1.5,-22.46,-2.11,-7.16
130,3.48,-28.81,-0.24,-11.45
131,2.0,2.02,-0.4,-15.65
132,-7.02,-24.82,-11.69,-22.99
133,-10.78,-64.46,-26.75,2.08
134,-6.63,-25.94,-22.68,33.83
135,-6.02,1.33,-7.21,31.02
136,-12.91,-32.12,-4.76,9.0
137,-9.93,-29.05,-7.9,-5.33
138,-9.5,10.15,2.46,-14.71
139,-25.59,-1.79,2.44,-32.4
140,-27.78,-20.04,-10.49,-45.13
141,-17.36,3.96,-11.34,-45.89
142,-7.77,19.23,-4.9,-27.85
143,5.62,21.22,-0.82,-6.24
144,14.7,37.11,3.23,0.81
145,13.81,41.11,4.41,18.7
146,5.69,19.39,-7.28,37.78
147,9.24,21.87,-8.05,40.63
148,21.86,48.82,13.59,37.99
149,18.83,49.23,24.89,33.72
150,7.0,36.99,17.88,19.68
151,-6.44,30.06,2.81,-14.9
152,-16.81,19.03,-5.32,-36.71
153,-12.33,19.62,2.87,-21.64
154,-2.05,33.78,11.89,-2.4
155,1.8,30.69,8.67,3.64
156,0.97,13.59,0.52,2.81
157,2.55,13.86,3.03,-9.36
158,0.86,16.41,9.9,-27.22
159,-5.93,4.41,7.54,-18.12
160,-9.07,-4.06,-2.71,8.1
161,-10.65,-7.03,-12.89,10.6
162,-4.36,-5.8,-7.46,4.2
163,5.01,-1.45,2.8,3.91
164,2.61,-4.24,-2.38,-4.03
165,-3.79,-11.15,-8.5,-15.8
166,-8.5,-13.89,-7.49,-19.39
167,-5.25,-7.05,-3.33,-2.09
168,5.38,2.77,1.89,16.63
169,7.58,6.91,3.71,7.51
170,-0.28,6.45,1.89,-10.73
171,-8.32,0.7,-3.83,-18.06
172,-3.67,-0.2,-1.91,-12.35
173,10.19,10.84,9.86,-4.07
174,10.8,15.71,11.5,-2.82
175,-2.31,8.08,1.8,7.58
176,-8.72,7.88,-2.59,21.61
177,-3.61,17.8,-0.62,16.11
178,-0.13,19.75,-1.33,4.52
179,-1.69,16.63,-0.4,2.63
180,-0.27,18.21,5.15,8.42
181,0.79,15.43,3.71,14.26
182,1.73,13.61,0.33,12.55
183,3.84,16.13,2.39,7.99
184,1.93,9.68,0.55,5.71
185,0.81,3.31,-2.76,9.88
186,1.6,3.54,-2.6,14.91
187,1.63,0.38,-2.18,16.68
188,-2.26,-4.75,-4.03,15.63
189,-6.17,-4.25,-4.48,2.48
190,-3.0,-1.78,-1.35,-10.88
191,-1.37,-4.77,-2.4,-7.82
192,-1.57,-6.68,-4.12,-3.72
193,-0.72,-5.91,-1.7,-9.16
194,-3.12,-9.37,-2.17,-7.61
195,-5.01,-12.08,-4.74,-2.09
196,-6.91,-10.3,-5.48,-6.85
197,-4.54,-5.82,-1.22,-4.11
198,1.51,-3.21,2.87,4.46
199,1.09,-3.67,0.1,-1.58
200,0.13,-1.99,0.37,-6.83
201,-1.89,-3.78,2.31,-0.49
202,-2.39,-3.47,2.76,6.08
203,4.83,3.72,5.87,2.71
204,3.33,-0.07,0.66,-7.18
205,-3.99,-5.64,-5.57,-8.63
206,-3.91,1.84,0.21,-4.13
207,-3.89,4.97,5.18,-4.55
208,-5.13,0.51,3.91,-4.84
209,-5.23,0.59,0.57,-3.77
210,-7.1,-0.58,-2.89,-7.56
211,-8.25,-6.09,-4.65,-6.1
212,-1.08,-2.0,-1.98,6.83
213,5.32,6.47,1.3,7.82
214,1.37,5.52,0.53,-2.25
215,0.59,6.37,0.44,3.17
216,1.7,9.38,-2.9,6.01
217,-1.55,5.1,-6.21,-4.99
218,-0.04,3.31,-0.42,-10.39
219,4.93,9.19,7.13,-6.21
220,5.68,9.54,9.32,6.35
221,2.2,0.61,5.09,15.49
222,0.34,-3.54,-0.28,10.75
223,0.84,-3.41,-0.73,-2.73
224,1.93,-5.04,0.89,-11.41
225,5.09,-0.29,1.69,-5.09
226,4.02,4.28,-1.13,1.51
227,0.68,0.01,-3.03,1.63
228,1.08,-2.91,-1.11,2.35
229,0.99,-0.13,-1.93,2.58
230,1.01,0.78,-2.66,-2.1
231,-2.91,-4.27,-3.97,-15.9
232,-9.45,-6.87,-5.49,-24.38
233,-11.58,-6.34,-5.29,-11.52
234,-6.65,-5.26,-4.33,14.14
235,2.65,1.9,1.33,26.85
236,1.3,3.55,1.94,12.59
237,-3.24,-4.54,-0.62,-0.66
238,-2.18,-8.81,1.03,3.78
239,-3.88,-7.05,0.62,-1.84
240,0.12,-3.11,2.39,-14.11
241,8.44,1.09,3.48,-9.11
242,8.13,4.62,1.7,1.13
243,-0.48,3.58,1.96,3.33
244,-4.35,1.23,1.46,5.12
245,4.22,5.73,1.95,8.89
246,9.1,9.47,2.51,7.52
247,3.98,6.04,1.52,5.24
248,0.55,3.37,1.75,5.32
249,-1.17,3.48,-1.11,-5.46
250,-3.59,-0.23,-4.28,-23.67
251,-1.47,-2.25,-0.89,-19.43
252,6.41,7.5,4.84,5.82
253,9.22,16.13,6.33,15.48
254,2.15,11.8,4.09,8.96
255,-2.12,3.94,2.21,8.81
256,-3.64,-5.3,-3.22,10.19
257,-7.43,-14.21,-8.92,4.61
258,-8.96,-14.38,-8.66,-9.48
259,-6.88,-7.77,-6.1,-17.75
260,-0.51,-3.33,-1.01,-7.17
261,-0.11,-5.29,0.98,-6.75
262,-2.3,-0.61,0.27,-15.8
263,1.58,8.53,2.77,0.27
264,0.97,6.56,2.53,21.97
265,-0.69,1.25,0.69,16.96
266,-0.53,-1.83,0.24,-1.28
267,0.9,1.5,1.98,-8.71
268,2.26,5.29,1.87,-8.49
269,-0.92,-2.91,-2.32,-8.07
270,2.91,-4.79,0.13,-0.25
271,8.87,3.42,1.11,4.36
272,4.97,5.78,-4.05,-0.12
273,-0.51,1.55,-2.75,-0.71
274,-1.35,-2.57,-0.55,2.13
275,3.44,2.27,-0.41,6.91
276,3.54,3.95,-1.86,5.87
277,-7.25,-7.64,-7.05,-5.44
278,-13.12,-13.74,-7.09,-7.99
279,-5.4,-4.88,-0.19,0.03
280,2.98,2.02,4.19,-1.81
281,0.28,-2.99,1.16,-8.74
282,-5.06,-4.89,-1.33,-6.23
283,-4.87,0.45,-0.26,-2.15
284,-0.6,3.19,0.3,-1.25
285,6.06,4.47,2.41,6.02
286,8.62,5.71,4.6,18.29
287,7.83,6.81,8.71,22.54
288,5.14,4.52,11.7,8.5
289,-5.89,-4.5,3.5,-19.83
290,-19.95,-12.27,-6.82,-43.36
291,-25.15,-15.3,-11.01,-43.53
292,-16.32,-13.26,-8.91,-16.49
293,2.33,-2.4,3.08,12.87
294,19.19,9.97,15.17,27.32
295,25.05,14.28,16.82,33.04
296,18.73,11.61,11.95,32.61
297,9.37,8.16,7.72,28.26
298,7.37,9.01,9.63,21.23
299,9.22,12.0,12.33,10.28
300,6.99,12.47,8.41,-2.86
301,0.93,6.99,1.08,-12.48
302,-1.19,0.7,-3.1,-12.42
303,0.84,0.17,-2.97,-4.89
304,0.14,-0.11,-3.61,-0.63
305,-2.84,-2.61,-5.3,-1.05
306,-8.16,-6.64,-7.67,-5.95
307,-11.94,-8.77,-8.25,-11.59
308,-11.09,-6.52,-6.26,-9.53
309,-8.19,-3.67,-5.66,-9.69
310,-2.83,-1.0,-5.22,-9.07
311,-1.92,-4.7,-6.52,-0.82
312,-6.47,-11.48,-6.29,0.49
313,-10.38,-12.05,-5.56,-9.94
314,-8.58,-8.66,-7.43,-15.31
315,3.05,-1.03,-4.69,-1.84
316,9.15,3.64,-3.46,8.9
317,4.75,1.16,-4.37,0.36
318,2.33,-2.1,-2.17,-7.28
319,-0.74,-5.36,-2.63,-3.34
320,-5.95,-8.08,-5.66,2.15
321,-6.69,-6.91,-6.88,1.38
322,-0.14,-0.73,-1.23,-0.6
323,4.85,3.9,4.15,-1.52
324,1.18,3.15,1.72,-6.06
325,-0.6,2.99,0.79,-6.75
326,3.09,4.99,3.13,3.1
327,5.04,4.3,4.47,14.47
328,2.24,1.09,2.52,8.35
329,-0.84,0.33,-0.91,-3.53
330,0.76,2.3,1.07,3.58
331,1.85,1.55,1.92,11.59
332,5.65,1.81,1.28,13.22
333,10.62,6.78,4.71,15.73
334,6.42,6.43,5.12,8.78
335,2.84,0.59,5.15,1.67
336,6.61,-1.02,6.64,5.43
337,12.23,3.37,6.61,12.55
338,9.06,5.51,3.6,10.44
339,0.75,2.99,-0.24,1.74
340,1.32,1.69,0.17,0.58
341,0.53,-1.88,-3.27,0.88
342,-7.68,-8.32,-10.66,-2.09
343,-13.76,-10.7,-13.81,-5.63
344,-9.03,-4.55,-9.68,-4.96
345,2.84,3.26,0.07,2.83
346,3.94,1.31,2.17,-2.35
347,-4.12,-2.87,-2.49,-14.29
348,-8.38,-0.38,-2.85,-6.59
349,-8.86,1.26,-0.05,1.63
350,-5.92,0.66,4.32,-2.07
351,-3.54,0.88,3.92,-8.93
352,-4.28,-0.79,-2.94,-14.3
353,-1.46,-1.68,-3.86,-4.14
354,3.81,2.74,3.16,9.05
355,2.75,6.11,6.46,7.37
356,-2.8,1.51,2.12,0.03
357,-3.68,-5.67,-1.18,-5.41
358,-3.74,-10.35,-2.54,-10.08
359,-6.05,-10.6,-4.48,-10.6
360,-2.85,-5.1,-2.16,-3.39
361,1.65,-0.54,0.12,0.69
362,2.47,-0.13,-0.09,-3.62
363,3.57,0.68,1.47,-3.74
364,2.64,1.22,3.23,5.03
365,2.2,2.37,4.91,10.06
366,-0.97,1.14,1.7,-2.15
367,-7.57,-3.61,-2.48,-12.44
368,-6.28,-3.05,-0.07,-1.56
369,-1.51,1.58,2.2,8.14
370,3.81,5.26,3.99,6.57
371,9.88,6.8,5.9,1.67
372,12.78,6.51,5.56,1.77
373,12.35,5.33,2.1,7.36
374,7.71,2.77,-1.98,4.37
375,1.24,-1.24,-1.57,0.84
376,-2.88,-3.16,-0.1,5.44
377,-2.42,0.41,-0.27,3.88
378,0.12,4.08,-1.56,-8.76
379,1.72,4.7,-3.47,-14.57
380,0.96,2.55,-4.89,-2.65
381,-4.18,-1.77,-5.82,7.77
382,-5.32,-0.46,-2.94,10.23
383,-0.56,2.11,-1.7,9.28
384,-1.9,-3.11,-6.87,-1.78
385,-5.96,-6.4,-7.28,-9.51
386,-5.43,-3.11,-2.22,-5.99
387,1.21,2.39,3.68,1.02
388,7.09,5.59,7.67,6.82
389,5.13,2.66,4.48,6.95
390,6.2,0.54,1.48,5.36
391,7.68,1.39,2.18,0.29
392,3.38,2.13,3.45,-2.39
393,-1.79,0.66,3.09,0.49
394,-8.14,-5.29,-0.4,-6.35
395,-13.53,-11.51,-4.97,-13.78
396,-17.68,-17.8,-11.86,-11.25
397,-14.33,-17.41,-12.63,-5.84
398,-4.55,-6.96,-4.91,-1.92
399,-4.32,-1.49,-1.24,-7.9
