,ch1,ch2,ch3,ch4
57,-2.05,8.12,-4.46,-3.13
58,-7.16,2.79,-2.2,-8.25
59,-6.0,-2.5,4.91,-3.12
60,-3.3,-6.58,4.69,3.35
61,1.29,-2.19,2.72,5.59
62,6.96,2.69,2.32,1.87
63,8.46,2.18,4.39,0.11
64,-4.31,-4.53,-1.1,-4.18
65,-14.65,-7.48,-7.16,-5.87
66,-7.44,-0.2,-1.28,4.01
67,1.5,2.1,2.68,8.32
68,6.44,-1.46,1.24,5.92
69,1.44,-8.12,-3.1,0.07
70,-10.73,-16.04,-5.01,-5.21
71,-15.36,-17.85,-4.05,-3.17
72,-13.09,-15.18,-7.8,-2.88
73,-11.11,-12.13,-11.67,-3.9
74,-14.15,-13.37,-15.87,-10.71
75,-12.98,-11.42,-13.79,-17.96
76,-5.38,-1.34,-2.61,-12.3
77,-2.82,3.19,1.24,-1.13
78,-5.7,1.08,-0.16,2.51
79,-11.09,-0.24,-1.49,-8.47
80,-9.52,7.98,2.58,-14.67
81,-3.91,20.68,12.19,-8.92
82,-9.5,16.82,6.8,-7.5
83,-16.42,10.42,-1.4,-7.44
84,-9.58,18.9,0.55,-6.78
85,10.26,32.23,6.61,-4.48
86,15.93,34.91,14.49,0.26
87,-0.98,18.4,13.83,1.63
88,-6.36,1.75,14.53,-1.34
89,4.88,-2.48,20.1,-3.2
90,15.32,-1.26,19.71,8.61
91,20.92,4.31,13.41,-3.49
92,16.55,9.26,-10.0,-42.45
93,1.35,7.23,-31.58,-25.18
94,-16.08,-13.95,-15.15,29.05
95,-27.72,-43.18,10.3,33.0
96,-14.74,-42.93,10.15,-35.21
97,25.38,-8.71,1.6,-91.06
98,43.66,18.34,-4.15,-18.44
99,24.63,17.73,-13.32,96.88
100,1.07,13.71,-13.63,85.32
101,-21.3,-16.6,-12.33,19.64
102,-27.64,-68.57,-25.0,28.49
103,-5.27,-70.16,-26.78,39.07
104,9.9,-17.16,-12.49,24.57
105,6.11,30.19,4.94,58.01
106,1.09,-3.19,0.19,84.2
107,5.35,-117.61,-52.73,39.91
108,7.74,-175.65,-86.39,-2.98
109,-10.11,-101.58,-58.88,-17.06
110,-19.87,36.0,-7.07,-27.94
111,0.76,122.08,42.08,-48.15
112,35.92,74.46,45.78,-98.33
113,53.88,18.93,30.39,-62.32
114,42.67,55.66,24.86,38.56
115,27.92,92.9,-2.81,2.92
116,10.15,100.09,-28.39,-70.86
117,-22.07,96.6,-34.64,-8.77
118,-37.07,86.09,-32.26,99.31
119,-31.13,94.71,-19.49,99.79
120,-22.82,93.71,14.73,-3.37
121,-22.89,6.83,38.91,-81.57
122,-22.36,-33.63,5.75,-33.68
123,-1.96,48.06,-35.28,60.49
124,4.85,69.19,-32.68,42.95
125,-9.62,12.06,-19.79,-35.28
126,-18.67,20.25,-16.43,-66.28
127,-18.24,90.42,20.73,-55.88
128,-7.66,128.29,101.93,-24.25
129,6.89,89.44,140.13,-16.2
130,12.09,-31.4,79.65,-23.57
131,11.52,-113.7,12.21,-1.37
132,6.93,-75.41,15.52,16.49
133,13.97,-9.22,40.44,26.68
134,29.33,20.36,22.26,42.37
135,28.99,11.55,-7.27,37.27
136,22.2,-58.6,6.82,19.59
137,16.87,-127.44,23.32,3.24
138,19.03,-113.79,17.48,-7.28
139,17.87,-95.31,12.88,4.81
140,10.51,-110.76,6.73,21.19
141,16.67,-96.13,-11.15,18.48
142,18.08,-60.55,-23.78,20.03
143,3.97,-68.69,-13.87,25.02
144,1.45,-95.04,-14.4,17.64
145,19.41,-75.21,-32.47,9.45
146,16.6,-56.35,-24.57,-1.96
147,-14.91,-59.75,6.17,-11.54
148,-16.16,-36.9,21.1,-6.2
149,7.22,-16.1,15.79,-3.3
150,17.65,-17.47,0.74,-4.95
151,14.72,-2.28,-12.24,-9.56
152,4.32,16.13,-11.34,-20.53
153,-3.63,5.54,-9.54,-18.85
154,-9.29,-6.1,-15.31,-13.25
155,-11.21,3.11,-8.71,-9.55
156,-9.93,5.43,1.52,-1.63
157,-7.69,4.34,-7.15,-8.65
158,-2.82,23.52,-10.79,-19.84
159,-6.55,29.23,-3.83,-9.14
160,-11.66,18.96,-4.99,6.72
161,-9.4,23.01,-10.98,4.74
162,-11.56,23.84,-12.02,-7.94
163,-9.08,21.33,-2.33,-12.16
164,-1.45,27.62,-0.03,-9.84
165,-5.75,22.29,-9.09,-9.45
166,-13.48,6.97,-10.05,-5.23
167,-11.82,8.04,-9.32,-1.41
168,-5.6,18.27,-6.93,-2.12
169,-6.49,11.42,-3.84,-4.84
170,-5.65,2.3,-5.8,-1.25
171,-0.14,7.34,-2.11,5.63
172,-4.04,5.33,2.54,2.33
173,-5.8,-2.45,0.58,-0.44
174,-2.17,-1.65,-3.66,-0.7
175,1.69,3.9,2.8,1.6
176,6.81,5.41,11.29,7.65
177,7.95,3.32,3.62,5.18
178,11.24,7.64,2.45,2.08
179,13.57,9.9,13.21,4.94
180,10.83,5.75,12.19,10.41
181,11.25,7.15,4.7,15.12
182,9.58,6.8,2.75,11.12
183,2.65,0.69,-0.73,4.17
184,-2.98,1.16,-6.77,-0.69
185,-5.62,4.52,-5.3,-3.52
186,-10.98,0.11,-7.68,-3.61
187,-16.82,-3.86,-19.23,-3.98
188,-11.55,4.39,-15.14,0.34
189,-4.27,14.21,-0.36,0.56
190,-2.32,17.35,3.82,-5.77
191,-0.83,20.05,2.35,-1.1
192,-2.13,19.7,2.76,3.66
193,-2.04,17.98,4.55,-1.64
194,-5.88,13.12,-2.23,-10.2
195,-10.42,4.33,-10.17,-16.88
196,-3.64,5.06,-3.57,-10.12
197,1.12,7.78,1.6,2.88
198,1.01,3.43,-1.95,7.39
199,0.93,-0.93,-4.38,7.59
200,3.63,1.5,2.78,12.77
201,8.48,5.6,12.41,16.21
202,6.99,1.55,9.37,7.84
203,4.05,-2.23,5.51,-1.09
204,-0.86,-5.2,5.47,-5.06
205,-1.1,-9.19,5.79,-1.48
206,7.48,-6.41,7.52,3.78
207,2.87,-6.01,4.43,-4.24
208,-8.86,-10.52,0.3,-4.9
209,-9.18,-10.7,-4.04,7.77
210,0.53,-2.54,-0.11,12.8
211,6.07,4.89,10.6,8.22
212,-1.12,-0.34,6.28,-0.62
213,-1.18,-1.11,1.11,-1.41
214,0.5,3.48,1.17,0.97
215,-8.29,-2.84,-7.37,-7.19
216,-9.0,-4.52,-12.58,-15.43
217,-2.48,1.82,-8.42,-13.26
218,-0.71,0.36,-4.23,-6.17
219,-1.76,-4.55,-6.05,-4.22
220,1.71,-1.73,-5.16,-0.98
221,4.77,2.21,0.96,3.03
222,2.75,4.36,3.84,1.18
223,2.87,10.28,4.87,1.81
224,1.34,9.41,-0.02,-0.34
225,-0.12,4.04,-5.76,-1.89
226,1.75,7.04,-2.15,2.09
227,2.37,10.04,4.64,1.08
228,3.49,5.62,6.1,-0.73
229,-0.07,-0.68,-1.49,-2.41
230,-3.79,-1.9,-3.68,-1.38
231,-4.01,-5.53,0.07,0.87
232,-8.66,-13.22,-7.14,-5.07
233,-5.52,-5.3,-7.95,-6.28
234,4.32,7.69,4.77,2.33
235,5.57,7.16,10.15,7.32
236,-0.66,-1.31,0.7,2.22
237,-6.49,-6.77,-9.12,-3.8
238,-4.1,0.37,-4.54,-0.59
239,-1.64,7.8,1.19,0.82
240,1.55,7.86,5.61,1.62
241,8.42,4.36,9.67,6.3
242,2.29,-3.45,0.49,-0.68
243,-6.72,-6.73,-7.81,-7.95
244,-5.98,-8.14,-8.67,-3.74
245,-2.25,-5.25,-8.25,0.59
246,2.39,8.68,-1.79,1.42
247,3.24,12.21,6.87,0.54
248,1.66,1.75,11.01,1.18
249,2.55,-3.15,5.6,0.4
250,5.12,0.43,-1.5,1.88
251,0.07,-0.76,-4.41,4.99
252,-6.6,-5.21,-5.5,1.97
253,-1.93,-1.02,0.46,-1.53
254,-2.95,1.12,1.06,-12.5
255,-10.48,2.85,-4.49,-27.62
256,-8.9,11.43,-0.5,-27.53
257,-4.84,7.76,4.95,-14.53
258,-3.32,-7.24,5.79,-1.14
259,-2.88,-14.45,2.24,7.57
260,-0.05,-10.42,-1.75,15.26
261,5.75,-3.17,-2.6,19.58
262,9.86,0.3,-3.41,21.14
263,12.71,2.54,-0.33,24.51
264,7.44,4.65,-1.95,17.77
265,0.52,6.41,-5.3,9.86
266,-1.05,6.08,0.29,4.69
267,-5.35,2.17,4.34,-11.7
268,-4.0,-0.26,6.11,-15.77
269,0.07,-2.05,3.87,-5.77
270,1.25,0.31,1.23,-3.05
271,2.42,4.0,2.8,-3.14
272,0.62,0.13,0.45,-1.67
273,-2.36,-1.71,-3.7,-3.06
274,-9.01,-0.28,-8.34,-11.79
275,-6.88,5.27,-4.57,-9.89
276,2.51,9.53,3.21,2.61
277,1.85,0.63,2.3,4.56
278,2.12,-6.35,3.4,5.48
279,1.69,-7.6,2.45,3.02
280,-2.45,-7.86,-0.86,-6.03
281,-1.88,-3.91,0.13,-8.71
282,0.46,-0.38,-0.51,-5.52
283,3.14,-0.63,-1.62,0.62
284,0.96,-1.86,-3.95,1.81
285,-0.91,4.49,-2.06,2.48
286,1.89,10.4,2.57,5.36
287,1.38,3.68,0.55,1.71
288,3.57,-3.86,1.45,1.92
289,5.15,-3.29,4.8,4.55
290,-0.78,-1.05,0.79,1.06
291,-5.8,-2.08,-4.8,-5.07
292,-5.68,-3.15,-4.95,-9.05
293,-1.26,-2.47,-2.0,-4.16
294,2.27,1.36,0.49,2.27
295,2.86,9.18,4.62,2.76
296,0.86,9.25,6.46,1.45
297,-1.59,0.53,2.98,5.08
298,-0.11,-5.1,-0.9,13.93
299,-4.5,-12.84,-11.1,10.64
300,-7.44,-14.89,-13.23,1.79
301,1.86,-3.11,2.73,4.84
302,11.59,9.96,15.26,9.39
303,18.3,22.94,21.47,12.14
304,16.17,25.16,21.64,11.16
305,11.37,17.21,19.44,9.06
306,13.86,15.51,18.66,10.75
307,15.79,16.45,14.55,10.64
308,13.32,13.8,11.87,9.62
309,2.09,4.67,4.37,1.61
310,-4.98,0.33,-0.0,-7.49
311,0.71,7.03,6.58,-6.09
312,2.88,9.1,6.33,-0.92
313,1.11,1.83,0.42,3.21
314,-2.9,-11.45,-8.31,-0.48
315,-6.59,-19.81,-17.47,-6.77
316,-8.13,-18.35,-20.05,-8.82
317,-13.83,-19.2,-20.07,-12.05
318,-16.45,-19.39,-16.36,-11.81
319,-17.02,-15.65,-14.59,-11.49
320,-16.36,-10.69,-15.91,-12.17
321,-10.35,-6.41,-13.27,-9.37
322,-4.12,-5.3,-6.59,-5.58
323,-0.07,-1.53,0.7,-1.87
324,-3.35,-2.69,-2.49,-3.96
325,-7.9,-9.49,-9.49,-9.29
326,-8.25,-7.41,-8.88,-13.56
327,-5.83,0.97,-4.76,-9.88
328,2.94,5.04,1.47,2.57
329,5.87,1.18,2.44,3.68
330,0.22,-2.5,-0.26,-2.31
331,-1.56,-1.63,0.05,-2.14
332,0.75,-0.14,0.62,-1.68
333,0.12,1.19,1.25,-1.85
334,-6.6,-1.19,-0.77,-2.6
335,-7.55,-4.29,-0.56,1.07
336,-3.62,-3.81,-0.21,6.4
337,-3.61,-1.29,-3.14,6.04
338,0.84,2.56,1.39,5.51
339,4.56,2.41,5.11,1.72
340,2.79,-0.04,3.05,-1.9
341,0.97,-0.76,2.22,-0.58
342,-0.31,-2.46,1.51,-0.87
343,1.52,-1.99,1.77,-0.53
344,2.43,0.5,-0.64,-0.8
345,3.25,1.91,-1.26,-1.08
346,4.89,1.68,1.85,1.19
347,4.08,1.02,2.47,2.48
348,4.58,4.87,5.24,3.43
349,0.39,6.74,4.81,1.14
350,-3.55,4.71,1.81,0.32
351,-2.06,1.1,-2.56,0.26
352,-0.43,-2.6,-7.41,-0.82
353,4.56,1.8,-1.5,5.17
354,4.09,4.9,0.88,6.57
355,-0.72,1.02,-3.24,2.45
356,-1.11,-1.57,-3.58,-1.34
357,-2.82,-2.2,-3.63,-6.87
358,-2.97,-0.85,-0.89,-4.29
359,-1.14,-1.11,-1.05,1.08
360,1.74,0.06,-0.89,3.01
361,2.59,3.1,3.74,-0.66
362,-1.75,-0.37,4.23,-7.18
363,0.9,-1.41,4.74,-1.2
364,6.17,2.82,3.97,4.93
365,9.77,7.59,6.51,7.56
366,12.35,8.96,12.34,11.6
367,4.36,1.44,5.97,4.89
368,-2.0,-2.26,-1.16,-2.54
369,-0.85,0.61,-1.83,-6.06
370,1.85,1.72,-0.11,-6.6
371,4.12,2.09,3.35,-0.09
372,-0.13,1.09,0.98,3.26
373,-4.28,0.07,-2.37,1.99
374,-5.87,-2.88,-7.01,1.63
375,-5.9,-6.56,-10.65,3.67
376,-4.83,-6.12,-7.35,2.45
377,-3.81,-3.56,-3.54,-1.18
378,-0.79,-1.4,-1.4,-1.91
379,-3.52,-3.46,-4.55,-8.29
380,-5.58,-4.57,-6.43,-9.38
381,1.01,0.54,-1.7,3.45
382,6.67,5.11,2.2,11.07
383,7.13,5.19,4.2,7.11
384,0.25,-0.97,0.41,-0.71
385,-3.18,-3.63,-1.4,0.53
386,1.15,0.79,4.22,5.65
387,1.46,1.48,6.39,0.87
388,2.58,3.31,7.94,-4.09
389,4.4,6.11,7.51,-4.42
390,4.98,4.59,3.33,-0.31
391,7.34,3.02,3.23,6.27
392,7.89,2.42,3.34,7.57
393,7.12,0.86,-0.17,2.71
394,4.74,-1.64,-1.71,-6.52
395,1.74,-1.58,1.74,-6.5
396,-5.99,-6.03,-2.27,-0.79
397,-11.94,-12.21,-11.6,-1.69
398,-4.1,-6.71,-7.91,-0.09
399,1.05,-0.14,-0.37,0.89
