,ch1,ch2,ch3,ch4
118,10.61,-44.42,-25.18,-32.75
119,-6.52,-87.28,3.74,-30.18
120,-20.21,-109.38,13.1,-3.45
121,-19.32,-106.82,1.43,12.78
122,-5.6,-84.82,-13.39,9.34
123,1.88,-75.19,-25.04,18.48
124,2.23,-78.55,-25.73,35.53
125,6.2,-49.99,-17.94,14.44
126,6.5,-28.98,-10.77,-19.67
127,7.11,-10.36,-4.92,-14.76
128,15.32,10.95,-0.41,4.85
129,10.85,-22.4,1.76,-2.31
130,5.68,-40.22,5.4,-14.47
131,21.03,-6.41,10.03,11.05
132,22.61,-24.07,7.33,32.66
133,10.85,-50.75,12.33,15.62
134,16.88,-11.81,28.34,6.75
135,18.84,15.84,23.56,7.21
136,4.21,25.72,8.39,-1.81
137,0.34,53.24,9.18,4.06
138,16.44,61.78,12.2,17.53
139,21.27,24.98,5.41,12.06
140,2.23,-19.09,1.42,0.17
141,-4.96,-10.5,11.02,-0.07
142,8.31,36.27,22.32,-1.15
143,11.99,43.11,19.77,-5.58
144,-1.14,1.16,2.28,-2.38
145,-11.39,-20.96,-15.42,0.16
146,-8.24,-10.12,-13.82,-0.7
147,-9.25,-17.58,-9.01,-2.06
148,-16.75,-35.55,-12.91,-2.14
149,-10.98,-25.51,-7.39,-1.55
150,-5.97,-24.12,-4.67,-3.08
151,-9.78,-39.09,-14.41,-0.89
152,-8.65,-22.03,-16.3,-5.87
153,-7.68,5.52,-7.85,-13.08
154,-6.28,7.58,-3.35,-2.77
155,-2.36,11.47,-3.68,4.79
156,-3.47,27.23,-3.76,0.29
157,-8.2,29.57,-6.8,-6.22
158,-5.26,30.56,-7.27,-9.63
159,2.17,44.22,-2.17,-8.6
160,0.4,48.17,-1.49,-5.72
161,0.87,46.54,0.08,11.88
162,0.79,46.57,0.07,18.59
163,-7.67,36.82,-6.42,-1.25
164,-7.19,25.74,-6.64,-7.61
165,-2.2,22.7,-4.49,-1.22
166,2.19,23.48,-2.19,5.43
167,3.39,13.56,0.33,6.5
168,-2.36,-0.55,-1.39,-7.27
169,-0.58,1.42,-0.13,-13.0
170,4.03,3.04,0.77,-1.11
171,4.04,-3.48,0.73,9.53
172,4.11,-2.44,3.78,9.82
173,6.61,2.16,6.32,10.58
174,4.74,-2.85,3.76,8.06
175,-5.4,-10.99,-1.51,-0.18
176,-4.91,-4.95,3.13,1.34
177,2.28,1.37,8.41,3.45
178,3.98,0.58,6.61,-1.19
179,6.73,8.31,8.28,-4.54
180,3.43,10.74,6.85,-5.92
181,-3.66,5.86,1.16,-6.79
182,-5.88,10.69,-3.13,-12.59
183,-4.64,17.17,-5.06,-19.15
184,-3.52,12.77,-6.5,-14.16
185,-8.69,1.91,-12.26,-1.09
186,-9.04,0.24,-11.68,10.89
187,-8.4,0.74,-9.65,3.13
188,-11.41,-2.01,-10.55,-9.01
189,0.65,8.13,0.24,8.03
190,13.77,17.43,10.38,21.84
191,9.83,10.41,7.76,13.09
192,0.71,2.45,1.26,4.65
193,3.46,5.97,3.17,0.82
194,13.24,12.63,12.26,3.15
195,8.7,10.09,10.79,7.56
196,-0.98,5.45,3.1,4.86
197,1.21,4.99,1.44,-5.71
198,7.73,4.99,3.08,-11.67
199,5.32,2.56,2.03,-0.29
200,-9.88,-7.31,-6.95,7.41
201,-16.29,-12.65,-9.69,3.05
202,-11.84,-8.99,-5.12,-4.36
203,-13.97,-8.47,-7.71,-8.1
204,-10.66,-5.82,-6.11,-0.67
205,0.5,0.36,1.81,2.09
206,6.44,3.4,5.11,1.58
207,2.36,0.87,0.65,1.32
208,-2.98,-2.28,-3.96,-3.91
209,-4.54,-2.46,-3.0,-9.6
210,-9.93,-6.27,-3.68,-17.79
211,-9.73,-6.12,-0.18,-17.54
212,-4.33,-0.85,4.96,-10.3
213,-5.11,-2.77,1.69,-11.5
214,-3.85,-5.08,-2.37,-10.31
215,1.97,-2.25,-3.99,10.91
216,7.58,1.31,-1.83,37.69
217,6.61,0.21,-0.48,36.63
218,1.52,-4.06,-2.23,21.44
219,2.98,-3.81,-2.98,16.34
220,4.32,-1.59,-5.15,9.51
221,3.52,0.82,-1.54,3.91
222,2.36,1.79,3.55,-0.18
223,-0.22,0.29,0.63,-9.74
224,-2.44,-1.51,-3.22,-16.1
225,-9.17,-6.33,-5.28,-16.56
226,-11.68,-6.19,-2.89,-15.38
227,-3.39,4.32,4.12,-15.46
228,2.31,8.96,5.73,-11.02
229,3.11,5.44,3.68,-1.0
230,1.16,2.28,1.45,-2.93
231,-2.18,-1.37,1.02,-8.79
232,-5.48,-5.9,1.94,-3.89
233,-4.32,-1.87,1.37,1.92
234,1.26,8.08,3.83,1.84
235,-5.38,-1.63,0.32,-8.92
236,-7.85,-12.25,-2.96,-16.66
237,3.98,0.1,0.63,-9.98
238,7.58,10.25,1.0,9.04
239,1.21,5.3,0.18,17.78
240,-5.17,-2.62,-2.75,0.34
241,-3.53,-1.93,-2.52,-7.42
242,-3.1,-0.44,-2.33,-3.05
243,-4.11,-1.08,-4.63,-2.47
244,2.38,3.1,-1.65,4.14
245,-0.78,-1.01,-5.23,2.66
246,-4.88,-5.77,-5.49,-1.89
247,2.13,1.02,4.22,5.24
248,3.8,4.88,4.26,9.35
249,1.97,3.62,0.49,5.94
250,-0.04,1.95,0.52,-2.48
251,-1.05,1.84,2.04,-3.65
252,-2.27,-2.16,-0.91,3.27
253,-3.81,-7.09,-4.77,6.53
254,-0.76,-6.42,-3.15,6.77
255,2.41,-5.11,-4.06,1.3
256,10.55,3.07,2.06,1.53
257,10.21,7.04,7.5,6.21
258,-2.01,0.36,1.24,5.99
259,-0.99,-0.03,-1.03,9.49
260,5.51,0.57,-1.34,10.5
261,6.37,-2.12,-1.05,6.9
262,4.69,-1.64,1.96,3.58
263,5.81,2.72,5.26,5.43
264,10.81,7.35,9.58,10.05
265,6.25,2.99,5.7,2.9
266,-0.73,-2.54,-0.73,-3.22
267,-3.98,-4.59,-2.56,-3.97
268,-5.4,-5.02,-2.93,-5.56
269,0.37,-0.05,0.2,-4.19
270,0.68,-1.46,-0.05,-10.8
271,-4.33,-4.36,-0.85,-12.22
272,-7.7,-2.82,-1.98,-0.56
273,-11.84,-4.85,-8.01,4.32
274,-10.91,-2.97,-7.42,-2.43
275,-7.49,1.77,-3.05,-13.97
276,-5.32,4.77,-1.22,-14.44
277,-6.25,3.53,-2.04,-7.27
278,-6.45,-2.07,-3.83,-4.02
279,1.46,-1.16,-0.54,0.76
280,9.64,4.65,3.8,5.7
281,14.78,10.28,10.85,9.52
282,8.31,6.07,10.88,3.2
283,-6.3,-4.1,-0.09,-4.62
284,-6.57,-2.09,-2.69,-3.16
285,-3.1,-2.35,-3.32,-11.58
286,-5.42,-8.93,-4.79,-14.55
287,-6.77,-3.45,-1.73,-3.12
288,-5.64,7.82,0.19,6.18
289,-0.17,7.95,2.11,12.14
290,4.25,-1.86,0.92,10.29
291,7.66,-5.72,1.97,6.02
292,4.89,-2.85,4.28,-6.14
293,0.31,1.48,3.11,-15.18
294,6.01,8.35,5.57,-1.51
295,4.46,7.43,3.9,6.76
296,-4.03,0.66,-1.69,5.62
297,-8.92,-5.58,-7.26,2.02
298,-9.17,-9.48,-9.36,-4.14
299,-0.26,-5.55,-3.63,1.51
300,6.12,-2.14,-2.24,1.4
301,6.23,-0.91,-1.75,-11.24
302,3.38,1.38,2.63,-11.18
303,1.57,3.76,3.92,5.91
304,5.5,6.01,4.12,16.03
305,6.06,3.0,2.67,-0.2
306,3.06,-1.94,1.44,-7.97
307,-4.71,-9.42,-2.12,9.21
308,-11.74,-13.2,-4.98,12.85
309,-5.97,-6.52,0.86,4.11
310,-0.84,-4.18,1.36,-5.07
311,2.74,-0.38,0.94,-5.71
312,7.09,8.87,7.52,5.94
313,4.61,8.89,7.07,7.32
314,3.89,3.56,2.26,-3.18
315,6.61,1.67,1.25,-8.32
316,8.93,6.09,5.6,3.04
317,6.05,9.55,8.4,10.65
318,2.46,8.39,8.02,5.97
319,3.03,6.3,7.99,5.76
320,-5.3,-1.05,-0.8,-2.92
321,-14.66,-8.46,-12.04,-20.46
322,-14.79,-9.39,-16.9,-20.58
323,-7.41,-2.48,-13.39,-0.69
324,2.12,3.1,-5.53,6.74
325,3.68,0.7,-3.66,-2.41
326,4.33,1.84,-0.29,-2.66
327,0.69,0.61,0.2,-4.36
328,-6.07,-4.73,-5.47,-3.95
329,-1.94,-2.03,-3.4,5.69
330,-0.91,-0.08,-0.83,4.76
331,-2.88,-0.35,1.06,4.64
332,0.39,0.72,4.96,5.03
333,3.58,0.79,6.34,2.99
334,7.79,3.59,8.53,13.09
335,6.44,2.66,5.77,13.29
336,3.46,-0.42,2.93,-5.73
337,2.82,-1.08,2.62,-22.26
338,0.78,-1.91,-0.46,-13.26
339,0.44,-2.82,-1.42,11.3
340,-4.33,-8.06,-4.18,14.47
341,-8.31,-9.31,-3.88,0.89
342,-4.08,-3.52,0.52,-5.97
343,2.53,0.64,1.08,-1.96
344,7.81,3.47,1.26,1.52
345,5.09,3.6,-1.29,-3.92
346,0.64,2.82,-2.14,-4.79
347,-1.07,0.03,-0.51,2.1
348,-4.49,-4.36,-3.02,5.2
349,-8.42,-6.63,-6.78,0.33
350,-12.35,-8.62,-9.68,-8.8
351,-4.69,-1.79,-2.64,-6.63
352,4.96,5.51,4.78,2.36
353,-1.22,-0.37,-2.17,-1.56
354,-7.92,-6.15,-8.77,-6.34
355,-3.25,-2.5,-4.33,-0.1
356,7.03,5.52,7.13,3.82
357,6.89,4.44,9.13,2.74
358,-0.48,-1.29,1.25,6.05
359,1.54,1.8,0.21,7.13
360,7.82,5.66,4.52,4.23
361,9.02,4.13,7.23,3.55
362,0.1,-3.29,1.91,-3.77
363,-6.0,-4.45,-3.25,-3.68
364,1.5,5.72,1.39,14.19
365,6.4,8.05,2.39,19.27
366,4.5,4.92,3.2,9.83
367,-4.21,0.79,5.33,-7.78
368,-16.3,-5.94,-0.76,-33.13
369,-14.79,-5.06,-1.69,-38.52
370,-3.31,1.69,5.26,-23.7
371,6.58,7.49,10.58,-4.72
372,5.22,3.8,5.18,6.56
373,-3.07,-5.18,-6.7,11.48
374,1.83,-1.48,-6.78,22.03
375,14.18,8.02,0.86,31.18
376,19.83,10.96,6.37,37.93
377,15.49,9.0,6.75,33.84
378,4.4,1.81,1.87,17.35
379,-4.23,-6.27,-3.49,0.51
380,-9.64,-10.05,-9.03,-16.86
381,-7.61,-6.45,-6.83,-20.51
382,-3.69,-2.24,-0.79,-13.95
383,-5.84,-3.99,-3.08,-16.14
384,-6.6,-4.87,-6.57,-20.52
385,-11.76,-8.57,-11.96,-21.76
386,-13.81,-11.28,-13.64,-16.52
387,-4.77,-7.0,-8.37,-5.98
388,0.1,-1.94,-5.71,-1.38
389,-1.69,2.41,-3.44,-9.97
390,-4.62,2.03,-1.64,-17.3
391,-1.07,-1.13,2.46,-1.63
392,4.95,-4.03,4.08,10.36
393,4.51,-3.19,0.51,5.59
394,2.43,1.96,-0.45,3.95
395,1.23,3.5,-0.07,0.34
396,5.45,6.5,6.6,2.89
397,8.35,8.68,11.46,9.17
398,5.02,5.08,8.28,7.77
399,5.02,5.79,8.11,2.73
