,ch1,ch2,ch3,ch4
78,8.15,-1.49,1.76,-7.15
79,4.48,-3.84,-10.46,9.91
80,9.45,10.5,-9.69,-7.85
81,-12.17,12.11,1.82,4.96
82,-25.15,24.3,15.89,5.57
83,-20.65,16.9,15.15,-6.06
84,-24.74,-18.66,-3.01,30.4
85,-16.2,-31.51,-19.82,78.21
86,-30.36,-19.1,-20.82,142.16
87,-46.81,-23.86,-14.61,153.06
88,-8.81,-59.03,-24.4,71.11
89,21.54,-46.72,-31.52,-2.68
90,8.26,4.78,-15.85,-23.25
91,0.01,-13.95,-30.05,-33.66
92,6.62,-64.33,-73.91,-40.06
93,14.35,-74.54,-60.97,-6.78
94,24.57,-62.99,8.2,21.32
95,24.04,-2.07,50.91,-15.48
96,17.49,71.67,37.33,-74.12
97,19.58,49.45,8.91,-93.35
98,24.23,13.82,11.69,-80.6
99,31.28,49.16,17.75,-13.65
100,34.67,97.37,-4.25,83.08
101,14.21,139.01,-9.25,88.86
102,-7.34,119.36,8.0,32.61
103,-9.57,50.93,17.04,-3.29
104,5.82,60.26,21.77,-6.91
105,31.22,112.58,13.05,8.48
106,29.06,77.89,1.83,-20.86
107,-5.63,-9.92,7.86,-76.49
108,-41.1,-25.73,10.63,-46.41
109,-50.45,-5.96,3.7,38.77
110,-30.15,26.81,6.91,40.05
111,-18.6,89.68,34.84,-22.13
112,-23.56,61.74,63.97,-54.07
113,-18.96,-33.85,39.92,-67.3
114,-23.58,-69.7,-3.64,-67.72
115,-32.15,-69.9,-6.98,-16.95
116,-2.18,-65.74,-0.36,45.57
117,33.27,-42.36,-0.03,61.37
118,23.82,-53.24,0.65,38.99
119,6.07,-80.23,1.29,6.91
120,8.36,-80.02,-1.29,2.73
121,14.22,-99.03,-16.94,28.42
122,18.89,-94.2,-24.5,22.58
123,19.33,-41.8,-16.1,-13.54
124,19.39,1.02,-15.06,-22.83
125,11.53,-18.39,-23.58,-17.73
126,-5.81,-80.26,-25.82,-14.51
127,-0.74,-70.53,-14.57,3.56
128,17.66,-21.82,-0.98,9.54
129,15.88,-18.49,4.9,-3.79
130,3.05,-29.45,3.82,-1.32
131,-0.1,-33.25,2.4,5.02
132,10.49,-20.25,6.86,3.23
133,13.77,0.32,7.9,1.13
134,1.36,1.68,8.69,1.49
135,-3.22,-12.06,15.96,1.24
136,-1.03,-13.86,14.45,3.42
137,-1.66,4.91,5.19,18.76
138,-0.04,12.39,-0.61,20.01
139,0.47,1.51,-0.02,2.18
140,-0.19,3.16,2.83,-11.37
141,1.39,21.15,3.44,-17.66
142,-0.03,25.38,5.67,-13.7
143,-6.95,12.2,2.17,-0.83
144,-9.08,7.69,-7.94,16.89
145,-7.13,13.61,-7.29,21.09
146,-4.02,25.7,4.35,4.48
147,3.3,36.52,7.27,-2.79
148,0.91,17.99,-11.3,-0.72
149,-5.15,-10.51,-32.24,-2.7
150,-6.95,-4.71,-21.68,-6.15
151,-9.84,20.1,11.94,-10.19
152,-0.72,31.21,33.63,-5.46
153,11.34,23.62,25.49,3.14
154,6.58,7.33,-3.94,6.64
155,-3.62,2.72,-19.4,4.74
156,-8.9,8.83,-9.04,-8.73
157,-8.76,8.03,2.11,-22.11
158,-5.13,1.82,-2.08,-21.93
159,-8.46,-4.31,-15.46,-12.34
160,-9.11,-3.83,-20.67,-0.78
161,-1.74,-0.56,-17.5,0.58
162,0.5,0.89,-11.71,0.64
163,-0.64,3.21,-3.61,2.62
164,-0.13,2.36,0.17,-0.6
165,-0.2,1.93,2.16,-3.72
166,-2.68,0.88,1.17,-7.53
167,2.5,-2.84,-1.85,1.92
168,11.86,-5.45,1.15,17.5
169,11.91,-3.01,9.22,14.8
170,3.76,-1.76,11.09,6.1
171,-5.56,-6.92,5.22,4.33
172,1.57,1.69,13.47,5.92
173,14.92,15.15,25.67,-2.19
174,6.82,7.99,15.49,-14.94
175,-8.42,-0.99,1.15,-11.47
176,-7.83,4.01,-0.07,-4.81
177,-1.33,7.36,0.39,-4.9
178,-0.4,5.33,-1.47,0.09
179,2.41,7.4,-1.79,8.37
180,11.78,11.17,-0.24,16.68
181,22.43,15.57,5.64,28.53
182,25.03,19.75,13.24,30.13
183,18.49,16.5,13.41,18.31
184,8.91,9.1,6.92,14.02
185,-2.69,3.36,-0.35,13.16
186,-16.04,-6.14,-9.29,2.15
187,-19.42,-13.92,-11.71,-13.91
188,-9.21,-11.16,-6.22,-21.54
189,-3.72,-5.78,-3.57,-17.36
190,-10.54,-6.6,-5.67,-16.55
191,-17.4,-9.92,-9.23,-19.28
192,-12.72,-2.9,-6.56,-12.62
193,-3.12,7.38,-2.2,-3.22
194,1.01,9.85,-1.1,1.32
195,-0.47,12.52,1.07,1.71
196,-5.22,15.27,-0.84,-5.9
197,-0.25,17.8,-0.83,-6.47
198,9.46,19.39,5.48,6.27
199,5.68,13.07,4.32,11.81
200,-1.51,4.17,-1.34,6.08
201,-5.7,-1.55,-2.74,-8.09
202,-9.64,-2.15,-2.01,-13.1
203,-6.98,-0.42,0.76,3.14
204,3.53,1.23,7.35,11.3
205,12.95,5.36,12.72,2.93
206,11.29,3.96,7.39,-0.0
207,2.83,-6.22,-3.56,3.45
208,-6.47,-16.58,-11.2,-2.17
209,-10.09,-16.2,-11.58,-9.75
210,-5.46,-7.57,-5.92,-5.16
211,-8.98,-9.86,-4.38,-3.78
212,-13.9,-13.54,-1.47,-4.43
213,-2.16,-0.64,8.63,4.84
214,11.63,10.4,13.38,8.62
215,10.12,6.89,8.96,0.82
216,-0.75,-1.33,-0.23,-2.01
217,-3.61,-6.57,-10.1,7.11
218,3.38,-5.91,-8.65,9.28
219,12.09,2.41,11.01,5.71
220,16.02,8.5,25.35,10.44
221,10.14,3.83,14.84,12.63
222,4.95,1.12,1.35,8.64
223,1.22,-0.62,-2.73,3.44
224,-4.62,-6.9,-5.8,7.13
225,-3.33,-5.76,-8.07,14.89
226,-1.18,-0.37,-9.41,4.82
227,-1.64,2.57,-6.25,-5.13
228,-4.24,0.5,-6.25,0.46
229,-9.46,-5.39,-11.08,5.91
230,-7.15,-3.9,-7.46,0.75
231,-0.62,1.66,-2.8,-6.72
232,8.16,10.3,2.35,2.75
233,12.48,17.39,7.82,11.31
234,2.58,11.39,2.57,2.53
235,-3.42,5.91,-2.79,-2.39
236,-3.62,3.18,-2.87,-1.72
237,-4.88,-0.81,-0.29,-2.86
238,-2.46,0.0,-1.16,-12.29
239,1.1,2.99,-6.45,-23.48
240,0.98,3.58,-4.71,-17.22
241,-2.31,2.65,0.43,-7.24
242,-0.08,6.06,5.0,-1.03
243,-3.82,3.37,2.68,1.58
244,-15.52,-9.45,-3.44,-4.4
245,-12.23,-13.18,-0.06,-5.42
246,-2.48,-6.23,3.07,-5.42
247,3.35,2.95,4.86,-7.89
248,9.96,10.04,6.93,-2.47
249,10.56,9.89,4.28,5.36
250,4.43,6.15,4.51,9.43
251,-3.19,1.35,4.28,5.59
252,-5.09,-2.83,2.54,1.57
253,-6.9,-10.41,-2.45,0.07
254,-10.5,-17.26,-10.64,-2.48
255,-4.45,-11.33,-11.91,-0.39
256,2.43,-2.19,-6.41,0.19
257,4.77,5.81,6.27,-1.39
258,2.57,9.65,9.73,-5.52
259,-0.22,6.76,-1.35,-3.65
260,3.97,6.82,-3.2,7.94
261,3.6,4.91,1.03,5.81
262,3.61,2.09,5.59,0.37
263,6.89,1.4,9.77,3.29
264,2.43,-1.41,5.62,1.12
265,-3.44,-3.66,-0.89,-4.62
266,-11.32,-8.66,-7.47,-13.82
267,-12.54,-9.59,-7.37,-12.06
268,-3.8,-3.1,-4.51,3.01
269,-1.96,-0.62,-10.9,5.83
270,-4.74,-2.08,-11.48,-1.08
271,-3.31,-4.18,-2.29,-9.28
272,3.73,-3.89,6.47,-13.5
273,7.22,-2.56,5.92,-8.04
274,1.32,-3.96,-2.76,1.5
275,-6.26,-3.99,-6.04,7.19
276,-3.78,0.44,-3.08,3.3
277,10.55,9.88,6.24,6.74
278,13.58,14.29,10.65,15.6
279,5.88,11.1,6.12,15.04
280,8.06,10.63,9.19,12.41
281,8.52,6.98,10.1,5.35
282,2.48,-0.79,1.08,0.46
283,-3.88,-6.28,-7.32,-2.26
284,-7.78,-7.98,-9.36,-4.18
285,-5.85,-5.42,-9.72,0.18
286,-5.59,-4.54,-11.35,-4.79
287,-0.56,-4.09,-1.72,-6.22
288,3.81,-6.43,6.36,0.61
289,-6.63,-13.94,-0.9,-2.62
290,-16.34,-17.74,-7.47,-7.68
291,-18.48,-16.48,-10.33,-11.72
292,-11.65,-5.78,-5.85,-9.42
293,4.18,8.95,5.86,-2.64
294,18.04,15.92,14.06,0.03
295,19.94,16.08,15.85,4.94
296,4.6,6.08,5.96,3.46
297,-6.32,-1.56,-2.37,-1.88
298,-6.56,-0.84,-3.23,-0.61
299,-4.35,-1.07,-4.73,5.6
300,8.97,5.4,2.1,19.71
301,18.19,11.01,10.09,22.27
302,11.85,5.1,8.76,-0.02
303,-2.06,-4.85,1.56,-26.47
304,-16.2,-10.6,-4.8,-38.15
305,-22.4,-9.66,-3.73,-29.91
306,-17.18,-6.86,-1.51,-16.96
307,3.87,2.03,3.07,-4.06
308,22.21,11.67,5.83,14.7
309,12.97,7.23,-2.87,29.84
310,-4.28,-3.02,-8.35,34.88
311,-6.46,-5.79,-5.96,24.34
312,0.78,-0.28,-0.76,12.21
313,0.72,0.87,-0.69,6.85
314,-6.67,-2.32,-5.44,0.05
315,-9.21,-2.61,-4.11,-1.02
316,-12.58,-8.85,-7.73,-9.58
317,-12.58,-11.91,-12.03,-23.75
318,-5.12,-6.99,-6.65,-21.77
319,2.49,-3.61,0.11,-9.42
320,3.07,-2.88,0.52,-6.1
321,-7.05,-7.46,-6.59,-15.91
322,-7.18,-6.15,-3.95,-10.58
323,2.28,2.01,5.23,5.26
324,4.66,4.54,3.72,7.11
325,3.66,2.75,-0.15,4.21
326,-2.52,-2.62,-2.01,-0.49
327,-7.52,-5.52,-3.72,-5.43
328,-8.35,-7.71,-9.41,-8.45
329,-9.09,-11.14,-11.3,-7.81
330,-1.56,-2.59,3.18,-0.56
331,7.8,10.08,17.56,0.87
332,14.7,17.62,24.82,2.87
333,17.78,20.54,25.8,11.06
334,10.9,15.98,18.18,7.38
335,3.04,10.44,13.89,-2.56
336,0.32,7.93,13.68,1.61
337,7.56,10.98,15.47,16.25
338,16.84,16.36,18.8,20.79
339,16.24,16.01,17.98,15.41
340,13.37,10.89,12.21,12.47
341,6.3,2.27,1.78,2.62
342,-0.1,-2.39,-3.54,-5.7
343,-1.28,-2.94,-4.35,-0.84
344,-2.39,-4.78,-8.04,4.78
345,0.52,-3.9,-9.72,7.84
346,-3.45,-6.14,-14.76,2.24
347,-10.07,-8.19,-18.77,-0.69
348,-8.28,-4.35,-14.73,1.89
349,-6.4,-0.82,-10.25,-2.65
350,-5.69,1.22,-8.37,-3.21
351,-7.67,-2.51,-11.54,0.77
352,-6.89,-7.31,-14.04,7.81
353,-5.77,-11.33,-14.94,5.29
354,-7.33,-12.11,-13.73,-8.74
355,-2.04,-3.37,-4.63,-9.37
356,-2.13,-2.23,-2.48,-3.64
357,-9.92,-8.4,-7.17,-5.38
358,-12.2,-9.34,-7.74,-10.82
359,-9.92,-8.49,-7.28,-12.35
360,-4.97,-5.81,-4.02,-7.55
361,1.77,-2.94,0.87,-3.59
362,6.34,-2.59,2.86,-3.75
363,2.66,-5.49,-2.43,-9.17
364,-4.49,-8.01,-7.46,-11.16
365,-3.52,-3.99,-1.58,-2.57
366,0.27,0.41,4.24,3.31
367,1.2,0.83,4.85,5.61
368,2.57,2.14,4.97,7.83
369,8.02,6.77,5.67,6.15
370,12.95,11.14,8.05,7.43
371,3.53,4.7,4.01,1.44
372,-6.57,-2.73,-2.53,-10.06
373,-3.53,-0.36,-4.01,-8.35
374,-1.21,-1.08,-5.52,-2.04
375,-3.05,-3.34,-3.77,-1.75
376,-2.66,0.78,1.01,-4.12
377,3.87,6.27,6.18,0.47
378,8.84,6.58,7.31,1.77
379,7.42,4.28,3.2,-3.79
380,8.33,4.57,2.92,0.9
381,6.32,2.47,3.87,8.79
382,-1.22,-1.04,3.41,10.17
383,-7.82,-3.5,0.74,-0.11
384,-7.28,-3.93,-2.95,-9.42
385,1.9,-0.08,-1.53,-1.21
386,4.98,0.02,-0.47,4.34
387,4.46,0.32,-0.33,4.3
388,7.78,5.23,2.32,8.95
389,6.53,5.25,5.99,7.62
390,-0.5,0.31,7.04,-3.97
391,-7.62,-3.68,0.51,-14.54
392,-5.69,-1.3,-3.7,-9.42
393,1.04,2.71,0.05,3.48
394,1.46,0.72,2.67,7.17
395,-0.15,-1.82,2.08,3.34
396,1.31,-1.64,-0.14,4.18
397,5.0,-0.73,-0.59,10.45
398,3.03,-3.54,-1.11,5.4
399,-3.13,-5.8,-2.23,-5.1
