,ch1,ch2,ch3,ch4
149,-9.46,4.81,-27.86,18.37
150,-12.61,8.13,-14.15,5.15
151,-15.99,13.66,-20.47,-4.12
152,-14.2,15.58,-37.45,-1.5
153,2.0,19.31,-21.64,2.45
154,17.04,20.66,4.78,14.48
155,10.05,17.26,13.25,5.14
156,-0.76,15.81,18.3,-14.42
157,0.63,27.55,23.94,2.46
158,7.36,39.99,19.75,34.41
159,10.32,32.43,8.35,30.98
160,6.69,19.56,-3.92,2.43
161,4.11,18.56,-10.41,-2.57
162,5.75,18.63,-6.65,5.6
163,11.6,17.89,4.76,-0.99
164,16.07,20.25,7.93,1.14
165,10.14,10.23,-5.23,13.36
166,4.16,-6.89,-9.32,12.33
167,-0.39,-11.1,-2.7,-2.42
168,-6.95,-5.21,2.68,-14.49
169,-6.06,0.55,9.53,-20.5
170,-2.18,3.71,9.99,-21.18
171,1.97,2.14,3.49,-3.07
172,3.44,-10.32,-8.8,11.96
173,-1.58,-23.51,-20.3,4.4
174,-2.57,-19.14,-17.2,1.75
175,2.88,-10.56,-11.03,11.94
176,6.68,-10.65,-9.12,20.3
177,6.76,-6.57,-1.97,27.19
178,5.29,-4.75,3.99,21.68
179,0.89,-14.2,2.21,-9.57
180,-5.8,-17.71,-1.88,-31.83
181,-9.03,-11.34,-4.28,-23.79
182,-12.29,-13.44,-9.5,-11.27
183,-17.44,-22.34,-13.4,-5.68
184,-16.62,-18.22,-7.42,-5.25
185,-11.51,-5.66,-1.61,-3.54
186,-8.11,-0.24,-4.42,-2.43
187,-8.09,0.65,-11.19,-13.05
188,-10.69,0.88,-15.57,-19.67
189,-13.92,-1.14,-13.68,-10.25
190,-14.01,-2.01,-9.96,-5.59
191,-13.56,-5.25,-12.53,-11.18
192,-19.53,-13.96,-17.88,-13.13
193,-18.04,-10.12,-11.69,-6.85
194,-6.59,3.08,-0.2,0.17
195,-0.74,6.1,1.49,1.27
196,5.77,9.06,3.56,2.0
197,13.71,17.72,9.22,-3.47
198,15.66,23.91,11.6,-8.23
199,13.0,23.98,11.18,4.81
200,9.04,19.46,9.82,14.25
201,11.15,20.45,11.79,10.76
202,11.17,23.72,13.32,6.59
203,1.49,17.69,12.92,0.97
204,0.08,12.54,16.65,-2.72
205,6.12,11.28,14.55,0.77
206,5.84,6.35,5.74,16.88
207,4.6,-0.48,2.79,36.95
208,6.53,-4.93,5.08,34.58
209,5.49,-2.52,7.46,11.96
210,0.46,-0.86,6.33,0.58
211,1.87,-2.33,4.76,0.94
212,7.9,0.66,2.63,-1.76
213,5.21,2.81,-3.6,-0.77
214,-3.15,-0.21,-9.46,0.04
215,-5.8,-1.43,-9.44,-4.99
216,-2.8,2.52,-2.17,-1.63
217,-0.5,2.62,4.11,10.7
218,4.87,1.46,8.01,18.53
219,14.17,10.24,11.21,16.93
220,10.14,11.11,3.56,6.17
221,-3.78,-0.97,-4.28,-5.18
222,-8.72,-5.07,-1.81,-13.31
223,-7.45,-3.67,-0.45,-14.46
224,-3.48,-3.98,2.83,-3.61
225,1.03,-2.76,7.81,5.92
226,0.32,1.67,4.07,5.61
227,-3.72,4.44,-1.7,-0.8
228,-8.38,0.57,-1.44,-6.29
229,-9.31,-1.57,-1.6,-11.34
230,-5.12,1.83,-5.33,-14.74
231,-2.6,0.96,-5.83,-5.59
232,-4.85,-4.01,-4.3,2.21
233,-4.31,-4.85,-1.08,-1.24
234,-2.09,-6.74,4.54,-5.92
235,-2.12,-7.39,5.77,-7.8
236,4.39,1.07,4.9,-1.81
237,7.49,4.87,2.06,4.0
238,-1.06,1.75,-3.15,1.35
239,-10.66,3.62,-8.94,-3.57
240,-13.9,5.65,-10.95,-7.24
241,-4.98,2.51,-0.82,-8.96
242,5.4,0.04,9.2,-6.42
243,6.32,-0.34,7.94,2.62
244,2.19,-2.09,0.06,3.64
245,0.11,0.04,-3.07,-6.39
246,4.24,5.99,1.66,-0.55
247,6.29,1.95,-4.32,7.62
248,3.73,-2.72,-14.95,-1.06
249,-0.43,8.0,-6.91,-5.53
250,-7.72,13.58,8.83,-4.44
251,-6.8,5.65,15.53,0.11
252,0.1,-1.99,8.12,7.07
253,0.56,-4.85,-3.11,4.72
254,1.56,-2.96,-4.09,-4.94
255,4.6,-0.25,-2.36,-11.55
256,5.99,3.73,-2.32,-2.03
257,3.44,5.02,-4.88,11.41
258,-1.41,1.34,-7.73,7.04
259,-0.09,0.27,-2.17,-0.59
260,1.15,-3.07,4.49,-0.75
261,-0.23,-8.94,5.75,-4.14
262,2.26,-6.82,4.91,-4.78
263,3.8,-0.2,3.1,7.83
264,-1.68,-0.96,-1.47,14.52
265,-7.62,-5.43,-7.14,5.24
266,-0.92,0.04,-5.67,0.65
267,6.61,5.53,-1.71,2.76
268,0.13,0.01,-1.65,1.93
269,-6.99,-5.96,-2.45,-0.42
270,-1.93,-3.26,0.86,-1.91
271,6.99,3.25,7.39,-2.86
272,3.59,1.83,6.09,-1.22
273,-5.13,-2.43,0.32,2.37
274,-6.18,-2.04,-2.61,-0.7
275,-2.47,-0.11,-2.88,-3.95
276,2.55,2.29,-0.36,0.08
277,3.82,5.59,-2.19,1.71
278,5.34,13.2,-0.87,3.89
279,6.21,10.66,5.52,8.6
280,-0.7,-8.48,4.81,3.84
281,-4.42,-17.06,3.79,-5.69
282,-2.33,-8.78,2.6,-8.12
283,0.9,1.34,-0.2,2.47
284,5.81,7.16,1.91,19.19
285,5.13,4.46,3.91,17.29
286,-5.51,-3.94,-2.42,-10.47
287,-17.15,-6.1,-13.29,-37.73
288,-18.42,-2.6,-11.56,-39.37
289,-9.61,-0.86,3.33,-22.69
290,-1.1,-1.19,10.96,-5.31
291,0.7,-3.55,3.01,6.18
292,1.44,-4.1,-7.11,9.86
293,9.25,1.98,-4.49,16.37
294,15.45,10.08,3.65,26.01
295,11.88,10.83,5.18,24.87
296,6.01,3.75,1.86,16.96
297,-1.8,-6.18,-4.74,3.69
298,-6.98,-10.93,-5.49,-12.59
299,-3.38,-7.34,1.03,-19.28
300,1.04,-2.0,3.65,-14.45
301,1.24,1.49,2.38,-5.39
302,-3.37,-3.71,-3.36,-3.08
303,-8.05,-10.77,-9.31,-7.56
304,-11.41,-2.46,-9.79,-12.94
305,-12.06,11.22,-5.21,-10.04
306,-2.46,13.32,5.31,3.92
307,4.07,1.72,9.42,7.64
308,-1.28,-9.25,3.04,-1.03
309,-3.59,-6.03,-1.63,-2.04
310,-1.3,0.26,-3.62,0.94
311,0.7,-0.86,-2.82,-2.92
312,1.52,-3.16,-1.76,-6.66
313,0.28,1.63,-0.87,0.68
314,1.04,4.88,4.63,13.0
315,1.58,-0.63,4.04,12.53
316,0.92,-1.25,-2.12,1.26
317,4.8,7.46,-0.91,-7.6
318,9.55,11.56,5.5,-7.66
319,6.66,-0.86,6.81,-1.82
320,0.92,-15.02,3.04,5.83
321,0.97,-4.22,1.2,12.59
322,1.17,19.16,-0.26,7.06
323,-1.83,23.09,0.21,-0.22
324,-4.84,9.61,3.62,2.68
325,-4.79,4.38,9.19,4.51
326,-1.58,5.12,10.71,4.67
327,-2.82,-6.34,-0.4,0.77
328,-2.9,-14.36,-8.7,-5.96
329,5.89,-1.17,-3.3,-0.96
330,11.08,13.93,1.54,4.83
331,8.02,12.14,-0.19,-0.47
332,3.33,2.59,-3.43,-2.37
333,-1.17,-3.38,-5.47,-0.63
334,-2.4,-5.0,-3.25,-3.49
335,-5.29,-7.93,-2.61,-4.78
336,-9.12,-11.74,-5.59,-0.4
337,-5.3,-8.95,-5.75,3.08
338,-0.47,-4.55,-3.85,4.61
339,0.56,-0.93,-0.7,4.73
340,0.93,4.49,4.51,-0.1
341,1.16,4.95,8.06,0.79
342,-3.23,-0.87,4.38,6.58
343,-9.79,-7.02,-1.75,3.68
344,-8.76,-8.85,-2.74,-3.09
345,-4.56,-6.82,-0.03,-5.14
346,-0.13,-3.96,3.2,-1.62
347,4.62,-4.14,-1.43,2.96
348,4.95,-5.11,-6.92,4.28
349,4.3,0.6,2.67,-0.23
350,3.35,5.07,12.27,-7.59
351,6.57,4.79,12.35,-5.21
352,13.14,6.15,13.15,2.58
353,14.94,8.28,16.36,7.36
354,15.01,9.74,18.79,12.26
355,12.35,6.96,14.63,9.2
356,10.5,5.63,11.57,4.51
357,12.11,8.83,13.67,9.78
358,14.14,9.61,12.51,14.4
359,13.6,7.56,7.72,10.04
360,5.23,0.54,0.83,-2.32
361,2.83,-2.94,0.14,-3.14
362,8.23,2.28,-0.57,8.39
363,7.93,6.46,-7.95,7.82
364,2.24,3.11,-11.35,1.9
365,-5.04,-11.89,-12.06,0.01
366,-4.59,-20.21,-10.12,1.01
367,-3.4,-12.92,-7.94,1.47
368,-8.69,-6.7,-9.9,-4.72
369,-8.05,-6.09,-12.73,-11.3
370,-4.09,-7.32,-15.18,-11.57
371,-3.31,-5.23,-13.77,-5.54
372,-9.05,-6.4,-13.92,-6.8
373,-17.79,-12.46,-15.59,-17.35
374,-15.97,-10.94,-10.65,-15.42
375,-8.1,-4.06,-6.42,-4.28
376,-3.7,0.06,-4.2,-2.5
377,-4.24,-1.95,-3.31,-7.16
378,-5.55,-3.73,-4.39,-7.18
379,-3.56,-1.31,-3.94,-0.05
380,-1.36,-0.41,-4.95,8.81
381,2.85,3.44,-2.76,13.15
382,6.83,6.71,0.7,11.97
383,7.42,3.59,0.21,7.19
384,4.52,0.29,0.37,-2.6
385,-2.23,0.13,1.42,-7.78
386,-2.73,3.18,3.01,-1.0
387,4.06,4.49,3.15,3.56
388,7.16,2.3,1.86,0.58
389,2.59,-0.64,-0.8,-2.15
390,-3.72,-3.19,-4.38,-0.84
391,-4.38,-3.92,-3.75,-1.61
392,-2.65,-2.56,-1.88,-10.61
393,0.11,0.89,0.4,-12.06
394,3.68,4.21,3.58,0.37
395,0.79,1.56,1.8,6.27
396,-4.08,-4.02,-1.36,4.86
397,-4.68,-5.03,-1.4,3.05
398,-4.06,-1.5,0.5,-3.01
399,-5.0,1.74,0.46,-2.59
