,ch1,ch2,ch3,ch4
116,6.69,-44.83,-13.58,12.23
117,-5.45,1.84,-3.74,-15.8
118,-0.61,41.64,0.14,-21.83
119,6.13,31.48,-4.26,-2.84
120,-2.26,-7.98,-12.6,2.21
121,24.24,-30.2,-13.25,2.98
122,32.82,-25.06,-7.63,1.1
123,9.55,13.14,14.64,-6.62
124,21.53,43.21,25.32,3.74
125,30.03,19.66,0.44,15.47
126,2.65,-13.8,-20.76,9.92
127,-10.98,-13.58,-14.04,4.8
128,4.81,13.88,8.23,5.43
129,2.99,25.92,12.72,-1.22
130,-19.63,-0.34,-4.42,-3.8
131,-13.41,-16.24,-5.71,6.3
132,23.69,9.14,17.86,11.94
133,31.12,21.31,26.06,-3.39
134,-9.88,-2.09,7.68,-15.18
135,-33.47,-14.49,-0.47,4.66
136,-10.82,-12.12,-0.3,23.39
137,24.03,-1.02,0.88,-3.72
138,40.86,28.91,21.86,-52.43
139,15.67,20.58,26.66,-43.66
140,-22.51,-31.15,-5.81,-1.87
141,-27.66,-35.78,-26.51,-1.66
142,-24.87,-0.56,-22.67,-20.29
143,-24.83,3.98,-12.5,-62.23
144,-6.19,-8.3,7.65,-74.37
145,-4.5,-10.0,8.47,38.76
146,-40.85,-21.45,-26.32,153.09
147,-54.26,-11.0,-31.2,131.95
148,-16.8,11.61,1.66,37.48
149,21.81,-33.77,1.88,8.65
150,29.09,-81.6,-19.77,62.74
151,16.22,-30.89,-13.19,99.2
152,-0.2,32.46,-10.19,74.52
153,-3.15,-0.46,-16.02,12.57
154,5.45,-51.68,5.13,-26.87
155,15.36,-55.41,2.47,-25.32
156,15.13,-83.78,-45.92,-31.15
157,4.59,-121.26,-74.63,-32.69
158,8.74,-33.96,-32.04,-31.4
159,25.72,60.6,37.51,-58.84
160,35.71,18.81,41.33,-78.99
161,33.35,-39.99,8.02,-44.5
162,40.25,-4.55,14.41,33.38
163,40.69,141.65,36.21,66.2
164,-6.93,219.37,12.15,31.95
165,-38.07,166.08,-20.01,-3.24
166,-5.28,100.12,-5.85,-10.01
167,22.29,49.42,15.12,-2.03
168,12.88,49.91,24.34,-14.65
169,-9.68,100.51,28.78,-54.47
170,-21.17,128.43,22.99,-57.26
171,-10.53,81.85,14.37,-13.78
172,2.61,16.15,14.36,3.93
173,4.63,-7.5,18.62,-1.4
174,-1.05,1.03,0.14,18.76
175,-17.2,12.79,-26.18,21.55
176,-36.01,9.15,-10.95,-7.15
177,-29.09,-1.72,39.96,4.46
178,-4.52,-31.08,72.85,1.84
179,7.2,-12.7,66.77,-35.08
180,7.26,57.36,34.05,-16.8
181,-3.76,18.11,-16.8,11.07
182,-10.85,-89.7,-45.71,4.51
183,-0.51,-79.61,-6.64,-2.71
184,-5.39,-5.39,45.07,-5.01
185,-15.57,-19.38,37.86,4.0
186,2.01,-81.54,-3.06,16.94
187,19.05,-95.06,-29.21,15.35
188,18.26,-64.69,-21.27,-2.14
189,13.8,-27.11,2.0,-15.01
190,11.12,-17.44,7.04,3.39
191,9.54,-47.65,-7.73,21.09
192,4.32,-74.46,-21.23,11.37
193,1.52,-76.3,-23.93,16.26
194,5.51,-82.75,-25.26,23.1
195,12.69,-81.61,-17.82,0.71
196,17.38,-57.08,4.07,-5.94
197,12.85,-44.16,10.89,15.57
198,8.28,-35.32,0.61,22.95
199,3.17,-24.7,-16.5,-0.69
200,5.96,-32.24,-35.75,-21.43
201,9.62,-46.53,-20.68,-9.96
202,-14.32,-47.31,19.53,1.01
203,-24.13,-19.07,30.43,-1.1
204,-10.1,15.32,10.48,-5.95
205,-1.69,28.04,-5.0,-11.48
206,6.47,26.11,-8.4,-7.05
207,-1.38,9.87,-6.05,-15.18
208,-13.32,-3.07,2.25,-31.38
209,-8.57,8.71,-1.87,-24.55
210,-4.47,28.28,-11.17,-5.65
211,-10.24,30.07,-8.43,8.91
212,-16.32,13.79,-6.96,14.4
213,-6.66,13.86,0.6,10.13
214,4.59,32.13,6.73,-3.81
215,6.2,40.45,1.96,-7.31
216,9.32,38.31,2.88,3.11
217,10.39,35.75,2.29,-1.19
218,10.77,38.43,2.65,-7.58
219,5.7,35.55,9.93,-5.45
220,5.15,32.18,17.87,1.72
221,15.4,33.76,17.69,10.6
222,8.38,19.83,-0.52,8.17
223,-4.18,4.74,-11.92,7.01
224,-6.55,4.4,-10.79,5.48
225,-10.83,1.93,-13.77,1.91
226,-13.43,-3.02,-9.64,-0.69
227,-14.2,-4.46,-3.88,-15.31
228,-9.25,-1.84,-3.73,-15.88
229,-0.23,0.55,-2.98,6.75
230,4.2,-0.26,3.09,16.41
231,7.17,2.21,11.63,8.37
232,1.81,1.8,7.53,2.59
233,-3.09,2.05,3.59,5.34
234,5.55,13.5,4.16,6.62
235,15.01,21.61,0.04,6.38
236,13.67,7.03,-0.92,8.93
237,3.26,-13.59,-1.73,3.24
238,-4.09,-18.03,1.66,-2.61
239,-9.08,-17.69,4.52,-4.41
240,-5.21,-9.85,4.92,-9.47
241,12.8,7.46,10.3,-9.28
242,13.04,12.92,3.43,-2.75
243,-2.48,6.09,-8.03,6.7
244,-7.42,1.02,-10.67,0.18
245,0.86,4.75,-7.91,-7.99
246,10.93,9.24,-0.68,10.79
247,-2.46,1.14,-3.46,15.01
248,-20.96,-3.59,-9.92,-1.41
249,-12.0,7.66,-4.67,-9.07
250,4.43,18.9,4.79,-9.5
251,7.58,19.53,6.74,1.2
252,5.27,13.72,2.65,13.46
253,7.83,11.79,4.34,9.8
254,4.67,8.71,2.55,4.64
255,-3.14,4.67,-1.55,16.88
256,-1.27,5.27,3.5,14.48
257,4.19,5.87,7.99,-14.54
258,5.67,6.24,10.15,-25.48
259,-5.22,-1.26,4.19,-17.68
260,-16.75,-8.85,-3.62,-8.77
261,-10.55,-6.42,-1.73,7.32
262,5.96,-2.95,-0.69,17.93
263,21.95,1.57,1.99,20.64
264,20.2,0.15,1.39,19.29
265,5.01,-4.69,-3.37,12.65
266,-1.58,-2.76,-3.2,9.15
267,-1.89,-4.03,-5.67,5.27
268,-4.78,-9.44,-7.57,0.63
269,-14.02,-16.27,-10.67,-8.13
270,-16.53,-18.22,-10.03,-20.49
271,-9.95,-13.46,-3.36,-23.87
272,-8.77,-11.36,-4.93,-20.63
273,-6.25,-7.65,-5.21,-12.06
274,-4.23,-4.73,-2.24,-5.25
275,-4.37,-3.1,1.85,-5.87
276,-3.22,-0.53,6.48,-2.97
277,-7.85,-3.87,1.0,-1.66
278,-11.52,-5.28,-4.94,-3.86
279,-15.99,-7.2,-8.56,-4.49
280,-18.19,-11.51,-8.86,0.2
281,-8.15,-4.47,-0.95,8.73
282,2.16,6.76,3.16,4.02
283,3.91,8.3,2.71,-5.87
284,-3.59,2.34,-2.28,-16.34
285,-4.25,1.04,-6.49,-25.78
286,4.59,3.84,-2.12,-14.24
287,2.23,1.75,1.59,0.96
288,-3.9,-0.28,4.45,4.78
289,-4.96,-2.01,5.11,3.92
290,-2.0,-2.04,5.44,3.58
291,5.43,4.66,10.18,10.7
292,6.55,6.99,7.66,8.64
293,4.18,3.86,2.6,-0.11
294,2.48,2.42,2.08,-0.71
295,3.84,4.99,7.76,3.36
296,9.73,7.16,17.47,11.39
297,5.66,-0.85,12.45,13.91
298,0.82,-4.13,3.14,12.21
299,4.32,5.01,2.99,10.16
300,9.15,12.1,4.56,3.3
301,12.52,13.56,5.27,-0.36
302,7.46,12.6,-0.38,1.92
303,4.82,11.34,-1.86,6.23
304,8.23,5.91,7.97,10.35
305,6.46,-2.18,14.48,10.9
306,1.71,-5.16,11.35,4.05
307,-0.95,0.4,5.64,-2.43
308,2.87,8.83,3.74,7.73
309,2.24,6.76,-2.57,12.73
310,-3.98,0.41,-8.19,0.44
311,-3.67,-0.01,-6.14,-3.36
312,-4.63,-1.52,-8.51,-5.82
313,-4.41,-0.59,-8.2,-13.48
314,-5.04,2.28,-8.82,-19.11
315,-10.72,-0.47,-15.58,-19.94
316,-14.37,-7.74,-17.49,-14.27
317,-17.73,-15.89,-19.35,-14.31
318,-10.86,-9.62,-13.43,-11.43
319,-1.89,2.26,-6.35,-6.43
320,-3.89,-1.36,-8.03,-5.99
321,-2.89,-8.2,-4.24,1.75
322,1.26,-5.02,0.22,0.36
323,3.42,3.07,0.34,-3.84
324,0.29,2.48,-5.95,1.45
325,-8.8,-6.13,-12.27,-0.11
326,-9.89,-7.2,-5.16,-4.54
327,-0.02,-0.31,2.82,-6.27
328,8.08,3.11,3.42,-0.86
329,4.6,-0.29,0.94,4.61
330,-2.46,-3.57,-1.16,0.19
331,-2.34,-2.84,-1.28,-3.59
332,-4.22,-5.16,-4.85,-0.18
333,-12.87,-12.18,-7.26,4.36
334,-15.78,-12.78,-3.83,-1.63
335,-0.64,-1.33,4.05,-7.2
336,15.42,6.53,10.91,1.55
337,12.62,1.96,8.98,10.22
338,8.7,0.18,7.09,10.87
339,6.63,1.03,5.45,6.19
340,-0.0,-0.5,1.24,0.51
341,-2.82,0.18,0.7,-3.75
342,-6.24,-3.65,-1.71,-7.26
343,-6.62,-8.67,-2.55,-0.68
344,-3.12,-6.59,-0.76,3.03
345,-3.73,-4.56,-2.62,-5.18
346,-4.48,-6.09,-5.02,-4.74
347,-2.37,-3.43,-5.51,2.94
348,5.63,8.3,0.59,7.98
349,9.45,14.63,6.95,5.22
350,4.63,8.99,7.87,0.16
351,1.57,3.05,6.11,1.13
352,-0.16,-0.21,1.07,-5.95
353,6.42,3.56,3.3,-2.91
354,14.79,10.37,9.13,18.23
355,12.71,11.26,7.65,24.16
356,5.77,8.07,1.96,15.13
357,-3.97,1.77,-4.2,4.55
358,-4.29,-0.7,-3.43,-2.11
359,2.6,1.28,-1.14,-5.81
360,-0.47,0.3,-2.09,-8.66
361,-4.91,-1.89,0.04,-4.32
362,-0.56,-1.85,2.85,5.47
363,8.61,2.2,4.22,7.96
364,8.42,3.7,-0.72,-6.77
365,1.35,1.3,-4.5,-16.12
366,-1.11,0.43,0.75,-6.28
367,-5.78,-5.16,-0.04,-2.37
368,-4.69,-8.24,-1.35,-4.6
369,1.5,-0.73,1.27,-0.19
370,0.05,3.89,-1.4,7.84
371,-4.21,0.49,-3.57,11.08
372,-6.38,-3.57,-4.23,4.24
373,-2.14,-2.58,-2.38,-1.0
374,2.06,0.03,-1.31,-0.3
375,3.22,1.66,-0.02,5.84
376,5.59,2.83,6.63,10.28
377,1.6,-1.59,6.0,-3.89
378,-4.19,-4.55,2.97,-21.86
379,-11.53,-4.91,0.35,-26.14
380,-13.26,-4.15,-2.03,-20.34
381,-1.64,-1.31,1.35,-13.11
382,3.21,-4.49,-1.97,-8.11
383,4.08,-3.6,-4.36,6.53
384,6.33,2.19,-2.52,19.29
385,8.66,6.08,-0.96,23.22
386,11.9,8.82,4.03,28.97
387,7.38,5.77,3.72,22.08
388,2.6,3.38,1.81,7.9
389,-3.5,1.07,-0.21,-6.99
390,-5.88,-0.85,-1.38,-19.71
391,3.65,4.05,3.78,-16.59
392,6.76,6.45,4.05,-6.89
393,2.64,4.93,0.43,4.46
394,-6.19,-2.33,-6.06,4.14
395,-12.44,-10.69,-11.38,-3.32
396,-4.65,-5.82,-5.37,-0.56
397,-2.38,-0.71,-2.32,-0.07
398,-6.65,-0.12,-1.55,0.64
399,-5.24,1.36,1.57,-4.49
