,ch1,ch2,ch3,ch4
64,-6.18,-1.81,1.11,11.33
65,-1.61,-4.16,1.23,5.24
66,3.31,-7.87,-2.5,-4.2
67,2.18,-0.66,-2.48,-10.15
68,3.05,11.39,-0.01,-4.08
69,12.68,13.69,0.29,6.56
70,12.7,-0.27,-9.31,3.91
71,-2.95,-14.14,-12.51,-4.91
72,-10.2,-7.42,7.1,-0.25
73,-1.37,5.65,17.97,7.11
74,14.59,21.35,14.56,12.02
75,22.41,26.95,2.93,13.59
76,16.12,15.86,-8.62,-1.83
77,3.35,10.1,-1.87,-21.55
78,-16.67,-6.95,4.29,-14.97
79,-18.56,-17.08,14.72,21.04
80,7.36,6.87,29.78,40.07
81,21.46,18.72,14.69,14.75
82,0.69,-0.67,-14.24,-17.61
83,-21.9,-16.71,-14.7,-19.0
84,-4.51,-3.47,9.24,-9.76
85,22.84,16.83,21.71,-6.89
86,14.75,13.38,10.2,13.06
87,-9.05,2.62,-4.18,16.31
88,-5.14,12.48,-2.11,-26.56
89,23.32,25.9,6.3,-59.88
90,27.98,6.59,-3.96,-33.51
91,-4.58,-28.35,-28.74,32.53
92,-31.62,-34.17,-42.74,69.96
93,-28.1,-0.41,-24.96,49.35
94,-20.16,7.66,8.18,-10.17
95,-27.56,-45.69,9.12,-68.41
96,-21.19,-70.06,-11.24,-50.24
97,9.31,-21.89,-8.42,14.23
98,20.16,35.32,11.12,32.32
99,-0.35,21.97,-0.1,46.22
100,-18.86,-42.75,-36.72,51.18
101,-7.54,-53.45,-28.48,-23.6
102,23.44,-12.37,14.46,-106.29
103,22.03,35.92,15.48,-88.79
104,-19.77,26.47,-12.86,2.69
105,-52.92,-48.31,-11.13,83.3
106,-35.48,-56.4,13.46,92.9
107,9.69,-21.31,13.01,49.18
108,22.96,-30.25,-42.47,52.44
109,10.4,-42.04,-93.78,61.92
110,8.53,-1.96,-49.51,-21.75
111,13.07,36.96,5.35,-75.86
112,-14.57,-35.66,-23.47,-28.65
113,-45.79,-104.37,-33.53,10.04
114,-14.01,-11.32,14.62,48.6
115,28.43,91.92,49.3,75.43
116,33.43,83.89,36.89,34.91
117,26.93,63.62,0.52,3.08
118,18.22,95.57,1.32,3.64
119,22.1,154.38,27.52,-9.42
120,23.28,151.51,14.93,-38.55
121,9.1,101.87,-5.31,-75.35
122,4.72,88.59,5.1,-74.76
123,11.6,53.07,-0.02,-24.87
124,11.23,-0.35,-9.94,11.68
125,-3.4,9.46,17.16,33.36
126,-7.04,34.13,35.27,44.02
127,5.41,13.68,18.6,9.5
128,14.84,24.15,35.05,-39.35
129,10.69,79.71,86.97,-51.01
130,-9.88,65.46,90.36,-39.05
131,-21.21,4.37,41.12,-13.3
132,1.31,-36.71,-11.72,11.79
133,34.73,-58.45,-45.88,12.21
134,21.3,-75.44,-12.77,15.81
135,-20.12,-85.92,73.09,17.66
136,-24.18,-88.82,92.17,-5.47
137,-4.23,-118.08,27.99,-16.59
138,13.83,-133.04,-30.2,-2.44
139,15.07,-118.79,-38.73,4.97
140,0.25,-94.52,-26.85,20.14
141,0.92,-57.14,-34.32,44.54
142,15.41,-44.16,-39.21,31.64
143,14.18,-64.74,-22.99,0.2
144,3.12,-77.41,-19.95,-9.96
145,0.99,-44.06,-32.76,-26.26
146,1.35,0.75,-19.67,-34.05
147,6.19,3.72,15.02,3.62
148,13.59,-4.85,25.77,20.69
149,12.49,-0.58,8.97,7.48
150,2.86,-6.01,-7.49,17.74
151,-1.32,-8.89,-10.52,12.21
152,3.14,16.18,-5.45,-23.15
153,-0.03,39.94,6.0,-32.55
154,-0.81,27.06,12.11,-3.45
155,4.64,3.31,-0.62,15.62
156,0.32,5.47,-5.2,4.48
157,-12.14,19.8,1.48,-4.37
158,-15.12,18.28,-4.56,4.6
159,0.44,8.98,-10.1,14.1
160,9.45,15.93,-8.18,15.25
161,-1.91,29.57,-7.7,7.9
162,-20.51,16.53,-4.29,-21.42
163,-31.37,-11.99,4.53,-49.74
164,-22.92,-16.4,0.06,-36.75
165,-1.13,9.06,-17.82,-7.41
166,13.03,37.95,-11.56,3.36
167,8.69,36.24,8.0,7.65
168,2.9,14.03,7.34,15.32
169,7.0,13.19,3.01,20.53
170,1.95,19.32,3.04,17.27
171,-10.52,5.49,-4.6,14.1
172,-6.73,-1.5,-11.14,13.35
173,-2.41,7.17,-6.47,-1.52
174,-6.49,7.0,-0.3,-14.52
175,-1.57,0.41,-2.99,-11.86
176,1.98,1.98,-4.35,-8.91
177,-4.14,1.98,-1.58,-14.16
178,-7.85,-5.7,-5.21,-19.73
179,-0.2,-0.23,-2.89,-6.35
180,8.38,13.68,6.28,6.19
181,7.09,8.88,2.76,-3.73
182,0.03,-5.9,-7.45,-14.71
183,-6.36,-8.48,-7.01,-13.76
184,-2.82,-4.8,2.3,-0.4
185,-2.12,-10.78,1.67,8.13
186,-8.24,-14.47,-3.19,1.59
187,-5.63,-10.42,-1.64,-5.54
188,1.01,-10.21,-3.08,-6.44
189,8.42,-1.97,2.58,2.24
190,8.95,7.65,11.97,7.84
191,0.54,2.49,10.56,4.32
192,-6.03,-3.11,3.37,-1.17
193,-8.21,-0.15,-2.38,-4.28
194,-2.44,4.02,-0.29,3.27
195,-1.73,1.23,1.22,6.08
196,-10.39,-4.39,-4.51,0.99
197,-10.14,-4.13,-7.27,-0.21
198,-5.82,-1.53,-3.97,-4.43
199,-7.11,0.73,2.93,-11.35
200,-12.22,2.29,3.96,-20.82
201,-17.05,-0.05,-4.24,-22.29
202,-14.31,0.6,-4.23,-0.84
203,-9.46,5.16,0.7,20.46
204,-6.59,4.92,-0.25,17.61
205,-4.21,3.68,-1.91,8.3
206,-2.16,9.91,-1.77,11.39
207,1.14,16.98,1.35,13.99
208,-0.97,13.83,1.74,7.22
209,-5.62,8.37,-1.07,-0.9
210,-5.11,9.01,-0.06,-5.12
211,-0.19,8.69,1.83,2.2
212,3.43,2.83,-0.23,13.38
213,7.18,2.45,0.1,13.01
214,12.14,8.05,4.02,4.13
215,3.84,2.76,-0.27,-9.42
216,-4.92,-3.38,-4.32,-11.4
217,6.02,2.92,5.54,2.62
218,17.43,2.68,12.48,8.53
219,12.76,-7.08,5.18,5.87
220,2.66,-7.71,-6.51,1.54
221,-0.59,-2.05,-11.55,-5.12
222,1.31,-1.66,-7.65,-3.28
223,5.17,-1.2,-4.56,5.26
224,14.87,7.69,-0.61,12.88
225,18.62,12.58,5.52,14.35
226,11.49,6.21,6.71,11.87
227,7.09,2.6,3.27,5.16
228,4.54,4.13,-2.25,-9.69
229,7.96,9.06,1.99,-2.78
230,10.03,12.21,9.26,13.47
231,1.21,7.9,5.13,4.04
232,0.21,4.02,0.28,-12.13
233,2.57,1.71,-2.4,-22.18
234,-3.25,-0.03,-1.8,-11.79
235,-9.56,-3.44,0.32,12.15
236,-8.2,-6.39,-1.79,17.99
237,-1.21,-3.77,-1.81,5.63
238,0.51,-2.19,-1.25,-7.71
239,1.76,1.03,-1.28,-3.47
240,3.4,4.97,-1.49,4.81
241,-0.98,0.9,-2.26,2.51
242,-1.14,-2.73,-0.15,3.66
243,3.67,-1.37,-0.25,3.68
244,5.12,0.69,-1.57,0.28
245,0.26,1.45,-0.77,-0.85
246,-10.58,-5.52,-3.24,-8.38
247,-11.61,-9.08,-3.2,-14.0
248,0.0,-2.76,2.21,-12.33
249,6.36,-3.04,4.53,-10.94
250,3.34,-5.19,4.55,-7.73
251,-1.33,0.54,8.02,-3.27
252,-4.28,3.41,8.18,-0.65
253,-6.34,-0.58,-1.84,0.84
254,-1.72,0.9,-4.78,9.46
255,7.9,7.49,5.47,18.36
256,7.62,4.27,7.95,11.32
257,0.17,-1.72,0.19,0.95
258,-4.34,2.15,-4.61,-5.59
259,-7.81,4.01,-5.79,-12.51
260,-9.96,-1.8,-5.28,-9.23
261,-8.07,-4.16,-3.15,3.74
262,-2.91,-1.03,-2.18,9.14
263,0.19,0.52,-4.07,-0.13
264,1.05,1.17,-4.93,-8.5
265,1.8,2.19,-1.64,-8.3
266,-0.92,-0.1,1.41,-3.86
267,-4.66,-2.29,0.9,2.38
268,-6.4,-2.46,-2.42,2.34
269,-5.52,-3.19,-4.83,0.61
270,0.1,-0.34,-2.78,1.82
271,7.7,5.23,4.1,0.8
272,13.06,5.72,9.06,1.96
273,14.55,4.23,5.98,5.72
274,8.28,4.17,2.1,2.44
275,0.96,3.49,4.38,-0.81
276,-0.01,0.08,3.64,2.73
277,-1.39,-4.9,-2.8,1.39
278,-3.24,-6.01,-3.79,-2.8
279,-2.58,-4.01,-2.07,-2.57
280,-2.7,-3.63,-6.62,-0.2
281,-2.99,-0.26,-4.4,4.13
282,-1.07,6.3,8.21,9.69
283,-1.61,4.46,10.17,0.32
284,-7.68,-2.4,4.03,-25.69
285,-14.44,-6.72,-1.21,-37.08
286,-14.13,-7.7,-6.51,-22.54
287,-7.57,-3.32,-6.1,-5.69
288,-3.68,-0.59,-4.19,-0.93
289,-0.93,-2.79,-4.79,3.99
290,8.6,0.23,-2.29,22.07
291,19.24,8.03,2.29,39.47
292,19.17,10.34,5.2,36.43
293,10.65,5.76,4.75,19.95
294,3.08,-2.72,0.78,1.99
295,-4.86,-11.49,-5.67,-12.41
296,-10.99,-10.67,-7.76,-17.42
297,-8.27,-1.81,-2.74,-14.98
298,-4.1,-0.0,-0.95,-9.71
299,-2.42,-4.81,-1.04,-1.06
300,-3.84,-8.43,-0.91,-1.58
301,-7.35,-7.76,-1.92,-11.0
302,-4.69,-4.03,0.44,-6.29
303,-0.99,-1.38,0.53,2.93
304,-0.19,2.44,0.17,2.55
305,-0.65,5.14,1.28,-0.66
306,-2.7,2.97,0.16,-3.54
307,-0.45,1.65,3.56,-2.53
308,4.42,1.94,6.51,-1.25
309,8.87,3.3,5.59,0.05
310,6.92,4.33,4.26,1.05
311,-2.06,1.4,-0.95,-3.09
312,-5.78,-2.78,-5.59,-7.69
313,-5.91,-5.42,-5.62,-9.23
314,-2.7,-1.61,-0.46,-0.89
315,1.26,4.7,3.52,11.11
316,3.56,9.03,5.73,15.45
317,4.49,10.19,6.97,9.21
318,-4.0,2.44,-3.0,-5.32
319,-7.0,-4.3,-9.79,-8.0
320,-1.2,-5.38,-6.33,-0.54
321,-0.33,-4.33,-4.07,1.87
322,-1.38,-0.04,-2.0,-3.22
323,1.04,3.58,0.81,-5.42
324,7.13,5.62,5.23,8.53
325,8.31,5.51,5.53,17.63
326,2.71,1.72,-1.17,7.69
327,-0.79,0.78,-1.47,-1.39
328,0.13,2.62,4.36,-0.67
329,2.94,0.83,5.06,3.87
330,4.21,-0.39,1.76,6.3
331,4.8,0.87,-0.29,6.4
332,6.41,0.45,0.93,8.8
333,3.81,-1.42,1.97,8.62
334,1.83,-0.58,2.01,5.93
335,4.32,1.86,1.98,3.11
336,2.01,0.04,-0.58,-4.67
337,-8.19,-6.43,-4.83,-13.67
338,-12.48,-9.53,-4.46,-11.86
339,0.17,-1.33,4.08,7.55
340,6.5,4.82,5.63,16.41
341,-1.86,0.6,-1.2,1.47
342,-5.77,-1.56,-3.08,-9.14
343,-4.95,0.72,-3.32,-9.13
344,-0.08,3.61,-0.37,-6.19
345,2.19,2.57,2.48,-3.59
346,-1.82,-2.83,1.4,-2.29
347,-3.48,-4.93,0.99,-2.05
348,-5.31,-1.97,-1.77,-3.51
349,-5.37,0.05,-2.4,-3.04
350,-3.29,-2.23,1.66,-2.23
351,-3.97,-4.52,3.2,-0.88
352,-3.9,-3.01,0.75,-0.74
353,-5.08,-1.66,-3.71,-5.99
354,-7.9,-3.91,-4.97,-6.8
355,-8.82,-7.51,-2.59,-7.59
356,-3.23,-4.79,1.62,-7.54
357,4.72,1.62,3.72,0.05
358,0.32,0.02,-3.42,-1.37
359,-6.36,-2.74,-6.63,-7.06
360,-4.07,-2.34,-1.56,-3.76
361,-1.82,-3.64,-1.81,-0.75
362,-5.19,-3.26,-5.77,-8.0
363,-11.27,-1.75,-7.68,-14.94
364,-9.81,-0.1,-4.41,-4.73
365,-2.06,-0.47,2.85,11.23
366,4.97,-1.45,10.02,14.01
367,10.49,2.82,13.2,8.2
368,6.09,2.62,5.42,0.85
369,-3.36,-4.01,-2.46,-3.69
370,-6.03,-5.86,-3.01,-2.55
371,-1.37,0.28,-2.96,0.97
372,5.52,6.94,-0.62,4.83
373,4.26,3.01,-0.09,1.81
374,-0.06,-3.57,-1.31,-4.84
375,0.14,-2.9,-1.27,-5.24
376,1.55,0.87,-0.97,-1.15
377,5.4,3.81,1.92,2.0
378,7.61,2.92,0.57,3.18
379,4.63,0.71,-4.81,5.8
380,2.27,0.91,-4.67,4.69
381,5.8,1.95,1.1,3.59
382,11.35,4.13,7.27,10.37
383,9.75,5.46,6.84,13.61
384,4.66,3.34,1.21,8.28
385,2.09,0.78,-1.46,1.65
386,2.11,0.71,-0.83,-1.9
387,5.86,3.42,0.81,-0.68
388,4.94,1.98,1.35,-1.14
389,-0.99,-2.79,1.12,-2.89
390,-4.56,-3.56,-0.67,1.27
391,-5.24,-1.71,-3.41,3.6
392,1.67,1.47,-0.38,3.37
393,8.84,0.88,1.33,5.5
394,6.34,-1.65,-1.89,5.67
395,-1.01,-1.89,-4.87,-0.52
396,-5.08,-2.22,-6.7,-7.62
397,-2.16,-1.08,-2.85,-6.38
398,1.59,-1.37,1.61,-2.13
399,2.57,-3.11,1.42,-1.1
