,ch1,ch2,ch3,ch4
160,-2.65,-14.4,-10.96,-13.65
161,3.83,17.26,-7.93,3.24
162,-2.07,24.64,10.03,20.88
163,-13.54,0.24,21.31,12.82
164,-15.15,-1.99,11.1,-7.3
165,-4.73,10.43,-4.88,-18.46
166,-2.27,8.86,-13.38,-20.27
167,-10.58,6.05,-13.08,-16.45
168,-8.82,4.34,-7.73,-5.6
169,1.84,2.15,-1.49,5.94
170,2.21,12.94,0.4,5.43
171,-10.25,18.12,-8.97,-7.94
172,-15.38,1.0,-10.99,-13.2
173,-4.91,-6.78,-0.44,-9.6
174,3.36,7.91,1.35,-13.81
175,-2.85,13.18,-3.27,-11.25
176,-11.02,4.81,-5.04,4.48
177,-10.74,3.14,-4.91,14.23
178,-3.21,6.72,-2.05,10.12
179,5.6,8.92,4.42,1.57
180,2.67,9.1,3.43,0.53
181,-8.48,6.46,-7.81,3.39
182,-5.91,5.8,-7.09,7.83
183,4.03,8.17,6.64,8.72
184,4.57,6.55,10.58,3.06
185,3.44,2.72,4.98,0.82
186,3.01,0.27,1.71,-0.62
187,-0.23,-1.43,3.44,-12.01
188,-3.72,-2.81,2.04,-18.9
189,-2.8,-3.35,-7.27,-1.91
190,-1.48,-3.63,-11.25,16.23
191,-6.38,-5.24,-9.05,11.55
192,-9.54,-6.9,-8.82,-6.32
193,-8.67,-9.86,-5.55,-19.55
194,-7.34,-10.89,-0.01,-19.54
195,-2.76,-7.22,-0.34,-1.72
196,-5.49,-7.49,-8.58,11.29
197,-12.35,-6.89,-10.3,-7.23
198,-4.76,2.62,-1.7,-21.89
199,6.37,13.86,2.06,0.92
200,4.0,19.78,2.88,24.0
201,-6.3,16.03,1.43,8.86
202,-8.19,9.47,-4.39,-14.44
203,-2.49,8.78,-4.34,-8.07
204,-0.91,12.63,2.63,14.98
205,-0.83,13.36,4.18,24.93
206,-1.1,5.95,-2.53,7.02
207,-0.71,2.47,-3.27,-10.69
208,-0.93,4.53,-1.59,-8.99
209,-2.02,3.4,-1.42,-5.04
210,5.58,1.82,7.75,-0.1
211,11.57,-0.03,13.48,1.68
212,6.71,-0.76,8.1,0.75
213,-1.66,-3.05,-1.24,1.47
214,-8.13,-7.14,-6.76,0.73
215,-9.76,-2.85,-3.88,3.96
216,-11.49,3.97,-3.8,3.71
217,-9.07,4.45,-4.82,-3.49
218,0.66,3.03,-2.16,-6.33
219,6.97,4.23,-0.53,-2.8
220,8.47,6.79,4.67,3.99
221,2.35,1.94,6.91,5.31
222,-5.59,-6.39,0.25,-0.47
223,-4.88,-6.2,-5.33,-4.18
224,-1.11,-1.08,-2.65,-2.07
225,-0.02,0.75,-0.53,2.01
226,0.32,-1.58,-3.95,-3.37
227,6.64,0.59,2.44,-9.5
228,10.7,7.41,11.78,-3.27
229,7.37,11.39,8.05,5.68
230,4.05,10.1,1.49,12.31
231,-1.4,0.76,-3.21,16.25
232,-6.33,-7.52,-8.33,11.33
233,-7.91,-6.66,-8.68,-4.72
234,-7.47,-5.38,-3.75,-13.61
235,-4.07,-6.32,-0.24,-9.04
236,-2.37,-5.51,-3.85,-11.38
237,1.06,-0.63,-3.84,-13.95
238,8.64,8.23,6.92,-3.02
239,10.11,13.19,13.28,12.05
240,5.06,9.61,8.76,22.63
241,1.7,4.03,2.97,27.0
242,-0.39,3.19,1.26,20.17
243,-10.75,-2.65,-3.85,-4.82
244,-20.21,-11.78,-5.99,-32.23
245,-17.65,-10.66,2.51,-43.92
246,-12.78,-7.22,4.16,-39.85
247,-5.1,-4.26,-1.13,-18.76
248,2.6,-0.87,-2.97,6.45
249,4.97,0.48,-5.03,18.88
250,8.61,-0.34,-11.19,20.9
251,9.84,-5.01,-17.37,23.09
252,10.79,-0.15,-6.7,31.92
253,12.62,8.83,8.91,32.36
254,4.6,1.94,4.03,14.71
255,-5.41,-7.0,-5.44,-4.36
256,-6.81,-7.88,-7.21,-14.54
257,-2.47,-4.32,-2.85,-13.07
258,0.89,3.64,6.49,-6.47
259,3.26,9.96,9.73,-1.71
260,4.91,8.6,6.0,1.4
261,0.64,2.43,3.12,-3.07
262,0.8,5.47,8.53,-5.63
263,6.22,13.34,17.58,0.04
264,7.18,12.58,20.57,5.22
265,8.34,9.46,18.14,5.63
266,9.91,9.93,12.45,5.24
267,10.44,11.62,9.77,6.12
268,4.69,8.69,7.98,-3.31
269,-5.51,2.85,2.47,-12.16
270,-3.72,1.02,0.87,-5.63
271,6.06,3.52,5.51,-0.09
272,12.51,10.17,11.43,4.92
273,15.11,15.03,14.01,19.38
274,9.53,8.63,7.7,20.63
275,-5.67,-7.19,-7.94,-4.25
276,-17.32,-17.32,-20.69,-26.9
277,-14.74,-14.67,-21.1,-28.16
278,-9.76,-10.24,-16.44,-19.95
279,-10.2,-7.74,-15.65,-9.16
280,-11.92,-6.69,-17.0,-2.75
281,-17.28,-9.36,-17.63,-7.96
282,-13.98,-6.47,-12.65,-7.52
283,1.3,-0.27,-1.63,3.73
284,6.67,-1.08,3.23,9.16
285,-0.06,-3.37,-2.14,3.43
286,-5.51,-2.14,-8.78,-5.49
287,0.27,3.31,-6.63,-0.7
288,9.75,8.63,0.87,11.35
289,4.68,5.18,0.85,7.87
290,-5.48,-2.8,-5.29,2.95
291,-5.59,-5.65,-8.01,7.27
292,0.38,-1.28,-1.2,6.64
293,4.92,4.45,7.57,6.21
294,4.56,4.75,7.68,9.42
295,0.86,1.03,4.31,4.91
296,-1.29,-1.33,1.87,-0.8
297,4.79,2.86,1.56,7.16
298,9.11,7.66,1.38,10.63
299,3.83,5.96,-0.39,-1.08
300,-0.02,1.51,-1.73,-1.35
301,0.08,-2.3,-3.81,6.59
302,1.96,-2.94,-1.73,2.4
303,-1.21,-4.56,1.45,-8.33
304,-8.35,-7.42,0.49,-13.1
305,-6.48,-4.45,1.15,-12.67
306,0.82,1.83,0.24,-12.26
307,8.31,5.51,-1.46,-3.14
308,8.81,2.36,-0.34,6.29
309,-0.6,-3.29,2.13,2.87
310,-5.1,-4.72,5.94,-2.63
311,-2.39,-3.37,6.58,-2.36
312,1.04,1.35,6.12,2.02
313,1.68,4.52,4.61,0.22
314,-3.79,-1.35,-2.64,-10.97
315,-8.86,-6.08,-6.34,-14.93
316,-9.25,-1.98,-2.58,-3.97
317,-5.63,3.81,1.01,6.38
318,-0.0,4.07,0.43,3.55
319,1.1,-0.99,-2.78,0.04
320,0.94,-3.28,-1.95,6.7
321,1.2,-3.48,-0.9,12.81
322,1.99,-2.41,-1.31,8.89
323,4.79,0.88,-0.39,-0.63
324,4.6,0.74,-0.95,-4.78
325,2.23,-2.17,-1.05,-4.32
326,-2.26,-6.83,-4.07,-4.99
327,-6.34,-8.26,-7.29,-1.35
328,-9.02,-5.76,-8.64,0.64
329,-9.71,-3.53,-9.0,-3.83
330,-1.88,2.34,-1.77,-3.42
331,7.01,7.21,6.24,1.8
332,11.8,8.43,8.05,7.28
333,9.81,5.27,1.96,4.75
334,5.86,2.21,-1.38,3.07
335,9.38,6.86,7.73,13.04
336,5.65,6.85,11.26,5.71
337,-3.36,3.7,6.53,-15.9
338,-5.63,4.79,1.01,-19.93
339,-6.76,3.53,-5.22,-6.18
340,-5.57,0.79,-4.67,6.09
341,-1.22,-0.53,-0.68,6.51
342,3.38,1.51,1.26,5.15
343,4.32,4.22,2.74,2.73
344,3.1,4.77,5.23,1.31
345,3.23,2.84,6.12,4.45
346,-2.24,-4.13,-1.63,-2.1
347,-8.25,-9.2,-10.51,-11.39
348,-6.46,-9.04,-11.79,-9.33
349,-1.22,-6.46,-6.61,0.04
350,-2.65,-7.9,-3.18,2.61
351,-9.42,-14.44,-6.54,-7.06
352,-2.79,-9.91,-3.06,-5.01
353,10.83,-0.19,4.75,7.83
354,13.44,1.62,5.48,11.02
355,9.2,2.35,6.14,6.68
356,5.93,3.67,7.7,1.0
357,7.61,4.88,7.85,3.5
358,8.34,6.69,8.23,9.54
359,1.95,6.6,6.1,4.77
360,-4.38,4.49,1.44,-5.73
361,-6.53,0.75,-3.04,-7.79
362,-3.27,-0.42,-1.92,0.8
363,0.22,-0.0,2.83,6.35
364,-1.69,-2.15,4.41,3.18
365,-4.09,-3.68,2.97,-2.75
366,-4.35,-4.07,0.23,-6.54
367,2.55,0.37,0.44,-1.69
368,6.88,3.37,-1.27,3.5
369,0.24,-0.5,-4.49,1.26
370,-3.61,-1.63,-3.07,-2.18
371,-5.67,-1.71,-5.51,-5.75
372,-7.22,-2.9,-9.27,-3.83
373,-4.03,-3.4,-7.41,1.68
374,-1.83,-1.55,-2.12,1.55
375,-0.69,2.72,3.91,-2.12
376,-1.54,2.16,4.48,-9.21
377,-4.8,-0.8,0.62,-9.97
378,-5.77,-3.92,-4.27,5.69
379,-3.31,-8.53,-7.22,12.32
380,1.6,-7.21,-3.58,2.27
381,3.46,-1.61,1.83,-1.61
382,0.68,1.3,4.21,-1.83
383,-0.13,2.69,4.58,-3.26
384,0.85,2.7,3.07,-3.57
385,0.78,0.07,-0.3,-2.77
386,0.59,-2.4,-3.24,3.38
387,3.04,1.13,1.41,11.98
388,5.9,6.46,9.34,15.62
389,3.85,5.42,9.92,8.18
390,-6.7,-1.6,2.49,-16.23
391,-21.7,-10.85,-10.01,-44.62
392,-20.95,-10.47,-10.98,-42.56
393,-6.38,-2.38,0.21,-17.06
394,3.7,0.52,4.64,0.71
395,8.3,1.97,2.63,13.06
396,9.2,4.09,-0.55,24.52
397,12.26,5.95,-1.19,33.15
398,16.14,8.36,2.43,34.47
399,14.03,8.88,6.3,27.45
