,ch1,ch2,ch3,ch4
124,-4.06,-63.34,-38.08,-15.22
125,4.46,-115.7,3.11,-15.94
126,11.41,-88.58,32.25,-8.18
127,25.3,-20.98,18.85,25.3
128,35.65,-34.56,-16.92,30.03
129,20.47,-73.23,-35.15,-4.43
130,-3.8,-68.59,-21.57,-33.75
131,-5.04,-60.59,1.62,-17.38
132,10.35,-40.26,6.75,27.95
133,16.17,-8.09,1.75,37.86
134,13.91,-31.74,-4.69,10.05
135,0.62,-99.86,-9.16,-3.82
136,-16.39,-102.6,11.33,4.07
137,-5.66,-33.57,26.57,7.65
138,7.34,-9.88,8.92,-1.0
139,-1.21,-36.04,-6.16,-6.58
140,-5.1,-35.0,-2.28,-5.64
141,3.23,-13.23,6.17,-5.03
142,6.31,-8.18,3.81,-7.48
143,1.44,-14.3,-16.47,-12.0
144,0.03,-11.8,-21.72,-8.16
145,-7.05,-5.31,1.86,-6.42
146,-10.4,6.56,15.01,-5.41
147,1.45,19.46,7.36,2.82
148,3.64,11.11,-1.59,1.6
149,-6.62,2.01,-3.7,-6.45
150,-8.59,9.36,-5.11,-5.0
151,1.89,10.56,-0.43,5.77
152,5.81,7.94,13.06,5.28
153,-2.14,16.29,15.13,-6.34
154,-0.89,21.63,2.82,-3.52
155,5.16,14.95,-5.81,7.34
156,-0.32,9.28,-5.8,8.52
157,-5.44,7.41,-8.6,4.12
158,-2.63,5.01,-6.6,-0.56
159,-3.05,5.82,6.73,-3.33
160,-11.18,1.63,0.76,-10.16
161,-10.78,-5.24,-13.88,-12.69
162,-2.75,-2.58,-8.25,-6.31
163,-3.75,-0.16,-3.69,-5.01
164,-3.0,-1.24,-6.64,-3.02
165,-0.94,-2.69,-8.35,-2.95
166,-1.33,1.47,-4.37,-4.31
167,3.19,12.14,3.18,-0.94
168,4.57,13.61,2.52,1.8
169,1.36,9.56,2.7,6.6
170,-2.7,8.99,2.98,8.32
171,-2.83,7.32,-4.28,4.82
172,0.3,6.09,-6.48,0.17
173,2.85,10.43,2.18,-2.16
174,12.59,20.73,12.83,8.33
175,20.56,28.69,14.36,21.72
176,13.94,29.52,10.9,19.75
177,1.37,26.1,4.95,7.61
178,-6.52,19.68,-3.52,-0.37
179,-2.98,16.96,0.3,-0.88
180,6.53,20.35,9.03,-0.36
181,10.43,22.93,7.42,3.09
182,7.01,16.5,0.66,2.66
183,-0.69,2.53,-4.7,-7.8
184,-4.89,-0.8,-2.01,-3.23
185,-5.88,6.75,1.38,11.32
186,-2.36,8.24,-0.45,10.49
187,3.27,0.42,-4.06,0.43
188,-1.07,-5.64,-8.94,-10.13
189,-8.36,-4.66,-8.35,-11.5
190,-11.87,-5.1,-5.7,-5.33
191,-7.34,-4.82,-4.55,0.28
192,5.41,2.42,0.51,12.63
193,6.6,3.28,3.76,22.99
194,-6.09,-4.2,2.0,12.39
195,-16.17,-7.32,-4.44,-16.83
196,-19.84,-11.19,-13.69,-41.79
197,-19.27,-13.83,-14.34,-43.05
198,-13.56,-8.02,-9.4,-25.45
199,-5.96,-4.45,-7.45,-8.68
200,-1.49,-6.71,-6.32,-0.94
201,6.61,-1.41,-0.53,11.06
202,17.05,8.16,4.58,29.25
203,15.41,6.08,3.13,34.52
204,2.95,-0.61,3.42,20.25
205,-7.27,-1.71,1.77,4.84
206,-3.33,0.06,-0.77,3.78
207,0.56,-1.76,-0.71,-1.6
208,-9.64,-6.34,-3.61,-17.34
209,-15.16,-7.15,-2.94,-20.28
210,-11.19,-6.58,0.98,-14.8
211,-4.69,-2.54,5.37,-10.48
212,0.94,3.15,6.08,-4.37
213,1.8,1.68,-0.67,0.98
214,3.81,1.46,0.48,1.98
215,4.5,3.44,6.25,-4.7
216,-2.6,-3.85,0.91,-10.64
217,-5.86,-8.63,-3.1,-6.42
218,1.47,0.02,3.99,2.81
219,6.46,5.55,8.85,6.55
220,1.22,-3.34,3.78,1.58
221,-0.44,-8.38,2.77,0.97
222,3.23,-2.65,3.43,6.93
223,-2.82,-1.38,-3.73,5.69
224,-7.76,-1.09,-3.27,2.09
225,-1.76,0.75,-1.31,1.52
226,3.5,-0.43,-5.95,1.05
227,0.77,-1.85,-4.95,1.61
228,-6.5,-3.98,-3.62,0.4
229,-8.93,-4.03,-4.39,-3.02
230,-5.33,-1.21,-0.95,-6.2
231,1.14,2.53,3.82,-3.82
232,6.08,6.05,4.19,1.57
233,0.29,2.31,-0.44,-0.8
234,-9.93,-4.36,-2.99,-4.72
235,-9.57,-3.65,-1.34,-1.31
236,1.34,2.51,2.26,4.87
237,6.81,5.47,3.11,4.43
238,2.22,2.66,1.58,0.24
239,1.49,-0.01,3.08,4.77
240,2.71,-2.02,1.2,7.72
241,1.99,-1.54,-2.73,1.57
242,1.36,-0.33,-4.64,-2.5
243,-1.02,-2.34,-7.9,-0.74
244,3.63,2.15,-6.68,9.68
245,8.99,9.62,-0.72,13.91
246,4.69,6.97,3.52,1.82
247,-4.55,-5.02,-0.33,-8.55
248,-9.76,-11.42,-6.21,-7.43
249,1.91,0.14,2.98,5.38
250,14.01,11.11,12.06,11.71
251,9.42,8.44,5.94,2.0
252,1.54,4.08,-0.19,-0.8
253,-0.32,4.06,2.08,8.26
254,0.91,7.89,7.39,8.93
255,-1.93,7.01,4.32,-5.48
256,-0.33,2.95,1.21,-11.92
257,8.23,5.5,7.24,-4.4
258,3.67,3.69,5.41,-4.3
259,-5.99,-5.74,-1.28,-6.67
260,-5.66,-9.87,-3.72,-2.63
261,-4.31,-6.41,-8.33,-2.95
262,-3.42,-2.62,-10.92,-5.01
263,-1.85,-4.51,-6.66,-3.48
264,-3.18,-7.49,0.01,-2.39
265,-5.13,-5.65,1.24,-1.92
266,-1.86,-2.95,1.19,2.13
267,0.27,-4.41,2.09,4.36
268,-5.73,-7.83,-3.22,0.54
269,-3.94,-5.31,-5.5,2.64
270,3.23,-1.23,-4.1,5.25
271,0.87,-2.87,-6.72,-2.91
272,-0.29,-4.5,-6.84,-11.37
273,2.18,-1.75,-2.78,-10.36
274,1.12,4.91,1.69,-3.23
275,-1.25,7.91,2.08,0.68
276,-0.64,4.27,1.28,1.3
277,-0.44,0.54,4.34,2.57
278,-3.46,-1.18,4.28,3.07
279,0.13,2.23,2.15,3.04
280,5.5,7.48,2.63,1.93
281,3.11,5.71,3.91,4.04
282,1.47,0.41,4.73,6.98
283,4.26,2.83,5.73,2.91
284,8.3,11.35,7.12,2.81
285,4.92,6.41,-2.46,5.22
286,-3.3,-5.63,-11.75,2.95
287,-1.08,-0.82,2.3,6.68
288,6.09,11.86,18.67,11.33
289,11.24,16.54,18.86,5.99
290,15.54,15.57,15.38,-2.46
291,14.19,14.54,16.68,-2.35
292,4.62,10.73,14.82,-1.44
293,-1.8,5.3,7.7,-3.41
294,5.16,6.68,8.29,6.01
295,7.42,6.79,9.44,13.33
296,-1.8,-0.62,2.06,7.52
297,0.41,-2.26,-1.68,3.32
298,12.34,3.77,2.25,3.76
299,10.97,2.83,1.53,2.63
300,-3.75,-8.2,-9.42,-3.13
301,-11.56,-14.17,-15.02,-6.64
302,-9.03,-11.87,-13.01,-5.41
303,-9.26,-13.61,-16.51,-8.24
304,-14.54,-19.6,-22.27,-13.35
305,-18.86,-21.29,-24.75,-14.06
306,-15.86,-15.33,-22.71,-11.53
307,-11.55,-9.24,-15.36,-9.15
308,-9.45,-6.36,-5.14,-6.9
309,-5.41,-4.39,0.83,-5.53
310,-5.78,-5.05,-2.57,-6.42
311,-4.93,-2.14,-5.11,-2.78
312,0.21,4.47,-1.73,3.16
313,2.51,6.86,1.59,1.89
314,4.47,5.29,3.43,1.05
315,1.64,0.87,2.34,2.86
316,-1.6,-1.47,0.21,3.22
317,0.98,0.46,-1.93,1.34
318,-0.55,0.26,-3.76,-3.4
319,-0.71,0.03,0.54,-0.41
320,2.66,1.03,3.76,3.06
321,1.97,1.06,0.83,-1.12
322,-1.73,0.65,-1.89,-1.31
323,-7.79,-1.69,-4.23,-3.23
324,-10.02,-4.35,-7.05,-8.34
325,-4.83,-3.45,-7.33,-7.3
326,6.92,5.15,2.56,3.62
327,14.42,10.6,9.75,12.7
328,9.15,4.82,4.57,7.2
329,5.88,3.38,5.71,3.53
330,5.93,6.05,9.21,4.69
331,4.69,6.22,6.01,2.43
332,7.36,8.1,5.72,4.45
333,8.72,8.31,7.05,10.28
334,3.53,3.7,2.34,5.87
335,-7.9,-3.28,-3.97,-16.7
336,-17.49,-7.62,-3.47,-38.73
337,-19.01,-6.8,0.33,-38.49
338,-12.08,-1.26,3.64,-18.45
339,1.11,4.19,5.36,6.04
340,6.21,1.22,0.78,18.7
341,4.93,-4.55,-3.47,21.22
342,8.54,-1.72,-0.62,25.55
343,9.59,4.99,2.66,28.63
344,6.71,6.07,3.51,23.01
345,3.49,1.51,-1.1,8.86
346,-0.51,-2.03,-7.74,-2.76
347,-1.9,-2.58,-4.68,-6.17
348,-1.5,-2.76,1.42,-6.43
349,-1.74,-1.34,1.53,-4.91
350,-3.39,-1.7,-1.99,-5.9
351,-5.49,-6.06,-5.92,-7.66
352,-4.43,-6.4,-5.45,-4.91
353,-1.83,-2.45,-2.07,-2.83
354,-0.91,-2.24,-2.83,-3.91
355,-0.81,-3.84,-2.38,-3.19
356,2.23,-1.68,5.06,2.81
357,2.88,-1.12,6.17,5.8
358,-4.4,-5.33,-0.95,-0.84
359,-8.34,-6.03,-3.65,-7.88
360,-4.08,-2.22,-5.69,-9.55
361,5.96,3.49,-2.57,-2.22
362,9.59,6.08,5.33,3.54
363,-1.06,-0.71,2.1,-4.12
364,-4.39,-4.7,-1.61,-5.11
365,0.61,-0.91,1.07,0.77
366,-0.05,3.5,3.76,0.64
367,-1.43,5.14,4.39,-1.48
368,-1.41,2.44,2.83,-3.23
369,0.37,-0.31,2.39,-0.26
370,1.18,-1.79,0.1,3.77
371,4.26,0.88,1.76,7.8
372,7.22,4.36,3.65,6.43
373,-0.87,0.5,-2.69,-6.22
374,-2.68,-1.27,-2.35,-7.96
375,4.15,0.65,1.41,2.2
376,5.57,0.75,1.12,7.72
377,3.99,2.75,1.29,7.93
378,-1.2,0.85,-2.69,4.0
379,-3.22,-4.34,-4.39,5.72
380,-1.7,-4.44,-3.18,9.31
381,-0.13,0.09,-4.12,5.62
382,4.97,6.51,0.35,0.52
383,7.95,9.19,7.2,-0.99
384,7.29,6.98,8.53,3.46
385,2.84,1.97,3.75,7.12
386,0.21,-4.41,-1.6,7.48
387,0.57,-6.36,-3.27,3.39
388,-2.43,-1.46,-2.47,-3.11
389,-2.09,3.22,0.37,-0.08
390,-2.04,0.47,-0.18,2.56
391,-2.83,-2.24,-2.48,-0.9
392,0.48,1.03,-1.44,0.1
393,1.36,1.65,0.43,1.43
394,0.37,-0.85,2.47,0.67
395,-0.62,-0.23,1.58,1.79
396,0.26,0.1,-0.73,5.2
397,0.45,-3.8,-2.07,2.26
398,-6.61,-9.2,-7.01,-12.46
399,-12.56,-11.13,-10.57,-20.15
