,ch1,ch2,ch3,ch4
49,-6.25,-1.46,-1.78,-6.76
50,-4.81,0.11,0.1,-10.18
51,-3.75,0.19,-2.47,-8.59
52,-4.08,-3.24,-4.51,-3.54
53,-2.5,-5.07,-1.54,-0.47
54,0.15,-2.71,-0.02,-1.89
55,-0.93,-2.41,-1.92,1.72
56,-8.24,-5.44,-5.08,0.87
57,-14.66,-11.83,-8.95,-9.82
58,-17.81,-16.69,-13.0,-11.55
59,-16.42,-15.24,-12.23,-7.08
60,-11.81,-13.1,-6.49,-6.08
61,-8.93,-7.3,0.08,-3.8
62,-4.63,-1.22,5.07,-1.17
63,-4.59,-4.28,2.53,-4.54
64,-10.39,-6.18,-2.94,-12.78
65,-13.67,-2.24,-3.09,-17.23
66,-11.21,1.74,-1.48,-16.63
67,2.25,4.62,1.91,-3.8
68,16.88,5.39,6.1,17.78
69,14.04,4.48,4.24,21.71
70,3.41,11.28,1.86,7.47
71,6.9,20.69,5.96,-1.86
72,19.91,13.76,11.61,-7.27
73,20.58,1.85,10.52,-16.17
74,9.41,0.56,1.35,-18.47
75,1.11,5.52,-5.59,-1.24
76,-3.5,0.75,-5.77,30.53
77,-3.61,-16.57,-3.45,41.48
78,1.59,-5.54,2.04,22.2
79,14.51,31.0,9.85,-22.52
80,23.53,32.5,11.12,-71.48
81,8.41,9.23,4.22,-55.21
82,-7.16,12.53,3.43,-10.27
83,2.95,33.2,10.83,-25.26
84,1.12,25.24,7.24,-27.5
85,-29.58,-14.01,-11.56,48.44
86,-37.19,-22.59,-20.73,115.83
87,-6.37,7.78,0.07,39.14
88,12.13,-9.46,17.47,-102.73
89,-13.1,-75.53,-9.74,-58.51
90,-49.39,-110.65,-55.9,88.32
91,-58.44,-100.4,-84.49,128.55
92,-28.96,-53.27,-92.42,57.16
93,7.64,-43.13,-66.47,-50.17
94,23.41,-69.18,-9.18,-68.44
95,32.01,-6.99,27.7,8.38
96,22.1,30.43,9.17,68.22
97,9.81,-7.4,-36.97,84.04
98,24.34,15.51,-59.01,94.15
99,27.39,132.15,-3.55,63.88
100,6.37,255.14,90.07,-19.26
101,7.15,221.21,101.78,-67.63
102,24.46,138.93,55.35,-62.13
103,6.43,113.45,26.2,-24.03
104,-16.83,48.36,14.07,25.02
105,1.36,52.99,24.19,-2.65
106,13.12,91.92,33.06,-64.29
107,-12.81,-3.29,0.06,-29.95
108,-13.24,-82.28,-64.77,22.45
109,19.31,-34.1,-74.4,9.5
110,10.64,62.07,23.83,-9.17
111,-26.5,91.3,120.97,-42.32
112,-42.5,6.12,115.83,-74.41
113,-25.62,-34.95,52.59,-46.3
114,-4.22,-19.03,10.92,-16.7
115,-12.25,-107.4,-8.5,-41.69
116,-17.69,-181.03,-34.81,-63.69
117,-5.61,-120.11,-57.42,-11.03
118,-1.39,-42.35,-43.59,51.42
119,-9.12,-39.0,-6.83,49.52
120,-14.2,-123.75,-7.32,29.3
121,-7.18,-188.09,-21.75,13.0
122,0.74,-152.6,-11.66,-5.23
123,11.46,-86.2,-5.31,-11.45
124,28.65,-24.26,-3.48,-0.5
125,23.53,-14.16,2.05,11.93
126,6.88,-67.98,-6.48,12.66
127,19.46,-79.38,-12.36,13.87
128,36.34,-44.9,3.44,16.79
129,28.01,-50.47,9.6,16.01
130,21.1,-47.11,4.95,14.98
131,25.68,9.3,14.72,4.51
132,25.29,19.97,20.59,-1.69
133,25.29,-7.25,10.4,11.65
134,25.96,13.82,7.03,16.14
135,14.26,19.95,12.13,13.23
136,6.53,-10.13,7.7,21.79
137,16.6,15.2,4.16,17.49
138,15.17,52.19,9.37,-4.88
139,-5.7,31.04,8.24,-12.53
140,-8.78,25.35,4.09,-6.26
141,4.91,56.05,8.46,-3.0
142,4.99,56.4,12.07,4.65
143,-3.42,37.69,1.17,8.37
144,-5.08,46.12,-9.36,-4.97
145,-1.25,62.65,-0.16,-17.21
146,-0.8,57.33,7.05,-7.11
147,-9.89,49.61,-4.07,7.91
148,-18.97,52.02,-11.37,0.57
149,-16.88,46.95,-7.16,-5.11
150,-10.16,45.16,-7.32,5.33
151,-13.82,48.56,-15.97,1.33
152,-19.46,35.09,-16.73,-8.8
153,-12.53,22.93,-6.18,-2.98
154,-3.95,24.99,-0.55,4.09
155,-3.95,15.25,-2.88,3.57
156,-11.95,-10.99,-11.58,-8.42
157,-10.73,-20.48,-13.87,-18.81
158,0.86,-13.89,-2.8,-7.73
159,6.11,-19.67,7.25,6.29
160,8.33,-28.83,7.63,4.03
161,4.21,-27.92,3.38,-9.73
162,-5.75,-29.98,1.92,-18.99
163,-7.8,-37.79,0.2,-17.03
164,-3.88,-37.18,-1.27,-7.86
165,-0.84,-29.55,0.02,5.57
166,2.29,-23.34,0.62,8.47
167,0.11,-18.21,-1.78,-4.68
168,-7.77,-9.92,-2.78,-11.86
169,-8.5,-1.08,0.81,-4.91
170,-1.84,4.58,4.67,1.81
171,6.69,12.6,9.31,9.74
172,12.0,16.79,11.15,14.64
173,3.86,8.64,1.51,1.21
174,-5.16,4.5,-5.91,-11.19
175,-2.21,13.8,-0.99,-0.05
176,-1.93,18.25,0.51,12.52
177,-8.6,14.08,-3.68,1.98
178,-11.32,17.83,-2.95,-13.3
179,-6.53,24.33,-0.6,-11.44
180,3.7,24.88,0.87,1.93
181,6.92,21.91,1.21,14.8
182,-5.52,10.68,-4.61,21.92
183,-13.4,3.21,-6.44,22.74
184,-6.08,6.06,-1.01,14.5
185,1.55,9.1,-0.48,1.53
186,6.91,12.93,-1.5,-4.22
187,8.04,8.9,-2.99,-7.16
188,-0.13,-1.5,-8.01,-9.7
189,-6.15,-1.97,-7.62,-11.08
190,-0.97,2.52,-1.25,-10.48
191,5.4,2.73,1.65,-2.19
192,8.29,4.72,2.4,4.69
193,10.19,8.24,4.93,6.05
194,5.13,4.24,6.58,2.31
195,-2.06,-0.27,5.13,-2.88
196,-4.17,0.03,0.86,-2.31
197,-3.71,-2.35,-0.44,3.01
198,-5.34,-8.05,-1.44,4.83
199,-4.47,-10.56,-3.94,-2.6
200,0.86,-9.59,-1.89,-10.28
201,-1.06,-10.92,0.23,-11.54
202,-3.97,-9.83,2.34,-6.65
203,-0.19,-5.96,5.44,1.88
204,-1.38,-10.88,1.2,2.6
205,-1.0,-12.5,-3.2,1.18
206,8.81,-2.51,0.1,7.5
207,5.81,-5.6,0.26,4.9
208,-10.57,-16.57,-3.29,-3.42
209,-14.52,-13.17,-1.9,-5.49
210,-6.67,-6.98,1.2,-7.26
211,-0.5,-6.15,0.38,-2.48
212,0.65,-2.83,-3.49,5.44
213,0.31,3.69,-3.04,3.19
214,2.14,3.32,1.19,1.25
215,2.55,-1.47,-0.35,6.58
216,-1.89,-1.65,-4.91,1.89
217,-6.45,-6.25,-7.56,-11.72
218,1.01,-6.41,-2.93,-5.08
219,9.78,2.97,4.38,11.89
220,2.6,3.46,4.16,5.91
221,-3.65,-0.57,1.91,-7.29
222,1.09,1.7,0.88,-6.97
223,-1.45,1.3,-3.97,-5.74
224,-9.81,-5.84,-9.06,-5.97
225,-4.63,-2.5,-3.62,-1.55
226,5.55,9.65,5.81,3.49
227,7.87,10.14,7.75,6.27
228,8.48,4.68,5.53,7.03
229,8.8,5.73,4.45,8.98
230,3.55,6.45,4.77,6.34
231,-7.07,0.55,0.89,-9.66
232,-17.22,-7.34,-7.35,-31.14
233,-19.42,-13.27,-7.61,-34.92
234,-7.59,-12.4,2.54,-13.72
235,7.85,-2.62,6.89,7.5
236,9.15,5.2,0.22,14.33
237,0.02,2.44,-6.19,13.35
238,-1.92,-0.27,-6.73,14.34
239,8.41,6.5,-1.2,22.0
240,15.18,10.75,3.77,27.91
241,8.3,5.19,1.67,24.26
242,-2.79,-1.61,-2.1,8.86
243,-8.13,-4.76,-2.54,-9.13
244,-6.87,-7.29,-2.8,-17.25
245,-1.28,-3.45,-0.79,-16.94
246,1.35,5.76,1.76,-14.06
247,-4.09,1.05,-3.73,-10.24
248,-8.9,-10.94,-9.95,-5.79
249,-6.18,-9.45,-6.34,-6.79
250,2.62,2.3,4.61,-7.06
251,6.13,7.37,8.44,-0.64
252,0.22,0.64,0.13,0.96
253,-3.24,-3.73,-2.98,1.61
254,-0.68,-0.78,3.56,3.45
255,1.41,2.23,6.43,-3.37
256,-1.19,2.77,3.26,-11.37
257,-3.01,0.1,-1.56,-14.07
258,2.0,0.7,-1.61,-7.13
259,4.24,3.89,1.84,6.06
260,0.46,2.91,4.12,10.47
261,2.64,1.77,7.51,11.43
262,4.84,1.07,6.61,9.11
263,0.2,1.26,1.89,1.41
264,-0.09,1.75,0.19,3.51
265,5.33,5.27,1.58,7.29
266,2.16,4.94,0.18,-3.07
267,-6.64,-8.13,-4.98,-12.11
268,-3.33,-13.02,-5.9,-6.75
269,7.18,-1.03,1.02,3.2
270,8.48,6.96,7.23,10.71
271,-1.23,-0.76,-0.11,10.43
272,-6.12,-7.55,-8.14,5.13
273,2.03,-0.05,-2.32,6.64
274,6.03,5.8,3.36,7.95
275,-1.98,-0.25,-1.11,3.45
276,-4.27,-2.99,-4.63,1.56
277,5.88,3.67,1.11,4.91
278,12.93,5.49,5.6,11.22
279,6.8,-1.44,1.06,9.61
280,-3.69,-4.68,-4.8,-2.19
281,-9.45,-3.99,-8.05,-10.27
282,-10.14,-4.48,-8.05,-9.24
283,-4.95,-3.62,-4.67,-3.16
284,2.1,-4.66,-1.84,-1.09
285,6.5,-2.78,3.43,-2.88
286,2.96,0.75,3.65,-0.46
287,-1.29,0.72,-0.12,6.08
288,0.64,0.31,2.08,6.21
289,-1.52,-4.67,0.48,-2.02
290,-1.67,-5.51,-1.74,-4.37
291,3.68,2.99,2.0,-0.63
292,2.65,5.39,2.78,-3.47
293,1.37,4.42,2.31,-6.64
294,5.63,6.96,3.74,0.18
295,-1.04,2.86,-1.29,3.0
296,-13.55,-3.14,-8.29,-3.96
297,-10.86,-1.96,-5.76,-6.24
298,0.56,4.24,2.67,1.33
299,2.96,6.37,5.58,5.55
300,-3.22,0.05,1.47,-0.61
301,-3.8,-0.74,-1.89,-8.53
302,0.44,6.05,-2.46,-7.09
303,-1.36,6.87,0.11,4.24
304,-5.02,0.41,4.91,9.43
305,-3.03,-3.97,4.28,1.41
306,4.75,1.51,3.07,-5.16
307,11.66,10.22,8.26,1.6
308,7.89,8.06,7.29,6.91
309,-0.64,-3.23,0.08,-1.28
310,-6.44,-10.9,-5.19,-11.37
311,-9.26,-9.5,-8.82,-9.41
312,-4.64,-3.52,-5.98,4.54
313,1.26,1.91,-1.69,11.15
314,1.58,3.06,-2.08,3.41
315,1.87,1.39,-1.42,-5.31
316,2.7,-0.71,-1.04,-7.02
317,2.16,-2.9,-1.74,-3.07
318,0.73,-2.87,-1.45,-2.39
319,-2.07,-5.16,-3.87,-4.2
320,-4.34,-7.4,-6.85,-2.96
321,-5.33,-3.19,-6.9,-5.23
322,-4.36,1.0,-2.5,-7.46
323,-2.27,1.0,4.12,-4.55
324,0.56,0.62,6.28,-1.11
325,3.43,0.58,2.64,2.25
326,2.2,-0.84,-2.9,7.49
327,0.59,-3.19,-6.26,14.82
328,3.91,-0.51,-1.34,14.32
329,7.39,6.45,9.29,5.76
330,7.65,10.54,14.4,1.57
331,8.93,13.25,16.18,2.76
332,9.92,12.1,15.39,6.72
333,6.85,6.07,9.63,10.82
334,1.9,2.2,4.71,9.89
335,1.22,5.06,4.07,5.56
336,7.45,12.2,8.13,2.66
337,9.53,10.43,7.21,-1.47
338,0.94,-2.25,-3.22,-6.65
339,-6.52,-10.0,-8.44,-8.39
340,-4.5,-6.44,-4.07,-10.82
341,-1.85,-1.09,-0.66,-12.42
342,-6.59,-3.66,-4.44,-7.49
343,-9.22,-8.33,-10.88,-4.44
344,-1.5,-4.99,-8.75,-2.1
345,6.04,1.87,-1.36,5.76
346,4.2,2.81,-0.9,10.0
347,-2.32,-2.29,-5.43,5.57
348,-7.1,-6.02,-7.5,-1.59
349,-7.7,-6.21,-5.7,-3.23
350,-6.95,-6.36,-4.42,-2.36
351,-4.63,-3.84,-2.51,-1.28
352,2.31,1.31,2.81,2.97
353,8.64,3.25,5.4,3.15
354,5.79,0.02,0.53,-2.4
355,-4.33,-5.58,-6.94,-9.24
356,-9.04,-6.87,-8.22,-12.87
357,-3.67,-1.43,-1.55,-5.4
358,1.76,3.85,4.05,2.82
359,-1.47,0.54,-0.17,-1.84
360,-7.54,-5.24,-5.39,-4.59
361,-9.64,-6.79,-6.46,3.06
362,-6.87,-5.52,-6.88,8.38
363,-1.97,-1.22,-3.88,3.67
364,0.76,1.28,1.15,-3.54
365,5.87,3.23,5.68,-0.19
366,11.91,6.81,6.73,4.11
367,10.89,7.05,5.53,-2.1
368,6.0,6.52,6.66,-1.87
369,2.33,6.77,7.52,7.82
370,-5.51,2.5,3.17,3.85
371,-19.14,-7.42,-5.77,-21.17
372,-21.54,-12.19,-7.97,-33.82
373,-6.78,-1.56,2.1,-15.66
374,7.5,9.64,8.95,5.2
375,10.49,7.97,4.43,11.56
376,5.03,0.55,-1.6,5.5
377,0.65,-4.09,-3.26,4.99
378,1.68,-1.89,-0.89,20.08
379,2.89,-1.25,0.32,28.22
380,1.31,-3.54,-1.16,17.45
381,-3.45,-1.61,-2.61,-1.78
382,-8.33,-2.68,-4.97,-15.15
383,-7.24,-6.29,-5.45,-13.87
384,-2.63,-5.59,-3.32,-6.42
385,2.0,-0.99,-0.62,-4.62
386,5.42,4.6,0.84,-6.51
387,0.41,3.53,0.73,-8.51
388,-10.0,-2.91,-0.41,-12.34
389,-13.76,-6.25,-2.75,-10.26
390,-11.34,-5.25,-2.4,-3.69
391,-6.84,-3.44,-0.69,-3.43
392,-2.14,-2.6,-0.93,-5.67
393,-1.78,-0.58,-2.19,-5.31
394,0.07,3.33,0.14,0.92
395,7.54,7.39,5.55,4.46
396,10.88,10.03,8.15,0.44
397,5.44,7.05,6.02,1.99
398,-2.34,-1.31,-1.14,6.46
399,-1.2,-4.23,-2.29,4.04
