,ch1,ch2,ch3,ch4
239,-4.04,-6.98,-4.08,-4.75
240,0.41,-4.65,-3.64,-2.87
241,5.56,-2.64,-0.48,2.59
242,1.04,-2.56,-2.26,-0.43
243,-6.11,-5.01,-5.55,-7.0
244,-5.08,-5.49,-3.14,-5.0
245,0.5,-1.43,2.02,0.58
246,3.42,4.6,5.9,3.54
247,-1.16,4.07,2.09,0.85
248,-4.77,0.42,-2.9,0.28
249,-0.84,0.39,-1.16,2.04
250,0.32,-3.29,-1.26,-3.16
251,-4.15,-8.29,-5.09,-9.09
252,-6.72,-4.97,-4.38,-7.13
253,-1.32,3.18,3.07,3.16
254,3.44,4.04,5.94,8.18
255,2.79,1.7,2.3,3.03
256,2.47,2.35,-0.8,-1.87
257,-1.12,-1.75,-3.64,-5.27
258,-3.28,-5.11,-2.63,-4.09
259,-1.73,-3.61,-2.28,-3.4
260,-2.52,-3.41,-3.0,-7.52
261,-1.18,-2.25,2.37,-5.75
262,3.53,0.42,5.0,1.06
263,4.64,-0.55,-1.05,6.15
264,2.88,-1.66,-3.75,7.99
265,3.64,1.87,0.93,7.31
266,3.02,2.93,-0.08,2.29
267,-0.53,-1.58,-6.45,-4.37
268,-2.06,-3.39,-6.79,-4.43
269,-6.44,-2.17,-5.37,-5.92
270,-8.32,-0.47,-2.92,-8.75
271,-0.38,5.6,5.9,0.86
272,8.46,13.06,13.25,14.56
273,12.39,12.96,14.42,13.95
274,8.43,5.55,9.59,2.5
275,2.18,1.27,3.54,-1.53
276,-2.5,-0.89,0.26,-3.23
277,-8.24,-7.06,-5.4,-8.04
278,-5.46,-6.02,-6.77,-2.85
279,2.15,2.01,-1.52,0.19
280,3.05,2.07,-0.62,-2.65
281,0.49,-2.05,-2.92,0.99
282,-3.7,-2.44,-3.0,3.06
283,-3.5,-1.09,0.52,4.09
284,1.03,-1.11,3.07,5.29
285,5.82,2.12,4.75,6.06
286,7.04,7.17,6.7,5.35
287,-0.59,2.03,0.31,-2.82
288,-2.11,-5.74,-5.8,-8.28
289,1.49,-3.93,-5.14,-5.59
290,-0.48,2.19,-3.43,3.02
291,1.12,6.78,3.14,10.13
292,2.39,6.76,7.57,4.95
293,1.21,3.44,5.29,-0.28
294,3.99,3.02,4.51,5.64
295,4.22,4.28,5.94,11.64
296,-4.29,-1.28,1.66,3.68
297,-12.44,-10.25,-5.92,-15.94
298,-14.01,-10.88,-5.35,-32.09
299,-14.65,-6.79,-2.24,-35.74
300,-7.95,-1.41,0.14,-21.09
301,3.75,5.17,2.38,2.6
302,8.88,6.85,0.05,15.99
303,11.25,5.07,-2.71,18.45
304,10.13,3.17,-4.19,19.83
305,7.33,3.26,-2.36,24.34
306,6.36,4.25,0.73,20.39
307,1.79,1.37,-2.08,4.85
308,-2.19,-1.58,-3.91,-5.15
309,-1.04,-1.23,-2.16,-8.54
310,2.63,0.88,-0.27,-6.5
311,2.22,0.04,1.62,-2.05
312,-3.05,-3.17,1.27,-3.54
313,-4.99,-3.09,-0.57,-2.26
314,-7.27,-4.27,-3.83,-3.25
315,-8.91,-6.31,-4.59,-9.35
316,-4.83,-4.72,-2.85,-12.11
317,0.97,-0.93,-1.39,-12.23
318,5.72,3.79,3.34,-6.04
319,3.94,4.6,4.46,0.4
320,1.6,1.95,1.27,3.48
321,2.51,1.37,0.7,6.93
322,0.92,1.8,1.52,6.64
323,1.25,1.63,3.56,2.27
324,-0.26,-1.6,0.85,-3.8
325,-3.73,-4.19,-2.26,-4.33
326,-4.57,-3.03,0.59,-3.59
327,-7.39,-4.89,-1.62,-15.39
328,-6.92,-5.1,-4.99,-20.49
329,-2.11,-1.4,-2.12,-3.92
330,1.01,-0.65,1.16,14.59
331,0.83,-2.29,1.65,17.19
332,-1.86,-3.12,0.99,8.38
333,1.69,2.12,5.06,7.63
334,7.53,8.44,8.3,11.36
335,8.57,8.4,5.37,11.11
336,9.83,7.18,2.51,10.85
337,7.38,4.2,-0.57,7.35
338,3.11,-1.47,-1.95,3.58
339,-0.9,-6.13,-3.93,-1.89
340,-7.41,-7.93,-8.78,-7.88
341,-7.37,-4.6,-7.74,-4.55
342,-1.13,-1.24,-3.8,0.92
343,2.23,-1.71,-1.1,1.37
344,-0.71,-1.75,0.09,0.61
345,-1.35,1.37,-1.22,3.15
346,4.66,2.02,-1.09,7.01
347,2.63,-4.93,-3.48,5.06
348,-5.92,-10.36,-7.58,0.33
349,-4.46,-4.28,-0.12,-2.49
350,9.3,11.49,17.96,2.1
351,21.34,24.4,26.59,14.6
352,20.26,26.0,21.67,20.4
353,13.04,20.82,17.76,14.97
354,8.42,16.57,13.46,4.06
355,7.24,13.45,9.1,-2.02
356,5.73,6.36,9.55,-0.63
357,1.14,0.34,7.35,-2.3
358,-3.85,-1.43,3.92,-4.8
359,-7.8,-5.38,-1.05,-7.13
360,-6.54,-6.8,-5.46,-7.02
361,-0.67,-2.95,-4.11,-2.26
362,1.25,-2.81,-5.47,-4.02
363,-1.7,-5.39,-8.0,-9.15
364,-6.35,-8.66,-9.13,-10.33
365,-5.5,-10.28,-10.52,-6.28
366,-2.08,-6.69,-9.46,0.62
367,-7.36,-5.8,-8.25,0.19
368,-13.2,-8.75,-7.9,-5.12
369,-14.69,-11.77,-11.19,-8.14
370,-11.9,-11.46,-13.37,-5.82
371,-3.94,-7.02,-9.06,-2.88
372,-0.82,-5.87,-8.07,-6.14
373,-2.94,-5.8,-9.19,-4.52
374,-7.93,-5.99,-10.33,-3.14
375,-11.34,-8.1,-12.14,-8.49
376,-8.18,-8.41,-9.54,-8.24
377,-2.36,-4.81,-4.46,-4.3
378,5.62,2.31,1.71,-3.83
379,9.62,5.53,4.03,-6.64
380,7.94,5.77,3.69,-2.16
381,6.19,5.95,3.66,7.53
382,3.14,2.67,0.58,9.14
383,4.24,2.22,1.62,8.89
384,7.16,5.71,6.57,11.34
385,4.86,6.66,7.76,13.58
386,3.69,4.95,5.53,12.53
387,3.82,2.56,4.0,4.18
388,3.18,2.81,6.14,-5.34
389,1.21,3.64,5.29,-7.75
390,2.3,6.28,3.91,0.45
391,5.83,8.3,5.55,8.25
392,2.39,2.17,2.29,5.74
393,-2.86,-3.28,-1.2,1.87
394,-6.89,-5.33,-3.06,-1.69
395,-10.74,-8.57,-6.07,-7.08
396,-10.74,-7.21,-5.39,-9.32
397,-6.9,-1.54,-0.69,-6.43
398,0.84,3.8,5.41,-2.81
399,1.76,4.39,3.99,-5.5
