,ch1,ch2,ch3,ch4
67,3.23,-2.28,-3.71,9.57
68,-8.64,-5.31,0.02,5.18
69,-13.14,-7.45,-0.69,-2.48
70,-2.41,0.27,1.14,-3.21
71,12.52,12.82,7.17,7.56
72,17.34,15.69,8.68,11.21
73,7.7,7.01,3.11,-3.98
74,-0.71,-0.29,-0.47,-11.77
75,-1.43,0.33,-0.76,-4.1
76,0.91,7.52,0.1,1.83
77,2.2,16.59,-2.09,0.4
78,1.78,20.56,-0.82,-3.47
79,-0.18,18.37,12.3,-5.3
80,-7.19,10.12,16.64,-7.28
81,-4.96,11.76,10.74,-6.04
82,-1.67,16.26,6.96,-5.8
83,-10.69,6.09,4.48,-9.6
84,-12.7,1.78,5.23,-6.13
85,-6.96,7.29,4.94,-3.05
86,0.89,12.05,5.08,-1.66
87,0.12,2.23,1.19,2.33
88,-9.64,-14.09,-2.34,2.39
89,-8.9,-12.08,3.89,-1.24
90,-5.4,-13.98,-1.04,-9.95
91,-3.88,-27.17,-14.7,-13.7
92,-4.13,-31.09,-19.12,-7.49
93,-10.95,-28.69,-23.56,-4.91
94,-15.65,-20.67,-23.35,-7.81
95,-19.91,-12.85,-12.06,-16.4
96,-14.19,-6.77,3.17,-30.88
97,11.72,2.24,16.35,-43.68
98,34.2,13.28,18.4,-42.02
99,24.82,23.22,10.05,-19.31
100,4.61,10.93,-1.73,-11.77
101,10.76,1.42,-0.48,-71.51
102,11.07,16.2,7.05,-107.08
103,-7.93,26.58,0.16,-5.05
104,-8.37,33.56,-2.95,84.76
105,-11.13,26.88,-3.88,93.12
106,-18.09,-16.75,-20.41,107.76
107,-26.84,-38.2,-26.5,100.22
108,-49.44,-23.22,-11.21,103.44
109,-37.64,-18.13,0.61,105.37
110,-10.35,-20.77,-11.23,68.73
111,4.68,-61.56,-62.03,58.07
112,3.06,-103.54,-102.12,30.25
113,-9.06,-69.59,-60.6,-28.91
114,3.53,15.14,15.03,-43.06
115,21.95,44.66,40.85,-27.7
116,30.66,7.51,23.32,-50.98
117,16.35,17.82,15.61,-103.34
118,1.19,68.32,22.0,-87.8
119,33.35,140.9,13.54,-18.17
120,43.18,133.57,-25.94,15.24
121,2.46,-12.2,-65.37,34.93
122,-9.61,-54.0,-27.39,32.3
123,-5.44,34.14,52.33,-7.32
124,-7.1,74.24,55.34,-15.83
125,-7.54,42.32,-6.38,2.85
126,-11.01,15.23,-27.8,-4.96
127,-2.87,49.0,22.12,-32.35
128,-0.47,91.99,75.5,-38.14
129,-12.55,48.19,66.31,-24.4
130,-14.38,-34.16,20.16,-14.89
131,5.09,-60.43,-16.25,-10.54
132,15.32,-74.68,-40.05,-10.39
133,1.44,-93.93,-30.55,-10.85
134,-8.48,-84.1,6.17,-6.74
135,-6.43,-57.67,23.21,-0.19
136,0.92,-73.01,9.68,14.01
137,14.33,-106.49,-9.83,25.1
138,28.5,-92.9,-9.1,11.75
139,25.25,-70.2,1.92,-5.95
140,10.72,-52.6,1.98,3.82
141,12.28,-25.51,6.1,23.81
142,22.55,-9.41,14.93,19.2
143,23.73,-8.98,17.65,9.36
144,22.1,-5.42,26.88,15.66
145,23.87,9.28,34.5,15.15
146,27.19,18.93,23.04,6.73
147,20.46,8.37,3.7,3.1
148,4.56,-1.87,14.51,3.74
149,1.29,5.38,41.85,8.7
150,6.61,10.55,35.75,8.24
151,2.61,10.91,16.11,-1.47
152,-5.52,12.44,7.56,-6.08
153,-4.04,14.53,0.47,2.93
154,0.61,12.07,-4.21,10.92
155,-4.41,3.21,-4.41,0.6
156,-12.28,1.9,-7.46,-18.37
157,-16.31,3.67,-16.16,-28.5
158,-16.48,4.37,-18.46,-28.07
159,-14.46,8.04,-17.56,-21.29
160,-10.86,9.06,-22.24,-6.89
161,1.52,16.41,-15.17,12.5
162,16.11,32.92,1.47,23.32
163,19.86,39.37,3.09,28.05
164,13.4,32.18,-4.79,30.19
165,1.88,24.52,-7.06,17.37
166,-2.87,22.26,-4.19,5.76
167,-4.97,14.92,-7.32,1.65
168,-10.76,3.19,-13.83,-9.69
169,-6.24,4.29,-8.83,-12.35
170,-3.05,6.46,-5.24,-7.5
171,-9.28,-0.15,-6.68,-9.53
172,-9.3,-3.43,-3.27,-12.55
173,-1.69,-1.86,0.15,-8.55
174,3.6,-1.23,1.81,-1.39
175,0.32,-4.02,2.53,-2.66
176,-2.39,-6.63,2.12,-5.73
177,3.02,-4.98,2.82,-1.84
178,10.44,1.78,8.63,5.26
179,9.16,5.43,9.67,8.92
180,2.96,4.58,3.52,6.9
181,0.08,6.1,0.16,1.41
182,-5.16,7.3,-3.46,-5.82
183,-4.72,11.73,-0.94,-2.88
184,1.76,17.0,5.31,3.19
185,-1.39,11.99,-0.3,-5.83
186,-3.95,8.04,-3.75,-8.16
187,1.43,12.04,1.46,4.55
188,3.31,16.09,3.28,7.07
189,0.03,17.57,2.84,2.59
190,-4.24,13.29,-0.62,3.09
191,-5.85,7.92,-4.71,2.75
192,-5.47,6.88,-4.25,0.49
193,-2.03,9.26,-0.85,0.33
194,0.79,8.44,0.33,-4.78
195,-1.87,2.15,-3.11,-9.78
196,1.49,2.93,-1.12,3.42
197,5.31,6.62,3.13,13.8
198,-1.26,1.93,0.55,7.36
199,-10.41,-6.19,-5.45,1.14
200,-12.9,-11.83,-8.86,-1.7
201,-3.43,-10.27,-0.96,2.38
202,3.99,-6.09,6.18,6.88
203,2.86,-5.08,3.69,5.77
204,1.02,-5.65,0.41,5.03
205,-5.28,-9.42,-4.36,0.69
206,-8.3,-9.68,-3.5,-1.69
207,-10.26,-9.5,-1.84,-4.93
208,-16.58,-14.91,-8.14,-13.77
209,-13.1,-14.26,-8.89,-11.44
210,-3.84,-8.34,-2.07,-0.05
211,2.18,-5.77,1.79,5.13
212,1.11,-7.41,-2.33,0.24
213,-7.31,-8.97,-6.21,-8.3
214,-10.31,-6.39,-4.73,-10.4
215,-3.3,-3.04,-4.25,-4.58
216,6.73,0.13,-0.77,3.29
217,4.98,-2.0,1.37,1.86
218,-5.85,-7.68,-2.7,-3.2
219,-4.8,-4.82,-1.28,0.67
220,0.12,-2.7,0.68,0.38
221,-0.7,-4.48,-1.96,-2.51
222,-2.64,-4.68,-4.13,-0.23
223,-1.46,-3.95,-0.68,-0.82
224,5.51,1.3,6.91,-1.7
225,6.13,3.82,4.49,0.47
226,-1.66,-0.24,-1.8,-0.66
227,-6.56,-3.85,-3.23,-7.3
228,-4.59,-2.51,-5.39,-6.55
229,-2.69,0.71,-6.52,-3.07
230,-5.34,1.21,-5.58,-6.94
231,-4.78,2.16,-2.61,-5.56
232,-2.89,1.46,-1.02,-0.07
233,0.22,0.36,-0.61,3.96
234,6.32,4.62,3.61,7.04
235,6.31,6.51,5.03,6.55
236,1.36,1.77,2.14,3.43
237,-2.82,-3.97,-0.29,-4.2
238,-2.77,-4.75,-0.47,-6.59
239,-1.95,-3.32,-0.72,0.57
240,-1.01,-2.59,0.05,4.56
241,5.91,2.67,7.04,4.28
242,7.6,4.31,8.09,-0.63
243,1.91,-2.64,0.64,-7.44
244,-4.07,-7.74,-3.78,-6.99
245,-8.22,-6.55,-3.83,-3.65
246,0.33,-0.77,2.12,-1.42
247,11.26,1.07,5.18,3.24
248,9.53,-2.5,0.34,7.04
249,3.07,-2.33,-2.41,2.85
250,-2.95,1.34,-2.37,-4.63
251,-3.92,5.29,-1.29,-4.06
252,-1.74,5.11,-0.7,-0.48
253,-2.25,0.18,-0.68,0.61
254,-1.35,-0.15,2.39,2.96
255,-1.06,3.2,3.79,1.57
256,-1.26,4.8,3.84,-2.37
257,-0.78,3.81,3.47,-3.73
258,1.86,3.26,3.81,0.81
259,7.78,5.73,7.24,10.08
260,6.57,4.36,5.26,10.6
261,2.19,0.94,0.3,4.71
262,0.09,-0.53,-2.39,-2.71
263,1.52,2.68,1.11,-4.92
264,5.85,7.7,6.6,3.37
265,3.08,4.84,1.81,5.18
266,1.37,4.88,-0.32,4.5
267,1.45,7.0,2.18,6.52
268,-3.51,1.05,-2.26,0.46
269,-3.04,-1.59,-5.66,-3.29
270,1.24,0.32,-5.79,-0.72
271,0.64,0.09,-4.18,-2.86
272,-5.83,-3.58,-4.3,-9.35
273,-9.99,-7.21,-8.2,-6.82
274,-4.78,-6.51,-7.23,3.0
275,1.66,-4.8,-2.4,4.24
276,3.26,-2.56,0.06,1.12
277,-1.05,-1.7,-1.44,-1.92
278,-6.9,-4.77,-4.27,-5.66
279,-9.95,-9.05,-5.63,-10.97
280,-10.2,-9.66,-5.77,-16.94
281,-1.29,-2.7,-1.39,-11.0
282,8.73,3.48,4.38,2.79
283,7.68,1.84,4.23,10.24
284,3.61,-0.74,0.41,10.55
285,2.77,0.04,-0.73,4.04
286,4.28,5.45,3.99,-1.25
287,3.91,9.53,6.14,1.56
288,1.77,6.85,3.2,4.72
289,3.01,5.22,3.3,6.69
290,1.76,4.52,4.4,6.61
291,-0.79,3.06,6.31,2.17
292,-3.67,-0.42,5.93,-10.09
293,-12.7,-6.96,-0.5,-26.91
294,-15.33,-6.27,-2.49,-27.22
295,-4.58,-0.05,1.29,-9.28
296,3.93,1.97,0.15,5.52
297,5.1,0.62,-6.26,9.58
298,12.05,1.73,-3.98,17.72
299,18.2,5.6,5.18,30.98
300,10.3,5.99,4.44,29.65
301,3.84,4.74,0.68,19.2
302,4.24,2.83,2.46,10.06
303,0.38,-1.23,1.59,0.56
304,-7.09,-4.79,-5.08,-6.53
305,-13.84,-9.31,-9.83,-12.62
306,-14.72,-10.4,-7.03,-16.73
307,-10.08,-7.07,-5.64,-19.34
308,-3.12,-4.33,-5.03,-14.79
309,2.21,-1.12,0.14,-3.14
310,2.31,1.1,1.45,1.31
311,0.28,-1.27,-3.16,-0.26
312,-4.03,-6.82,-9.58,-2.67
313,-5.48,-4.92,-8.14,-4.43
314,-3.11,2.98,0.35,-8.03
315,-3.81,3.63,2.83,-10.6
316,-3.56,0.87,2.1,-4.88
317,-3.2,-1.02,0.6,-1.86
318,-0.39,-0.99,1.23,0.78
319,1.36,-1.19,2.86,4.58
320,-4.86,-5.92,-0.35,-1.34
321,-1.31,-3.24,2.71,-0.57
322,8.7,1.99,4.58,7.41
323,9.0,-1.96,-2.6,8.5
324,7.39,-1.19,1.41,9.2
325,8.71,8.48,15.3,9.67
326,9.54,13.8,20.11,6.61
327,7.86,12.57,17.21,2.6
328,8.21,13.86,17.19,3.05
329,12.56,15.97,17.19,5.07
330,14.02,13.79,14.11,2.85
331,11.44,11.49,12.67,5.19
332,7.15,9.36,8.72,9.72
333,5.76,8.38,4.6,10.59
334,4.28,6.3,4.13,8.49
335,-3.28,-1.13,-0.99,1.05
336,-6.26,-5.01,-6.36,-1.95
337,-1.32,-3.46,-5.68,0.32
338,3.27,-3.79,-4.39,1.97
339,3.75,-3.62,-4.17,6.54
340,-2.24,-3.43,-6.64,6.16
341,-8.02,-6.49,-11.07,1.0
342,-8.09,-8.49,-11.94,-1.38
343,-6.08,-7.62,-10.1,-2.62
344,-4.95,-6.16,-9.89,-3.97
345,-5.74,-5.33,-12.62,-5.2
346,-1.26,-0.87,-9.89,1.24
347,2.23,2.63,-4.85,8.99
348,-3.43,-2.78,-6.75,6.29
349,-7.26,-9.92,-7.99,-4.24
350,-6.9,-11.46,-6.47,-15.26
351,-6.67,-8.81,-5.9,-14.91
352,-8.97,-8.23,-7.78,-9.95
353,-9.88,-8.57,-7.75,-7.31
354,-10.88,-9.66,-7.45,-4.31
355,-14.65,-10.93,-10.62,-7.42
356,-5.66,-3.4,-4.3,-5.17
357,9.35,4.52,6.22,4.57
358,10.13,4.84,6.54,4.57
359,2.0,3.37,3.15,-5.95
360,-4.27,-0.34,2.1,-15.39
361,-4.02,-1.22,2.49,-13.01
362,3.04,6.62,4.78,-1.57
363,12.87,15.28,11.76,10.12
364,13.84,14.81,14.56,10.24
365,1.64,6.27,5.11,0.34
366,-7.3,-1.76,-3.05,-1.55
367,-6.69,-5.21,-4.13,0.48
368,-2.99,-2.45,-4.21,-1.15
369,1.27,2.73,-3.03,-0.02
370,3.73,4.16,0.82,3.55
371,3.9,3.06,4.03,4.26
372,-0.45,-1.35,0.28,-2.03
373,-4.08,-5.96,-5.12,-4.35
374,1.14,-4.03,-3.8,4.19
375,6.97,0.22,0.81,7.69
376,5.44,0.49,1.98,2.51
377,-0.01,-2.65,-3.5,-2.91
378,-1.56,-2.93,-6.03,-3.92
379,-1.47,-1.1,-1.23,-2.62
380,-5.4,-3.17,-0.58,-3.52
381,-6.46,-4.53,-3.69,-2.73
382,-3.28,-3.02,-2.21,1.64
383,1.44,0.01,4.73,6.37
384,8.38,3.97,9.85,9.02
385,11.07,4.49,7.16,7.7
386,8.12,3.83,3.21,3.08
387,-0.07,1.44,-0.96,-5.94
388,-10.47,-4.78,-6.13,-13.81
389,-10.89,-6.39,-5.74,-9.52
390,-5.36,-2.32,-2.14,-0.08
391,-1.65,0.64,1.99,3.56
392,-4.08,-2.56,1.4,-1.2
393,-9.84,-7.06,-4.13,-6.13
394,-4.24,-3.41,-2.85,-3.07
395,7.08,2.09,4.11,0.48
396,11.06,4.39,8.81,0.79
397,5.85,4.66,6.13,0.14
398,2.46,4.69,2.3,5.91
399,6.01,6.28,0.98,12.82
