,ch1,ch2,ch3,ch4
104,21.91,135.05,50.03,-42.67
105,23.03,147.39,129.95,-22.11
106,-4.16,61.89,143.09,-31.68
107,-12.67,-0.13,89.61,-28.94
108,2.26,-33.69,32.26,9.67
109,18.59,-84.85,-10.95,37.95
110,23.69,-102.24,-32.75,36.55
111,8.54,-96.8,-34.7,24.84
112,-10.52,-124.63,-22.97,17.45
113,-5.74,-131.93,-6.56,5.0
114,16.42,-98.45,1.1,-1.09
115,27.28,-77.25,-8.77,15.34
116,16.11,-83.24,-28.31,14.43
117,4.37,-94.55,-37.35,-8.22
118,4.7,-77.96,-28.75,-15.84
119,7.37,-33.73,-9.93,-19.98
120,10.25,-17.07,6.83,-26.19
121,10.01,-25.64,12.33,10.09
122,10.5,-13.98,5.87,54.45
123,12.43,-1.29,-3.85,26.15
124,5.99,1.03,-5.6,-11.86
125,0.88,13.4,-5.4,4.21
126,2.06,24.44,-6.38,9.0
127,1.12,22.63,2.09,-14.88
128,1.62,18.79,12.91,-8.73
129,5.21,20.6,14.78,11.95
130,4.02,22.19,12.25,0.66
131,2.98,33.08,14.48,-9.2
132,4.72,53.38,13.63,-0.69
133,0.2,50.86,3.07,-5.79
134,-10.45,25.81,-8.79,-16.06
135,-17.65,12.52,-18.57,-7.36
136,-14.37,15.62,-15.97,4.18
137,-10.41,10.59,-3.62,-3.21
138,-9.04,9.74,-0.75,-9.66
139,-4.22,26.2,-6.49,-5.56
140,-2.82,26.06,-8.23,-5.84
141,-1.75,17.91,-0.93,-0.88
142,4.09,32.2,6.61,12.3
143,6.97,37.85,7.54,13.29
144,4.13,21.33,6.86,4.17
145,4.01,19.12,8.13,4.55
146,7.54,26.19,7.43,9.25
147,6.82,12.17,1.42,3.33
148,3.52,-3.65,-5.01,-6.47
149,0.35,-0.59,-6.31,-4.44
150,3.13,4.21,0.15,7.95
151,8.19,-0.08,3.8,14.74
152,0.96,-8.11,-7.22,7.03
153,-12.74,-20.34,-14.14,-12.46
154,-20.0,-28.97,-0.49,-35.34
155,-14.1,-15.9,16.21,-36.92
156,-4.48,0.12,13.63,-12.35
157,-3.46,-2.54,-1.17,2.8
158,1.02,-1.09,-4.48,4.16
159,12.01,13.34,1.2,12.28
160,14.29,15.94,0.12,22.61
161,9.76,10.87,-0.79,28.4
162,8.81,18.02,4.66,27.58
163,8.09,19.71,4.41,21.14
164,3.57,11.47,-1.07,15.0
165,2.54,13.52,-0.23,5.78
166,3.89,16.36,1.12,-6.47
167,-4.54,7.89,-5.6,-16.66
168,-14.1,1.18,-11.41,-20.28
169,-15.37,0.26,-11.61,-13.9
170,-10.87,-4.55,-9.25,-6.88
171,-3.03,-10.86,-4.62,-5.84
172,-0.04,-10.57,-0.73,-3.98
173,0.95,-6.98,0.36,2.36
174,3.06,-6.96,-1.05,1.57
175,-1.22,-8.33,-2.85,-8.69
176,-6.25,-5.84,-2.0,-7.56
177,-5.1,-4.65,-0.79,0.49
178,-4.97,-8.95,-2.21,-2.25
179,-9.48,-11.84,-4.97,-6.3
180,-10.63,-8.39,-5.77,-0.9
181,-2.15,0.43,-0.45,8.7
182,10.22,8.47,9.52,16.76
183,12.11,7.74,13.96,17.72
184,-0.28,-1.4,7.12,4.84
185,-9.05,-9.89,-1.07,-14.43
186,-5.41,-9.95,0.14,-15.87
187,1.63,-2.15,4.02,4.63
188,5.65,5.17,5.24,14.63
189,1.3,4.26,6.0,3.51
190,-7.77,-3.81,0.69,-8.67
191,-8.28,-8.0,-5.56,-12.0
192,-4.78,-5.8,-5.43,-11.13
193,-4.81,-4.15,-3.51,-9.96
194,-6.44,-5.89,-4.66,-9.31
195,-7.82,-10.18,-7.79,-2.24
196,-4.72,-9.84,-5.45,12.73
197,-3.19,-7.61,-5.63,11.49
198,-0.31,-7.03,-6.7,-1.96
199,4.96,-2.08,1.03,-3.56
200,2.96,1.91,3.82,1.88
201,1.71,3.35,0.31,8.21
202,3.23,7.1,-1.12,11.51
203,3.47,9.26,1.57,10.58
204,4.85,7.36,3.87,7.91
205,-0.27,-1.81,-2.06,-0.28
206,-7.77,-10.15,-3.44,-5.21
207,-2.89,-4.05,4.12,-4.44
208,4.57,0.72,5.47,-6.62
209,3.06,-5.06,2.46,-3.93
210,-0.59,-4.92,1.4,7.4
211,-2.08,1.01,-2.5,12.49
212,-1.26,4.57,-5.78,-0.02
213,4.03,10.07,0.36,-9.26
214,3.75,11.16,5.59,-1.28
215,-5.67,-0.26,0.99,1.09
216,-9.97,-9.21,-4.04,-3.47
217,-4.25,-4.59,-4.45,-0.95
218,1.86,2.5,-2.65,-3.65
219,2.28,4.69,-0.34,-11.9
220,1.58,5.36,2.6,-8.09
221,-0.64,3.95,3.6,-3.92
222,1.43,3.32,5.34,-4.38
223,7.19,5.18,8.16,3.48
224,3.05,4.48,4.34,9.37
225,-2.55,0.47,-0.53,5.14
226,-3.53,-4.78,-4.44,-3.04
227,-6.58,-7.22,-10.52,-6.2
228,-8.98,-1.46,-8.02,-3.81
229,-7.78,5.44,1.78,-4.21
230,-2.07,5.39,7.83,-3.48
231,4.25,4.06,7.58,0.95
232,3.69,0.47,0.81,3.18
233,1.58,-1.57,-4.2,5.5
234,2.02,2.1,-3.85,5.13
235,0.69,-2.03,-5.86,-1.43
236,-0.43,-8.67,-7.46,-2.24
237,-0.31,-4.93,-4.58,2.88
238,-1.93,0.0,-2.98,-0.41
239,-3.63,3.53,0.53,-7.78
240,-5.56,2.42,1.78,-6.07
241,-8.39,-7.03,-6.39,-2.61
242,-6.25,-10.63,-7.72,-2.82
243,0.9,-3.09,0.13,1.02
244,7.41,7.86,5.6,4.54
245,5.71,6.61,4.95,1.23
246,-2.15,-3.84,0.92,-2.61
247,-3.85,-2.09,0.84,-2.01
248,0.28,3.55,4.6,-0.46
249,4.43,2.08,8.8,1.74
250,9.43,2.67,8.36,4.45
251,12.86,5.73,5.21,2.46
252,9.32,5.49,4.85,0.18
253,1.95,1.56,3.57,0.82
254,-2.76,1.0,1.36,3.67
255,-0.82,6.89,2.79,10.78
256,-0.49,8.93,1.44,5.6
257,-7.19,4.81,-2.41,-9.45
258,-6.52,-0.68,-0.18,-7.99
259,0.26,-4.38,1.4,1.35
260,2.84,-3.47,-0.12,0.26
261,4.59,2.02,1.93,-4.56
262,7.53,5.11,4.34,-1.84
263,6.99,1.04,1.97,4.7
264,-0.36,0.62,0.68,5.84
265,-8.71,-1.25,2.26,-0.76
266,-11.9,-9.08,-1.04,-9.11
267,-6.58,-7.33,-6.08,-7.86
268,3.92,-1.37,-7.49,5.0
269,4.5,-4.01,-11.3,13.45
270,-3.38,-6.38,-14.02,3.58
271,-3.31,-0.22,-7.12,-9.87
272,1.27,4.98,-0.51,-8.48
273,-1.09,2.41,-1.61,-1.94
274,-6.38,-0.13,-3.27,-4.95
275,-3.22,1.01,-1.42,-5.06
276,4.52,2.87,2.38,1.92
277,2.48,2.5,2.28,0.64
278,-3.19,-3.65,-2.21,0.66
279,-0.24,-6.6,-3.05,5.37
280,8.45,0.73,2.0,7.93
281,10.05,6.32,3.26,5.43
282,1.57,6.67,0.51,-6.02
283,-0.54,6.86,7.0,-7.0
284,2.73,1.8,15.83,4.06
285,1.39,-6.59,13.84,7.58
286,0.24,-7.81,6.1,5.64
287,0.15,-3.38,0.66,4.78
288,-1.72,-4.31,-3.65,6.43
289,-2.0,-6.61,-5.17,6.18
290,-2.27,-2.3,-1.85,-8.21
291,-10.03,0.54,-1.01,-30.75
292,-16.5,-1.66,-1.79,-38.62
293,-11.44,-4.43,-0.37,-23.79
294,-4.54,-7.78,-3.43,-0.92
295,0.02,-7.04,-7.88,14.67
296,7.03,2.25,-3.17,19.49
297,13.83,9.54,4.98,18.97
298,17.72,8.38,8.47,20.84
299,15.46,7.1,7.07,20.33
300,5.74,7.78,0.67,16.17
301,-2.96,4.03,-5.03,10.15
302,-7.14,-4.11,-8.2,-2.27
303,-9.95,-9.39,-11.52,-12.53
304,-7.25,-6.03,-8.28,-10.35
305,0.07,0.38,-1.34,-5.75
306,-0.26,0.82,-1.57,-11.15
307,-8.53,-4.65,-4.58,-17.11
308,-7.39,-5.7,0.15,-7.37
309,1.96,2.33,6.38,6.44
310,2.4,4.61,3.18,2.2
311,-4.36,-3.35,-3.35,-9.3
312,-7.87,-8.51,-4.98,-11.08
313,-4.47,-4.08,-0.55,-7.19
314,1.03,4.63,3.94,-3.6
315,4.42,6.09,4.04,2.6
316,4.6,0.01,1.51,8.61
317,3.35,-1.28,0.79,6.93
318,5.71,3.69,3.49,6.05
319,8.79,6.99,3.93,12.02
320,7.95,7.49,2.97,12.76
321,0.87,3.97,1.86,1.27
322,-8.78,-3.12,-3.32,-12.27
323,-8.4,-6.5,-6.53,-10.58
324,1.61,-4.01,-2.28,3.19
325,4.27,-3.56,-0.73,2.46
326,-1.15,-4.86,-3.16,-6.99
327,1.26,0.85,0.65,-0.64
328,5.84,5.69,3.22,7.24
329,1.71,3.21,-0.51,2.97
330,-0.69,0.55,-1.33,3.05
331,-0.87,-1.49,-0.49,4.96
332,-2.64,-1.12,0.18,-1.89
333,0.81,1.88,2.42,-0.46
334,4.22,3.05,1.48,7.85
335,4.82,3.5,-1.26,6.1
336,8.99,5.86,0.78,1.38
337,10.3,5.88,3.09,-0.39
338,4.78,0.62,1.16,1.41
339,2.63,-0.87,1.65,13.65
340,4.51,1.46,4.27,24.97
341,0.53,-0.33,0.63,16.01
342,-6.16,-3.19,-5.79,-2.74
343,-7.76,-6.3,-6.87,-9.46
344,-4.87,-7.66,-5.1,-5.2
345,0.18,-1.56,-1.97,1.06
346,3.12,6.36,2.97,5.1
347,2.23,7.32,5.24,2.66
348,-1.04,0.77,1.88,-8.54
349,-4.24,-4.62,-3.0,-17.21
350,-4.06,-4.82,-3.17,-11.44
351,0.3,-1.88,0.63,1.38
352,3.84,2.73,3.74,8.17
353,2.86,3.44,3.78,7.04
354,1.11,1.01,1.21,4.88
355,0.28,-0.12,-0.23,0.1
356,-1.89,0.08,0.2,-7.14
357,-4.77,0.32,-1.39,-6.79
358,-3.35,0.87,-2.02,-0.84
359,0.73,3.2,0.9,0.27
360,2.48,2.39,2.42,-2.36
361,1.87,-0.66,3.15,-4.44
362,-0.26,0.9,4.47,-4.3
363,-1.86,2.1,2.74,-2.54
364,-1.51,0.21,-0.78,-2.82
365,0.63,-0.56,-1.79,-3.45
366,-0.01,-3.28,-2.54,-6.72
367,-4.16,-7.81,-5.19,-10.23
368,-7.19,-8.5,-7.07,-4.03
369,-9.95,-6.86,-7.5,1.25
370,-9.64,-4.44,-7.16,-4.08
371,-3.65,0.45,-4.91,-5.96
372,3.45,4.54,0.56,3.26
373,6.38,4.82,5.24,9.58
374,2.55,1.95,5.72,5.54
375,-0.85,-3.88,4.64,0.76
376,2.14,-6.12,3.94,-0.46
377,6.05,0.15,4.34,-2.8
378,8.45,7.63,6.71,-1.68
379,9.3,9.51,7.15,6.91
380,7.96,6.23,4.63,12.6
381,5.59,3.53,4.6,10.83
382,1.7,2.92,7.07,4.64
383,-3.1,-1.02,4.26,-2.24
384,-5.75,-6.0,-5.35,-6.52
385,-3.03,-5.57,-8.9,-6.27
386,-0.24,-1.53,-4.08,-3.77
387,-3.62,-1.83,-2.5,-2.39
388,-6.06,-5.89,-4.68,-0.61
389,-4.4,-4.53,-5.73,-0.28
390,-2.32,-0.86,-6.41,-2.52
391,0.66,0.34,-5.48,-2.38
392,1.55,0.9,-2.03,-2.15
393,-0.92,-1.25,-0.75,-8.66
394,-1.59,0.74,1.71,-12.32
395,-0.45,5.56,5.48,-4.99
396,-0.05,3.81,4.92,6.35
397,2.34,3.64,5.62,16.44
398,5.61,7.98,7.59,20.06
399,5.38,9.96,5.96,15.15
