,ch1,ch2,ch3,ch4
127,20.47,-72.44,-29.58,-3.18
128,3.25,-32.78,-33.73,-29.91
129,-13.3,-110.99,-57.52,-60.85
130,-8.87,-119.4,-72.13,-61.13
131,11.77,24.84,-35.3,-46.09
132,37.58,170.85,12.59,-49.64
133,36.23,185.07,28.46,-46.18
134,24.76,110.92,21.35,-4.16
135,35.99,105.42,0.81,44.86
136,31.71,136.89,-17.0,7.43
137,2.08,132.56,-11.56,-38.97
138,-29.6,123.39,3.3,-16.17
139,-35.28,61.98,24.03,-4.57
140,-8.68,-11.92,42.22,12.62
141,2.76,-10.81,36.81,31.93
142,-1.48,25.25,26.24,-5.57
143,-9.46,9.81,11.59,-73.47
144,-19.24,-47.51,-1.59,-71.65
145,-16.84,-71.96,-12.88,1.82
146,-9.36,-84.36,-20.01,23.19
147,-4.08,-80.35,13.89,-4.48
148,-14.6,-49.13,48.98,-17.85
149,-15.17,14.93,72.3,-18.63
150,6.64,93.31,101.01,-15.08
151,2.54,71.95,86.5,-6.22
152,-9.78,-17.88,49.5,7.88
153,8.46,-70.6,22.89,17.48
154,36.69,-77.38,-9.94,28.55
155,39.15,-62.43,-24.34,36.98
156,21.34,-29.85,-0.76,18.93
157,8.65,-22.05,30.69,0.12
158,-3.73,-77.66,29.39,5.26
159,-4.17,-101.42,0.29,4.82
160,12.9,-68.39,-18.23,-3.58
161,23.53,-44.27,-18.02,-0.51
162,18.16,-42.49,-17.93,-4.4
163,12.43,-55.96,-23.39,-22.97
164,16.24,-60.31,-22.06,-17.45
165,13.11,-63.23,-17.15,7.82
166,8.08,-64.44,-6.18,21.97
167,15.58,-27.79,12.54,39.26
168,19.5,16.54,13.11,50.62
169,17.84,24.32,-4.15,33.95
170,14.11,9.93,-16.61,-0.38
171,0.99,3.55,-12.93,-28.07
172,-5.74,2.25,1.77,-35.62
173,-2.5,-4.14,5.21,-28.02
174,-2.29,4.23,-0.73,5.21
175,-4.58,15.09,-2.27,34.31
176,-3.76,20.94,-0.43,4.87
177,-3.85,22.66,-4.76,-31.82
178,-9.17,8.77,-18.73,-11.16
179,-5.71,14.04,-19.57,22.66
180,-0.57,31.65,-10.87,17.84
181,-3.91,26.86,-7.21,-4.78
182,-3.59,15.57,1.79,-9.92
183,-4.25,11.94,7.82,-8.6
184,-4.87,16.59,2.79,-14.28
185,-4.28,19.05,0.09,-20.38
186,-6.18,15.99,8.51,-15.59
187,-2.31,16.12,11.36,4.18
188,-4.16,14.5,1.02,10.78
189,-10.4,13.65,-1.46,4.76
190,-10.02,10.62,-3.93,-3.59
191,-5.96,5.66,-9.8,-10.26
192,-0.35,6.86,-7.08,5.7
193,-0.73,4.92,-9.78,13.53
194,1.53,4.76,-9.24,0.94
195,3.38,5.79,-1.35,-2.18
196,-3.16,0.08,-3.29,-4.41
197,-6.9,-4.67,-8.08,-10.97
198,-8.86,-8.25,-6.26,-10.43
199,-6.05,-10.02,-1.24,-2.09
200,1.24,-7.54,0.65,-1.58
201,6.13,-3.64,3.86,-0.71
202,5.5,-3.35,8.37,10.98
203,-7.55,-11.39,1.86,-8.03
204,-20.5,-22.76,-6.23,-43.21
205,-19.26,-25.99,-1.53,-37.43
206,-10.97,-17.83,7.75,-7.7
207,-6.19,-11.38,5.53,2.43
208,-6.63,-13.82,-9.6,-3.09
209,-0.69,-8.44,-13.73,13.61
210,10.48,7.5,-0.61,38.23
211,14.7,16.36,8.35,35.05
212,14.52,19.11,8.84,28.24
213,12.1,19.61,4.4,25.98
214,10.81,21.44,0.71,10.56
215,4.93,24.57,-2.18,-7.29
216,-8.88,20.51,-7.5,-9.1
217,-13.58,13.8,-6.76,-6.22
218,-10.05,8.36,-2.39,-10.97
219,-7.31,6.69,1.27,3.79
220,-7.04,5.69,-0.81,13.89
221,-4.94,1.77,-5.01,-12.75
222,-0.38,0.03,-4.56,-30.16
223,-4.43,-0.97,-7.6,-21.38
224,-7.58,1.49,-5.25,-0.04
225,-4.75,6.18,1.45,14.57
226,-2.95,7.17,0.46,3.79
227,-1.41,7.23,0.92,-11.68
228,-6.53,2.13,-0.9,-16.43
229,-7.37,-2.61,-6.66,-7.69
230,-1.05,0.18,-7.38,1.5
231,0.93,4.52,-2.48,-2.21
232,4.39,9.72,6.53,-4.66
233,6.75,12.5,9.65,2.86
234,8.56,13.28,9.41,9.09
235,7.18,10.3,7.46,-7.97
236,-0.64,3.7,0.43,-20.27
237,-3.95,0.29,-3.16,2.58
238,-4.36,-3.2,-5.03,16.89
239,-3.83,-4.65,-3.45,2.93
240,-6.61,-6.55,-1.93,-5.47
241,-11.57,-12.48,-4.72,5.43
242,-8.19,-12.92,-3.24,12.24
243,-1.09,-7.38,0.28,4.03
244,6.07,-1.36,5.17,-2.07
245,11.36,0.85,7.33,0.12
246,11.26,-1.36,3.29,14.33
247,7.57,-3.02,-0.32,26.52
248,1.51,-3.45,-3.04,12.77
249,-0.8,-3.52,-2.39,2.23
250,-0.9,-5.12,-1.29,4.75
251,-0.39,-1.31,0.01,0.98
252,6.14,10.75,6.09,4.15
253,8.37,14.38,8.84,8.77
254,8.25,12.25,10.09,-0.69
255,8.36,9.9,8.0,-8.61
256,4.62,3.79,0.99,3.23
257,4.34,3.62,-1.87,10.39
258,5.11,8.86,-3.71,-3.43
259,5.98,12.74,0.65,-2.52
260,-3.12,4.31,1.47,12.98
261,-17.41,-11.78,-7.94,13.68
262,-13.01,-9.94,-4.84,-0.18
263,-4.3,-1.49,0.9,-16.95
264,-2.85,-0.32,-2.02,-21.86
265,0.39,1.57,-3.03,-15.45
266,3.63,0.27,0.32,0.71
267,3.76,0.77,4.0,12.94
268,0.22,5.65,-0.69,-0.98
269,0.95,5.39,-1.4,-11.94
270,2.97,-2.77,3.23,-4.79
271,-6.12,-13.64,-2.41,-8.27
272,-12.84,-14.19,-5.34,-15.25
273,-7.28,-6.2,-1.43,-8.46
274,-0.26,-1.29,0.53,-1.89
275,-0.35,0.17,-1.22,-3.41
276,-2.88,2.34,-5.57,-6.55
277,0.32,6.9,-3.7,0.2
278,1.25,7.9,-0.07,9.01
279,-1.38,3.39,-4.23,4.09
280,-3.68,-4.83,-12.79,-2.41
281,-2.89,-7.33,-8.43,1.76
282,5.87,3.82,11.69,8.66
283,12.71,12.77,21.47,10.01
284,14.64,13.42,18.17,11.58
285,9.11,8.08,10.37,8.16
286,8.15,9.09,12.44,5.79
287,19.49,22.57,28.42,14.01
288,14.81,21.96,26.56,8.27
289,3.53,16.24,15.76,-0.14
290,3.7,17.34,12.45,7.12
291,6.34,11.79,9.69,6.63
292,5.51,1.35,8.4,-1.87
293,-3.82,-14.14,-0.09,-4.15
294,-8.58,-22.54,-9.06,-0.71
295,-5.97,-18.92,-12.92,-1.41
296,-5.37,-16.64,-16.05,-5.63
297,-5.03,-16.44,-14.58,-5.7
298,-11.75,-17.64,-16.52,-8.82
299,-18.44,-17.02,-20.41,-9.97
300,-17.14,-13.51,-18.23,-11.85
301,-10.52,-8.45,-12.3,-11.12
302,-0.92,-3.2,-7.79,1.56
303,-8.17,-10.09,-15.17,-1.6
304,-20.44,-19.61,-19.9,-11.31
305,-13.07,-16.85,-10.87,-4.73
306,3.93,-4.4,-0.55,2.07
307,14.03,11.97,7.64,2.46
308,4.97,10.05,1.58,-2.23
309,-6.75,-5.42,-13.44,-5.21
310,-5.48,-8.42,-15.7,-6.0
311,-1.58,-2.43,-8.47,-5.26
312,0.36,4.19,-1.02,2.32
313,-3.03,9.52,4.96,3.89
314,-1.95,16.0,13.3,0.76
315,4.54,16.7,13.76,0.91
316,1.11,2.52,-0.39,-1.91
317,-5.0,-11.67,-10.72,-4.6
318,-5.39,-12.41,-11.11,-4.59
319,-0.36,-1.7,-4.27,0.91
320,4.04,7.6,4.41,4.54
321,5.89,9.11,8.63,2.44
322,9.72,10.38,10.33,5.47
323,10.36,11.94,10.28,8.44
324,9.45,9.57,10.86,5.37
325,8.69,4.98,8.22,0.48
326,7.11,4.8,4.94,4.11
327,4.89,3.71,4.22,9.2
328,-3.03,-5.25,-2.01,1.68
329,-8.64,-7.13,-4.58,-6.74
330,-5.9,-1.59,-0.81,-9.28
331,0.07,-1.05,0.8,-5.5
332,1.89,-4.35,-0.38,-3.07
333,-2.62,-8.3,-4.1,-9.8
334,1.67,-5.86,-0.06,-1.79
335,6.1,-1.63,2.11,10.21
336,-2.85,-1.56,-5.96,1.15
337,-9.18,-0.52,-7.55,-3.22
338,-6.59,0.36,-4.99,8.73
339,1.44,2.99,-0.82,16.61
340,7.79,6.68,6.85,7.91
341,8.95,7.21,12.37,-1.71
342,7.52,5.33,11.44,-2.95
343,5.3,2.75,5.45,-1.58
344,10.07,5.76,5.93,9.77
345,9.11,6.68,6.49,14.18
346,-5.57,-2.97,0.11,-3.46
347,-16.7,-13.03,-5.67,-27.06
348,-21.68,-16.18,-10.63,-39.8
349,-19.75,-11.52,-9.76,-29.17
350,-11.32,-3.65,-5.55,-10.46
351,2.49,8.2,1.03,7.28
352,15.32,16.98,7.91,21.32
353,14.04,12.28,1.27,20.44
354,14.37,8.58,-4.08,26.31
355,14.67,6.27,-2.64,30.69
356,2.34,-1.74,-4.89,19.08
357,-5.2,-5.07,-3.53,11.97
358,-5.08,-4.31,-1.98,0.35
359,-3.18,-1.12,-2.22,-16.43
360,-5.28,-0.1,-2.77,-23.86
361,-10.34,-4.69,-3.12,-19.48
362,-8.84,-6.5,0.04,-7.03
363,-8.2,-7.75,-1.51,-4.31
364,-6.16,-6.22,-4.62,-9.14
365,-1.06,-1.87,-3.71,-9.77
366,-0.1,-3.01,-3.15,-9.54
367,1.35,-2.94,-0.98,-10.95
368,-0.25,-1.39,-0.09,-10.69
369,-4.22,-1.93,-0.1,-1.8
370,-5.97,-2.89,-0.22,3.65
371,-6.96,-5.27,-1.51,-3.31
372,-3.5,-3.98,2.7,-7.05
373,1.16,-0.37,7.06,-4.8
374,4.33,0.98,6.76,2.17
375,2.62,-1.56,2.04,9.01
376,-0.35,-3.09,-2.75,10.22
377,1.54,0.52,-2.3,9.98
378,0.45,0.51,-1.33,3.76
379,0.87,-1.79,3.0,-1.1
380,2.88,-2.27,3.69,-0.35
381,4.44,0.28,-0.01,1.18
382,8.12,5.02,3.53,2.11
383,5.42,3.87,5.17,-4.62
384,4.26,2.26,4.34,-4.58
385,5.02,2.92,3.6,3.35
386,1.74,3.78,0.66,4.38
387,-0.65,4.18,-0.72,4.63
388,-5.95,-1.62,-3.74,2.28
389,-5.13,-4.19,-3.02,3.58
390,2.2,-2.73,-0.24,8.83
391,6.04,-0.8,0.15,10.06
392,9.17,5.64,2.96,9.63
393,6.68,7.09,1.6,7.77
394,1.19,3.98,0.21,11.18
395,-1.69,1.21,2.38,8.27
396,-1.84,-0.69,1.37,-2.24
397,1.36,1.07,-0.64,-3.33
398,-0.12,-0.17,-2.52,-1.61
399,-0.12,-1.09,0.17,5.56
