,ch1,ch2,ch3,ch4
212,3.06,2.01,2.92,13.13
213,9.17,4.93,5.18,10.89
214,7.28,7.38,5.12,8.64
215,2.81,6.19,2.73,-0.27
216,1.53,4.55,1.56,-11.67
217,-0.12,4.31,1.13,-9.53
218,-6.56,0.43,-2.54,-1.7
219,-10.16,-6.91,-3.41,-1.83
220,-6.45,-10.64,0.02,-0.98
221,-6.84,-10.56,-2.87,-5.18
222,-7.13,-8.31,-7.23,-13.68
223,-2.37,-5.29,-6.79,-14.53
224,3.06,1.49,-5.02,-6.61
225,8.11,11.12,-1.29,5.71
226,3.27,8.3,-1.85,8.08
227,-5.55,-0.81,-4.08,5.44
228,-4.63,-2.5,0.82,6.7
229,2.94,0.57,5.67,2.44
230,10.77,4.36,5.2,-2.36
231,10.04,5.1,1.67,-1.1
232,3.63,4.84,2.69,2.09
233,-1.72,3.11,2.55,2.28
234,-6.22,2.45,-3.55,0.99
235,-2.64,6.45,-1.48,1.93
236,1.11,3.13,-0.25,-5.84
237,-5.07,-7.75,-6.02,-14.13
238,-10.48,-11.83,-5.99,-3.34
239,-6.95,-6.26,-6.11,6.17
240,-1.35,1.26,-10.82,-6.91
241,-3.87,3.48,-12.13,-21.2
242,-3.39,-0.06,-3.53,-13.28
243,4.75,-7.72,5.59,1.63
244,3.38,-12.12,3.27,5.19
245,-1.11,-5.03,2.2,4.3
246,1.0,2.06,4.19,-0.15
247,2.1,0.65,2.53,-2.61
248,0.21,1.37,0.86,3.34
249,0.45,6.2,-2.3,6.35
250,5.73,9.97,-0.37,7.14
251,4.8,8.97,5.64,8.67
252,-2.59,0.71,5.33,6.71
253,-5.8,-6.43,2.06,0.34
254,-4.12,-4.69,3.54,-0.86
255,2.16,2.4,8.51,8.48
256,6.97,9.04,9.45,14.75
257,7.02,8.51,5.1,14.66
258,2.13,-0.12,-1.13,8.58
259,-4.45,-2.43,-1.04,-3.07
260,-3.32,3.62,4.8,-5.21
261,1.34,4.36,6.07,-1.08
262,4.0,0.18,5.96,-3.23
263,2.78,-4.28,3.07,-4.56
264,-0.03,-5.89,-0.5,-0.09
265,5.29,0.22,3.13,3.44
266,8.43,5.34,1.96,-2.45
267,3.26,2.89,-2.37,-9.99
268,-1.6,-1.06,-2.16,-7.51
269,-6.33,-1.13,-4.28,-1.1
270,-6.14,0.35,-5.33,3.67
271,2.76,2.13,-1.74,4.68
272,9.53,5.08,0.83,-7.18
273,4.08,1.55,-1.6,-22.38
274,-1.92,-4.66,-2.17,-6.27
275,0.83,-5.06,2.53,29.9
276,-1.81,-2.91,0.66,32.65
277,-8.35,0.04,-5.44,2.96
278,-5.15,1.86,-4.17,-16.4
279,2.64,1.64,1.95,-10.42
280,7.97,6.44,7.78,7.25
281,4.45,9.12,8.39,12.82
282,-6.2,0.53,4.91,-0.65
283,-15.85,-12.07,-3.82,-21.28
284,-20.79,-18.17,-11.34,-37.26
285,-13.51,-8.31,-2.17,-29.31
286,-2.04,5.14,7.84,-7.16
287,4.07,8.34,7.58,-1.05
288,7.45,5.36,4.34,-1.06
289,10.43,1.7,-0.51,12.25
290,15.56,3.91,-1.15,29.31
291,17.67,8.98,1.28,32.14
292,11.4,6.89,1.58,23.33
293,4.18,-0.12,1.29,14.83
294,2.09,1.95,1.04,-2.14
295,-0.9,6.94,-2.17,-18.7
296,-7.4,-4.24,-8.28,-11.06
297,-10.04,-16.08,-8.62,0.15
298,-8.26,-13.4,-4.68,-8.92
299,-4.75,-5.45,-3.29,-11.72
300,1.56,3.66,-0.26,5.54
301,0.33,4.86,-1.93,4.68
302,-5.6,0.85,-3.97,-15.88
303,-5.05,1.91,1.88,-17.76
304,-4.65,-1.1,2.65,-2.25
305,-4.25,-5.64,0.86,5.48
306,-1.8,-0.54,3.24,3.67
307,0.84,7.58,5.01,1.46
308,1.15,6.28,1.82,-2.88
309,-3.46,-2.28,-4.7,-8.91
310,-3.32,-4.19,-4.04,-5.28
311,1.96,-1.14,-0.25,5.31
312,2.1,-3.91,-3.87,9.29
313,-1.57,-7.06,-9.19,7.33
314,-2.68,-4.08,-6.36,5.13
315,0.53,-0.86,3.27,4.09
316,1.12,-3.17,5.25,-3.55
317,1.52,-3.83,-0.52,-9.03
318,5.58,2.1,-3.1,0.24
319,4.56,6.28,-1.31,7.05
320,2.18,6.81,5.05,1.75
321,2.21,3.09,7.18,-6.33
322,5.42,1.07,7.05,-7.87
323,8.79,6.33,10.71,-2.6
324,4.74,7.17,7.9,3.32
325,1.85,3.06,3.03,12.42
326,4.55,3.83,3.41,17.79
327,7.09,5.53,3.8,10.85
328,4.36,-0.22,-0.29,1.81
329,-2.49,-7.37,-5.8,-0.48
330,-5.92,-9.13,-6.27,5.92
331,-6.34,-9.23,-5.44,7.6
332,-5.6,-7.65,-6.49,0.74
333,-3.42,-3.87,-7.47,0.66
334,-3.1,-2.12,-7.96,0.66
335,-1.71,-0.6,-5.19,-5.29
336,0.14,0.45,-3.92,-8.41
337,2.06,1.89,-2.37,-1.93
338,5.77,5.63,2.98,7.45
339,5.41,4.92,4.73,0.44
340,1.82,1.44,5.07,-13.65
341,-2.84,0.6,4.51,-7.56
342,-2.58,2.46,3.12,13.11
343,4.53,4.85,4.04,16.79
344,4.42,2.9,2.56,-2.18
345,-5.64,-3.33,-4.43,-12.52
346,-13.03,-8.71,-11.91,-1.43
347,-6.32,-4.51,-4.28,13.76
348,5.44,7.69,12.65,14.2
349,7.19,13.09,16.93,-2.3
350,9.23,12.0,16.19,-8.2
351,14.35,10.07,17.0,5.38
352,14.5,9.31,17.9,15.39
353,10.38,12.66,19.0,10.2
354,2.97,11.05,11.17,-5.39
355,-0.19,3.09,2.35,-12.74
356,2.49,1.3,3.3,-4.65
357,7.62,7.51,10.08,3.11
358,10.92,9.95,13.08,2.38
359,9.06,6.36,9.26,-0.9
360,7.2,2.49,4.52,2.04
361,5.37,-2.34,-1.59,6.39
362,4.26,-3.91,-4.89,2.58
363,-0.46,-5.56,-8.06,1.16
364,-9.68,-8.71,-14.43,6.95
365,-11.55,-7.52,-12.77,8.86
366,-14.04,-13.14,-13.48,-2.76
367,-20.04,-20.75,-20.95,-19.11
368,-17.35,-14.77,-18.91,-18.5
369,-11.63,-6.67,-13.92,-6.61
370,-7.08,-7.96,-13.25,-1.02
371,-1.7,-9.67,-10.82,-2.35
372,3.47,-4.01,-6.06,0.54
373,2.22,-0.79,-5.36,6.19
374,-5.27,-4.2,-7.68,0.22
375,-7.58,-6.31,-5.92,-10.33
376,-8.0,-6.83,-3.83,-17.08
377,-9.82,-6.91,-5.45,-18.46
378,-10.98,-8.25,-10.93,-9.7
379,-9.74,-8.96,-12.61,1.02
380,-3.92,-3.34,-6.49,5.86
381,-6.92,-1.17,-5.74,0.98
382,-13.31,-3.78,-8.58,-6.56
383,-5.52,-3.0,-6.28,-2.54
384,6.01,-4.47,0.55,6.36
385,11.66,-1.8,10.0,8.68
386,10.53,7.2,13.03,5.72
387,7.36,12.02,10.25,3.34
388,10.78,13.7,9.46,-0.05
389,16.23,12.33,9.28,-4.68
390,15.59,9.83,7.55,-4.09
391,6.08,6.71,3.23,0.98
392,-2.12,1.75,-1.35,4.27
393,0.31,2.23,-1.42,0.64
394,1.72,1.48,-1.22,-4.04
395,-0.9,-1.92,0.12,-3.12
396,1.51,3.32,6.74,0.7
397,5.31,8.51,9.7,5.31
398,4.98,5.69,5.41,9.28
399,3.03,0.41,1.84,12.64
