,ch1,ch2,ch3,ch4
168,-12.2,14.76,1.79,7.68
169,-3.2,34.33,-5.16,3.48
170,0.6,42.18,-7.09,0.08
171,0.11,32.39,-8.71,2.57
172,2.69,26.73,-6.32,7.24
173,1.99,28.53,10.96,8.89
174,1.81,38.58,26.88,11.41
175,1.92,48.54,25.28,8.52
176,-2.78,39.94,14.28,-4.35
177,-0.99,24.42,4.37,-4.48
178,2.33,22.55,-1.67,5.42
179,-0.08,30.97,3.0,1.27
180,-1.12,30.09,7.16,-4.73
181,0.2,20.72,-0.18,-1.66
182,2.04,15.67,-3.64,-2.64
183,1.56,4.47,-5.56,-3.66
184,1.09,-9.49,-10.86,1.39
185,1.07,-7.81,-8.78,-5.03
186,-4.8,-5.73,-5.24,-19.95
187,-4.99,-14.58,-2.45,-7.44
188,-1.08,-23.25,-3.04,12.02
189,1.87,-21.01,-2.06,5.83
190,10.14,-11.77,6.59,-1.61
191,9.72,-9.91,3.39,-3.92
192,-0.81,-10.21,-5.91,-8.78
193,-8.69,-10.27,-8.3,-6.93
194,-10.52,-12.69,-8.75,1.88
195,-8.0,-8.58,-5.81,6.73
196,-4.56,-0.94,-3.21,4.34
197,-5.5,0.55,-5.37,-3.89
198,-8.92,0.16,-6.52,-7.3
199,-4.46,3.26,-3.87,-0.65
200,2.13,5.12,-0.29,-0.71
201,-0.13,5.23,4.36,-5.47
202,-4.1,10.11,8.66,-1.95
203,-2.06,16.6,7.47,2.72
204,5.07,20.82,7.01,3.36
205,10.47,24.57,10.44,3.28
206,6.07,22.77,5.71,-0.13
207,0.5,18.23,-0.31,3.77
208,-0.98,17.13,0.94,15.72
209,-1.78,13.59,0.61,13.19
210,-0.36,6.11,-0.6,0.87
211,-2.51,0.07,1.15,-2.8
212,-3.81,-1.4,4.83,2.64
213,-1.06,-1.24,4.74,1.41
214,-0.97,-3.79,2.28,-3.46
215,-2.5,-8.28,1.15,-2.6
216,-6.87,-11.24,-4.83,-9.37
217,-5.24,-6.57,-6.7,-10.32
218,1.56,-2.3,-2.14,1.84
219,2.33,-4.94,-1.49,4.83
220,2.02,-4.89,-1.86,-1.85
221,0.36,-6.91,-1.9,-3.49
222,-3.57,-13.22,-2.06,0.13
223,-6.04,-12.53,-1.5,-3.77
224,-4.89,-6.29,0.7,-7.14
225,-1.99,-3.18,2.76,-1.54
226,-2.63,-3.68,0.14,0.47
227,-3.2,-3.73,-2.68,0.02
228,-1.92,-3.57,-4.05,2.05
229,1.35,-2.03,-3.44,1.85
230,5.99,2.1,1.67,-1.04
231,7.27,4.11,6.2,1.84
232,5.3,1.44,6.3,5.43
233,-2.5,-5.2,1.1,-5.44
234,-7.2,-9.64,-3.31,-10.96
235,0.51,-8.64,-2.09,3.5
236,7.0,-4.94,1.8,13.32
237,6.04,-0.24,6.97,9.75
238,3.03,-0.38,8.42,4.09
239,-0.4,-3.94,2.27,-1.16
240,-2.6,-5.1,-4.64,-5.88
241,-2.83,-7.14,-5.97,-8.12
242,-2.49,-8.8,-3.56,-4.4
243,-5.69,-6.89,-4.63,-0.28
244,-7.25,-3.3,-9.32,3.09
245,-2.81,-0.15,-10.11,6.93
246,-3.43,-1.68,-9.14,-4.64
247,-6.25,-3.34,-4.88,-16.1
248,-3.98,-1.23,1.67,-8.88
249,0.15,2.21,4.62,-1.36
250,1.72,3.46,4.24,-1.67
251,-0.94,-0.61,-1.21,-4.45
252,0.26,-0.75,-2.82,-1.36
253,2.71,5.38,1.87,5.95
254,-1.41,6.67,0.56,6.1
255,-5.79,1.12,-5.48,-0.22
256,-2.05,-0.64,-4.69,-1.57
257,7.23,5.87,4.04,9.59
258,5.6,5.97,6.04,12.66
259,-0.86,-0.31,1.87,2.82
260,2.35,-1.25,2.29,2.28
261,2.61,-3.97,3.09,2.7
262,-3.66,-8.71,3.95,-8.77
263,-12.76,-12.39,-0.63,-28.44
264,-13.94,-10.8,-1.27,-35.54
265,-2.87,-2.68,8.44,-19.24
266,1.61,1.92,7.21,-6.38
267,0.84,3.51,-0.27,-3.44
268,0.13,-0.33,-6.91,3.56
269,0.56,-6.2,-11.93,13.48
270,7.37,-1.21,-6.08,24.44
271,10.15,6.71,2.0,29.77
272,7.99,6.89,2.78,22.85
273,1.75,1.68,-4.05,5.46
274,-7.57,-1.47,-8.46,-9.15
275,-7.69,0.44,-6.58,-8.81
276,-3.32,1.75,-6.63,-7.45
277,0.49,3.82,-0.81,-6.53
278,2.83,4.55,6.68,1.28
279,2.69,0.64,5.44,4.02
280,2.63,-0.95,2.15,-2.32
281,-1.59,-1.29,-1.67,-9.52
282,-2.94,0.53,-1.81,-7.58
283,0.03,4.57,0.08,-4.92
284,-0.58,4.54,-2.55,-6.66
285,-1.48,2.67,-2.88,-2.67
286,-0.53,1.85,-0.42,1.92
287,0.58,2.36,0.43,2.81
288,-3.44,0.09,-1.21,0.65
289,-7.1,-3.32,-2.27,-0.66
290,-7.23,-5.28,-4.48,-1.06
291,-10.25,-10.98,-11.03,-6.26
292,-6.77,-10.6,-6.09,-4.14
293,5.55,5.85,13.04,5.81
294,12.09,20.31,24.54,7.01
295,12.72,17.7,21.33,6.53
296,16.54,12.5,17.4,10.4
297,19.3,14.45,20.09,10.64
298,16.53,17.34,21.31,8.54
299,12.66,15.45,16.26,8.6
300,10.2,8.57,10.32,8.61
301,6.71,1.54,6.29,2.86
302,1.55,-1.59,3.04,0.18
303,-2.04,0.28,-2.36,4.64
304,0.32,3.48,-7.82,6.77
305,2.89,2.41,-8.05,6.47
306,-3.8,-4.47,-8.76,3.78
307,-7.67,-7.71,-8.57,0.98
308,-4.21,-4.46,-6.83,-0.15
309,-3.84,-3.12,-8.56,-0.45
310,-3.48,-3.5,-10.02,1.42
311,-2.02,-5.01,-11.2,0.83
312,-1.14,-5.98,-10.47,1.55
313,-1.72,-4.46,-8.0,3.75
314,-4.04,-3.59,-6.04,1.21
315,-6.68,-4.85,-5.39,-2.12
316,-10.67,-6.84,-7.95,-6.92
317,-11.12,-5.66,-7.21,-10.07
318,-10.53,-4.76,-6.42,-11.3
319,-9.99,-6.63,-11.47,-10.83
320,-3.86,-4.56,-12.28,-2.22
321,0.3,-1.66,-5.18,2.03
322,1.2,-1.19,5.6,-2.12
323,-0.97,-1.01,10.19,-2.62
324,-4.03,-0.05,5.32,-0.1
325,0.82,4.51,2.75,0.24
326,3.37,5.27,0.95,-1.11
327,2.51,2.45,-2.3,3.72
328,5.89,4.84,-1.95,5.94
329,6.46,5.81,0.53,-5.55
330,3.9,0.65,5.05,-11.43
331,1.57,-5.2,7.94,-1.78
332,0.71,-7.43,4.2,5.44
333,-1.48,-7.1,-2.28,-3.21
334,-4.79,-5.48,-3.73,-11.33
335,-2.12,-2.38,-0.92,-5.16
336,5.45,1.85,3.04,6.24
337,8.37,3.58,6.79,9.41
338,-1.28,-2.49,1.98,-1.98
339,-8.25,-6.27,-3.36,-5.5
340,-3.86,-4.24,-1.29,0.18
341,-3.07,-5.88,-1.82,-3.1
342,-2.85,-4.54,-0.58,-3.65
343,-0.61,-0.63,0.54,-2.86
344,0.96,0.96,-1.94,-5.64
345,5.07,1.87,-2.32,-2.63
346,6.0,1.34,-5.4,3.24
347,3.17,3.3,-5.66,4.79
348,-1.93,2.58,-0.21,-0.19
349,-7.65,-2.83,3.89,-3.72
350,-5.01,-2.25,7.5,1.2
351,5.29,5.04,9.38,7.51
352,7.5,7.05,6.74,6.42
353,-1.51,-1.48,-0.21,-2.09
354,-5.85,-8.92,-5.61,-7.25
355,-3.66,-9.14,-5.83,-3.35
356,-3.63,-7.69,-5.28,3.34
357,-2.55,-4.44,-3.47,9.2
358,1.1,0.71,-2.12,8.49
359,4.81,4.38,-0.99,3.06
360,7.44,4.65,1.18,0.63
361,3.76,2.86,-0.34,-3.77
362,0.49,4.77,1.06,-3.83
363,2.45,5.36,3.02,0.16
364,0.52,0.19,-1.94,-0.92
365,-5.4,-2.55,-4.75,-0.7
366,-8.58,-0.22,-2.37,-1.93
367,-5.16,3.06,1.32,-4.36
368,0.54,4.35,4.38,-2.02
369,1.33,2.94,4.91,-1.37
370,-4.56,-2.78,-0.68,-9.25
371,-9.16,-7.28,-6.49,-15.64
372,-3.99,-3.35,-3.24,-8.42
373,1.4,1.23,-0.78,-0.25
374,1.31,2.0,-1.66,1.11
375,3.64,3.01,2.46,6.09
376,7.73,3.38,6.67,12.65
377,10.68,3.95,6.87,15.54
378,9.47,3.95,4.77,13.15
379,5.56,3.77,3.46,5.05
380,0.89,2.52,0.84,-2.42
381,-4.91,-3.31,-3.42,-2.27
382,-4.81,-7.02,-2.06,3.39
383,-2.8,-7.33,-0.31,0.05
384,0.36,-4.74,0.78,-5.2
385,5.26,0.27,2.21,-1.4
386,3.43,-1.94,-1.76,1.57
387,-1.63,-7.01,-3.85,-1.36
388,-3.36,-4.7,-4.55,-12.0
389,0.52,0.76,-5.06,-14.58
390,3.21,0.02,-1.11,0.62
391,-0.01,-4.82,0.7,13.17
392,-2.06,-3.77,-0.36,9.18
393,-1.58,-0.21,0.35,-13.75
394,1.34,0.19,3.28,-35.64
395,1.11,1.37,2.22,-31.14
396,-6.12,2.98,-2.29,4.89
397,-6.83,6.24,0.44,47.62
398,-1.02,11.46,5.67,49.33
399,2.61,13.99,6.88,27.92
