,ch1,ch2,ch3,ch4
110,35.58,23.93,24.11,25.43
111,28.28,27.79,24.2,19.31
112,-6.4,22.13,13.71,-0.19
113,-17.51,8.05,0.51,-4.48
114,0.93,4.5,2.79,2.94
115,14.42,13.17,12.73,5.96
116,1.6,20.61,16.67,3.39
117,-12.47,21.32,14.82,-0.13
118,-4.59,6.86,4.57,3.43
119,4.06,-18.89,-9.53,6.18
120,1.23,-30.38,-15.7,2.11
121,-1.72,-18.5,-12.22,-1.93
122,-3.64,5.46,1.56,-5.83
123,-6.44,15.1,10.68,-12.98
124,-6.89,5.82,-2.01,-14.59
125,-4.99,-7.88,-14.78,0.32
126,-8.81,-23.03,-5.58,3.84
127,-7.62,-31.47,8.13,-25.47
128,12.62,-26.46,3.71,-47.14
129,26.31,-2.77,-5.83,-28.8
130,24.81,35.24,5.02,-24.42
131,14.98,42.58,15.81,-61.7
132,-22.44,-2.12,9.08,-68.05
133,-48.22,-21.97,5.1,-33.79
134,-16.86,17.77,8.43,-44.95
135,0.02,22.45,4.21,-43.52
136,-25.9,-26.09,-13.36,37.22
137,-21.23,-24.44,-10.37,69.45
138,-3.69,-8.4,3.22,81.6
139,-9.92,-23.91,-10.96,129.05
140,-21.13,-3.23,-27.0,171.96
141,-37.8,-12.32,-41.46,230.59
142,-20.55,-26.97,-39.45,188.51
143,4.64,22.42,-26.7,30.7
144,-4.62,-30.84,-78.42,-56.14
145,7.33,-181.2,-122.76,-51.82
146,26.37,-180.92,-57.98,-50.44
147,29.57,-42.89,20.71,-44.93
148,44.67,40.23,25.78,-45.82
149,52.93,69.44,-0.91,-64.02
150,42.68,89.7,-2.84,-62.34
151,36.2,97.34,17.74,-55.87
152,38.8,96.44,27.3,-3.98
153,46.09,74.85,10.0,85.03
154,29.93,67.18,-4.03,89.1
155,-9.03,95.98,20.28,14.07
156,-27.09,82.94,35.42,-44.37
157,-23.56,50.28,23.63,-42.46
158,4.01,83.78,23.09,-18.85
159,36.01,72.06,25.14,-79.22
160,17.18,-33.61,25.05,-151.76
161,-25.27,-89.72,8.46,-54.52
162,-43.61,-62.43,-13.95,78.43
163,-50.84,-53.04,0.63,66.7
164,-52.07,-76.13,28.9,14.26
165,-46.57,-40.74,48.2,-17.66
166,-42.94,35.09,67.24,-52.94
167,-32.95,46.01,70.95,-57.06
168,-16.92,10.25,51.11,-46.07
169,-12.13,-25.48,26.95,-44.61
170,-14.11,-80.23,4.29,-33.28
171,-5.17,-126.05,-21.39,-27.85
172,3.9,-123.64,-27.15,-18.03
173,4.69,-98.51,-13.56,29.13
174,5.86,-85.48,-9.66,57.39
175,9.25,-67.69,-9.19,31.34
176,18.76,-38.26,-21.44,15.95
177,29.56,-40.56,-36.4,29.87
178,30.04,-47.81,-18.65,27.13
179,28.79,-31.07,-2.2,-2.95
180,30.68,-25.07,-6.27,-17.34
181,17.15,-12.38,-0.85,13.01
182,1.53,9.54,9.28,55.74
183,3.89,13.24,-3.78,77.26
184,6.01,7.47,-27.24,63.0
185,9.16,10.71,-17.57,12.66
186,15.66,16.32,8.09,-23.19
187,12.76,17.38,8.81,-14.36
188,9.02,41.2,5.39,-5.45
189,10.87,67.35,4.54,-9.31
190,8.62,46.46,0.82,-1.18
191,-1.99,23.57,16.71,-5.91
192,-4.33,41.49,33.56,-26.22
193,5.31,47.95,17.83,-15.8
194,5.03,34.86,-0.9,0.43
195,-2.6,34.88,2.31,-9.31
196,-2.72,31.64,0.63,-18.58
197,1.29,24.27,-6.4,-23.89
198,5.29,30.13,-5.15,-23.03
199,3.74,29.46,-3.73,-3.24
200,-3.82,17.02,7.7,17.52
201,-5.48,19.39,22.18,15.75
202,-2.05,27.55,9.21,2.45
203,-3.45,23.2,-11.1,-4.11
204,-11.01,17.02,-6.62,-8.06
205,-13.29,18.11,4.1,-11.1
206,-3.68,20.9,-3.05,-5.21
207,4.07,19.67,-11.31,2.54
208,2.71,18.42,-3.96,3.12
209,2.0,15.38,0.38,1.22
210,3.84,8.62,-3.49,1.68
211,0.54,2.19,-3.27,0.65
212,-3.28,-7.7,-7.54,-7.77
213,-4.84,-19.54,-15.46,-13.07
214,-9.5,-28.63,-10.48,-11.82
215,-4.84,-28.6,-0.57,-4.21
216,14.42,-8.87,-3.15,14.12
217,23.03,5.89,-2.38,22.26
218,10.49,-10.69,14.99,17.71
219,-5.42,-30.61,22.93,16.76
220,-10.85,-34.28,7.9,14.0
221,-13.13,-35.39,-8.74,2.19
222,-17.51,-36.34,-4.04,-5.38
223,-14.23,-31.6,7.55,-4.3
224,-6.74,-15.68,2.11,-10.74
225,-2.78,1.82,-8.11,-10.26
226,-4.9,3.54,-7.99,3.08
227,-6.16,3.68,0.38,4.56
228,3.89,11.44,5.33,0.57
229,11.93,9.43,-2.72,3.62
230,8.43,6.36,-12.48,6.17
231,0.37,14.87,-16.33,3.84
232,-6.7,14.84,-12.54,-1.43
233,-6.37,5.39,0.7,-4.58
234,-2.12,6.67,6.79,-6.85
235,-0.43,11.85,2.83,-5.64
236,0.4,10.31,0.12,-2.77
237,0.17,10.4,1.66,-3.16
238,-1.85,14.15,2.59,1.46
239,-1.75,15.37,-3.24,5.54
240,0.96,15.69,-8.67,2.51
241,-0.19,18.56,-7.4,-0.0
242,-3.49,13.75,-4.36,3.48
243,-6.66,1.2,-4.03,2.1
244,-11.28,-1.0,-4.76,-13.22
245,-9.2,2.55,-3.14,-24.86
246,-2.69,4.07,-1.02,-16.18
247,0.78,10.0,1.07,3.68
248,2.57,12.47,-0.06,9.71
249,1.94,8.49,-3.99,1.83
250,6.77,8.69,4.46,4.9
251,14.05,4.36,12.81,15.69
252,8.46,-9.23,3.86,13.22
253,-1.43,-10.59,-2.33,3.14
254,-3.68,-2.32,0.13,-2.93
255,-3.9,-2.92,-1.1,-3.97
256,-7.04,-6.09,-5.65,-2.04
257,-3.46,-4.91,-4.28,0.35
258,5.3,-8.43,-0.17,2.59
259,0.73,-18.45,-4.95,-2.51
260,-6.63,-19.03,-5.8,-8.2
261,-5.35,-12.7,-1.68,-4.49
262,-4.12,-10.4,-5.21,1.37
263,-0.25,0.74,-4.34,4.05
264,4.83,12.55,0.31,2.93
265,7.72,5.89,2.06,1.65
266,6.81,-2.51,6.97,0.23
267,0.81,-2.08,11.54,-1.53
268,-2.59,-3.44,12.33,1.72
269,-2.39,-4.53,7.46,6.47
270,0.37,-1.79,-0.08,7.59
271,-0.35,-2.72,-6.12,4.03
272,-6.69,-4.66,-8.36,-1.96
273,-7.35,2.68,-10.93,-6.48
274,-4.4,6.17,-24.91,-6.73
275,0.06,-0.99,-16.51,1.72
276,6.62,-0.52,23.35,8.44
277,4.36,1.96,38.05,-2.41
278,-11.37,-7.58,16.48,-21.43
279,-24.92,-16.33,-10.83,-34.02
280,-12.82,-4.96,-14.07,-29.18
281,8.74,14.94,4.48,-7.35
282,9.98,14.64,6.4,10.26
283,7.12,3.24,-8.3,15.67
284,13.05,0.83,-13.73,14.03
285,15.25,3.18,-8.97,18.47
286,6.44,1.28,-3.49,28.75
287,-1.39,-3.17,8.85,26.34
288,6.87,-3.29,22.77,12.7
289,14.32,-1.41,18.71,-4.88
290,6.85,-0.65,5.47,-16.26
291,-5.96,-4.75,-6.24,-14.02
292,-10.75,-8.27,-12.86,-5.9
293,-5.26,-2.04,-16.49,-1.39
294,-2.61,1.69,-24.13,-5.39
295,-6.44,-6.02,-11.82,-5.68
296,-12.57,-15.32,16.81,-2.8
297,-13.39,-14.65,23.47,-3.33
298,-3.23,-5.98,11.14,0.92
299,5.9,0.79,-0.04,1.16
300,5.37,4.93,-2.52,-6.12
301,-1.86,3.48,-4.35,-12.75
302,-8.08,-4.42,-11.46,-10.56
303,-6.99,-2.21,-13.07,-1.95
304,-2.83,4.11,-11.65,-1.71
305,2.14,-3.2,-7.07,-0.75
306,3.14,-8.62,4.04,2.89
307,0.31,-2.68,10.89,-1.1
308,1.75,4.24,8.34,-3.08
309,2.21,7.46,-1.55,-4.28
310,1.58,10.2,-5.04,-1.68
311,5.22,13.08,0.73,11.11
312,7.42,15.1,4.63,18.21
313,6.06,15.04,12.92,14.5
314,4.8,10.95,25.83,6.01
315,5.76,9.91,29.74,1.02
316,6.91,11.51,21.33,4.61
317,8.78,11.35,14.68,9.96
318,15.41,13.04,13.96,11.5
319,18.15,14.32,10.21,10.19
320,12.31,10.88,6.03,8.78
321,3.49,4.17,0.78,6.04
322,-3.16,-4.15,-6.52,2.75
323,-1.7,-13.18,-8.87,0.56
324,0.09,-18.22,-9.0,-1.62
325,-0.84,-13.1,-10.48,-1.9
326,-0.16,-6.83,-13.95,-2.49
327,-0.6,-8.78,-16.86,-1.82
328,-2.92,-9.67,-15.41,2.24
329,-5.35,-6.13,-16.19,2.78
330,-4.41,-2.58,-14.94,2.58
331,-4.23,-2.3,-7.45,3.11
332,-2.41,-4.66,-0.47,-0.09
333,5.39,-5.85,4.97,-1.72
334,8.93,-5.07,6.2,0.85
335,10.49,2.69,5.63,3.47
336,11.55,9.95,4.54,1.11
337,5.98,7.09,1.33,-0.24
338,-1.43,0.73,-2.24,5.04
339,-9.43,-4.14,-8.64,1.74
340,-11.32,-6.44,-11.12,-10.18
341,-3.43,-5.69,-7.91,-13.6
342,3.59,-0.62,-2.72,-5.05
343,3.44,2.52,4.0,2.83
344,-4.47,-2.11,2.66,-1.02
345,-11.22,-4.88,-2.79,-4.69
346,-13.02,-2.14,-5.42,-2.64
347,-10.93,0.85,-8.39,-3.25
348,-1.27,4.82,-6.97,-7.69
349,3.26,4.63,1.31,-10.89
350,-3.94,-4.58,9.48,-6.55
351,-11.62,-13.48,8.14,-1.94
352,-12.1,-12.43,2.48,-1.96
353,-9.62,-6.69,-1.16,-3.81
354,-8.56,-2.34,-3.61,-3.74
355,-3.54,2.17,-1.11,0.62
356,-0.94,3.2,-0.64,-0.71
357,-2.24,4.47,-1.39,-6.72
358,-0.87,11.11,3.62,-10.28
359,-0.51,9.38,6.88,-9.08
360,0.99,-1.89,7.44,-2.0
361,1.77,-6.79,4.81,1.85
362,1.42,-2.63,-0.64,3.71
363,1.69,4.28,-2.25,6.54
364,-6.44,-0.15,-3.92,-0.15
365,-11.79,-10.75,-4.67,-7.01
366,-5.07,-6.48,-0.67,-4.02
367,1.42,3.69,4.22,-1.05
368,4.58,7.05,8.05,2.22
369,4.05,4.47,5.87,5.31
370,3.35,-2.12,-1.81,3.67
371,3.65,-7.99,-8.71,-2.67
372,1.27,-7.41,-8.29,-6.06
373,0.06,-1.73,-0.01,2.3
374,-1.07,0.24,2.11,8.37
375,-2.44,-1.87,-2.94,5.13
376,-4.12,-2.1,-5.49,1.17
377,-4.19,0.61,-3.42,0.56
378,-2.12,1.89,0.95,2.71
379,-2.82,-0.23,1.77,1.42
380,-0.36,-2.25,-1.41,-1.19
381,3.86,-1.31,-3.79,-6.5
382,4.12,3.54,1.17,-9.76
383,3.02,7.12,6.6,-2.11
384,0.35,4.74,1.91,2.5
385,-1.27,0.99,-4.35,2.9
386,-3.58,-1.32,-8.42,1.85
387,-4.63,-0.17,-8.16,0.0
388,0.08,4.51,-0.51,0.13
389,1.63,5.4,3.74,-5.89
390,0.47,5.05,5.66,-3.82
391,-0.88,4.39,6.46,5.74
392,-0.85,-0.4,3.27,2.9
393,2.16,-2.89,1.49,-0.94
394,0.41,-3.1,-0.48,4.02
395,0.17,-0.49,0.86,10.03
396,2.74,3.45,3.25,8.72
397,4.44,3.42,1.43,1.98
398,7.79,0.49,-0.39,1.6
399,6.52,-2.86,-1.75,3.83
