,ch1,ch2,ch3,ch4
250,-0.07,0.99,8.93,-15.07
251,8.11,9.21,11.93,-10.09
252,12.27,12.63,9.94,7.72
253,11.95,4.41,2.82,24.59
254,13.04,-1.55,-1.37,26.81
255,15.15,5.06,4.46,25.78
256,15.35,12.09,14.92,24.5
257,9.43,7.24,13.0,15.36
258,-2.45,-1.38,-0.84,3.07
259,-10.0,-8.56,-9.05,-3.34
260,-10.5,-11.87,-8.6,-6.35
261,-5.8,-7.6,-5.81,-9.88
262,-4.45,-7.27,-6.8,-9.8
263,-8.4,-12.45,-10.61,-3.65
264,-8.35,-10.57,-8.95,-0.53
265,-2.58,0.27,-2.71,-4.15
266,4.28,6.22,2.2,-7.99
267,3.78,3.01,1.48,-10.75
268,0.31,3.4,0.7,-7.11
269,-2.08,0.31,0.21,1.94
270,-7.55,-7.3,-4.91,2.85
271,-9.79,-5.63,-7.1,-4.68
272,-6.61,-2.42,-4.71,-9.73
273,-4.91,-4.37,-3.16,-7.74
274,-1.98,-4.18,-1.54,-3.12
275,4.01,-0.12,1.11,-2.3
276,4.14,0.08,1.03,-1.42
277,0.49,0.69,1.36,4.35
278,0.71,7.1,5.7,7.34
279,2.09,6.75,7.2,1.29
280,5.41,5.98,7.4,-3.14
281,11.43,11.55,10.51,2.73
282,9.21,8.3,8.04,9.32
283,1.17,1.45,1.85,8.53
284,1.16,0.97,1.34,4.01
285,8.79,4.19,4.93,5.86
286,12.22,6.03,5.22,10.32
287,2.85,1.81,-1.17,6.06
288,-9.32,-2.44,-6.25,0.99
289,-10.13,-2.79,-3.78,1.4
290,-2.28,-2.04,0.45,4.17
291,6.88,4.8,0.08,6.52
292,16.12,20.39,0.74,6.31
293,17.73,23.76,4.86,6.83
294,5.52,4.4,2.23,7.16
295,-5.05,-11.34,-2.79,4.1
296,-4.71,-9.52,-3.07,0.44
297,0.06,0.88,-1.54,0.87
298,7.08,11.18,3.05,6.66
299,8.29,9.93,5.94,8.14
300,0.55,3.1,2.29,0.08
301,-4.45,0.84,-3.27,-3.96
302,-1.28,1.52,-1.87,3.23
303,2.54,5.05,4.15,7.55
304,-0.24,3.1,2.33,1.33
305,-4.11,-1.38,-3.65,-6.79
306,-1.71,-0.07,-2.13,-8.07
307,2.72,1.67,4.76,1.55
308,3.33,0.58,5.27,5.9
309,-1.4,-5.97,-2.79,-3.87
310,-7.46,-9.93,-6.52,-8.51
311,-5.57,-4.02,-2.02,-5.53
312,0.41,-2.16,1.01,-3.48
313,0.49,-5.64,-0.2,-0.41
314,-1.23,-3.52,-0.64,2.3
315,-1.04,0.54,0.0,1.71
316,0.21,1.98,1.28,-2.94
317,-0.74,0.91,1.8,-11.12
318,-7.29,-4.82,-5.02,-15.87
319,-6.97,-7.8,-7.64,-7.91
320,-0.62,-2.43,-0.46,2.59
321,-2.99,0.72,0.89,1.02
322,-5.73,0.78,-0.21,-2.81
323,-5.56,0.32,-0.41,-0.19
324,-8.3,-3.6,-5.1,3.35
325,-6.54,-2.74,-7.23,4.53
326,-1.57,0.27,-6.15,-3.02
327,0.13,-0.66,-2.65,-13.53
328,2.75,1.03,4.74,-8.36
329,6.7,2.94,7.76,3.62
330,6.83,3.33,3.9,6.98
331,2.42,3.44,1.34,3.45
332,-2.98,1.53,0.89,-1.35
333,-3.9,0.36,-1.71,-1.84
334,1.08,0.45,-0.76,1.12
335,4.11,0.46,1.8,2.52
336,-0.06,-2.54,-1.76,-1.28
337,-2.99,-5.11,-5.14,-6.39
338,1.21,-0.89,-1.54,-6.71
339,1.89,-1.48,0.73,-3.49
340,-1.69,-6.03,-2.96,3.71
341,0.77,-3.63,-2.59,8.5
342,2.67,-1.27,0.79,5.33
343,-1.52,-0.36,0.05,3.38
344,-4.93,-0.92,-1.96,-0.37
345,-4.39,-2.0,-1.27,-8.57
346,1.04,1.96,2.41,-6.29
347,5.85,5.75,5.2,3.25
348,3.31,3.41,4.77,5.57
349,-1.75,-2.45,1.81,2.74
350,-3.5,-2.44,-0.39,-1.2
351,1.03,2.43,2.51,-1.28
352,8.16,5.78,7.16,0.19
353,8.74,8.0,7.4,-3.19
354,4.23,6.33,4.06,-1.82
355,1.13,4.67,0.35,4.92
356,-1.84,4.02,-4.21,3.93
357,-5.95,-0.07,-8.87,-0.57
358,-10.08,-6.61,-12.95,1.91
359,-9.46,-8.37,-10.24,5.35
360,-3.84,0.51,0.6,3.55
361,-1.11,5.67,7.94,-1.77
362,1.32,4.47,12.14,-2.87
363,5.7,6.59,12.98,-2.06
364,7.47,6.43,10.97,-3.94
365,8.43,6.61,11.75,1.62
366,9.15,8.14,10.87,11.62
367,7.52,5.94,8.98,14.83
368,2.72,1.16,5.67,1.5
369,-2.63,-5.58,0.05,-18.04
370,-2.3,-6.79,-2.48,-15.16
371,2.24,-3.72,-1.79,1.79
372,2.97,-3.38,-1.18,6.2
373,-0.88,-3.19,-3.43,3.04
374,-3.54,-3.47,-5.87,3.33
375,-5.02,-4.11,-6.15,0.44
376,-7.31,-6.44,-7.44,-3.6
377,-7.73,-8.92,-7.68,-1.4
378,-5.65,-7.19,-5.19,-2.39
379,-4.87,-6.3,-6.03,-9.19
380,-4.85,-5.09,-9.25,-6.26
381,-3.72,-3.07,-10.01,2.99
382,-5.83,-5.43,-11.66,1.84
383,-8.95,-6.63,-12.58,-8.08
384,-6.95,-4.1,-8.93,-12.84
385,-2.45,-1.47,-5.72,-5.03
386,-0.2,-3.48,-5.39,4.33
387,0.57,-6.05,-2.02,8.75
388,0.38,-4.04,3.76,12.48
389,0.79,-1.95,5.76,13.39
390,5.05,3.14,6.65,7.45
391,2.88,5.44,6.08,-10.18
392,-7.4,0.99,2.35,-26.43
393,-7.15,1.18,2.72,-24.48
394,3.16,5.39,7.19,-15.56
395,7.31,7.7,6.47,-4.9
396,5.88,5.57,-0.63,7.49
397,6.33,2.83,-3.65,13.45
398,7.64,3.75,0.15,16.35
399,10.14,5.26,4.71,22.05
