,ch1,ch2,ch3,ch4
290,-7.11,-7.4,-10.31,-6.25
291,-6.62,-5.39,-5.97,5.1
292,-5.96,-4.84,-5.13,7.83
293,-7.26,-5.23,-7.08,-3.6
294,-0.29,1.77,1.09,-11.77
295,6.02,5.68,6.34,-6.48
296,4.67,4.62,2.85,7.02
297,3.98,4.03,3.67,12.8
298,2.19,-0.87,4.44,10.05
299,-0.95,-4.51,0.87,5.28
300,1.01,-1.64,1.72,1.11
301,2.53,-0.06,6.53,-0.15
302,-5.73,-4.55,4.01,-7.54
303,-14.68,-9.16,-3.4,-25.48
304,-11.45,-6.99,-3.94,-28.67
305,-4.64,0.2,1.21,-13.91
306,-0.6,6.54,5.08,-3.8
307,7.86,8.99,5.52,6.98
308,13.99,7.33,2.52,15.18
309,11.55,3.74,-3.22,18.01
310,9.83,2.97,-4.82,27.05
311,9.16,4.21,-1.52,30.02
312,2.79,1.01,-2.85,18.23
313,-5.96,-5.09,-7.46,-1.82
314,-8.58,-6.4,-6.87,-19.35
315,-0.61,-0.05,0.49,-22.24
316,6.26,6.01,5.06,-14.44
317,-0.11,0.9,0.22,-4.68
318,-6.69,-6.27,-4.51,1.43
319,-5.06,-3.86,-3.43,-1.12
320,-5.53,-1.48,-2.34,-5.49
321,-8.84,-3.52,-4.81,-4.83
322,-7.39,-5.27,-6.48,-2.7
323,-2.01,-3.19,-1.92,-0.69
324,4.63,4.01,6.51,0.8
325,6.66,6.98,10.04,-4.74
326,0.83,3.26,6.25,-10.21
327,-3.61,0.25,2.13,-8.41
328,-1.61,0.89,2.76,-3.25
329,2.82,3.2,5.07,5.15
330,3.99,2.39,2.07,8.16
331,1.44,0.99,-3.75,6.1
332,0.71,0.56,-3.56,5.41
333,3.55,-0.71,0.63,4.04
334,3.06,-0.47,0.93,2.04
335,-3.55,-1.83,-1.2,-3.19
336,-7.37,-5.52,-1.52,-9.28
337,-2.72,-5.87,-0.53,-8.22
338,1.45,-2.45,0.43,-2.36
339,-0.2,-0.51,-0.89,2.45
340,-2.47,-2.71,-4.06,3.83
341,-4.27,-4.68,-5.71,0.61
342,-3.07,-2.57,-3.15,2.64
343,-1.09,-1.38,-0.73,5.85
344,0.96,-1.13,-0.29,1.98
345,5.29,1.97,2.72,5.47
346,5.32,2.81,4.08,11.48
347,3.49,1.86,3.9,9.76
348,5.54,4.15,5.36,10.65
349,8.3,6.58,5.13,13.54
350,5.19,2.42,0.32,7.42
351,-1.28,-3.29,-5.17,-0.29
352,-4.22,-3.89,-4.81,-1.94
353,-5.99,-2.88,-0.61,-4.39
354,-5.37,0.03,1.22,-6.38
355,0.42,5.0,1.32,-2.52
356,2.83,6.9,0.49,-3.01
357,-3.42,1.98,-6.84,-8.12
358,-7.58,-4.9,-12.53,0.79
359,-3.67,-5.07,-7.01,12.5
360,-1.67,-2.03,-1.83,4.78
361,-4.19,-1.54,-3.23,-13.02
362,0.68,0.17,1.04,-11.49
363,7.27,2.48,8.43,4.73
364,3.53,3.07,7.72,3.94
365,0.7,3.99,4.75,-6.52
366,2.76,3.19,2.87,-3.68
367,1.8,0.27,0.86,4.43
368,-2.21,-0.28,0.51,0.91
369,0.39,2.29,3.67,-1.68
370,7.77,2.69,4.97,4.24
371,8.23,1.76,0.34,-2.12
372,5.75,1.16,-2.03,-13.05
373,0.77,-2.18,-2.42,-4.28
374,-5.56,-3.33,-4.45,5.57
375,-5.83,-0.15,-2.21,-2.01
376,-4.54,0.19,1.41,-8.29
377,-5.2,-3.24,-1.03,-3.08
378,-4.22,-3.35,-3.28,-1.13
379,1.32,-0.49,0.86,-5.58
380,5.86,0.96,4.72,-2.52
381,0.71,-0.29,0.62,3.61
382,-6.93,-6.43,-7.78,-1.34
383,-5.54,-7.09,-6.29,-4.27
384,0.25,4.29,4.57,4.23
385,2.72,9.91,7.48,9.03
386,1.73,3.01,2.24,2.56
387,-2.58,-3.43,-1.15,-7.48
388,-3.43,-0.87,0.71,-7.82
389,4.5,5.8,5.26,0.84
390,8.49,5.99,4.56,7.37
391,1.46,1.32,-0.55,7.07
392,-4.75,-1.71,-2.58,4.28
393,-2.49,-0.96,-0.48,-0.16
394,1.96,1.89,2.89,-6.7
395,1.92,1.45,4.07,-4.54
396,0.98,-0.83,1.08,5.8
397,1.69,-2.63,-3.23,10.56
398,-2.82,-5.72,-6.09,3.82
399,-6.7,-7.7,-5.89,-3.21
