,ch1,ch2,ch3,ch4
141,41.95,80.56,24.51,27.47
142,19.29,15.58,34.31,7.16
143,3.66,9.11,37.74,-17.85
144,-4.66,55.11,49.19,-17.0
145,7.48,44.65,18.88,18.31
146,8.0,1.99,-20.41,30.34
147,-13.09,-11.87,-3.38,-13.25
148,-7.59,-12.03,26.65,-87.56
149,-7.7,-10.97,28.76,-126.73
150,-45.19,7.71,23.11,-56.14
151,-72.44,-1.89,33.34,33.57
152,-64.52,-35.67,47.13,20.18
153,-39.35,-35.36,43.45,-16.39
154,-21.15,-26.38,27.45,6.47
155,-6.42,-50.21,-3.49,17.66
156,1.16,-55.51,-19.11,-18.71
157,-14.52,-28.01,-1.58,-23.99
158,-22.81,-42.34,5.08,5.47
159,-12.88,-123.71,-13.88,-12.82
160,-4.75,-195.26,-39.41,-45.66
161,12.0,-140.59,-47.2,-2.93
162,27.41,-33.55,-33.28,60.5
163,25.58,-7.65,-25.74,50.62
164,22.2,-13.56,-24.74,9.94
165,22.81,-4.72,-13.56,5.73
166,19.23,-9.77,1.52,8.39
167,20.38,-23.94,10.37,-3.89
168,31.38,-22.8,8.71,1.47
169,30.61,-14.06,5.05,9.71
170,13.99,-9.24,4.86,1.88
171,4.2,-8.07,-0.89,9.41
172,3.41,-15.54,-3.79,16.27
173,5.49,-12.98,11.43,4.47
174,14.59,8.75,22.3,8.61
175,20.03,25.92,12.92,14.78
176,12.57,15.54,4.51,-4.61
177,1.61,-10.54,1.79,-13.45
178,-3.65,-15.07,-0.7,-2.73
179,-2.37,5.98,1.03,-6.62
180,5.42,36.5,7.79,-12.72
181,14.08,57.99,13.95,-0.63
182,9.91,58.47,14.59,7.07
183,-0.94,56.55,10.54,2.32
184,-2.45,61.02,-0.04,2.28
185,3.28,63.16,-0.18,9.14
186,9.15,63.99,16.61,8.97
187,7.89,59.9,18.49,1.09
188,0.14,48.05,3.23,-0.58
189,-1.71,36.75,-1.54,-1.93
190,1.21,34.41,1.6,-3.4
191,-0.7,32.59,-4.61,1.38
192,-1.43,19.93,-10.55,0.75
193,5.4,10.88,-3.56,-7.91
194,2.21,9.06,-1.51,-10.14
195,-11.56,0.77,-7.0,7.89
196,-12.34,-11.27,-4.6,23.64
197,-7.06,-18.03,-6.99,9.09
198,-9.47,-18.55,-14.69,-11.32
199,-6.48,-15.78,-6.82,-10.49
200,3.41,-12.48,3.44,-1.08
201,1.93,-15.55,-3.2,5.12
202,-8.46,-24.09,-10.65,1.99
203,-12.74,-24.75,-8.67,-6.63
204,-14.85,-19.55,-8.93,-10.88
205,-19.82,-19.62,-11.61,-15.64
206,-13.31,-13.22,-5.59,-7.08
207,0.09,0.81,1.18,6.69
208,1.05,3.52,-0.35,2.33
209,-2.91,0.77,1.18,1.52
210,-5.29,2.4,4.84,2.55
211,-7.88,4.01,2.17,-17.31
212,-4.25,9.59,1.69,-31.52
213,-0.03,18.36,4.37,-21.14
214,-1.55,20.93,0.86,-6.19
215,-3.23,17.63,-6.39,3.23
216,-2.44,15.27,-9.16,7.31
217,3.88,15.61,-5.79,13.45
218,12.22,17.64,0.89,30.38
219,9.97,18.78,4.64,41.11
220,-4.58,10.66,-3.04,23.16
221,-14.88,-2.35,-12.26,-4.67
222,-11.09,-3.05,-7.74,-10.9
223,-1.84,10.58,3.4,-4.05
224,8.3,20.29,11.71,-0.6
225,11.15,14.66,12.91,-1.36
226,0.42,2.12,4.36,-2.56
227,-4.11,-9.05,2.53,-1.42
228,5.42,-15.06,13.44,-3.66
229,6.7,-16.35,14.26,-7.24
230,-1.91,-17.0,2.85,-10.11
231,-2.73,-16.48,0.12,-13.66
232,-3.16,-15.99,1.77,-7.69
233,-9.83,-15.14,-5.23,2.96
234,-7.14,-10.97,-6.36,6.84
235,1.65,-7.92,0.05,4.75
236,3.3,-9.24,-1.1,2.41
237,4.85,-13.22,-2.31,5.12
238,6.31,-17.21,-0.66,4.57
239,-3.37,-18.86,-7.49,-5.32
240,-12.71,-13.83,-13.97,-10.14
241,-7.24,-1.51,-8.06,-1.57
242,-1.83,2.2,-3.99,1.53
243,-4.31,-4.06,-6.87,-6.41
244,-2.64,-3.73,-2.27,-12.14
245,-1.39,3.18,2.83,-9.21
246,-5.53,5.76,-2.01,2.83
247,-1.39,-0.87,-2.66,12.55
248,4.54,-7.64,0.27,5.77
249,-0.01,0.01,-4.09,-3.76
250,-0.65,15.79,-4.31,6.63
251,3.82,15.75,-0.09,14.65
252,-0.27,1.89,-4.2,1.34
253,-4.63,1.76,-8.33,-10.11
254,4.25,17.07,0.56,-3.66
255,13.03,22.12,10.77,10.58
256,6.69,7.32,7.52,17.0
257,-0.23,-5.03,0.28,14.79
258,3.55,3.9,1.98,7.92
259,5.16,16.29,3.98,-0.75
260,-2.18,7.63,-3.44,-4.53
261,-7.07,-13.38,-9.24,-4.57
262,-3.1,-20.96,-4.15,-3.12
263,2.44,-11.56,4.93,1.47
264,3.06,-2.23,9.39,3.98
265,1.55,0.8,8.62,1.67
266,0.56,-1.84,2.33,-5.58
267,0.53,-4.29,-2.23,-15.8
268,1.71,6.91,0.72,-8.63
269,-0.8,14.93,-3.03,14.6
270,-3.77,5.63,-8.81,15.12
271,-5.64,-3.47,-2.39,-9.57
272,-9.89,-6.96,5.06,-17.93
273,-8.9,-7.34,6.47,-2.96
274,-0.37,-2.77,5.93,6.89
275,5.97,5.14,3.73,3.04
276,5.67,9.76,0.12,-1.84
277,2.36,3.95,-2.95,-0.48
278,-0.87,-5.63,-4.21,-4.5
279,-0.7,-10.93,-6.0,-12.8
280,-1.67,-14.84,-11.82,-10.03
281,-9.02,-15.17,-12.85,-2.6
282,-9.47,-9.34,-2.14,-1.0
283,1.2,0.1,8.41,-3.49
284,5.6,6.34,8.43,-9.37
285,1.42,5.33,0.98,-11.33
286,0.8,11.7,-1.25,-3.06
287,4.96,21.62,5.45,6.73
288,7.5,11.33,8.16,8.97
289,4.24,-9.06,2.3,3.35
290,-3.39,-18.83,-3.54,-1.67
291,-8.13,-17.88,-4.39,-7.38
292,-4.41,-11.27,-0.86,-11.77
293,0.35,-3.48,2.59,-3.16
294,-0.04,4.08,0.62,6.74
295,0.55,7.86,-3.32,3.99
296,1.48,3.16,-2.66,-3.79
297,-0.72,2.58,1.21,5.18
298,-0.23,15.32,3.6,23.38
299,4.97,19.88,3.04,23.68
300,7.92,4.02,-0.22,12.8
301,6.46,-8.38,-0.68,3.87
302,2.19,-5.16,2.08,-3.07
303,-1.76,2.16,3.04,-6.11
304,0.58,4.48,3.96,-4.87
305,4.5,1.24,3.16,-1.46
306,2.87,1.45,1.46,4.94
307,-1.77,9.8,2.19,4.27
308,-5.12,18.3,0.49,-3.02
309,-2.83,15.42,-2.32,-3.61
310,1.5,1.66,-1.68,2.11
311,-2.8,-10.23,-3.61,5.21
312,-9.78,-11.3,-6.57,-4.52
313,-5.99,-1.85,-1.52,-16.92
314,3.52,7.07,5.79,-14.66
315,7.72,7.22,5.57,-3.93
316,7.02,2.44,1.6,0.81
317,4.78,-7.44,-1.17,1.87
318,-0.39,-16.66,-2.59,8.97
319,-5.02,-14.91,0.11,17.25
320,-2.94,-10.21,2.03,14.13
321,-0.64,-12.31,-1.45,-4.63
322,-2.33,-9.39,-2.25,-24.31
323,-2.1,2.56,-2.84,-19.46
324,-0.68,5.88,-8.86,4.32
325,2.19,4.16,-5.07,17.51
326,5.52,5.55,9.23,14.27
327,3.48,1.09,14.21,6.26
328,-0.27,-2.97,9.5,0.46
329,-0.48,-0.53,4.12,-2.89
330,0.84,0.42,1.66,-6.26
331,1.37,0.78,3.18,-5.66
332,1.69,4.96,1.07,1.61
333,2.23,9.73,-4.33,6.3
334,3.04,8.7,-2.34,2.42
335,2.76,3.84,3.14,-7.6
336,-0.48,3.45,3.43,-8.37
337,-6.79,3.26,-1.8,2.27
338,-11.19,-7.2,-7.44,5.56
339,-6.75,-19.39,-8.01,4.92
340,0.43,-17.04,-7.22,0.82
341,1.67,-6.42,-6.41,-4.41
342,0.16,-1.89,-4.76,-0.05
343,0.91,-1.18,-3.75,-3.03
344,0.34,0.41,-2.91,-12.74
345,-2.51,1.82,-1.81,-4.14
346,0.3,3.35,1.65,11.88
347,2.88,1.49,3.35,8.73
348,1.04,0.62,2.53,-1.48
349,5.77,8.03,7.24,2.96
350,9.66,11.65,11.2,8.91
351,-0.08,4.29,5.73,-3.99
352,-11.29,-3.4,2.3,-23.13
353,-13.59,-7.0,3.19,-29.01
354,-11.96,-9.77,-2.37,-21.39
355,-8.31,-8.89,-7.59,-5.89
356,-0.17,-0.95,-5.27,6.84
357,8.45,5.95,-2.79,10.09
358,10.13,5.51,-2.12,16.89
359,8.83,2.86,-1.21,33.46
360,9.96,1.33,0.07,34.65
361,7.29,0.51,1.21,9.83
362,-0.1,0.91,0.26,-10.61
363,-7.61,-1.97,-6.11,-10.62
364,-12.81,-9.1,-14.88,-7.41
365,-8.71,-7.37,-10.44,-7.13
366,-0.69,2.58,4.71,-5.19
367,1.64,6.89,11.36,-1.59
368,5.35,9.43,10.9,5.84
369,15.16,14.47,13.47,13.24
370,21.64,15.44,15.13,7.34
371,15.98,10.86,11.79,-8.89
372,3.96,5.25,8.48,-8.03
373,-3.4,3.06,6.35,6.32
374,-6.0,1.29,1.34,4.45
375,-6.93,-2.43,-3.52,-6.33
376,-6.07,-6.08,-4.26,-10.14
377,-4.99,-7.72,-2.23,-10.14
378,-3.19,-2.27,0.41,-14.41
379,-1.56,1.52,-1.09,-19.25
380,-4.75,-4.67,-5.84,-5.49
381,-9.93,-8.17,-9.49,13.73
382,-11.85,-7.76,-12.73,12.39
383,-11.08,-9.06,-12.18,1.66
384,-6.2,-7.28,-6.52,-2.01
385,-0.41,-4.41,-3.46,-2.27
386,3.42,-1.15,-2.68,-4.22
387,10.38,4.7,1.66,-6.44
388,12.42,4.91,3.59,-2.81
389,2.46,-2.43,-0.89,7.3
390,-6.92,-7.38,-3.73,6.04
391,-5.98,-6.98,-2.98,-9.33
392,-0.36,-6.16,-2.7,-14.31
393,0.04,-3.7,-0.98,1.28
394,-2.44,2.28,2.53,19.59
395,1.11,4.49,2.18,20.84
396,8.45,4.92,1.44,8.07
397,8.63,6.23,2.25,-1.36
398,1.61,2.14,-1.86,-1.63
399,0.03,-2.82,-4.07,-0.38
