,ch1,ch2,ch3,ch4
84,-30.01,-53.85,-17.72,99.74
85,3.44,-5.05,-18.32,72.03
86,3.69,-31.25,-24.69,81.87
87,-24.49,-65.18,-26.18,122.62
88,-30.47,-47.9,-33.91,118.72
89,5.6,8.97,-27.48,75.6
90,37.44,31.97,-16.02,24.38
91,17.44,-60.06,-33.62,-5.81
92,-4.23,-124.77,-17.47,-12.01
93,28.98,-64.55,16.82,-32.45
94,38.06,8.86,23.57,-89.2
95,9.86,51.65,20.69,-133.69
96,41.22,112.6,25.41,-88.9
97,102.17,158.23,46.93,22.25
98,106.31,165.31,44.37,91.2
99,69.74,155.55,15.49,69.77
100,26.8,106.44,-10.29,33.02
101,-4.65,67.42,-23.7,48.51
102,-10.46,76.11,-22.08,55.97
103,-21.06,60.47,-22.02,5.36
104,-34.08,17.82,-11.61,-36.61
105,-26.68,-8.03,21.15,-35.43
106,-26.36,-20.98,30.93,-55.51
107,-37.46,-23.01,10.14,-91.96
108,-46.92,-56.48,-19.87,-76.33
109,-48.38,-54.11,-35.56,-31.19
110,-36.16,25.42,-10.96,-26.43
111,-45.08,19.6,37.48,-47.68
112,-59.25,-62.97,73.23,-39.29
113,-26.34,-86.64,56.26,-19.48
114,21.19,-63.64,25.97,3.86
115,28.55,-63.27,21.36,28.13
116,6.85,-73.72,14.4,9.92
117,-0.28,-75.78,5.65,-15.21
118,5.0,-92.53,-9.54,1.63
119,7.76,-108.02,-29.82,22.73
120,9.13,-89.2,-34.76,13.59
121,14.43,-46.6,-26.86,3.64
122,24.51,-38.81,-22.46,4.93
123,22.04,-65.29,-23.88,-2.37
124,17.06,-54.45,-18.41,8.07
125,20.64,-19.17,-11.36,39.25
126,19.48,2.5,-2.08,22.58
127,16.44,15.74,10.15,-16.83
128,10.02,-4.34,-6.05,4.98
129,0.06,-33.79,-29.27,34.28
130,-5.37,-23.71,-16.32,15.68
131,-7.83,6.64,-1.36,-4.32
132,-0.4,32.91,-4.64,-6.65
133,8.03,31.47,-11.89,-5.5
134,7.14,11.72,-18.01,-1.06
135,-1.46,16.55,-9.38,-5.14
136,-17.33,21.83,12.26,-13.92
137,-21.08,7.53,24.29,-6.02
138,-8.89,12.62,13.74,-1.44
139,4.69,31.02,0.78,-9.34
140,10.37,31.84,1.79,-3.99
141,7.47,28.95,4.35,15.08
142,7.01,35.36,9.12,25.31
143,0.44,29.09,10.39,14.08
144,-11.1,11.76,0.48,6.45
145,-4.99,16.87,-0.65,11.41
146,6.44,28.61,6.91,5.03
147,7.27,20.27,7.29,0.65
148,8.68,16.16,3.06,8.21
149,15.25,24.17,-0.17,12.8
150,8.6,16.0,-1.86,7.99
151,-11.35,0.19,2.05,-8.17
152,-15.3,0.7,4.57,-19.23
153,-5.88,3.7,2.39,-14.93
154,3.69,6.42,12.75,-11.04
155,13.09,12.84,22.96,-14.61
156,8.84,0.92,9.29,-11.01
157,-5.01,-21.34,-7.75,8.27
158,-9.95,-21.5,-9.45,19.11
159,-1.2,-5.68,-0.27,11.57
160,4.88,-1.87,7.37,-0.71
161,0.09,-7.63,2.86,-8.45
162,0.85,-5.84,-1.79,-3.72
163,3.63,-3.58,-0.86,2.66
164,1.31,-3.91,2.07,0.83
165,-1.96,0.75,4.8,-5.4
166,-6.12,-0.4,-0.51,-10.99
167,-4.68,-5.37,-3.58,-12.66
168,1.33,1.36,1.77,-15.74
169,3.65,8.07,3.9,-16.23
170,2.27,4.68,1.61,-4.19
171,-0.59,4.52,-1.86,14.29
172,-2.71,9.41,-1.79,26.41
173,-8.37,3.52,-2.43,16.84
174,-13.74,-1.42,-5.48,-4.79
175,-15.0,3.62,-7.8,-16.78
176,-14.02,4.74,-8.47,-16.2
177,-1.12,9.98,0.86,-0.83
178,10.41,16.55,6.39,6.05
179,10.52,15.96,4.39,1.41
180,10.14,14.67,5.75,9.46
181,6.94,11.64,1.15,13.74
182,-0.35,5.9,-6.61,3.34
183,-6.02,0.96,-8.31,-2.0
184,-1.76,2.59,-2.04,8.12
185,5.69,9.59,7.79,15.36
186,-0.47,9.72,6.86,3.17
187,-6.62,5.61,0.41,-14.7
188,-0.54,5.27,1.05,-22.53
189,4.83,3.84,6.34,-7.9
190,3.61,0.34,7.6,12.9
191,-0.53,-1.78,0.67,5.67
192,3.19,1.68,0.37,-5.19
193,7.02,2.81,1.7,-0.98
194,-0.89,-1.26,-3.76,4.81
195,-5.41,-0.04,-0.3,14.27
196,-1.65,1.45,4.08,16.61
197,1.75,-1.38,-0.59,6.8
198,0.71,-5.07,-4.54,3.23
199,-0.49,-7.44,-1.98,11.46
200,-1.06,-8.82,1.98,9.91
201,-2.5,-11.91,0.58,-7.06
202,-0.65,-12.91,-1.79,-10.7
203,-5.61,-11.24,-4.92,-3.28
204,-14.3,-11.44,-9.06,-5.11
205,-10.25,-10.72,-9.09,-12.17
206,1.01,-6.12,-5.27,-15.73
207,9.15,-2.78,0.31,-4.33
208,5.74,-4.95,-0.24,9.47
209,-0.28,-4.96,-1.52,9.8
210,-1.62,-0.99,-1.35,2.93
211,-11.74,-4.89,-9.63,-10.48
212,-19.75,-12.63,-14.38,-18.07
213,-14.74,-12.34,-11.05,-11.33
214,-1.6,-3.11,0.47,0.31
215,5.23,4.34,11.68,2.25
216,-3.36,1.53,4.03,-8.32
217,-0.99,2.35,-2.04,-8.12
218,7.7,5.81,0.7,0.32
219,6.31,7.15,0.9,8.7
220,5.5,12.7,1.44,11.87
221,0.01,11.4,-2.2,-6.89
222,-2.09,6.31,-2.76,-15.3
223,1.57,4.05,-1.52,1.54
224,-0.65,1.0,-4.19,9.36
225,-2.75,-1.7,-2.2,0.59
226,-5.21,-4.89,0.8,-10.26
227,-5.74,-3.99,3.03,-10.7
228,-2.93,-2.85,2.35,-5.3
229,0.15,1.4,1.31,-1.41
230,2.53,12.43,5.0,2.54
231,0.01,10.87,3.21,3.21
232,-0.12,3.96,1.48,6.19
233,1.54,6.22,5.33,6.93
234,-0.79,6.56,5.4,1.64
235,-3.26,2.09,0.86,-0.43
236,-3.05,-0.71,-2.57,-0.53
237,2.9,2.43,0.37,2.48
238,9.6,6.44,2.68,5.48
239,12.15,5.21,1.18,12.36
240,12.07,6.26,4.8,23.51
241,3.13,6.58,7.52,13.38
242,-7.88,0.36,6.08,-14.25
243,-9.84,-7.05,2.69,-29.07
244,-8.33,-11.97,-2.87,-22.7
245,-7.4,-10.73,-5.18,-11.79
246,-8.27,-9.19,-7.24,-7.62
247,-0.61,-7.04,-2.79,3.93
248,13.38,0.35,5.96,17.32
249,16.44,6.34,5.73,22.19
250,11.11,8.89,2.39,27.01
251,7.17,8.9,0.97,26.09
252,8.09,5.67,0.71,11.8
253,3.56,-1.3,-2.29,-8.15
254,-5.72,-6.56,-5.27,-13.89
255,-7.89,-6.49,-3.31,-7.48
256,-12.28,-11.28,-6.89,-13.29
257,-18.8,-19.97,-16.97,-23.45
258,-16.28,-18.97,-16.9,-18.51
259,-6.07,-8.05,-2.27,-2.85
260,-2.28,-3.32,2.38,0.82
261,-9.15,-9.66,-9.56,-13.05
262,-3.67,-6.38,-7.42,-14.55
263,9.29,5.5,6.26,-1.6
264,12.63,11.22,14.5,10.95
265,10.38,11.45,17.81,17.1
266,2.39,4.97,13.17,11.5
267,2.96,4.06,13.07,8.07
268,13.46,14.13,18.01,6.98
269,20.7,22.37,19.31,8.39
270,24.56,25.58,20.86,18.53
271,19.03,21.74,19.94,19.62
272,10.8,15.64,19.0,14.2
273,9.04,15.41,17.68,12.37
274,9.8,16.24,14.93,6.16
275,7.88,12.81,11.76,0.37
276,2.46,7.1,6.27,2.7
277,1.05,3.64,3.86,4.32
278,-1.17,1.69,-0.16,-4.29
279,-4.3,0.67,-4.43,-3.98
280,-1.73,0.39,-3.71,8.42
281,-3.45,-4.43,-8.92,3.35
282,-9.15,-10.34,-16.22,-14.48
283,-12.0,-11.45,-18.56,-20.92
284,-10.18,-8.84,-15.9,-11.08
285,-8.82,-8.24,-13.2,-3.3
286,-12.56,-11.17,-16.48,-7.49
287,-7.66,-7.16,-12.4,-5.4
288,-2.05,-2.05,-6.73,-3.04
289,-4.24,-3.67,-9.42,-5.34
290,-2.92,-3.77,-9.81,-4.26
291,-2.74,-3.6,-8.82,-8.92
292,-3.82,-4.44,-7.53,-10.87
293,-5.07,-6.31,-7.87,-5.32
294,-3.66,-6.5,-6.55,3.89
295,-1.96,-6.31,-2.71,9.97
296,-10.42,-11.65,-6.11,2.21
297,-10.07,-9.2,-5.17,-3.51
298,1.17,-0.22,0.77,-0.44
299,3.14,-0.58,0.91,2.34
300,0.76,-2.68,-0.15,1.09
301,1.85,-0.72,-1.53,-0.91
302,7.41,-0.44,-0.26,7.77
303,8.31,-2.32,0.23,14.13
304,0.5,-3.17,-1.67,5.98
305,-9.34,-6.15,-2.3,-6.57
306,-16.07,-9.83,-5.28,-18.72
307,-8.05,-3.39,-3.2,-20.18
308,1.9,2.26,-0.02,-13.23
309,2.94,-0.82,-0.85,-4.87
310,7.17,-1.0,2.79,7.93
311,5.91,-2.03,2.07,13.16
312,-5.97,-6.65,-4.7,4.8
313,-15.39,-7.15,-6.95,-7.65
314,-8.72,-1.16,-0.04,-7.84
315,6.09,4.49,7.76,3.63
316,6.78,2.91,4.53,5.48
317,1.25,0.12,-0.58,-1.35
318,-0.67,-2.01,-3.47,-9.05
319,-0.15,-2.61,-4.69,-8.33
320,1.57,-0.67,-4.19,4.12
321,-3.17,-2.39,-7.77,3.9
322,-4.58,-2.09,-6.38,-3.61
323,0.01,-0.01,-1.07,-4.52
324,0.18,-1.25,0.96,-3.24
325,1.19,1.29,3.73,2.78
326,5.79,5.45,6.44,2.72
327,6.73,5.11,8.05,-4.17
328,0.75,0.45,4.93,-3.87
329,-0.07,-0.15,2.71,6.62
330,4.53,4.89,3.52,11.53
331,3.29,5.61,0.28,5.3
332,3.96,5.5,1.27,5.41
333,1.59,3.78,2.65,2.25
334,-3.95,0.17,0.93,-3.29
335,-3.81,-0.35,0.42,2.82
336,-1.86,1.14,0.16,3.83
337,7.81,9.66,8.38,3.81
338,12.01,12.37,13.31,9.41
339,5.54,5.22,8.3,10.94
340,2.9,4.19,5.81,4.79
341,-0.23,4.42,2.54,-6.8
342,0.36,3.87,0.26,-7.3
343,1.43,1.82,-2.08,-1.25
344,-2.12,-2.23,-4.14,0.22
345,-3.49,-2.72,-2.16,2.8
346,-6.8,-6.43,-5.11,1.23
347,-7.24,-8.41,-7.76,-1.36
348,-5.3,-3.1,-7.46,-0.37
349,-3.63,4.64,-4.25,0.21
350,1.1,11.38,2.11,0.61
351,-1.66,5.29,-1.2,-7.3
352,-5.71,-18.67,-7.41,-15.73
353,-4.25,-42.21,-10.1,-12.65
354,-2.3,-37.08,-9.55,0.25
355,3.69,-8.49,-0.01,15.29
356,4.5,9.37,4.99,11.15
357,-2.69,7.91,0.06,-5.52
358,-5.92,5.27,-1.64,-11.68
359,-0.7,11.99,5.5,-4.24
360,6.21,17.74,12.32,3.54
361,4.63,11.87,7.84,-1.01
362,-0.8,4.66,1.96,-6.32
363,-6.66,1.52,-0.08,-8.14
364,-5.89,0.69,0.25,-4.79
365,6.77,6.11,5.24,6.92
366,12.96,9.33,6.14,6.58
367,8.58,4.69,3.25,-0.36
368,2.27,-0.76,0.94,4.35
369,0.59,-0.03,0.47,8.75
370,2.76,1.93,0.62,1.24
371,-0.92,-2.83,-2.98,-6.62
372,-3.21,-5.09,-5.14,-0.16
373,-0.97,-2.68,-6.07,6.62
374,2.49,-3.0,-4.9,4.2
375,6.72,-3.56,-0.36,-0.13
376,1.73,-4.36,-2.34,-5.9
377,-7.5,-7.46,-7.83,-5.37
378,-8.12,-9.08,-6.74,-3.54
379,-0.54,-3.54,0.81,-1.86
380,5.69,4.32,5.61,7.83
381,4.05,4.0,3.77,11.93
382,2.7,2.0,3.39,11.56
383,-0.07,0.09,-0.59,6.48
384,-3.5,-3.93,-3.97,-2.56
385,-0.61,-0.54,2.48,-0.5
386,2.24,6.02,4.58,8.66
387,6.6,8.78,5.08,16.76
388,3.02,4.6,5.82,1.67
389,-8.56,-1.77,3.5,-27.72
390,-8.63,0.34,6.03,-29.95
391,-0.86,5.78,8.21,-13.63
392,8.04,8.27,7.04,1.73
393,11.12,3.24,-0.61,11.9
394,7.54,-4.78,-9.55,14.83
395,5.72,-4.55,-9.62,11.54
396,4.85,-1.07,-5.65,8.66
397,5.03,-0.66,-0.01,17.75
398,0.92,-3.82,-1.52,17.91
399,0.26,-3.22,-5.48,4.05
