,ch1,ch2,ch3,ch4
90,-2.59,3.75,-8.27,-20.88
91,-2.84,-1.06,-5.51,6.45
92,-5.59,-17.58,-7.67,9.81
93,-1.72,-21.45,-2.5,-14.35
94,0.19,-8.88,-5.68,-28.42
95,4.54,10.01,-10.49,-28.08
96,11.73,13.6,-7.79,-27.07
97,15.34,-6.74,-2.18,-13.09
98,25.0,-24.61,4.9,-12.82
99,19.04,-22.75,-5.34,-34.64
100,-3.49,7.84,-5.89,-35.1
101,-8.75,22.3,11.74,-18.65
102,-11.06,-23.81,5.43,19.26
103,-26.69,-61.99,-8.58,73.1
104,-29.06,-40.73,-9.93,70.59
105,-25.66,-10.7,-13.62,53.95
106,-28.76,-36.91,-39.04,111.77
107,-3.26,-69.8,-48.67,152.0
108,17.27,-55.06,-12.54,104.83
109,-7.79,-66.38,8.47,31.64
110,-27.42,-112.06,-8.27,-11.57
111,-14.35,-94.85,-24.78,-15.65
112,14.28,-25.79,-23.78,-15.41
113,52.5,32.67,-14.44,-41.31
114,76.09,73.03,5.72,-88.74
115,57.48,73.87,29.02,-77.6
116,19.04,41.56,35.4,-12.0
117,5.12,42.69,28.88,16.68
118,1.85,88.73,12.9,27.18
119,-6.33,134.4,9.78,14.24
120,12.65,154.15,20.43,-17.43
121,33.71,91.09,8.12,-1.92
122,19.49,44.06,0.52,31.21
123,-8.58,91.99,11.0,20.4
124,-21.26,89.18,-5.56,-9.29
125,-9.3,53.22,-23.72,-20.58
126,0.77,46.79,-17.27,-36.85
127,-18.97,51.31,19.16,-54.05
128,-38.87,78.04,82.92,-37.85
129,-26.69,90.07,92.43,-15.43
130,-3.46,95.86,55.53,-22.96
131,-0.11,48.1,28.13,-30.02
132,-11.5,-90.04,-12.42,3.4
133,-16.05,-146.75,-33.4,42.3
134,-12.37,-76.52,-6.49,31.85
135,5.86,-22.18,15.78,-6.98
136,20.81,-44.9,4.19,-21.72
137,10.16,-91.91,-17.79,1.12
138,3.63,-104.79,-33.5,26.0
139,15.76,-90.4,-36.95,21.13
140,23.48,-70.27,-2.69,4.65
141,12.91,-58.18,29.85,2.52
142,12.31,-67.87,10.96,14.5
143,29.62,-77.53,-21.62,16.12
144,19.41,-69.63,-34.11,-4.74
145,-4.3,-57.96,-13.9,-9.38
146,1.83,-37.7,11.06,22.09
147,19.42,-9.83,5.94,41.45
148,26.0,-2.5,3.19,18.02
149,18.13,-15.04,12.71,-14.11
150,1.62,-26.16,1.13,-8.38
151,-11.18,-26.5,-27.8,6.78
152,-14.4,-3.9,-21.73,-17.81
153,-6.73,16.05,14.39,-34.26
154,3.93,10.29,13.08,-13.68
155,13.5,13.35,-4.3,3.36
156,15.44,25.15,5.89,3.66
157,10.61,20.35,13.97,11.92
158,12.9,19.8,5.38,30.22
159,12.57,27.48,-0.6,22.62
160,7.21,20.53,-1.91,9.45
161,0.18,-0.93,-9.19,12.49
162,-10.91,-13.92,-4.03,-2.11
163,-18.05,-9.77,12.82,-22.19
164,-22.99,-12.78,3.38,-29.26
165,-13.92,-1.44,-7.46,-30.59
166,2.77,26.72,7.26,-20.42
167,3.54,19.68,9.29,3.05
168,1.55,2.88,-6.39,11.66
169,-1.06,9.37,-10.89,-13.33
170,-7.7,12.73,0.23,-19.43
171,-8.44,8.43,8.09,1.84
172,-1.94,13.04,9.43,2.34
173,2.73,16.36,8.44,-5.61
174,-7.1,3.9,-3.83,-5.18
175,-11.18,0.54,-9.12,-0.21
176,-4.25,7.87,-4.59,5.19
177,-3.83,3.39,-5.21,1.34
178,0.74,5.61,-2.08,-4.19
179,-0.78,13.09,-3.89,-9.68
180,-6.98,8.29,-5.41,-8.93
181,-0.62,2.15,1.61,5.85
182,7.53,6.15,3.17,15.3
183,9.85,10.69,0.4,14.53
184,3.01,5.47,-5.05,6.5
185,-0.65,6.34,-1.9,-4.9
186,-1.37,5.45,2.17,-7.67
187,-3.37,-5.36,-3.86,0.9
188,4.44,-1.28,-2.18,10.68
189,5.99,5.38,1.53,4.4
190,1.53,-1.02,2.58,-3.07
191,1.08,-2.85,1.95,-1.5
192,-0.85,6.33,-0.43,-3.67
193,-0.34,12.36,2.34,1.71
194,-2.07,3.44,-1.63,12.28
195,-1.32,-1.33,-5.48,14.92
196,2.64,3.81,-0.11,7.99
197,-0.06,1.94,1.1,3.36
198,-1.83,1.0,-1.24,5.93
199,-3.01,2.15,-4.59,-3.39
200,-2.18,1.1,-3.77,-10.35
201,0.36,3.67,-0.25,-0.56
202,0.54,8.54,-0.62,10.3
203,5.06,13.02,2.1,12.45
204,3.99,11.1,2.65,3.95
205,-5.06,6.91,-0.38,-4.24
206,-7.25,4.71,-1.49,-6.6
207,-0.22,2.18,-0.21,-7.19
208,5.76,4.0,2.97,-0.55
209,-0.15,3.54,-0.65,1.49
210,-4.77,2.5,-2.7,-3.24
211,-2.25,1.43,-1.04,2.76
212,-4.37,-6.03,-2.5,7.16
213,-8.18,-10.78,-2.27,-1.5
214,-12.0,-12.89,-4.52,-7.64
215,-10.49,-12.38,-4.64,-0.36
216,-5.52,-8.78,-1.97,-1.62
217,-3.08,-5.2,0.95,-14.03
218,0.78,-2.96,5.54,-10.58
219,-1.18,-6.8,2.22,0.95
220,-3.9,-4.72,-0.64,2.83
221,-6.61,1.07,-1.97,-8.01
222,-14.55,-4.96,-8.99,-16.73
223,-12.22,-6.67,-5.73,-9.37
224,-3.47,2.21,3.4,-4.14
225,2.1,8.51,4.79,0.65
226,2.12,8.36,1.01,6.49
227,-1.36,5.54,0.46,-0.83
228,-1.37,3.63,4.27,-7.23
229,-3.85,-0.09,0.53,-5.86
230,-2.96,0.02,-3.41,0.77
231,-0.11,1.18,-3.64,0.35
232,-1.06,-1.71,-4.08,-2.42
233,-1.02,-1.46,-1.9,10.76
234,-1.8,-1.22,-3.04,14.65
235,4.18,-0.79,-0.07,8.54
236,7.94,0.79,3.41,7.69
237,1.2,0.94,-1.66,-0.6
238,0.74,3.32,-2.25,-5.67
239,2.81,2.63,-0.34,1.01
240,3.01,0.59,1.24,7.26
241,2.63,0.06,2.24,4.86
242,-2.21,-5.7,-1.88,-3.61
243,-2.5,-8.57,-3.11,-3.37
244,2.15,-1.93,-1.1,1.18
245,5.52,5.03,1.54,0.09
246,-0.69,-0.44,-1.33,-1.53
247,-7.85,-6.49,-3.38,-1.89
248,-2.63,-2.65,4.02,-6.23
249,-1.86,-3.9,2.38,-10.37
250,-3.19,-4.16,0.07,-2.29
251,-0.1,-0.66,3.96,3.01
252,2.53,0.86,0.44,1.61
253,7.62,7.85,-1.07,0.79
254,4.21,10.56,1.87,-7.76
255,-2.28,5.52,4.64,-8.95
256,-2.57,1.25,3.72,1.11
257,-2.68,-1.56,-0.46,2.76
258,0.87,0.13,-0.01,-6.3
259,2.14,1.88,-1.13,-12.83
260,1.22,2.09,-1.38,0.5
261,-0.46,0.49,-1.01,16.6
262,-8.44,-4.29,-7.7,11.33
263,-9.2,-1.31,-7.11,3.19
264,-2.7,3.1,2.73,-2.42
265,3.98,0.68,12.74,-4.1
266,5.34,-3.82,11.26,-3.13
267,-3.54,-9.94,-3.39,-6.32
268,-6.33,-9.25,-6.99,3.56
269,1.06,1.47,1.79,13.45
270,9.4,11.55,9.09,7.6
271,6.82,8.19,6.39,-2.91
272,-2.15,-0.8,-1.76,-2.44
273,0.06,1.18,-0.05,5.92
274,2.9,2.55,1.6,0.95
275,3.02,-1.49,-1.38,-1.04
276,1.53,-3.6,-4.14,1.66
277,-2.07,-2.23,-4.13,-5.2
278,1.3,3.43,2.95,-4.88
279,0.79,0.33,0.82,-2.61
280,-1.31,-4.71,-5.66,-3.82
281,3.14,3.36,-0.56,-0.41
282,2.31,6.63,2.81,3.19
283,-2.71,-2.71,0.37,6.25
284,-6.13,-9.9,-1.53,-0.18
285,-5.88,-9.46,-3.05,-12.17
286,-5.11,-9.19,-7.39,-9.65
287,-3.6,-5.55,-7.82,5.96
288,3.56,5.58,1.41,18.29
289,2.77,6.13,3.77,9.29
290,-5.3,-1.78,-2.74,-8.11
291,-7.0,-0.78,-4.86,-6.83
292,-1.2,5.25,0.51,9.06
293,4.02,6.54,7.4,11.88
294,-1.28,1.54,6.87,-11.47
295,-8.4,-4.61,0.58,-29.94
296,-10.98,-7.98,-8.42,-25.57
297,-11.74,-9.14,-14.64,-15.48
298,-2.72,-3.79,-7.13,-4.88
299,14.83,11.49,8.77,9.22
300,25.07,22.12,16.57,18.3
301,20.88,17.14,11.68,22.27
302,16.24,11.19,9.8,35.44
303,18.12,12.74,16.12,42.72
304,13.64,11.5,15.71,25.1
305,8.05,8.48,14.25,2.81
306,7.99,8.8,17.49,-8.35
307,5.75,8.09,16.02,-5.7
308,-1.18,3.0,7.07,2.32
309,-9.16,-2.85,-1.39,-5.11
310,-5.54,-0.17,3.14,-12.98
311,1.92,5.33,8.3,-6.31
312,-1.31,2.94,0.49,-0.9
313,-4.66,-4.33,-8.54,-4.51
314,-5.67,-10.31,-11.48,-13.65
315,-9.64,-10.82,-11.05,-18.25
316,-14.04,-11.03,-13.27,-18.46
317,-12.0,-11.01,-16.28,-14.34
318,-5.55,-7.4,-14.58,-5.8
319,-3.65,-7.68,-12.79,-4.96
320,-2.53,-8.24,-10.81,-1.54
321,-5.96,-10.29,-11.51,4.54
322,-13.09,-17.61,-14.49,-2.09
323,-9.63,-13.96,-9.02,-8.26
324,-3.65,-1.98,-3.32,-5.61
325,-2.8,2.5,-3.69,4.17
326,0.28,0.54,-3.21,12.35
327,3.55,-3.26,-2.53,8.24
328,0.53,-5.62,-1.86,-5.61
329,-5.28,-4.3,-1.16,-20.84
330,-5.88,-1.61,-0.25,-20.46
331,-5.34,-3.21,-1.84,-12.67
332,-2.57,-4.19,-3.01,-5.43
333,6.68,3.53,3.27,13.11
334,6.11,7.2,4.82,18.17
335,-0.74,2.91,0.01,5.97
336,1.48,3.18,-0.91,6.94
337,8.74,7.49,1.07,14.19
338,14.77,8.26,5.44,15.12
339,9.52,2.86,4.58,9.34
340,2.77,2.09,0.85,0.15
341,4.26,6.48,0.9,-0.41
342,0.09,1.84,-2.67,3.36
343,-4.39,-4.28,-5.26,3.1
344,-2.34,-2.66,-3.44,-0.43
345,-2.11,-1.87,-2.22,-0.6
346,-7.34,-8.01,-5.36,0.59
347,-9.98,-13.22,-7.2,-3.08
348,0.34,-3.12,1.59,1.62
349,10.89,13.78,9.68,2.59
350,11.23,18.98,11.65,-0.13
351,3.99,11.2,9.82,3.31
352,-3.43,1.05,5.49,-1.91
353,-2.25,-0.72,4.52,-5.61
354,0.63,2.78,4.65,-2.48
355,3.55,5.28,6.13,5.96
356,3.31,2.68,4.92,8.59
357,-1.26,-1.99,-2.19,-2.65
358,-0.81,-2.29,-6.39,-7.1
359,1.13,-1.28,-4.86,-2.46
360,0.42,-0.66,-1.69,-1.26
361,-4.26,-2.91,-1.62,-7.48
362,-8.64,-8.93,-3.08,-8.77
363,-5.63,-8.62,-1.73,-1.89
364,-1.47,-1.59,-0.19,-2.06
365,0.76,2.0,0.91,-5.5
366,0.11,0.72,-0.11,-5.93
367,-1.82,-0.78,-2.02,1.82
368,-0.35,-0.21,-0.85,13.77
369,-0.11,-0.66,-0.36,11.01
370,1.28,-0.0,1.27,1.5
371,3.06,1.35,2.25,-2.56
372,3.98,1.38,0.76,0.56
373,6.29,1.26,-0.25,5.28
374,0.45,-3.38,-2.92,-5.62
375,-7.37,-5.52,-3.0,-15.07
376,-8.42,-2.71,-1.79,-9.04
377,-4.32,-0.81,0.17,-1.7
378,6.25,4.25,6.13,10.03
379,10.17,4.06,5.93,15.19
380,2.55,-3.57,0.21,7.69
381,-3.35,-3.05,-2.73,2.13
382,-3.79,2.94,-3.43,-3.2
383,0.55,6.14,1.18,-0.29
384,5.73,5.32,6.15,10.17
385,7.77,3.48,5.55,4.27
386,2.1,1.05,-0.17,-17.32
387,-7.23,-3.98,-6.8,-20.23
388,-6.24,-4.36,-5.4,1.8
389,-2.25,-2.33,-3.21,7.98
390,-1.32,-2.5,-4.38,-3.38
391,-0.42,-2.23,-3.34,-6.32
392,2.49,2.36,1.48,4.24
393,7.66,6.42,6.16,15.32
394,4.37,-0.28,1.66,6.12
395,-3.2,-6.34,-3.53,-10.15
396,-5.97,-4.0,-0.7,-9.79
397,-3.74,-0.15,3.09,5.69
398,1.34,3.34,3.95,16.69
399,0.71,2.92,3.09,7.31
