,ch1,ch2,ch3,ch4
199,-1.86,-0.85,-1.6,-9.11
200,-3.44,-3.51,-13.9,-5.35
201,-3.25,-4.61,-10.05,-1.87
202,-1.32,0.57,1.2,-0.55
203,4.68,10.71,7.62,3.51
204,4.61,6.31,0.92,3.35
205,6.85,0.79,0.12,6.66
206,9.06,5.2,3.46,7.57
207,4.92,3.36,-1.08,0.54
208,3.12,-3.46,0.11,-0.09
209,0.64,-8.09,1.78,1.37
210,1.94,-7.12,-0.19,-1.0
211,3.76,-5.69,-0.71,-8.22
212,-0.33,-7.93,-1.12,-13.13
213,-3.16,-8.24,-0.34,-4.38
214,-6.47,-13.1,-4.47,5.82
215,-7.73,-17.39,-7.88,5.7
216,-5.79,-9.78,-6.41,1.91
217,-0.69,-0.62,-2.16,2.2
218,3.27,0.75,4.37,1.94
219,-0.91,-3.07,2.8,-3.1
220,-0.29,-4.51,-1.81,-0.61
221,2.15,-5.99,-4.37,8.09
222,1.55,-4.84,-5.03,10.02
223,1.52,1.47,-3.71,5.65
224,-5.63,-0.66,-5.21,-0.69
225,-10.5,-1.27,-3.51,-3.22
226,-10.02,5.09,-2.91,-6.68
227,-7.51,5.63,-3.72,-8.14
228,-3.23,3.76,-0.74,0.77
229,-2.65,5.51,-0.2,7.62
230,4.14,13.38,3.02,7.73
231,9.27,17.01,3.07,0.68
232,6.62,15.38,0.02,-2.1
233,5.72,19.04,3.43,2.75
234,2.39,19.38,2.32,0.14
235,1.59,17.89,0.13,-0.42
236,-0.51,16.02,-0.98,0.15
237,-7.12,10.12,-1.77,-1.95
238,-4.61,8.57,2.24,0.92
239,4.99,6.24,0.92,8.31
240,8.6,-1.53,-1.85,14.51
241,-3.44,-12.18,-6.7,2.47
242,-14.34,-16.87,-11.47,-8.38
243,-6.35,-7.24,-0.11,2.1
244,0.66,-1.17,10.05,6.75
245,0.4,-3.29,8.82,5.0
246,-2.11,-3.52,8.25,-1.35
247,-7.76,-4.22,7.99,-19.88
248,-10.43,-4.73,6.11,-30.1
249,-9.69,-4.47,3.64,-22.5
250,-4.11,-4.91,3.62,-8.63
251,-1.05,-8.77,-0.96,-2.98
252,0.14,-10.5,-7.51,2.66
253,5.52,-7.92,-6.71,14.7
254,4.91,-9.8,-5.7,21.23
255,2.42,-9.63,-1.14,23.2
256,-0.05,-9.5,-0.48,13.8
257,-2.26,-10.97,-6.17,-1.37
258,-1.31,-7.98,-6.97,-9.88
259,-4.9,-11.88,-10.8,-12.62
260,-4.76,-13.2,-10.01,-3.98
261,-1.93,-4.78,-3.72,-1.6
262,-2.34,-1.72,0.06,-7.19
263,-0.21,-3.86,5.54,-5.42
264,-3.05,-7.87,4.18,-7.17
265,-10.51,-12.56,-4.36,-12.21
266,-11.52,-13.03,-10.07,-12.44
267,-4.32,-7.0,-9.22,-5.22
268,1.75,-0.55,-4.14,3.79
269,1.0,-0.15,-0.68,4.87
270,1.48,0.95,-3.09,0.37
271,3.38,7.27,-8.05,-7.17
272,2.5,10.1,-3.33,-11.19
273,-1.23,1.96,4.7,-7.67
274,-2.77,-4.2,7.13,0.3
275,2.69,1.04,8.91,10.54
276,3.27,5.01,5.03,9.5
277,-3.74,3.89,-0.34,-1.5
278,-7.59,2.91,0.55,-3.83
279,-2.62,4.72,4.17,3.23
280,7.05,9.54,7.21,5.4
281,10.28,14.68,7.3,0.84
282,7.21,16.01,6.87,3.74
283,2.33,9.34,5.9,10.13
284,0.81,2.14,6.0,10.04
285,2.59,0.3,6.9,6.06
286,-0.58,-2.3,0.53,-2.64
287,-3.27,-3.86,-5.65,-8.17
288,-3.35,-1.04,-4.84,-3.92
289,-4.16,2.54,-1.65,2.31
290,-1.06,5.59,1.02,5.77
291,3.82,8.64,-0.18,4.5
292,7.76,7.97,-1.58,3.57
293,9.68,1.52,1.41,9.22
294,9.09,-3.36,6.93,14.51
295,3.98,-3.56,5.02,7.18
296,-3.36,-2.19,-4.59,-5.41
297,-1.11,-0.67,-4.58,-1.13
298,0.69,-5.07,-0.39,5.97
299,-3.56,-6.73,-3.84,-1.24
300,-1.1,5.12,-3.56,-5.46
301,1.23,9.94,-0.13,-2.28
302,1.85,3.25,1.14,1.67
303,3.14,1.06,1.6,1.9
304,0.65,1.6,0.99,-1.72
305,-3.03,0.72,2.1,-2.53
306,-5.92,-1.13,-0.5,-3.6
307,-1.72,1.04,-1.93,-5.71
308,4.43,7.88,1.77,-2.28
309,3.11,9.53,2.88,5.53
310,-0.46,4.72,3.92,8.02
311,-5.12,0.02,3.05,1.59
312,-5.29,0.48,1.1,-4.11
313,-0.92,1.8,-0.89,-4.61
314,0.53,-0.2,-2.49,-3.83
315,5.7,2.15,2.44,-1.82
316,8.35,2.09,3.15,-2.34
317,5.23,-3.12,0.48,-3.09
318,3.65,-3.73,0.98,-3.65
319,-2.25,-5.59,-3.88,-8.87
320,-6.72,-6.6,-5.58,-8.56
321,-2.84,-0.9,0.2,-1.26
322,3.72,4.47,5.41,6.01
323,6.96,6.36,6.15,8.42
324,7.77,8.96,4.5,4.75
325,8.26,12.46,6.17,1.76
326,0.07,5.47,2.62,0.09
327,-7.52,-7.98,-3.41,1.1
328,-4.51,-11.75,-3.26,2.82
329,0.24,-6.79,-1.78,2.81
330,5.01,1.89,2.51,4.56
331,3.52,3.97,1.93,3.93
332,-1.51,-2.5,-3.04,2.45
333,-2.36,-5.58,-3.74,1.8
334,-2.94,-3.55,-4.19,0.98
335,-3.13,-1.67,-4.12,0.88
336,-7.49,-5.57,-7.79,-4.01
337,-10.56,-8.95,-10.75,-6.93
338,-2.48,-4.27,-3.19,0.71
339,6.6,-0.31,5.8,6.98
340,7.9,-0.65,7.38,3.75
341,0.86,-0.47,2.03,-3.68
342,-6.1,1.62,-2.17,-7.11
343,-5.19,2.33,-3.6,-3.74
344,1.41,0.92,-2.28,3.21
345,10.0,3.47,6.76,8.33
346,13.61,8.6,13.28,5.24
347,11.46,10.07,12.02,2.71
348,2.81,3.04,4.64,3.15
349,-4.92,-6.41,-3.62,-3.68
350,-3.03,-5.17,-2.41,-8.85
351,-4.93,-1.93,-2.64,-5.26
352,-6.54,-3.2,-7.21,1.55
353,1.16,-0.44,-4.64,4.68
354,4.32,1.87,0.09,2.59
355,-2.97,-1.89,-0.5,-2.55
356,-12.53,-7.16,-6.35,-10.86
357,-10.7,-5.69,-7.74,-12.2
358,0.34,1.87,-1.91,-3.86
359,6.97,6.91,2.64,5.75
360,9.34,8.15,6.09,10.42
361,7.35,5.63,6.96,5.49
362,3.43,1.53,4.4,1.29
363,1.93,-0.29,0.32,1.98
364,0.57,-0.83,-3.5,1.02
365,-1.7,-0.98,-4.19,-1.27
366,-7.24,-2.1,-5.76,-5.18
367,-11.25,-4.84,-6.58,-6.24
368,-9.92,-5.84,-6.52,-3.9
369,-3.35,-2.85,-4.92,-0.34
370,2.49,-0.95,-0.22,2.29
371,-0.37,-2.47,-1.26,-1.24
372,-0.69,-1.23,-1.64,-3.85
373,1.59,-0.53,1.5,-3.03
374,-2.19,-2.8,1.06,-4.12
375,-1.82,0.57,4.86,-0.06
376,4.73,5.19,10.16,7.5
377,6.41,3.62,7.26,6.86
378,0.45,0.43,0.85,0.18
379,-5.05,-2.66,-2.49,-4.81
380,-2.69,-4.36,-1.72,-4.94
381,3.56,-1.3,0.57,-0.95
382,5.96,2.16,1.5,4.43
383,3.89,2.75,2.25,6.73
384,3.24,5.83,7.0,7.73
385,2.68,7.33,11.13,5.87
386,-4.61,0.62,4.89,-8.75
387,-11.26,-5.4,-5.23,-26.09
388,-13.28,-6.38,-8.52,-29.24
389,-11.28,-6.05,-5.8,-16.18
390,-4.93,-5.46,-0.89,2.3
391,-2.03,-5.47,-1.4,9.77
392,0.25,-3.45,-6.69,10.47
393,4.5,1.13,-7.28,18.11
394,5.0,2.22,-5.78,23.25
395,4.8,1.3,-3.65,16.35
396,4.72,3.92,3.0,5.79
397,1.78,6.49,7.41,-1.42
398,-2.46,5.64,3.65,-7.25
399,-5.11,5.45,0.18,-11.41
