,ch1,ch2,ch3,ch4
158,16.81,20.33,-2.5,24.29
159,25.03,-3.13,-4.67,7.21
160,7.08,-82.37,0.53,-35.51
161,-21.62,-96.33,-15.82,-8.17
162,-21.71,-69.51,-38.11,9.74
163,-4.72,-49.26,-39.12,-7.29
164,17.4,-18.59,-32.87,15.93
165,37.25,5.53,-36.45,45.94
166,28.4,18.61,-21.79,43.26
167,5.68,1.82,20.03,15.58
168,-0.81,-21.81,46.12,-5.15
169,1.73,-8.06,17.12,15.41
170,0.44,-11.12,-24.16,40.58
171,1.67,-29.57,-34.11,30.02
172,8.97,-5.08,-19.35,-2.06
173,4.65,11.78,7.34,-22.71
174,-3.78,-25.69,9.1,-28.17
175,-5.72,-52.84,-7.14,-25.2
176,-10.95,-40.43,-3.81,5.58
177,-3.45,-27.42,3.54,30.44
178,8.53,-27.72,-5.64,17.69
179,4.5,-28.63,-11.15,-0.93
180,2.86,-20.56,2.84,-9.47
181,6.64,-19.29,2.56,-18.89
182,3.76,-25.47,-21.66,-21.7
183,5.52,-18.3,-27.5,-3.29
184,14.35,-7.2,-10.11,16.43
185,11.72,-3.89,12.32,8.18
186,-1.18,9.52,34.04,-13.08
187,-5.74,28.65,39.84,-19.9
188,-1.6,30.62,22.22,-12.91
189,8.6,38.13,2.15,2.21
190,25.74,63.74,2.26,14.59
191,28.39,67.5,13.11,8.55
192,12.81,49.82,16.32,-2.87
193,3.38,45.59,11.67,0.62
194,8.9,50.81,14.26,9.91
195,16.17,48.32,19.79,11.79
196,8.97,42.51,10.83,2.88
197,2.83,40.39,4.83,-3.76
198,1.81,26.71,1.61,-1.39
199,-2.59,10.0,-6.89,3.96
200,2.91,10.36,0.04,10.72
201,9.04,6.49,11.77,14.64
202,7.11,-2.28,10.19,17.37
203,1.27,1.52,3.78,6.78
204,-8.98,-0.63,0.13,-22.62
205,-13.84,-16.65,-4.02,-33.51
206,-6.5,-20.07,-6.1,-15.05
207,2.6,-10.14,-2.41,-1.2
208,6.78,-8.37,-1.9,7.62
209,8.26,-13.77,-7.67,21.58
210,6.64,-14.2,-8.97,26.86
211,2.43,-7.52,-2.99,25.51
212,-1.04,-1.44,-1.14,24.74
213,-8.15,-4.46,-9.74,10.76
214,-16.37,-9.71,-14.23,-11.51
215,-16.89,-10.1,-10.31,-21.39
216,-17.44,-9.19,-13.06,-24.04
217,-16.08,-3.59,-14.94,-22.01
218,-10.75,1.83,-8.75,-17.69
219,-7.05,3.72,-3.43,-10.38
220,-2.36,8.8,0.17,6.0
221,-1.51,11.32,1.87,9.01
222,-5.37,6.62,-1.42,-3.22
223,-7.46,4.09,-4.29,-6.05
224,-5.77,9.46,1.33,2.05
225,-1.51,13.93,7.01,8.01
226,-0.84,10.01,1.06,2.99
227,-2.24,7.02,-4.04,-5.44
228,-2.47,6.34,-1.92,-8.0
229,-4.98,0.57,-3.64,-7.27
230,-5.6,-2.26,-4.74,-7.7
231,-4.78,-2.4,-0.53,-8.8
232,-2.87,-5.65,2.56,-3.87
233,-2.12,-9.7,-1.11,0.69
234,-4.65,-12.99,-6.72,-1.16
235,-0.37,-11.85,-5.2,3.04
236,7.16,-6.8,-2.83,13.8
237,8.06,-5.5,-3.09,14.17
238,3.99,-7.39,1.43,4.16
239,-0.16,-7.02,7.4,-0.23
240,-5.33,-11.23,2.93,-1.82
241,-9.68,-16.84,-4.94,-5.53
242,-4.26,-11.42,0.34,-0.63
243,4.83,-3.93,8.22,7.58
244,5.48,-5.16,4.47,7.24
245,1.84,-6.23,-1.3,3.05
246,-1.57,-4.6,-3.11,0.09
247,-5.9,-5.49,-4.49,-2.4
248,-8.6,-5.2,-4.86,-8.27
249,-3.54,-2.4,-2.94,-8.97
250,5.53,2.12,2.53,3.65
251,4.63,3.0,6.61,10.59
252,-0.65,-1.26,5.32,5.07
253,2.56,-0.68,2.82,2.53
254,5.9,2.88,0.46,5.53
255,-0.35,-0.87,-2.58,7.23
256,-8.79,-6.63,-6.13,3.32
257,-6.33,-1.6,-4.59,-0.72
258,1.22,6.19,-0.08,-3.41
259,3.92,5.46,0.91,-6.98
260,3.62,1.72,2.1,-5.14
261,2.31,-0.28,3.65,-0.17
262,5.92,2.22,6.84,4.51
263,10.47,5.82,9.6,4.95
264,8.26,5.87,6.43,0.26
265,4.76,5.88,3.7,-0.87
266,-0.06,3.02,1.12,-3.13
267,-6.29,-1.42,-3.9,-6.93
268,-9.02,-1.3,-5.66,-6.49
269,-7.75,-0.74,-3.4,-8.28
270,-3.21,-0.93,-0.49,-6.67
271,-2.8,-4.07,-3.05,-1.84
272,-4.3,-7.57,-6.05,-1.54
273,-4.12,-5.75,-4.27,-4.74
274,-3.62,-1.24,0.78,-9.05
275,2.75,5.03,7.2,-5.19
276,5.85,6.98,4.99,-1.11
277,0.77,2.65,-3.58,-2.5
278,-5.06,-1.51,-7.44,2.72
279,-6.26,-3.2,-3.37,8.68
280,-3.54,-4.43,-0.31,5.89
281,-3.87,-5.01,-4.24,-0.59
282,-4.68,-2.68,-4.34,-5.82
283,-1.57,-0.18,0.33,-8.38
284,3.09,2.81,2.9,-4.05
285,5.33,5.42,3.58,5.99
286,2.92,3.54,3.37,11.07
287,0.62,1.69,2.61,9.13
288,0.82,2.37,-0.4,3.8
289,1.12,0.16,-2.21,-3.06
290,2.85,-4.66,0.58,-1.36
291,3.52,-4.81,2.89,2.96
292,3.78,-1.07,4.93,-0.46
293,4.83,-0.41,6.85,-0.69
294,1.6,-2.5,3.53,0.65
295,-0.02,-2.15,-2.1,-2.67
296,4.71,1.47,-3.73,-1.58
297,8.6,5.82,-1.04,3.61
298,5.44,7.18,-0.47,1.45
299,1.13,3.86,-3.64,-1.99
300,1.31,1.38,-4.28,2.23
301,1.77,3.27,-0.14,5.07
302,2.99,5.36,7.59,7.08
303,-1.78,-1.03,6.8,5.13
304,-10.54,-9.34,-0.9,-3.03
305,-5.47,-4.74,0.65,-1.62
306,2.73,2.04,3.89,-2.07
307,1.86,2.47,3.09,-10.68
308,1.64,2.85,0.91,-7.62
309,0.77,1.44,-2.05,4.55
310,-2.68,-0.15,-2.58,12.03
311,-5.05,-0.54,-4.06,6.64
312,-5.51,-2.35,-5.5,-5.09
313,-3.67,-2.2,-3.61,-7.48
314,0.5,1.92,-1.32,-0.49
315,3.79,3.84,0.19,3.94
316,1.36,0.26,1.19,2.81
317,-0.99,-1.44,1.43,1.56
318,-2.52,-1.16,-0.87,-4.17
319,-5.01,-2.09,-1.46,-9.25
320,-4.46,-4.06,1.1,-5.49
321,-3.47,-6.95,-0.23,-0.88
322,-0.22,-3.63,-1.24,4.4
323,4.66,2.71,0.41,8.3
324,5.43,3.21,0.34,5.15
325,-1.29,-0.83,-0.95,-2.22
326,-10.26,-3.49,-2.6,-7.36
327,-8.59,-1.11,-1.34,-4.76
328,-3.28,-1.2,-2.27,-2.93
329,1.01,-2.01,-4.34,-1.72
330,8.74,4.91,0.91,3.8
331,14.5,12.17,6.81,7.09
332,15.35,10.43,8.34,8.17
333,5.28,-1.43,1.73,0.55
334,-9.34,-9.02,-10.14,-12.93
335,-11.86,-3.32,-15.16,-12.29
336,-3.25,1.52,-10.52,-1.38
337,5.66,0.39,2.89,6.55
338,4.44,-4.58,12.65,10.16
339,-2.92,-10.43,8.07,6.26
340,-2.07,-6.48,2.69,1.57
341,3.41,2.29,2.21,5.49
342,5.37,7.15,1.36,9.96
343,4.2,8.45,0.35,2.83
344,0.72,7.34,-0.23,-4.35
345,-1.33,8.26,3.64,2.96
346,-3.0,7.61,6.33,6.77
347,-4.64,5.13,3.84,-4.54
348,-6.92,4.12,0.77,-23.84
349,-10.07,1.35,-2.12,-36.66
350,-8.49,-0.7,-2.7,-28.65
351,-3.31,-0.46,-3.04,-9.45
352,1.87,0.65,-3.8,6.31
353,4.12,0.56,-4.98,15.89
354,8.32,0.72,-3.85,24.21
355,15.34,3.48,1.42,30.77
356,11.93,2.63,2.23,25.52
357,0.97,-4.4,-3.6,11.71
358,-6.76,-11.79,-9.78,-0.55
359,-8.23,-10.7,-6.77,-8.18
360,-1.18,-1.02,5.04,-6.45
361,3.72,3.02,9.3,0.15
362,0.03,-0.06,4.52,1.67
363,-1.68,1.12,3.4,-1.21
364,3.81,7.7,8.17,-2.14
365,8.84,10.73,10.96,-0.38
366,3.8,5.8,6.28,-5.35
367,-3.25,1.83,3.9,-12.33
368,-3.88,1.18,4.99,-7.6
369,-0.21,-1.14,2.45,4.75
370,1.2,-5.67,-1.68,8.07
371,-6.49,-9.71,-6.92,-6.76
372,-12.6,-8.48,-9.74,-24.16
373,-10.69,-7.29,-12.4,-24.72
374,-3.68,-6.76,-11.89,-10.58
375,4.22,-2.59,-2.72,2.55
376,3.4,-1.22,2.62,5.66
377,-0.86,-2.6,0.82,3.72
378,-1.54,-3.97,-3.69,0.04
379,-0.7,-4.52,-7.33,-2.76
380,2.83,-1.58,-4.74,2.35
381,2.82,0.71,-1.01,8.81
382,-2.72,0.61,0.03,6.41
383,-6.63,-0.75,-1.43,-0.27
384,-4.39,-2.0,-1.94,-0.17
385,3.79,1.36,2.51,7.99
386,9.12,4.99,4.82,11.61
387,9.34,6.07,4.15,8.91
388,5.69,5.89,3.65,4.64
389,2.81,5.16,4.03,1.17
390,4.88,5.4,4.88,1.76
391,4.12,2.42,2.38,1.89
392,3.53,-0.12,2.84,2.58
393,3.73,-0.37,2.91,3.96
394,3.48,-0.54,-0.58,5.41
395,7.53,3.68,2.93,9.66
396,5.61,5.5,4.86,9.74
397,-0.54,1.97,-0.48,7.72
398,0.04,0.81,-3.38,7.52
399,2.5,2.17,-0.44,2.42
