,ch1,ch2,ch3,ch4
161,-6.89,0.34,-1.95,2.93
162,-6.43,3.58,-1.37,-9.22
163,-3.71,3.25,-1.95,-14.0
164,0.14,3.1,-1.06,-5.95
165,-3.04,1.58,-4.03,5.62
166,-8.59,-1.94,-8.06,8.73
167,-14.32,0.14,-6.34,-4.76
168,-12.44,5.76,-2.59,-23.17
169,0.37,8.99,-0.01,-18.52
170,4.49,11.95,1.56,-6.54
171,-2.36,10.88,0.05,-7.0
172,-11.82,7.75,-2.11,1.31
173,-19.5,4.45,-4.4,9.49
174,-20.81,-4.08,-10.56,5.97
175,-14.45,-5.68,-14.21,-12.58
176,-5.98,6.49,-8.7,-27.56
177,-5.66,10.97,0.45,5.61
178,-9.51,-0.13,8.25,41.15
179,-7.81,-4.98,11.01,24.81
180,2.28,0.38,11.13,7.56
181,9.8,2.07,12.12,5.9
182,4.58,-0.31,8.23,-10.18
183,-3.8,-0.35,4.05,-25.92
184,-5.99,-2.9,0.91,-28.11
185,-6.45,-12.47,-7.08,-18.66
186,-9.38,-20.91,-11.87,-2.51
187,-4.5,-12.84,-3.11,6.49
188,8.68,8.75,11.17,-2.19
189,12.27,15.32,9.41,-18.83
190,6.1,1.8,-4.68,-13.04
191,2.4,-8.85,-8.79,16.63
192,1.89,-5.43,-4.83,25.81
193,4.52,0.32,-2.99,8.55
194,8.84,0.87,0.41,-5.39
195,9.16,3.0,4.63,-5.36
196,5.81,2.9,3.71,7.09
197,-1.39,-4.6,-0.85,11.0
198,-4.74,-6.02,-0.95,6.0
199,2.47,3.56,1.91,3.76
200,4.69,4.88,-1.52,-4.52
201,-2.2,-2.96,-5.25,-14.35
202,-5.62,-3.1,-3.68,-9.35
203,-4.26,1.33,-2.46,9.64
204,-4.12,0.3,-5.39,17.34
205,-4.39,-2.62,-7.04,6.57
206,-5.19,-3.12,-4.21,-7.79
207,-8.04,-3.35,-3.64,-14.35
208,-8.31,-11.13,-8.98,-8.57
209,-6.31,-19.22,-14.05,-4.41
210,-5.08,-9.04,-10.07,-10.71
211,-5.85,1.68,-4.13,-15.08
212,-5.92,0.38,-1.7,-4.84
213,-3.89,0.28,-0.32,-1.94
214,-4.49,3.33,-2.58,-18.44
215,-7.91,4.74,-7.87,-13.58
216,-7.17,2.96,-9.24,5.41
217,-1.25,4.99,-3.37,4.76
218,1.91,5.47,0.36,-0.53
219,2.2,-0.01,-0.6,-5.03
220,3.69,-0.97,0.27,-8.0
221,2.31,1.44,-0.05,-3.62
222,-2.49,-2.58,-2.07,2.73
223,-1.49,-5.93,0.88,9.23
224,8.4,11.77,8.52,14.0
225,16.63,33.24,17.22,16.86
226,12.67,24.43,18.75,15.78
227,2.47,-1.1,7.07,11.32
228,0.6,-10.09,-2.14,2.24
229,6.41,-1.25,2.71,-11.46
230,8.55,4.74,7.23,-16.48
231,2.07,0.09,1.66,-3.51
232,-3.95,-1.0,-0.68,13.79
233,1.35,5.43,4.93,17.19
234,9.59,6.47,6.86,9.08
235,8.83,3.46,4.44,2.91
236,4.03,-0.32,0.89,9.71
237,2.45,-5.57,-0.76,16.71
238,0.67,-7.25,0.92,10.1
239,-2.35,1.27,2.48,1.84
240,-2.75,13.38,4.84,1.91
241,-0.23,4.6,6.44,4.28
242,7.05,-11.37,5.85,1.99
243,16.5,-6.74,5.15,-0.23
244,13.44,-0.45,1.7,1.31
245,4.05,1.65,2.91,2.72
246,4.92,4.49,10.66,-0.19
247,3.1,-0.79,8.81,-7.16
248,-9.85,-5.05,-0.92,-16.01
249,-19.18,-4.09,-5.63,-24.97
250,-13.92,-2.95,-2.43,-22.25
251,-3.92,-1.78,1.61,-10.88
252,-2.6,-1.0,-2.23,-3.64
253,-0.5,-1.92,-5.63,6.76
254,4.62,-2.91,-3.7,11.9
255,3.27,1.53,-5.74,10.76
256,4.25,5.9,-5.74,23.45
257,10.87,3.64,0.72,34.51
258,11.98,9.28,4.81,19.38
259,4.53,20.8,5.13,-4.39
260,-2.23,8.5,2.5,-9.2
261,-4.97,-14.9,-3.11,-4.94
262,-6.52,-15.15,-5.83,-10.81
263,-1.89,-4.43,-3.69,-15.44
264,2.63,-1.75,-3.05,-8.7
265,0.9,-0.35,-2.44,-0.91
266,-3.94,-3.74,-2.2,0.53
267,-9.35,-9.77,-6.12,-4.86
268,-3.03,2.06,-3.43,-10.46
269,9.74,18.09,4.43,-7.74
270,9.23,17.34,5.24,-0.92
271,-1.7,7.68,3.01,-0.29
272,-5.13,0.97,4.06,-5.92
273,1.44,0.25,3.64,-10.53
274,4.95,1.65,2.44,-1.21
275,2.95,1.94,5.71,17.19
276,-2.66,-3.63,3.78,12.9
277,-3.24,-5.08,0.06,-5.73
278,5.34,4.07,3.81,-5.06
279,4.89,6.25,2.33,5.59
280,-4.83,1.11,-3.46,7.7
281,-10.3,-2.88,-3.79,3.71
282,-12.65,-8.84,-5.7,-5.36
283,-9.74,-10.05,-6.37,-12.25
284,-2.36,0.33,-0.49,-2.72
285,0.79,8.27,3.17,9.0
286,1.38,4.52,4.05,6.31
287,0.76,1.2,3.25,-1.33
288,-0.58,-0.74,-0.71,-5.25
289,4.15,-2.62,-0.78,-4.14
290,8.95,5.08,5.52,-2.06
291,2.81,8.01,4.51,-0.13
292,-8.67,-3.1,-9.54,2.06
293,-11.01,-9.37,-17.66,2.39
294,-1.3,-4.52,-8.59,6.06
295,7.54,4.52,4.99,10.06
296,6.42,10.49,9.95,9.94
297,5.39,11.17,10.05,13.49
298,11.67,11.5,11.07,14.67
299,16.12,14.23,13.88,6.77
300,17.62,15.08,19.35,3.95
301,12.93,8.42,17.77,4.23
302,1.86,3.71,8.14,1.1
303,1.02,6.07,6.34,2.32
304,4.48,4.22,8.67,0.1
305,-4.21,-1.49,-1.46,-14.26
306,-9.63,-2.93,-10.61,-16.18
307,-2.43,-2.97,-5.87,1.14
308,-7.3,-10.8,-8.76,-1.19
309,-16.49,-14.79,-14.46,-7.38
310,-2.91,-4.37,-1.3,10.29
311,2.14,-4.05,3.15,9.28
312,-21.11,-16.88,-16.05,-19.57
313,-27.15,-18.89,-21.0,-30.8
314,-10.41,-14.49,-8.16,-18.21
315,-14.32,-15.59,-10.99,-12.91
316,-26.2,-14.29,-18.72,-18.3
317,-12.16,-7.92,-4.48,-13.21
318,-4.48,-5.85,3.68,-4.32
319,-20.14,-1.13,-7.98,-5.05
320,-12.48,10.32,-0.04,2.43
321,6.61,10.29,13.77,4.88
322,-4.67,4.25,2.93,-13.5
323,-10.38,6.88,-2.19,-11.57
324,7.81,8.49,9.32,8.72
325,9.72,4.25,9.43,5.09
326,-1.66,-0.26,0.31,-10.03
327,1.33,-2.94,-0.74,-9.08
328,7.33,-5.64,-1.7,4.62
329,8.67,-4.57,-4.34,19.28
330,10.66,0.2,-4.49,23.31
331,8.61,0.54,-5.84,14.81
332,11.37,1.75,-0.15,9.28
333,14.03,2.96,4.29,3.78
334,4.32,-1.05,-3.36,-7.51
335,3.06,-1.47,-2.99,-2.02
336,12.16,1.2,5.65,11.29
337,12.87,5.14,5.18,9.34
338,10.74,7.6,1.03,7.33
339,10.13,2.3,1.15,11.46
340,3.26,-2.59,-0.57,7.82
341,-3.47,-1.87,-1.74,-1.38
342,-0.01,-1.2,2.79,-7.28
343,3.22,-3.62,-0.36,-9.91
344,0.57,-3.44,-9.52,-3.18
345,2.24,-2.38,-7.74,9.8
346,2.0,-6.72,-0.98,9.35
347,-7.46,-5.96,0.72,0.51
348,-7.7,1.74,3.69,3.03
349,4.15,3.03,7.1,7.68
350,5.52,-1.25,2.55,-1.7
351,3.74,0.52,0.41,-11.62
352,14.48,6.77,10.33,-6.68
353,18.17,8.43,14.96,1.69
354,13.19,10.06,8.56,7.1
355,18.07,12.83,8.38,18.61
356,17.18,5.31,6.4,22.58
357,5.21,-4.07,-4.23,12.71
358,5.08,-4.21,-6.22,10.35
359,11.91,-4.58,-3.5,12.28
360,7.77,-6.72,-6.72,7.98
361,-1.08,-7.39,-9.08,1.57
362,-0.87,-5.68,-3.74,-0.46
363,-0.83,-4.03,-0.95,0.66
364,-8.0,-5.5,-6.41,-6.19
365,-6.27,-4.09,-5.24,-10.0
366,-3.23,-2.48,-2.67,-1.62
367,-9.63,-2.02,-6.77,-0.38
368,-8.56,-0.61,-5.98,-11.62
369,-2.22,-2.54,-4.14,-18.11
370,-4.81,-2.84,-8.27,-10.67
371,-9.28,0.36,-7.46,0.72
372,-7.29,0.58,1.74,2.64
373,-8.64,-2.52,2.47,-5.63
374,-13.34,-2.95,-3.98,-12.99
375,-4.52,2.54,2.42,-6.99
376,2.28,5.49,8.35,1.14
377,-8.75,3.34,0.49,-1.6
378,-9.71,4.23,0.85,-3.11
379,2.94,7.1,10.27,1.54
380,1.77,6.26,8.91,1.99
381,-10.25,1.68,2.63,-8.29
382,-17.22,-3.83,1.98,-22.42
383,-19.44,-6.97,0.48,-29.88
384,-12.68,-2.7,0.36,-22.78
385,1.33,0.67,4.71,-5.42
386,3.23,-5.89,-0.78,4.78
387,-4.74,-7.16,-12.54,5.8
388,-0.94,0.73,-10.0,14.25
389,11.38,4.73,0.35,27.13
390,13.71,4.21,1.01,23.23
391,8.1,1.72,-1.59,8.29
392,3.23,-3.41,-0.21,0.93
393,-8.57,-11.78,-5.31,-5.53
394,-20.75,-17.83,-11.98,-16.1
395,-14.48,-13.0,-5.17,-14.83
396,-4.92,-4.41,1.45,-12.05
397,-5.2,0.48,-3.75,-14.36
398,-1.88,2.73,-5.36,-5.25
399,1.83,-3.09,-0.15,2.92
