,ch1,ch2,ch3,ch4
343,-1.35,-6.19,-7.24,8.24
344,4.18,1.93,5.93,7.16
345,6.07,6.27,15.86,0.87
346,1.98,6.28,14.61,-6.03
347,1.68,8.39,11.87,-9.78
348,10.72,12.27,15.23,0.35
349,16.49,14.47,19.49,15.53
350,12.46,12.09,16.99,17.05
351,13.7,12.66,15.62,16.26
352,14.79,12.68,15.92,13.46
353,2.65,4.12,7.74,0.77
354,-8.45,-2.55,-0.48,-7.4
355,-4.96,2.11,3.05,-0.09
356,0.27,6.25,4.25,6.31
357,-0.72,2.64,-3.78,3.41
358,0.23,-2.21,-8.92,0.6
359,0.1,-8.0,-12.8,-2.24
360,-1.73,-10.38,-16.76,-3.02
361,0.1,-5.47,-13.67,-0.09
362,-3.44,-5.19,-11.04,-3.57
363,-14.64,-14.49,-15.92,-12.6
364,-19.9,-20.36,-19.96,-15.78
365,-12.87,-14.97,-14.57,-11.01
366,-7.61,-9.25,-9.61,-10.1
367,-15.06,-14.15,-15.72,-17.68
368,-19.31,-19.27,-20.05,-15.3
369,-13.02,-14.69,-15.83,-2.67
370,-5.2,-5.9,-7.82,2.04
371,2.46,1.48,2.36,0.98
372,4.6,1.85,4.55,-1.9
373,0.54,-1.95,-3.26,-4.27
374,-2.11,-1.73,-9.34,-5.13
375,0.67,2.19,-6.58,-2.28
376,2.88,4.43,-0.45,2.56
377,1.05,6.09,2.83,3.94
378,6.26,10.07,6.62,11.46
379,10.94,5.72,6.1,13.81
380,5.47,-1.5,3.4,4.18
381,3.02,3.16,6.34,5.57
382,2.83,7.63,6.7,9.66
383,-0.07,7.16,8.49,-3.4
384,-6.28,4.25,11.73,-27.63
385,-13.69,-2.51,6.86,-42.65
386,-5.3,-0.41,5.27,-28.04
387,7.43,5.2,5.52,1.4
388,4.08,1.54,-1.99,16.67
389,-0.72,-1.83,-7.28,14.91
390,4.32,0.24,-3.98,13.45
391,9.0,0.53,0.31,17.43
392,3.92,-3.25,-0.58,15.55
393,-3.84,-6.3,-3.33,11.5
394,-5.82,-7.87,-7.92,9.41
395,-6.68,-10.39,-13.46,3.0
396,-7.71,-11.22,-12.97,-6.17
397,-6.67,-6.96,-7.96,-17.66
398,-3.46,1.11,-1.02,-21.57
399,-1.08,5.48,2.8,-12.17
