,ch1,ch2,ch3,ch4
232,5.84,13.21,6.29,9.76
233,21.05,20.37,21.78,5.16
234,11.26,12.63,10.56,-11.71
235,-1.04,3.27,-3.12,-11.67
236,0.35,2.46,-2.92,-1.07
237,-5.94,0.54,-6.76,-4.5
238,-8.42,1.62,-5.0,-2.8
239,-4.45,1.29,1.75,0.04
240,-9.44,-3.18,-0.5,-11.57
241,-9.79,0.53,-1.71,-13.64
242,-2.13,3.26,0.06,-4.95
243,1.45,1.5,1.41,1.59
244,-2.92,1.15,0.85,-0.44
245,-2.84,2.04,0.48,-2.08
246,4.54,4.5,4.44,8.51
247,9.35,9.11,9.31,10.31
248,8.14,9.47,7.47,-0.08
249,-5.09,-1.5,-3.59,-4.42
250,-6.72,-3.24,-3.33,-0.25
251,6.21,3.06,4.05,1.28
252,-0.74,-3.3,-5.85,-8.62
253,-4.46,-3.69,-8.41,-8.99
254,8.8,4.31,5.1,7.14
255,10.91,3.99,7.49,8.38
256,8.19,2.55,2.45,-0.82
257,8.12,2.91,1.48,3.31
258,2.99,0.52,-0.34,6.58
259,-5.57,-3.41,-5.65,-1.96
260,-9.76,-5.28,-5.63,-6.34
261,-9.2,-6.46,-1.71,-8.4
262,-8.21,-6.75,-3.11,-12.48
263,-1.91,-2.13,-2.51,-1.21
264,3.62,1.67,0.6,10.18
265,1.71,2.22,0.11,4.97
266,1.67,0.8,-1.63,6.26
267,5.77,0.1,-3.51,12.19
268,4.43,2.76,-5.58,0.16
269,-7.56,0.7,-6.47,-16.25
270,-8.56,0.33,4.55,-7.49
271,3.22,4.28,15.24,8.73
272,3.76,3.8,6.62,7.4
273,4.32,6.46,2.85,4.83
274,4.69,7.75,7.0,0.43
275,-5.34,5.25,-0.85,-10.45
276,-10.55,-0.27,-10.32,-13.49
277,-4.75,-12.44,-6.34,-9.0
278,0.98,-15.16,3.68,-3.84
279,-1.99,-6.91,4.73,3.59
280,-1.0,2.27,2.89,11.27
281,6.32,7.41,2.98,11.63
282,2.56,5.21,-0.81,6.97
283,-6.34,4.5,-2.74,0.18
284,-7.59,5.25,-2.38,-8.56
285,-1.0,4.53,0.51,-9.71
286,5.34,4.42,5.58,-4.35
287,-1.84,-1.91,0.52,-1.69
288,-6.71,-7.72,-3.1,6.04
289,2.67,-5.2,4.2,14.88
290,5.47,-0.7,4.26,7.15
291,0.79,3.08,-2.59,-4.67
292,7.0,6.78,-1.97,-0.42
293,5.55,3.18,-5.61,0.39
294,-20.65,-10.82,-19.92,-15.85
295,-19.78,-10.38,-7.99,-8.43
296,8.13,0.07,14.01,9.27
297,4.02,-3.15,1.14,-5.18
298,-3.8,-1.66,-6.32,-7.85
299,7.89,2.37,5.8,4.78
300,1.34,-4.74,-0.91,-4.97
301,-12.68,-7.24,-10.99,-15.2
302,-3.37,-1.27,1.74,-6.15
303,12.12,7.07,14.81,10.15
304,7.48,9.22,6.52,13.56
305,1.24,5.87,1.11,9.94
306,4.28,3.77,5.08,5.19
307,-2.03,1.2,-2.71,-13.71
308,-4.01,2.74,-6.18,-19.38
309,1.45,2.26,-0.09,-2.49
310,-3.07,-4.02,-2.15,4.12
311,-6.98,-6.05,-5.31,4.52
312,3.02,-3.21,0.05,9.7
313,7.7,-2.09,2.06,4.94
314,-5.48,-3.55,-5.8,-6.21
315,-4.51,-0.61,-2.37,-0.84
316,4.93,-0.86,4.9,3.72
317,-8.77,-8.08,-5.27,-8.27
318,-15.99,-3.68,-6.78,-3.56
319,-1.81,5.17,5.8,12.4
320,8.28,5.42,10.23,11.91
321,6.88,5.31,9.21,-1.05
322,-0.93,3.1,8.75,-17.1
323,-5.24,0.12,5.66,-27.08
324,-5.77,0.26,-0.73,-28.54
325,-0.39,1.56,-1.42,-12.48
326,11.3,4.14,0.54,12.66
327,13.4,4.69,-3.58,23.41
328,7.46,1.8,-6.09,22.98
329,2.07,-3.11,-5.97,20.62
330,0.39,-4.8,-4.71,22.26
331,1.02,-1.83,-2.39,19.57
332,2.04,1.54,0.32,6.7
333,6.59,3.95,5.05,-4.04
334,2.11,-1.32,-0.71,-13.25
335,-7.8,-8.37,-10.02,-15.11
336,-9.51,-7.72,-7.29,-6.09
337,-10.5,-7.68,-3.79,-1.95
338,-9.89,-7.71,-2.95,-3.59
339,-5.89,-4.71,-2.34,-8.89
340,-0.23,-0.88,1.49,-8.95
341,2.47,0.53,5.39,-7.79
342,-1.01,-2.36,0.68,-16.3
343,-0.62,-1.15,-1.31,-9.54
344,-2.22,-0.04,-1.95,5.74
345,-7.4,-2.63,-4.4,5.69
346,-4.54,-0.19,0.16,-0.19
347,-0.94,2.25,4.06,-3.22
348,-2.0,-0.66,0.81,-2.54
349,-2.3,-3.31,-5.05,-3.09
350,4.9,3.11,-0.31,-1.87
351,9.82,9.72,10.73,-0.47
352,2.98,4.37,10.28,-0.53
353,2.91,1.98,8.35,8.77
354,8.41,4.83,9.24,11.96
355,4.41,3.58,4.5,-1.67
356,-0.72,3.67,0.36,-14.77
357,5.87,6.61,3.83,-9.95
358,9.43,6.58,4.27,4.08
359,-5.61,1.77,-8.02,6.8
360,-4.52,3.29,-5.63,15.02
361,12.56,6.13,10.13,23.38
362,1.51,-1.62,1.45,4.38
363,-8.0,-1.89,-8.09,-10.04
364,9.66,4.67,2.76,1.41
365,11.87,0.22,0.11,8.85
366,-5.97,-8.37,-13.39,4.47
367,-6.64,-10.0,-7.7,8.76
368,2.92,-6.73,1.64,13.33
369,-3.09,-5.19,-5.33,-0.34
370,-1.71,-0.34,-2.59,-3.6
371,9.75,3.04,9.23,9.92
372,2.52,-2.3,0.32,6.42
373,-2.93,-1.4,-5.8,1.32
374,4.1,2.6,2.64,3.81
375,-0.49,0.12,-0.46,-7.37
376,-11.08,-2.39,-7.19,-12.57
377,-8.69,-3.22,-2.23,-0.65
378,0.55,-1.43,2.84,6.92
379,-1.29,-0.57,-2.63,2.47
380,-2.77,1.22,-2.43,1.21
381,4.24,5.46,4.93,6.45
382,-0.84,3.13,-0.32,-1.44
383,-3.99,1.83,-2.33,-12.0
384,7.72,3.72,4.96,-8.06
385,10.02,1.33,2.67,-7.17
386,0.91,-0.67,-2.18,-12.2
387,-2.59,-2.03,-3.28,-6.23
388,-1.18,-3.06,-3.72,-2.84
389,-4.64,-2.16,-1.71,-13.89
390,-3.36,4.1,7.09,-8.18
391,8.21,13.3,19.91,17.6
392,12.15,13.56,21.85,22.9
393,8.3,10.64,16.28,10.01
394,8.62,12.08,14.16,7.1
395,10.19,12.27,14.66,11.75
396,5.56,7.8,10.92,7.15
397,-1.99,3.01,4.17,-4.66
398,2.62,5.92,7.66,-0.29
399,12.13,8.8,10.63,11.18
