,ch1,ch2,ch3,ch4
122,-7.66,67.36,62.41,-64.78
123,25.39,102.32,58.75,-93.26
124,39.64,70.74,25.29,-35.73
125,28.21,10.33,13.14,38.49
126,12.62,-6.68,28.02,-1.7
127,0.45,17.57,28.12,-49.26
128,-20.73,14.29,7.51,-20.46
129,-30.19,-70.32,-9.91,19.26
130,-24.36,-136.88,-23.29,43.34
131,-18.75,-92.8,-27.69,21.4
132,-11.03,1.2,-6.31,-28.54
133,0.44,13.23,15.58,-31.28
134,7.06,-16.47,28.98,-20.63
135,0.72,38.46,44.61,-40.9
136,-21.91,51.54,27.27,-41.15
137,-36.6,-64.6,-11.24,-21.22
138,-29.45,-118.23,-10.52,-16.28
139,-6.47,-67.7,6.38,-1.8
140,24.38,-61.86,-5.09,14.27
141,25.01,-90.31,-13.77,2.59
142,-1.18,-71.86,-3.69,-17.16
143,-16.57,-46.94,-3.73,-21.03
144,-15.0,-66.92,-22.71,-11.29
145,-7.51,-82.14,-43.38,3.03
146,0.13,-61.27,-40.94,1.09
147,10.05,-41.4,-24.28,-0.25
148,20.99,-18.72,-17.92,29.44
149,32.95,29.07,-1.19,49.53
150,36.5,43.95,24.82,37.1
151,26.7,21.51,19.97,22.79
152,18.08,30.91,-1.26,18.4
153,12.44,41.97,-8.67,24.05
154,2.32,23.57,-10.04,17.01
155,-4.14,13.2,-12.26,-17.72
156,-1.03,23.18,-1.18,-30.62
157,-1.4,30.83,16.62,-10.75
158,-5.53,29.21,11.54,-2.18
159,-4.9,24.05,-0.63,-11.52
160,-2.47,19.32,4.43,-13.84
161,-1.87,28.29,8.52,-7.14
162,-8.14,33.26,-4.76,-9.99
163,-10.89,27.58,-8.95,-12.19
164,-6.47,27.52,0.21,-5.28
165,-10.97,23.6,-7.83,0.35
166,-13.32,17.32,-13.14,3.88
167,-4.73,19.47,0.43,4.14
168,0.98,28.54,10.63,-3.23
169,-0.16,28.83,10.03,-12.27
170,-1.47,19.57,6.91,-7.59
171,-0.53,15.39,3.78,7.57
172,0.02,11.92,0.49,19.22
173,-0.6,6.74,-1.25,22.34
174,-8.02,-0.2,-7.95,6.76
175,-13.41,-4.86,-9.95,-16.68
176,-5.54,-2.7,0.34,-17.59
177,3.73,-2.72,3.97,-3.46
178,7.96,-3.69,-1.57,5.46
179,7.97,-6.46,-5.14,6.45
180,4.08,-11.48,-3.67,3.11
181,3.18,-10.47,1.7,2.68
182,0.92,-16.27,1.08,-0.39
183,-4.61,-26.02,-2.54,-7.48
184,-0.36,-18.19,1.64,-7.93
185,6.34,-5.6,4.35,0.81
186,8.77,0.8,4.39,16.73
187,10.42,6.81,6.39,22.69
188,6.13,8.93,4.37,10.39
189,3.98,9.56,3.59,1.82
190,10.21,15.57,9.39,7.59
191,11.95,15.81,9.07,16.31
192,3.05,1.72,-0.99,9.9
193,-6.36,-7.7,-6.5,-10.89
194,-8.98,-7.14,-4.79,-15.7
195,-4.85,-5.2,-1.03,4.38
196,-1.15,-1.74,-0.27,19.69
197,-3.12,-0.63,-4.07,8.77
198,-5.02,-0.56,-4.19,-10.84
199,-6.31,-0.33,-0.07,-4.03
200,-8.14,1.86,1.57,12.78
201,-8.76,3.15,-2.23,3.26
202,-8.56,-2.93,-6.01,-12.55
203,-6.24,-2.4,-3.45,-5.55
204,-5.57,0.16,-4.53,3.49
205,-8.83,-5.66,-10.1,-6.99
206,-7.89,-3.41,-8.91,-13.49
207,-4.16,2.09,-6.81,-5.7
208,-7.04,-3.37,-10.15,-3.38
209,-10.37,-7.67,-10.41,-13.74
210,-2.79,4.89,0.89,-17.95
211,9.96,22.19,16.48,-3.02
212,12.38,20.5,18.02,9.43
213,6.04,9.48,6.95,9.41
214,5.21,5.7,4.57,6.89
215,7.26,3.78,12.04,6.45
216,4.05,1.44,13.53,4.37
217,0.76,-0.97,7.59,-4.7
218,2.5,-3.55,4.98,-7.38
219,5.2,-6.48,4.81,-1.92
220,4.31,-6.66,1.63,3.23
221,0.89,-6.61,-2.19,8.89
222,-3.17,-10.75,-3.88,7.12
223,-6.81,-7.25,-1.79,-0.76
224,-5.0,-0.06,1.41,0.95
225,-1.1,-1.22,1.6,8.62
226,-3.6,-4.08,-4.54,3.2
227,-5.19,-4.25,-11.34,-10.39
228,0.29,-3.1,-9.69,-5.72
229,1.39,-3.21,-7.72,6.12
230,-4.88,-1.01,-7.07,-2.76
231,-6.16,4.33,-1.03,-10.76
232,-3.46,0.33,-1.1,-1.7
233,-2.6,-3.58,-7.17,4.66
234,0.28,1.8,-4.29,4.74
235,2.74,3.35,1.36,5.86
236,-1.59,0.15,-2.56,-1.12
237,-5.82,-2.3,-8.36,-11.49
238,-0.74,-0.19,-3.73,-8.05
239,3.41,1.93,4.17,-3.82
240,0.51,-0.24,5.77,-5.3
241,-0.32,-1.57,3.52,2.4
242,-1.46,-4.83,-0.68,10.46
243,-6.62,-7.63,-4.4,6.44
244,-10.96,-10.85,-6.99,-4.4
245,-6.34,-12.47,-4.12,-9.95
246,7.78,0.68,6.98,-3.29
247,15.37,14.52,13.3,4.69
248,13.44,15.07,10.65,3.35
249,11.17,8.32,6.21,-1.81
250,6.11,0.79,3.72,-4.11
251,-1.57,-2.33,2.55,-4.75
252,-5.72,-3.1,-1.04,-5.52
253,-5.78,0.43,-4.2,-9.31
254,-1.44,5.42,-0.95,-6.09
255,5.26,4.73,6.44,9.98
256,6.45,1.65,8.48,15.27
257,2.59,-0.87,4.05,5.73
258,0.38,-0.07,0.93,2.57
259,0.8,1.99,0.63,3.1
260,0.24,2.39,-0.07,0.2
261,-1.69,3.73,0.04,-0.27
262,-1.9,3.75,-0.39,-0.48
263,-1.89,1.91,-4.56,-2.4
264,0.4,-0.07,-4.92,-3.21
265,2.48,-1.95,-1.48,-4.59
266,1.31,0.31,-1.05,-3.73
267,0.23,2.58,-2.32,0.7
268,-7.65,-3.74,-7.05,-1.91
269,-18.51,-15.19,-12.31,-8.3
270,-17.17,-16.47,-10.11,-5.26
271,-2.16,-0.43,-1.43,1.28
272,11.47,16.83,4.49,-2.02
273,12.61,16.6,3.05,-4.64
274,5.63,-1.39,-1.82,2.95
275,-2.24,-14.49,-2.66,6.58
276,-5.06,-10.76,2.15,3.91
277,-5.06,-5.95,1.78,2.99
278,-3.08,-3.45,-0.75,3.9
279,2.42,-1.82,2.97,6.63
280,3.6,-0.23,7.88,9.27
281,-0.37,3.85,9.84,2.4
282,-2.23,3.12,8.22,-10.96
283,-4.74,2.35,3.19,-23.41
284,-6.35,3.29,-1.56,-27.71
285,-2.37,1.13,-3.27,-14.11
286,0.89,-4.09,-5.9,1.72
287,5.67,-7.63,-5.94,10.47
288,12.56,-0.45,-0.09,21.11
289,10.75,4.23,0.86,24.89
290,2.32,0.16,-3.91,17.55
291,1.59,1.95,-2.95,12.49
292,3.37,2.67,-1.34,8.24
293,-1.2,-0.76,-3.24,1.2
294,-2.05,-0.93,-1.62,-3.87
295,-2.49,1.13,-1.65,-8.58
296,-9.46,3.49,-6.51,-13.03
297,-11.45,0.73,-6.85,-14.5
298,-3.81,-3.03,1.51,-8.61
299,3.47,-5.0,8.87,-2.21
300,2.89,-1.04,7.98,-1.3
301,-3.19,8.54,3.36,-1.75
302,-2.6,6.58,0.67,-2.03
303,3.77,-3.1,0.32,-2.73
304,-0.45,-8.58,-1.69,-7.88
305,-7.05,-6.38,-2.82,-6.88
306,-3.85,-1.48,-1.19,1.36
307,-0.27,-3.69,-2.46,-0.63
308,-1.62,-6.38,-6.04,-7.85
309,0.06,-0.76,-2.82,-6.74
310,4.7,8.98,3.83,-2.37
311,3.36,19.13,3.7,0.28
312,0.7,14.81,1.02,5.54
313,1.61,-8.07,-0.83,10.16
314,0.12,-19.33,-3.64,9.27
315,-7.81,-14.73,-6.28,2.61
316,-11.81,-8.33,-6.81,-1.73
317,-4.56,-1.66,-4.32,1.96
318,4.04,4.69,1.54,2.91
319,9.72,10.4,8.31,1.82
320,13.72,13.97,13.07,9.09
321,10.98,10.05,11.57,11.11
322,2.12,2.69,4.37,1.57
323,-3.85,2.57,0.11,-0.03
324,-7.81,-1.8,-4.07,0.86
325,-8.14,-9.05,-6.36,-3.04
326,-0.58,-3.15,-2.16,-0.33
327,1.76,2.98,0.18,3.01
328,-2.22,-0.41,-0.02,3.67
329,-0.37,-1.75,-0.27,3.67
330,2.9,2.57,-2.25,1.95
331,2.74,3.32,-4.3,6.5
332,6.3,1.38,-0.97,17.08
333,8.29,2.67,2.16,15.74
334,1.37,0.41,-2.29,-0.84
335,-4.92,-5.07,-5.88,-10.65
336,-4.2,-7.36,-3.35,-6.05
337,-1.45,-4.94,0.14,-1.49
338,-2.76,-0.43,0.75,-5.6
339,-0.99,3.86,3.28,-8.86
340,4.76,9.8,6.05,-2.79
341,2.35,4.82,0.59,1.36
342,-4.3,-13.14,-7.01,-0.85
343,-3.22,-14.97,-6.52,0.36
344,6.18,5.45,3.99,2.58
345,11.85,20.36,12.99,2.27
346,5.88,13.72,7.75,1.15
347,-6.12,-4.4,-3.31,-4.04
348,-10.6,-9.34,-2.58,-8.33
349,-2.72,2.81,8.82,-4.71
350,7.44,12.51,16.02,2.61
351,15.03,14.95,17.89,6.2
352,17.08,14.69,19.55,8.12
353,11.48,13.17,19.51,10.02
354,5.79,10.39,15.53,7.2
355,4.91,8.77,9.37,3.61
356,7.33,9.77,7.08,4.88
357,9.33,7.47,7.92,5.11
358,3.77,0.7,2.96,-1.76
359,-4.82,-4.88,-5.31,-4.89
360,-7.62,-6.5,-8.55,-1.43
361,-9.66,-8.47,-11.27,-2.62
362,-13.22,-12.07,-16.97,-4.9
363,-14.7,-13.25,-19.46,-6.53
364,-11.87,-13.07,-15.51,-11.31
365,-6.09,-11.41,-9.06,-10.13
366,0.36,-6.5,-4.06,-0.5
367,3.03,-4.23,-4.62,7.33
368,-0.31,-4.89,-9.36,6.26
369,-3.31,-5.92,-11.46,-2.22
370,-7.08,-9.54,-9.45,-6.86
371,-10.89,-10.91,-5.96,-4.5
372,-10.68,-8.79,-6.59,-5.04
373,-10.97,-8.94,-11.72,-10.59
374,-7.75,-10.38,-12.58,-11.58
375,-0.79,-6.27,-5.78,-5.24
376,0.48,-1.38,-0.18,-2.67
377,-1.37,-3.37,-1.24,-5.27
378,-0.86,-4.33,-3.66,-3.23
379,1.55,-0.45,-2.19,3.31
380,0.54,1.01,1.02,0.86
381,-3.83,-1.57,0.94,-9.94
382,-5.74,-3.55,-2.8,-11.26
383,-5.36,-1.42,-5.69,-4.62
384,-2.44,0.77,-5.19,-3.88
385,0.84,0.55,-1.61,-0.43
386,5.31,2.25,6.36,12.62
387,11.39,3.89,11.73,17.81
388,11.26,4.77,7.0,12.21
389,5.9,6.12,2.17,3.12
390,4.21,8.3,6.65,-0.53
391,6.55,8.7,11.48,7.89
392,5.4,4.4,9.03,11.7
393,-1.13,0.72,1.99,1.38
394,-4.39,-0.04,-4.45,-7.72
395,-0.77,1.86,-3.47,-3.61
396,0.92,1.9,1.61,3.21
397,-1.37,-2.71,4.4,2.67
398,-2.75,-3.21,5.73,-1.62
399,-4.85,-0.6,3.7,-8.3
