,ch1,ch2,ch3,ch4
318,1.09,0.04,4.93,-13.36
319,-3.25,-0.12,1.95,-15.69
320,-6.59,-0.67,-1.5,-21.57
321,-6.89,-2.31,-3.42,-16.25
322,-7.97,-7.33,-6.18,-2.16
323,-8.05,-8.2,-5.64,-0.47
324,-7.5,-2.84,-3.12,-13.59
325,-3.9,1.0,1.11,-14.73
326,-0.96,-1.68,1.12,-3.08
327,-4.48,-6.11,-4.59,-2.46
328,-8.06,-6.45,-5.14,-12.28
329,-4.98,-3.13,-1.26,-11.43
330,2.61,1.11,2.13,5.09
331,2.29,1.77,1.37,12.83
332,-3.56,1.89,0.18,6.67
333,0.59,5.82,5.12,5.05
334,6.7,5.64,5.91,3.47
335,5.82,1.28,0.23,-2.33
336,4.61,1.13,-2.85,-4.77
337,6.3,4.52,-1.38,-4.29
338,10.49,7.46,4.27,2.44
339,8.83,6.1,6.12,9.51
340,-0.68,1.08,1.24,7.26
341,-5.34,-1.12,-0.51,1.29
342,-2.34,-0.11,3.22,0.59
343,-3.66,-3.76,2.09,3.23
344,-9.12,-10.16,-5.65,-0.96
345,-6.42,-8.14,-5.76,-4.08
346,1.23,-1.39,-0.05,-1.08
347,4.95,1.74,0.84,-3.97
348,3.38,0.71,-1.36,-5.21
349,3.06,0.2,-1.06,6.34
350,10.87,6.88,5.91,19.47
351,12.47,9.62,6.9,21.03
352,2.69,3.43,-1.87,14.79
353,-3.14,-0.01,-4.24,6.37
354,-3.42,-0.28,-1.01,-3.86
355,3.06,4.35,3.82,-3.84
356,8.65,7.4,6.02,3.62
357,4.16,2.69,1.19,7.87
358,1.24,0.7,-1.48,7.47
359,-1.06,-1.13,-4.95,-4.65
360,-3.28,-3.84,-7.87,-11.29
361,-3.9,-4.07,-4.49,-4.32
362,-7.25,-3.61,-2.1,1.34
363,-6.24,-1.1,-1.51,6.2
364,-1.93,0.61,-0.85,5.34
365,-0.13,0.57,1.46,-2.56
366,-3.3,-2.44,-0.41,-6.38
367,-5.77,-5.24,-5.12,-2.73
368,-1.09,-2.31,-1.0,-1.18
369,2.09,-0.1,4.46,-6.74
370,1.92,-0.56,4.61,-6.19
371,4.2,1.55,4.71,1.04
372,5.99,3.6,3.15,3.71
373,2.01,0.65,-0.92,-1.73
374,-7.12,-5.02,-3.43,-11.71
375,-10.17,-5.62,-2.53,-9.81
376,-4.85,-1.44,-0.52,-2.81
377,-0.71,0.53,1.16,-4.39
378,3.36,1.12,1.04,-5.87
379,3.12,-0.84,-1.37,-6.49
380,-5.38,-5.5,-0.02,-4.25
381,-11.18,-8.19,-1.28,-1.2
382,-7.49,-6.31,-5.03,-3.48
383,0.74,-0.49,0.78,-4.32
384,4.71,2.06,5.65,0.56
385,4.98,1.49,2.98,12.57
386,5.43,3.07,0.06,20.22
387,4.77,5.83,0.83,10.55
388,4.6,6.92,7.06,0.34
389,3.43,3.77,8.6,-5.57
390,3.09,2.32,2.75,-6.67
391,4.14,3.61,-2.36,1.26
392,4.8,3.87,-2.22,1.73
393,7.86,6.03,4.65,-1.32
394,3.66,1.7,5.35,-1.61
395,-3.72,-6.37,-0.29,-2.48
396,-1.92,-5.35,-2.25,2.43
397,1.62,-1.57,-4.6,8.21
398,2.71,0.43,-4.94,5.55
399,1.93,0.77,-3.23,-0.36
