,ch1,ch2,ch3,ch4
64,-0.77,-2.24,-0.95,2.77
65,-0.46,-2.23,-1.0,-0.91
66,-6.1,-7.54,-7.49,-6.65
67,-3.47,-6.09,-6.8,-3.15
68,3.68,1.35,2.13,5.25
69,3.08,4.78,6.38,7.78
70,-0.53,3.13,2.62,0.13
71,5.26,5.65,1.76,-2.9
72,18.5,12.28,7.71,11.79
73,15.61,7.27,5.96,16.27
74,-8.12,-9.98,-7.04,-1.45
75,-21.8,-17.74,-12.97,-11.45
76,-4.67,-4.14,-1.69,0.82
77,18.52,12.26,10.62,13.12
78,17.91,12.23,7.84,4.88
79,7.67,4.75,1.08,-2.2
80,2.82,1.61,1.29,4.63
81,-3.21,0.85,1.47,6.23
82,-3.31,5.15,3.02,0.93
83,5.72,11.42,7.62,-0.78
84,10.8,7.75,6.75,4.92
85,2.99,-3.16,-2.96,4.15
86,-13.01,-10.38,-10.58,-10.3
87,-18.78,-6.84,-5.24,-15.36
88,-9.34,-1.38,0.56,-6.11
89,-2.27,-5.15,-3.15,-2.44
90,-6.15,-8.91,-6.97,-7.4
91,-8.23,-4.66,-3.63,-7.37
92,-7.82,-4.7,-2.94,-4.79
93,-14.02,-14.28,-9.84,-6.84
94,-12.44,-12.82,-8.53,-0.28
95,1.55,1.32,0.81,8.81
96,10.78,8.81,5.42,5.91
97,6.88,5.85,3.44,0.5
98,2.21,4.18,4.03,-4.25
99,8.19,10.8,11.32,-6.94
100,6.73,9.52,7.86,-4.2
101,-5.05,-1.16,-7.29,-2.11
102,-9.92,-6.86,-15.67,-4.03
103,-8.39,-6.69,-10.11,-8.87
104,-1.01,2.15,5.09,-11.58
105,9.91,15.8,13.93,-13.83
106,16.96,16.7,11.36,-18.77
107,15.69,0.83,6.23,-7.15
108,3.73,-14.78,-0.13,18.23
109,-7.09,-11.36,-7.83,23.74
110,-12.08,-0.22,-13.28,13.8
111,-15.49,1.77,-6.02,4.08
112,-8.85,-0.38,9.31,-17.78
113,3.69,-9.47,8.62,-48.27
114,11.11,-7.24,3.21,-69.68
115,5.51,11.13,10.78,-46.92
116,-2.1,29.07,16.95,-11.51
117,1.75,45.2,3.71,-10.31
118,-16.31,43.72,-22.38,6.08
119,-32.01,11.91,-27.89,21.07
120,-18.24,-17.32,-16.36,46.66
121,-14.32,-17.87,-12.43,90.44
122,-21.01,17.61,-5.33,86.88
123,-28.73,39.19,12.95,81.57
124,-21.17,-20.34,19.05,84.0
125,-11.4,-102.29,-15.62,51.73
126,-18.89,-147.71,-63.81,9.51
127,-16.48,-97.2,-63.35,-26.74
128,9.37,-17.06,-46.97,-45.25
129,38.88,-44.3,-58.77,-31.92
130,41.38,-63.35,-47.9,-46.21
131,21.06,5.67,-9.14,-99.11
132,9.73,67.29,18.26,-72.07
133,20.5,80.54,26.72,32.57
134,26.75,64.94,11.51,78.23
135,7.98,35.48,-20.93,52.36
136,-12.33,35.33,-29.85,23.54
137,-10.08,68.68,5.56,3.63
138,0.6,58.83,34.75,-29.93
139,-0.25,10.21,19.32,-71.66
140,-1.34,-2.77,-5.1,-65.46
141,0.52,30.12,5.26,-46.86
142,0.51,39.78,40.14,-55.81
143,11.3,6.91,51.81,-18.82
144,23.2,-30.25,29.36,48.61
145,10.23,-50.99,14.69,65.77
146,-19.45,-39.33,16.89,26.77
147,-24.12,5.35,11.96,-2.38
148,-7.2,50.0,7.53,3.48
149,-1.53,41.42,14.75,-24.25
150,-5.24,2.72,15.01,-76.2
151,-14.5,-0.66,4.24,-73.46
152,-22.95,56.61,11.99,-27.11
153,-33.59,60.96,24.9,33.98
154,-34.92,-26.38,1.54,70.56
155,-16.08,-59.7,-14.06,37.29
156,4.8,7.37,31.68,-4.89
157,21.23,62.97,66.21,-12.41
158,22.71,8.84,35.63,-20.51
159,15.76,-43.64,12.28,-19.69
160,11.65,-28.57,24.14,2.17
161,12.55,-52.89,20.42,22.71
162,30.23,-67.32,-18.66,50.54
163,44.33,-1.82,-58.79,47.74
164,24.33,6.23,-31.82,0.89
165,-0.4,-27.96,44.0,-5.05
166,1.74,-11.74,61.93,33.33
167,18.66,-11.82,26.53,45.52
168,34.42,-16.77,1.19,22.15
169,25.3,-18.65,-13.9,12.27
170,-5.66,-41.71,-23.1,5.9
171,-15.16,-48.95,-20.86,-21.82
172,-1.99,-42.51,-10.47,-41.75
173,1.22,-21.36,5.35,-43.76
174,-1.62,20.91,14.25,-16.76
175,1.52,34.41,-6.11,25.73
176,-3.58,-17.18,-36.65,43.99
177,-11.1,-61.3,-38.15,41.86
178,6.13,-33.91,-17.52,36.77
179,22.3,7.79,0.05,17.52
180,8.5,26.85,5.71,-18.03
181,-4.92,27.67,0.12,-30.47
182,-5.72,15.89,-7.82,-21.35
183,-5.56,3.22,-12.9,-27.95
184,1.22,2.95,-9.35,-27.77
185,11.38,22.58,0.37,-4.58
186,10.59,32.1,5.1,5.4
187,1.5,18.21,10.41,-5.08
188,-0.39,8.07,17.23,-10.76
189,1.23,7.89,12.43,-7.45
190,-4.74,-2.23,-2.05,-4.1
191,-7.02,-12.38,-5.29,2.96
192,-4.15,-5.87,2.56,3.57
193,-4.97,2.87,1.1,-14.54
194,-1.57,6.29,-1.63,-21.77
195,1.47,2.53,2.33,-5.25
196,-0.14,-2.17,0.72,3.59
197,2.86,2.1,-2.24,-1.08
198,1.73,3.77,-2.79,1.61
199,-1.46,-0.18,-0.59,6.65
200,0.98,-7.8,0.39,0.18
201,2.45,-12.93,-2.82,-4.24
202,2.09,-8.24,-1.49,0.83
203,-1.94,-9.73,-3.71,4.44
204,-3.72,-14.9,-5.72,9.08
205,-2.96,-14.99,-0.88,10.66
206,-1.51,-19.0,-0.52,4.18
207,2.81,-22.36,-1.92,0.77
208,-1.72,-20.93,-2.74,2.01
209,-9.17,-16.1,-4.6,3.99
210,-5.52,-8.97,-4.55,0.05
211,2.92,-3.45,-1.05,-3.63
212,2.91,-0.96,-1.09,-1.03
213,-3.85,0.35,-6.27,-3.08
214,-3.21,4.97,-3.28,-1.52
215,2.68,13.94,3.53,2.61
216,5.08,21.93,5.66,2.69
217,2.17,24.41,5.22,5.37
218,-3.59,22.39,1.46,11.7
219,-3.23,17.96,-2.17,21.53
220,-0.49,13.48,-6.08,17.29
221,0.45,18.14,-4.88,5.53
222,1.42,26.93,2.56,7.59
223,-4.73,22.11,1.29,9.24
224,-10.07,16.59,-2.96,3.37
225,-8.22,22.79,-1.09,-6.22
226,-7.42,26.45,-0.01,-15.37
227,-5.96,23.59,-1.56,-7.85
228,-2.93,20.32,-2.72,8.59
229,-2.44,17.05,-1.31,7.12
230,-8.94,10.39,-2.84,-8.47
231,-14.27,5.56,-5.14,-16.24
232,-5.15,8.06,-0.54,-12.55
233,5.49,10.17,3.92,-6.15
234,4.76,9.76,6.09,0.21
235,0.06,8.51,6.37,3.64
236,0.85,3.19,4.9,3.69
237,2.48,-2.27,2.36,1.56
238,-2.87,-4.59,-2.85,-1.53
239,-3.25,-6.18,-2.54,-1.19
240,2.05,-8.96,-1.98,-2.14
241,-3.22,-15.24,-8.53,-7.64
242,-10.68,-18.95,-9.46,-11.69
243,-8.09,-17.75,-7.28,-8.89
244,-7.17,-21.48,-11.38,-2.36
245,-9.22,-24.98,-12.98,-2.34
246,-2.34,-15.07,-4.55,-9.92
247,3.34,-3.5,2.97,-15.99
248,-2.74,-6.78,-0.1,-11.66
249,-6.65,-13.5,-2.8,1.36
250,-2.57,-10.64,-1.83,9.96
251,3.64,-1.45,0.7,11.24
252,6.89,2.79,4.36,6.01
253,1.74,-3.44,3.59,-7.58
254,-4.2,-7.1,2.13,-14.58
255,-0.94,-2.82,2.07,-3.53
256,10.42,4.02,4.59,16.64
257,13.65,10.78,6.85,21.85
258,3.53,10.65,5.19,4.71
259,0.46,4.22,4.41,-7.8
260,1.65,5.38,1.18,-5.7
261,-0.55,15.5,-0.58,-0.01
262,4.03,18.81,5.41,4.12
263,5.63,9.77,6.59,4.82
264,-2.38,-4.2,-0.27,4.18
265,-7.66,-13.28,-4.64,2.97
266,-2.21,-11.4,-0.38,4.39
267,4.17,-4.2,4.68,2.24
268,0.67,-1.14,0.85,-11.42
269,-4.05,-5.16,-4.65,-14.71
270,-6.84,-12.32,-8.9,-1.34
271,-10.62,-12.65,-12.81,5.42
272,-9.62,-4.91,-9.94,0.31
273,-0.54,1.94,1.26,-5.27
274,6.4,2.09,10.25,-7.43
275,4.56,-1.12,8.07,-8.49
276,4.19,0.22,4.65,-1.23
277,6.95,3.83,5.59,6.65
278,6.41,3.88,2.43,-0.17
279,2.32,1.04,-4.45,-5.06
280,-0.9,-1.94,-7.13,8.9
281,-0.01,-4.15,-4.64,22.89
282,-4.84,-6.69,-5.1,11.92
283,-11.5,-6.29,-6.62,-7.37
284,-4.87,-0.69,-3.28,-10.09
285,1.93,1.6,-4.23,-9.09
286,6.82,7.95,2.1,-5.56
287,16.0,20.92,18.04,8.22
288,16.56,21.47,17.77,12.33
289,8.6,13.76,7.53,-2.13
290,-2.29,6.39,-3.52,-19.33
291,-8.76,2.53,-7.51,-14.8
292,-9.02,3.09,2.26,9.27
293,-7.93,0.46,7.41,23.86
294,-0.54,-0.57,7.32,22.98
295,4.97,0.57,6.56,10.36
296,0.37,-0.51,3.21,-3.92
297,-0.22,1.23,2.44,-3.22
298,4.84,1.44,0.45,-0.43
299,1.6,-5.69,-5.14,-6.57
300,-4.92,-10.46,-7.99,-10.34
301,-0.79,-5.49,-5.31,-8.65
302,7.02,2.51,-0.86,-4.08
303,6.1,4.38,1.12,0.23
304,-0.09,-0.16,1.09,-1.48
305,-4.88,-5.06,-0.88,-5.29
306,-6.75,-8.43,-7.64,-5.1
307,-7.94,-9.54,-12.53,-6.39
308,-11.5,-9.99,-11.7,-9.02
309,-11.32,-11.87,-9.12,-6.18
310,-3.9,-8.53,-5.02,-2.02
311,1.85,0.47,-3.36,-0.01
312,1.23,4.34,-4.92,0.64
313,-0.22,3.92,-2.08,4.2
314,3.37,8.27,8.19,9.86
315,1.64,7.73,12.42,2.73
316,-8.83,-2.72,4.42,-11.6
317,-10.83,-6.71,-0.34,-18.14
318,-2.56,-1.01,4.06,-18.39
319,7.22,7.43,11.16,-8.42
320,14.17,11.85,11.9,7.92
321,15.72,8.96,5.33,19.72
322,12.23,5.96,-0.63,23.76
323,5.71,1.93,-6.56,22.78
324,4.65,-0.07,-6.22,24.18
325,7.34,3.77,-0.05,20.19
326,5.09,4.48,0.81,9.33
327,0.68,2.5,-0.71,-0.3
328,-4.14,-0.21,-1.21,-6.55
329,-4.52,-1.9,0.37,-1.09
330,-2.07,-3.42,-0.71,4.1
331,-4.95,-10.57,-6.42,-4.47
332,-9.91,-16.32,-10.16,-15.2
333,-13.56,-17.28,-13.29,-20.73
334,-9.99,-15.33,-12.77,-15.25
335,0.33,-7.49,-4.44,-0.35
336,6.09,1.21,4.43,5.58
337,5.29,4.38,8.17,-2.38
338,3.16,3.97,6.19,-8.02
339,1.05,1.27,0.26,-4.32
340,-4.58,-4.02,-5.98,-4.03
341,-8.66,-6.05,-4.96,-8.54
342,-4.21,-1.73,4.03,-5.19
343,1.65,5.53,9.96,2.37
344,2.18,12.53,8.58,4.75
345,-2.83,6.84,0.81,2.49
346,-5.15,-5.8,-3.04,2.59
347,-1.18,-5.78,0.88,0.93
348,-0.03,-1.86,0.07,-12.68
349,0.8,0.41,-2.05,-19.43
350,1.92,2.05,-1.32,-9.4
351,-1.69,-3.62,-2.53,-3.4
352,-4.11,-5.99,-4.19,-3.53
353,-2.89,3.93,-4.08,-0.84
354,0.33,11.32,-1.35,2.58
355,3.06,7.56,1.27,4.33
356,1.45,1.67,2.47,5.14
357,-2.49,-1.21,1.48,5.04
358,-1.64,0.29,0.93,6.31
359,5.06,4.54,5.03,14.0
360,6.36,4.03,3.16,18.04
361,3.94,2.0,-1.77,14.04
362,9.69,5.63,5.87,12.94
363,15.47,9.52,15.75,13.2
364,10.86,6.7,12.5,13.99
365,0.77,-1.06,0.86,10.78
366,-1.16,-3.57,-1.28,0.85
367,6.57,0.35,7.07,-2.13
368,9.23,-0.63,7.02,1.85
369,2.26,-6.67,-1.18,3.4
370,-7.85,-10.75,-7.66,-1.5
371,-11.36,-9.74,-10.73,-7.9
372,-6.02,-3.44,-10.76,-5.56
373,-3.24,-0.0,-10.13,-3.06
374,-5.75,-0.79,-4.96,-7.67
375,-4.51,-0.7,1.47,-8.69
376,2.91,-0.17,2.93,-3.03
377,7.42,0.93,3.29,0.0
378,4.29,2.14,3.04,-1.65
379,0.09,5.02,3.04,-1.89
380,-1.17,7.14,1.9,-3.89
381,0.62,5.56,-0.56,-6.82
382,0.52,2.75,-0.94,-6.79
383,-3.24,-0.08,0.46,-5.91
384,-2.61,-0.46,2.57,-1.73
385,-0.25,-1.05,-0.16,1.46
386,-2.21,-2.52,-5.58,2.54
387,-4.93,-0.72,-6.17,5.24
388,-5.1,1.48,-3.78,3.18
389,-0.31,2.6,1.94,0.59
390,3.16,1.24,5.74,1.22
391,2.8,0.04,4.16,0.89
392,3.51,3.49,5.14,0.82
393,1.82,4.59,6.37,-0.2
394,-1.48,1.4,1.82,1.93
395,-5.64,-2.83,-5.53,3.82
396,-7.91,-7.08,-8.14,-1.36
397,-3.07,-6.8,-5.13,-6.03
398,3.11,-0.8,-0.93,-6.31
399,7.29,5.33,3.11,-3.56
