,ch1,ch2,ch3,ch4
133,4.34,23.55,8.63,-10.49
134,-7.14,1.29,11.17,-15.26
135,-6.14,2.65,5.14,12.2
136,2.36,16.55,5.27,18.26
137,6.47,16.64,14.25,-0.11
138,7.36,14.61,21.68,1.92
139,3.2,18.06,18.08,6.38
140,-2.44,14.31,7.92,-9.8
141,-2.26,5.31,1.18,-15.04
142,6.73,9.47,8.92,6.26
143,18.6,21.06,22.69,23.12
144,20.54,20.48,22.63,18.22
145,14.85,11.34,13.1,9.07
146,13.29,6.3,10.54,8.04
147,12.14,1.4,13.15,1.55
148,7.5,-6.01,15.7,-9.24
149,1.94,-8.52,12.78,-2.5
150,-0.26,-8.52,3.22,12.43
151,6.88,-5.21,1.29,14.71
152,14.72,0.43,5.86,14.19
153,13.27,-0.56,5.75,16.7
154,5.62,-4.9,0.82,11.99
155,1.39,-1.75,0.48,5.78
156,3.31,5.98,4.29,1.03
157,4.62,7.68,2.0,-3.22
158,4.2,6.61,-0.27,-1.55
159,3.37,9.45,1.0,2.24
160,-0.62,9.13,-3.22,2.2
161,-9.05,0.56,-11.35,-5.1
162,-15.72,-4.02,-12.33,-16.04
163,-15.77,0.17,-8.3,-23.37
164,-12.62,3.33,-8.19,-16.33
165,-14.95,-0.41,-13.49,-0.48
166,-20.92,-5.95,-19.7,3.05
167,-11.64,-1.66,-14.71,4.75
168,4.54,8.05,-0.21,9.97
169,1.95,8.99,4.95,0.74
170,-12.21,1.33,-4.01,-21.2
171,-22.3,-5.69,-11.53,-34.81
172,-20.86,-4.46,-8.24,-26.46
173,-8.42,0.78,-5.0,-9.2
174,-0.09,-0.29,-8.05,4.57
175,1.32,-5.4,-9.12,18.3
176,1.77,-6.88,-6.6,33.48
177,2.7,-6.57,-4.63,38.47
178,5.49,-7.15,-1.32,20.56
179,7.68,-5.27,2.97,4.52
180,6.8,-2.34,5.17,5.02
181,1.5,-5.24,2.42,-10.14
182,-3.3,-10.35,-4.11,-28.36
183,-6.02,-10.74,-8.55,-15.18
184,-9.7,-7.32,-6.85,1.94
185,-11.09,-5.66,-3.05,-4.03
186,-10.64,-9.76,-6.0,-14.28
187,-9.6,-12.22,-9.45,-12.82
188,-7.05,-9.96,-6.42,-9.45
189,-5.72,-6.75,-2.07,-10.29
190,-3.23,-1.87,2.88,-8.48
191,-0.04,3.21,6.15,-4.8
192,-1.22,6.33,3.08,-1.15
193,-1.53,5.88,0.3,6.83
194,1.1,2.83,3.19,6.74
195,2.33,1.07,5.75,-4.15
196,3.17,1.85,4.75,-2.86
197,2.12,0.61,3.28,7.37
198,-2.8,-5.27,0.85,4.81
199,-4.14,-5.88,-0.24,-2.47
200,-0.05,0.11,3.52,-1.03
201,3.05,1.45,4.36,1.14
202,0.68,-3.17,-1.14,3.04
203,-4.44,-4.93,-3.48,6.48
204,-1.9,0.66,0.46,4.18
205,2.76,2.89,0.47,-5.93
206,-0.47,-3.5,-6.57,-9.83
207,-1.11,-4.69,-6.94,-1.28
208,4.56,3.54,1.79,1.79
209,10.04,12.43,7.72,1.3
210,13.14,16.67,10.25,7.67
211,7.95,13.52,8.47,5.25
212,0.52,8.47,2.56,-2.45
213,2.37,8.35,0.42,2.54
214,7.66,9.58,1.93,11.98
215,5.47,4.03,-0.01,11.36
216,-0.56,-1.95,-4.16,6.04
217,-0.32,1.75,-1.89,4.67
218,1.51,3.47,0.45,2.54
219,-0.2,-0.5,-2.48,3.0
220,-2.25,-2.68,-4.22,4.66
221,-4.05,-5.29,-4.63,-0.51
222,-6.29,-8.53,-7.79,-5.07
223,-4.96,-6.53,-9.71,-1.9
224,0.44,1.99,-1.78,2.93
225,1.22,4.59,6.46,0.72
226,-1.46,0.73,4.83,-3.06
227,-0.66,2.37,3.95,-0.8
228,-0.67,2.1,5.59,0.99
229,-0.33,-0.86,3.09,1.98
230,4.85,2.82,1.76,4.67
231,6.68,4.4,3.0,0.0
232,0.96,-4.89,-0.3,-9.65
233,-2.63,-6.69,-3.65,-10.45
234,-1.39,8.57,-2.4,-9.51
235,-2.4,12.54,-2.29,-8.77
236,-2.46,3.09,-0.73,3.21
237,-2.95,-2.13,1.28,6.99
238,-10.43,-7.86,-4.4,-8.45
239,-16.28,-12.75,-10.97,-17.14
240,-11.72,-12.59,-9.95,-6.64
241,-3.36,-10.06,-6.39,2.39
242,4.7,-2.31,-1.28,-1.86
243,10.22,8.65,4.06,-3.68
244,6.65,11.76,3.57,3.65
245,3.56,5.23,4.43,10.69
246,5.48,-1.41,7.27,11.59
247,1.61,-2.54,2.43,4.66
248,0.5,0.92,1.54,1.9
249,9.41,6.01,10.76,10.99
250,10.0,6.2,12.42,9.94
251,0.22,3.87,6.12,-0.04
252,0.49,5.44,5.24,1.05
253,6.7,7.09,7.37,0.13
254,4.57,7.79,6.32,-3.62
255,3.06,5.91,5.31,3.84
256,1.86,-1.13,2.31,6.34
257,-3.11,-3.09,-1.2,-0.97
258,-1.1,3.31,2.54,-1.92
259,4.73,5.33,6.11,-0.16
260,-0.61,-3.25,-1.44,-7.56
261,-7.66,-9.84,-8.38,-13.88
262,1.61,-4.06,-1.66,-4.63
263,9.15,0.21,1.95,5.65
264,0.43,-3.86,-5.83,4.29
265,-8.29,-8.75,-9.82,-0.94
266,-9.86,-11.47,-8.51,-8.33
267,-12.11,-9.99,-9.77,-13.56
268,-7.52,-3.24,-6.97,-2.05
269,9.89,7.04,2.42,14.78
270,18.2,9.9,4.58,11.36
271,11.66,7.07,2.56,-0.33
272,6.7,8.97,5.48,-2.01
273,1.21,6.01,2.8,-2.85
274,-6.42,-1.5,-3.46,-3.12
275,-1.89,1.54,0.96,7.04
276,5.87,6.98,4.33,12.02
277,-0.13,1.42,-2.19,0.34
278,-2.92,0.43,0.93,-4.74
279,2.9,10.58,12.2,5.1
280,3.82,11.79,14.01,11.63
281,8.14,6.77,14.02,11.18
282,16.84,9.9,17.52,14.04
283,14.46,12.39,16.18,15.43
284,3.84,9.42,11.85,6.93
285,-0.77,5.88,7.1,-3.36
286,-0.01,2.17,1.71,-8.72
287,-0.2,-1.01,-2.36,-9.15
288,-0.45,-1.51,-4.67,-4.79
289,-2.41,-0.82,-6.64,1.24
290,-7.03,-5.09,-9.94,1.32
291,-11.51,-12.15,-12.45,-4.07
292,-13.92,-14.63,-12.07,-11.69
293,-9.13,-11.27,-7.34,-14.64
294,-1.97,-8.32,-4.92,-5.37
295,-2.36,-10.52,-10.61,1.19
296,-1.75,-6.94,-8.96,1.4
297,2.85,0.92,0.49,4.36
298,-1.24,-3.19,-1.96,1.05
299,-10.16,-10.94,-12.19,-8.97
300,-9.71,-9.51,-13.0,-9.6
301,-5.13,-4.97,-6.49,-2.09
302,-8.73,-4.76,-6.73,-5.59
303,-14.42,-8.02,-10.51,-17.48
304,-12.49,-10.05,-8.51,-16.18
305,-10.17,-12.15,-9.36,-3.98
306,-11.84,-13.51,-12.55,3.59
307,-8.33,-8.64,-6.32,1.58
308,-10.68,-7.89,-3.8,-19.44
309,-22.05,-12.35,-9.26,-41.57
310,-16.56,-10.81,-5.29,-32.73
311,-2.76,-6.87,0.76,-13.65
312,0.02,0.34,0.02,-1.29
313,4.75,10.59,1.85,16.23
314,16.24,13.81,7.0,30.15
315,20.0,10.74,7.91,32.51
316,15.11,11.94,7.54,30.44
317,10.6,12.57,9.36,25.18
318,-0.15,1.18,1.54,11.21
319,-10.96,-6.63,-7.88,-1.18
320,-1.79,3.24,3.04,-0.53
321,11.07,11.87,15.21,-0.22
322,5.65,6.28,8.09,-8.37
323,0.35,2.4,3.16,-8.98
324,9.28,8.37,11.31,2.74
325,13.86,11.39,13.64,5.33
326,4.52,6.4,5.94,-6.04
327,-1.87,0.99,1.64,-10.42
328,-0.51,-2.15,0.46,-4.5
329,-5.93,-4.49,-3.31,-1.03
330,-10.02,-5.49,-6.78,-1.83
331,-0.67,-3.4,-5.8,-1.87
332,3.0,-1.93,-3.88,0.16
333,-5.13,-4.48,-5.75,-1.12
334,-5.13,-3.05,-5.09,-2.5
335,-3.56,-0.88,-4.37,-5.68
336,-11.17,-5.33,-8.71,-11.95
337,-11.33,-8.3,-8.98,-8.27
338,-3.92,-8.2,-5.12,-4.8
339,-0.87,-7.02,-3.54,-8.28
340,2.17,-4.62,-2.99,-4.28
341,6.13,-2.29,-0.14,6.73
342,6.15,-0.08,4.26,12.97
343,2.68,-0.64,5.19,5.94
344,0.29,-1.52,1.87,-2.78
345,4.11,0.6,1.11,1.87
346,8.7,3.81,5.42,9.4
347,6.54,4.83,7.56,9.29
348,0.81,3.04,5.26,4.28
349,-2.22,0.63,2.35,1.15
350,-0.39,-2.33,-0.54,1.81
351,2.45,-1.67,-2.36,2.55
352,4.51,2.59,-0.2,8.78
353,5.25,2.2,2.08,16.73
354,4.21,2.13,1.24,14.24
355,4.97,5.6,0.87,4.64
356,2.87,4.23,-0.84,-2.73
357,-3.07,2.55,-2.79,0.82
358,-1.44,6.32,0.54,6.99
359,6.46,9.8,5.84,2.41
360,7.63,7.26,5.33,-2.6
361,3.38,5.09,1.61,1.47
362,4.81,8.45,3.67,8.25
363,8.85,9.54,7.86,7.47
364,6.64,7.06,7.25,1.39
365,1.22,1.97,3.37,-1.23
366,-1.55,-1.88,0.85,-0.65
367,-1.77,0.15,0.75,-1.22
368,-3.88,-1.71,-2.8,-7.14
369,-6.91,-6.69,-7.94,-12.61
370,-8.14,-9.12,-10.7,-16.01
371,-10.02,-9.91,-10.69,-17.12
372,-3.98,-4.26,-3.67,-4.59
373,3.52,-2.2,-0.46,7.02
374,-2.77,-7.55,-5.14,1.73
375,-7.79,-6.59,-3.4,-5.94
376,-5.48,-3.18,-0.6,-6.59
377,-6.58,-5.81,-5.06,-4.86
378,-8.48,-9.07,-7.04,-6.39
379,-5.39,-5.27,-2.66,-9.56
380,2.64,1.31,1.7,-7.5
381,8.68,5.06,4.76,-1.03
382,9.33,7.24,7.02,3.81
383,5.13,3.0,2.88,4.18
384,-2.08,-2.73,-4.07,4.63
385,-2.3,-1.82,-2.87,8.8
386,1.82,-0.05,2.96,7.83
387,1.94,1.14,4.93,1.95
388,1.35,-0.31,3.22,1.04
389,1.26,-3.5,1.49,1.53
390,-1.49,-2.46,1.24,-2.08
391,-5.82,-0.72,0.96,-6.11
392,-1.94,2.43,3.08,-4.87
393,6.69,6.07,6.31,-0.95
394,5.67,4.82,4.58,0.99
395,-0.27,1.93,1.67,0.77
396,-3.87,0.68,0.1,-1.59
397,-2.31,2.81,-0.67,-0.15
398,1.79,3.89,-0.87,3.48
399,-2.05,0.48,-4.46,0.62
