,ch1,ch2,ch3,ch4
90,-44.0,-79.79,-22.5,50.22
91,-13.4,-104.36,-66.31,14.55
92,24.96,-90.27,-105.91,-6.79
93,26.83,-49.57,-80.88,-14.93
94,19.07,-20.0,4.87,-17.53
95,27.33,47.0,66.36,-43.62
96,43.92,105.36,65.55,-79.11
97,31.02,47.37,19.26,-51.97
98,-14.95,-31.34,-31.85,20.06
99,-21.11,20.73,-57.92,44.17
100,6.43,96.27,-35.87,6.27
101,2.77,108.89,27.65,-35.39
102,-19.87,60.2,43.91,-42.83
103,-17.7,-14.41,6.8,-31.52
104,7.36,14.03,-14.99,-26.8
105,8.74,68.3,-6.3,-32.03
106,-12.44,33.96,31.68,-24.3
107,-12.07,24.04,69.65,-4.97
108,6.77,96.09,94.14,-14.07
109,9.37,111.57,92.26,-39.88
110,-3.17,29.97,45.62,-53.31
111,-5.28,-25.46,4.63,-47.24
112,-7.68,-31.41,-3.64,-8.39
113,-11.79,-52.71,7.31,29.94
114,-2.52,-89.72,12.83,32.51
115,14.89,-91.96,-7.21,18.95
116,29.26,-72.97,-15.1,23.42
117,22.31,-66.96,-0.6,44.23
118,6.69,-63.31,1.8,36.2
119,5.92,-66.48,-8.42,5.77
120,18.09,-72.74,-14.87,6.25
121,25.55,-63.73,-15.31,21.55
122,12.87,-57.28,-28.96,4.31
123,7.14,-40.97,-33.05,-10.68
124,18.21,0.22,1.99,9.37
125,20.25,14.62,24.51,19.17
126,20.62,7.63,17.75,9.0
127,22.16,17.79,5.39,7.02
128,15.7,28.36,-0.84,9.41
129,6.9,28.41,8.69,1.59
130,0.79,28.71,10.77,-9.63
131,3.92,24.13,1.29,-6.35
132,4.5,11.43,-6.69,-4.48
133,4.81,18.87,-8.62,-1.64
134,14.1,38.56,-0.37,18.35
135,13.77,31.57,5.21,21.73
136,5.92,18.63,5.27,3.76
137,-0.76,23.21,2.57,-8.6
138,-5.66,21.41,2.19,-6.64
139,-6.51,10.57,8.65,4.53
140,-8.54,6.87,2.64,5.29
141,-3.13,6.09,-16.86,-3.65
142,4.23,1.95,-16.34,-9.87
143,-3.48,7.47,17.04,-11.53
144,-12.07,16.37,37.03,-6.84
145,-13.42,-1.61,13.69,-1.99
146,-6.98,-17.72,-11.73,0.83
147,0.08,-4.86,-13.75,0.36
148,-2.6,1.4,-3.87,-1.76
149,-4.81,-6.17,4.06,-1.26
150,-9.01,-8.59,-4.13,-6.56
151,-10.5,-4.32,-9.83,-14.58
152,-3.09,-2.72,-3.22,-16.57
153,4.09,-1.46,-1.32,-7.03
154,6.33,2.36,-0.68,5.25
155,-4.8,-6.58,-2.11,4.23
156,-13.7,-13.23,-5.59,3.13
157,-8.66,-4.28,-6.52,5.28
158,-1.28,2.12,-2.41,4.9
159,2.79,5.06,3.38,3.54
160,-2.88,5.34,-5.39,-9.66
161,-4.84,4.32,-11.25,-14.5
162,0.33,6.46,-2.79,-0.34
163,1.08,11.62,2.23,8.89
164,3.87,20.2,7.76,9.44
165,5.46,20.83,13.67,5.69
166,6.09,17.29,15.55,4.73
167,5.29,15.24,10.72,-0.25
168,1.99,12.42,7.23,-7.68
169,2.31,15.8,12.45,1.94
170,2.7,21.75,11.53,16.65
171,5.15,20.05,7.41,17.35
172,4.45,8.36,3.43,8.38
173,2.2,4.08,2.46,6.76
174,2.93,9.65,5.34,6.81
175,-1.71,6.51,-0.58,-2.06
176,-4.29,0.48,-6.5,-4.5
177,-5.43,-1.73,-8.56,-7.58
178,-8.43,-5.28,-10.74,-8.88
179,-7.52,-7.99,-11.12,-3.63
180,-8.42,-6.43,-11.85,-12.23
181,-10.58,-4.6,-10.55,-9.51
182,-11.22,-9.4,-14.26,6.57
183,-6.46,-11.23,-16.15,13.44
184,1.48,-5.88,-7.54,15.91
185,-1.69,-6.89,-4.45,4.69
186,-9.81,-13.79,-6.66,-9.12
187,-14.1,-21.49,-10.25,-12.5
188,-12.91,-25.54,-11.5,-8.07
189,-7.31,-21.32,-6.35,0.13
190,-4.79,-16.67,-2.66,0.32
191,-1.7,-15.51,-0.1,-5.76
192,-1.62,-16.77,-3.9,-14.42
193,-2.0,-13.54,-5.31,-14.33
194,2.55,-3.63,4.31,-4.91
195,-2.79,-1.05,3.62,-3.06
196,-10.14,-1.41,-3.45,0.81
197,-8.67,2.28,-5.34,0.81
198,-1.79,6.42,-2.89,-7.3
199,5.15,8.8,0.66,-2.65
200,2.69,4.25,-1.28,2.83
201,2.81,3.02,3.99,3.5
202,5.95,5.23,10.11,4.15
203,3.78,1.66,7.27,3.09
204,5.21,0.09,7.03,5.09
205,4.73,0.5,4.43,1.61
206,1.45,-1.04,-0.36,-0.13
207,1.3,-4.12,-3.86,7.24
208,4.37,-4.43,-2.93,11.93
209,3.86,-3.6,1.46,4.7
210,-2.52,-6.36,-0.48,-9.08
211,2.95,-2.75,1.81,-9.97
212,8.28,2.59,3.63,-4.78
213,2.34,1.46,-1.98,-0.94
214,1.29,0.25,-1.56,1.74
215,2.66,1.39,2.39,0.31
216,2.77,5.23,4.7,11.48
217,-2.56,2.65,1.47,19.57
218,-8.77,-3.78,-2.6,1.52
219,-6.47,-1.35,-0.84,-18.23
220,-4.34,1.94,-0.35,-14.82
221,0.57,4.49,2.76,2.03
222,7.9,9.04,6.01,5.22
223,8.24,10.61,1.15,-2.41
224,-0.15,9.32,-7.74,-7.08
225,-11.71,2.41,-12.35,-5.8
226,-11.85,-7.4,-6.24,4.51
227,-6.63,-12.48,-1.71,7.5
228,-1.06,-5.38,0.52,6.17
229,5.87,9.0,7.98,8.74
230,2.7,11.41,8.64,0.71
231,-3.28,4.75,4.6,-13.34
232,-6.42,1.77,-0.17,-29.63
233,-2.94,5.68,0.29,-32.79
234,2.16,6.43,2.98,-15.77
235,-4.62,-1.1,-11.66,-11.07
236,-7.32,-2.24,-19.22,-7.48
237,-4.1,-3.43,-8.4,12.4
238,3.19,-6.57,3.78,34.15
239,14.02,-3.22,15.66,43.83
240,9.07,-4.6,12.7,24.7
241,0.61,-8.52,-0.34,2.48
242,-0.36,-8.9,-10.07,-4.72
243,-3.2,-9.36,-15.04,-12.86
244,-7.62,-9.57,-12.22,-19.39
245,-9.36,-5.82,-8.04,-16.25
246,-2.91,0.11,-5.18,-8.33
247,0.53,-2.27,-6.44,-13.24
248,-2.53,-4.48,-5.36,-15.03
249,-2.94,1.92,-0.22,-2.77
250,-5.64,1.66,-4.04,0.51
251,-6.29,-3.29,-5.03,5.82
252,-3.46,-1.73,2.22,10.22
253,0.29,3.38,6.44,1.02
254,5.39,6.75,7.05,-1.95
255,6.87,7.69,6.78,4.26
256,9.94,11.14,9.18,10.89
257,8.2,10.62,8.13,9.47
258,0.4,4.38,5.21,2.65
259,-2.1,1.45,6.73,-0.12
260,-1.48,0.99,8.08,-3.05
261,2.75,3.55,8.95,-2.83
262,4.94,5.53,6.34,-1.11
263,4.34,5.19,7.14,2.58
264,3.28,5.75,8.82,7.96
265,-2.1,2.96,1.18,3.15
266,-2.19,-2.11,-2.76,-2.1
267,-0.25,-5.98,-4.57,-2.66
268,-0.89,-3.71,-4.09,1.3
269,-0.08,1.32,2.05,3.82
270,-1.79,-1.59,1.12,-4.19
271,2.17,-1.63,1.93,-3.25
272,9.67,4.95,5.09,6.14
273,11.58,8.48,5.57,12.66
274,8.83,6.69,5.22,12.73
275,2.02,2.98,-0.42,5.11
276,3.63,5.62,0.03,1.38
277,6.32,5.59,0.96,-3.09
278,2.41,1.96,-2.96,1.77
279,2.64,4.0,-0.98,17.04
280,-1.12,1.25,-0.9,16.53
281,-2.65,-2.09,-2.45,8.97
282,-0.0,0.02,-3.74,3.26
283,1.19,3.94,-2.43,0.11
284,4.86,7.3,2.31,-0.04
285,0.96,0.86,-3.76,-5.25
286,-0.88,-4.39,-6.46,-0.1
287,2.02,-0.58,1.88,9.15
288,1.5,1.42,5.47,5.96
289,-0.29,-1.53,1.63,-0.66
290,-5.65,-5.62,-4.1,-6.01
291,-5.18,-4.07,-1.81,-4.64
292,-4.16,-3.49,-0.4,-10.8
293,-4.41,-5.41,-0.89,-20.7
294,0.8,-2.62,4.06,-12.41
295,-0.27,-0.49,3.36,-3.03
296,-0.8,2.63,2.89,0.85
297,0.84,3.08,2.76,2.56
298,-2.56,-1.17,-0.39,-0.32
299,-5.45,-1.29,0.84,-3.65
300,-7.62,-0.82,0.37,-6.48
301,-4.77,-0.86,0.7,-3.83
302,-3.3,-3.67,-0.7,-2.87
303,-5.54,-8.67,-7.03,-4.04
304,-5.31,-11.36,-13.54,-1.01
305,-6.81,-12.3,-16.53,0.05
306,-1.63,-3.4,-1.92,3.45
307,6.92,5.67,11.1,2.23
308,12.84,9.55,10.98,1.68
309,16.36,15.39,14.17,11.92
310,9.18,11.26,10.95,11.43
311,4.54,5.3,7.86,3.05
312,8.35,8.96,13.07,4.43
313,11.53,12.27,15.26,14.09
314,12.2,10.89,13.24,17.73
315,8.84,6.81,8.96,7.16
316,6.51,3.66,4.43,-2.59
317,4.21,3.47,1.07,-3.25
318,-0.25,3.85,2.17,0.09
319,-5.49,-1.61,-1.0,-1.03
320,-9.25,-8.26,-8.88,-6.38
321,-7.65,-7.21,-7.95,-6.34
322,-9.18,-8.55,-11.3,-11.55
323,-7.01,-9.9,-14.27,-15.24
324,1.4,-3.6,-6.96,-3.5
325,-3.38,-3.66,-8.58,2.66
326,-12.98,-10.19,-15.12,-3.44
327,-16.62,-15.06,-19.88,-11.34
328,-11.34,-13.24,-18.37,-9.8
329,0.71,-4.11,-6.06,-0.34
330,3.11,0.57,-0.09,-0.97
331,-1.31,0.2,-2.22,-9.04
332,-4.75,-1.32,-3.76,-12.99
333,-2.03,0.55,0.34,-2.49
334,4.94,5.98,8.32,16.55
335,3.44,8.44,10.08,19.38
336,-0.65,8.81,7.92,9.86
337,-4.53,0.27,0.15,-4.42
338,-4.64,-8.69,-7.25,-14.21
339,2.6,-6.0,-4.07,-4.52
340,2.32,-2.01,1.17,4.44
341,-0.18,0.42,5.54,0.97
342,-1.9,-2.6,1.81,-4.99
343,-5.29,-6.23,-5.18,-4.03
344,-3.45,-2.37,-2.88,1.68
345,-2.89,-2.44,-2.03,-0.47
346,-2.14,-3.33,-3.12,-4.32
347,-0.9,0.61,-2.37,-2.71
348,1.07,3.66,-0.14,4.97
349,3.19,2.51,0.37,3.64
350,-0.69,-2.02,-4.11,-8.91
351,1.97,-0.12,0.62,0.14
352,5.11,3.51,6.72,17.31
353,0.93,3.35,4.84,13.01
354,3.57,5.2,4.97,-1.11
355,8.51,4.18,3.48,-4.5
356,8.3,2.59,3.97,6.01
357,3.88,3.37,5.98,8.01
358,2.6,2.38,5.39,1.42
359,4.71,0.68,3.42,-4.14
360,3.07,0.12,-0.05,-7.18
361,1.04,1.12,0.44,0.47
362,-4.89,-1.39,-1.89,-0.61
363,-5.87,-3.15,-4.63,-8.29
364,0.73,-1.29,-3.86,-3.82
365,-0.68,-3.18,-6.71,-0.88
366,-2.78,-3.48,-6.38,1.27
367,-3.65,-1.45,-6.02,3.21
368,-3.95,0.3,-5.69,0.51
369,-1.07,0.97,-2.0,-0.76
370,-3.19,-3.21,-1.81,-2.16
371,-3.53,-3.66,1.31,0.77
372,-0.33,-1.25,3.62,3.59
373,2.29,-1.02,3.26,3.05
374,1.76,0.66,5.53,-3.24
375,-5.07,0.92,4.98,-19.12
376,-5.17,1.52,5.34,-22.44
377,-2.13,-0.44,3.71,-14.94
378,-1.76,-2.77,0.48,-7.8
379,6.28,3.91,3.97,5.5
380,14.29,9.15,5.89,16.02
381,12.65,6.58,4.52,21.44
382,2.73,-0.21,1.58,21.02
383,-4.74,-5.56,-1.54,16.68
384,-5.76,-5.84,-3.76,12.91
385,-7.58,-5.98,-7.74,2.57
386,-8.18,-5.75,-7.2,-6.88
387,-9.44,-6.18,-7.52,-9.73
388,-6.65,-4.97,-6.81,-8.29
389,-1.14,-2.09,-2.43,-9.48
390,-5.28,-4.87,-6.63,-15.49
391,-7.74,-5.57,-9.35,-13.57
392,-4.36,-1.04,-5.24,-8.73
393,-0.87,2.09,-0.77,-5.14
394,2.01,2.7,1.51,0.51
395,3.03,3.07,1.21,3.54
396,4.3,4.23,4.2,4.27
397,2.97,2.63,4.84,-1.07
398,3.94,3.21,4.62,-5.8
399,5.16,6.3,6.14,-4.0
