,ch1,ch2,ch3,ch4
129,39.2,-40.38,8.81,7.14
130,31.31,-1.45,-5.42,-12.8
131,11.18,-49.66,-31.5,-16.65
132,9.9,-100.97,-34.48,11.65
133,6.54,-81.46,-15.68,11.68
134,1.49,-42.76,8.01,-18.19
135,8.29,-21.33,14.68,-6.26
136,4.41,-14.06,-3.79,23.89
137,-6.17,-22.58,-20.24,4.45
138,-6.2,-23.59,-13.96,-16.79
139,-9.46,-26.46,-11.56,8.71
140,-11.57,-33.14,-18.5,31.14
141,1.09,-23.92,-9.28,15.48
142,13.33,-4.6,5.04,-13.7
143,11.71,17.07,2.87,-22.84
144,0.49,9.03,-4.52,-16.38
145,-12.63,-34.47,0.14,-6.81
146,-15.24,-39.61,7.39,16.92
147,2.4,7.68,5.95,34.94
148,18.81,40.43,0.87,21.78
149,9.46,22.05,1.21,-6.23
150,-1.4,-11.75,11.98,-13.46
151,6.24,-4.85,22.26,1.52
152,14.13,31.89,28.58,3.94
153,6.4,40.66,31.95,-7.43
154,-6.81,30.11,21.78,-10.08
155,-10.29,42.3,5.94,-15.33
156,-13.81,47.15,-0.8,-31.24
157,-18.22,22.28,2.53,-30.74
158,-12.72,14.78,6.97,-16.69
159,1.63,33.85,7.01,-2.5
160,14.64,38.97,3.23,18.64
161,12.35,29.77,-4.9,30.95
162,8.33,29.15,-6.58,30.87
163,11.44,27.23,-1.24,26.3
164,5.78,16.37,-2.05,12.38
165,-6.04,10.82,-8.94,-2.54
166,-19.55,-0.05,-23.5,-17.07
167,-21.42,-8.15,-27.52,-19.9
168,-4.24,7.15,-7.79,-4.85
169,6.1,15.76,4.63,-4.95
170,2.48,2.17,0.54,-13.78
171,-6.55,-11.61,-8.19,-6.64
172,-14.18,-14.11,-14.16,0.2
173,-13.81,-14.79,-12.95,-0.94
174,-7.46,-16.58,-8.13,0.29
175,0.94,-11.3,-0.33,-0.35
176,2.48,-8.98,2.23,-9.17
177,-4.64,-15.17,-3.87,-14.66
178,-6.96,-15.54,-5.12,-11.66
179,-1.36,-9.8,-0.14,-7.25
180,1.34,-9.72,0.09,-2.24
181,0.05,-6.43,-1.25,0.71
182,1.36,5.61,1.94,-7.34
183,0.29,8.4,3.52,-12.18
184,-5.22,1.19,0.67,3.01
185,-6.0,0.13,-0.39,16.11
186,-6.69,-0.33,-3.01,10.79
187,-5.27,0.4,-4.22,4.9
188,3.61,10.68,2.01,6.46
189,6.32,15.38,4.13,3.22
190,4.64,13.17,4.69,0.52
191,3.26,13.1,5.76,1.51
192,1.86,12.94,3.37,3.77
193,3.22,10.09,1.31,11.98
194,1.2,6.4,-1.53,15.35
195,-4.19,6.71,-0.97,11.88
196,-1.1,11.63,5.31,1.33
197,9.85,16.37,8.94,-10.67
198,8.76,11.92,4.81,-6.25
199,1.52,4.17,0.78,5.39
200,3.0,4.48,-0.02,10.89
201,1.89,4.57,-6.24,9.42
202,-2.92,1.61,-10.12,2.6
203,-5.99,-0.07,-5.54,-4.9
204,-7.99,-0.34,-2.03,-5.87
205,-3.16,2.22,2.22,1.15
206,0.65,1.32,2.77,7.74
207,1.72,-1.11,-0.35,12.02
208,10.01,0.79,2.96,9.38
209,13.54,0.51,2.47,0.89
210,4.98,-2.6,-4.43,-1.39
211,-8.57,-8.95,-8.52,0.81
212,-14.56,-17.05,-6.16,3.44
213,-5.05,-16.6,1.13,6.5
214,4.05,-9.4,3.42,4.39
215,4.24,-2.54,1.74,1.49
216,-0.8,-2.39,-2.52,-2.05
217,-7.31,-7.02,-7.94,-15.12
218,-5.52,-7.86,-5.63,-19.5
219,2.26,-7.78,0.53,-4.49
220,7.74,-4.31,6.26,7.29
221,4.06,1.61,6.1,3.66
222,-4.95,0.89,0.73,-4.87
223,-12.19,-3.73,-2.26,-13.57
224,-16.18,-5.05,-3.85,-21.49
225,-9.26,-0.28,-0.08,-16.8
226,0.21,4.18,5.55,-4.37
227,3.47,5.03,6.27,2.36
228,5.36,8.19,5.82,7.03
229,7.6,13.02,5.01,11.36
230,12.94,16.48,6.04,15.42
231,12.89,13.96,4.04,12.53
232,3.75,5.16,-3.34,2.95
233,-2.39,1.36,-3.13,1.47
234,-7.42,-0.69,0.16,-4.26
235,-10.21,-5.17,-0.54,-15.26
236,-5.03,-2.56,-0.0,-10.13
237,-0.78,2.24,-0.94,0.8
238,-1.71,0.48,-5.9,-1.03
239,-1.11,0.24,-9.91,-6.13
240,2.29,8.12,-11.04,-0.94
241,-0.42,8.39,-10.81,2.33
242,-4.98,-3.13,0.27,-0.56
243,-3.81,-10.98,14.66,-0.08
244,-4.49,-14.1,9.79,-2.43
245,-8.28,-12.89,-3.49,-9.22
246,-8.44,-4.26,-4.36,-9.33
247,-1.66,6.02,2.88,3.9
248,5.92,10.3,5.51,13.56
249,7.12,8.42,0.38,7.05
250,8.81,10.95,-1.69,4.0
251,12.22,17.46,2.88,8.1
252,6.62,11.96,1.98,5.45
253,-4.69,-1.23,-2.5,-1.11
254,-9.06,-6.1,-1.63,-1.94
255,-6.88,-4.33,-0.3,-0.52
256,-6.56,-3.27,-3.55,-8.15
257,-1.36,0.61,-0.85,-9.77
258,7.78,5.66,6.53,1.29
259,9.71,2.73,4.33,7.8
260,10.59,2.27,2.4,10.89
261,5.52,6.5,3.64,6.26
262,-3.52,4.5,1.17,-4.47
263,-3.22,1.74,-0.04,-4.22
264,-1.34,0.24,0.34,2.32
265,2.21,1.1,2.86,3.73
266,6.13,4.34,2.56,1.58
267,4.62,3.76,0.33,2.92
268,1.22,0.86,1.27,2.7
269,-3.23,-0.85,0.07,-2.96
270,-6.53,-2.29,0.04,-6.73
271,-9.01,-6.77,1.55,-10.53
272,-4.83,-7.0,2.03,-12.45
273,4.84,0.53,3.82,-4.2
274,2.62,0.78,0.48,0.56
275,-4.78,-5.11,-5.2,-2.84
276,-0.58,-3.88,-4.91,0.55
277,6.84,-0.04,-2.68,7.13
278,4.87,-0.63,-2.04,9.89
279,-2.4,-1.9,-2.13,4.82
280,-0.45,2.59,1.09,-0.87
281,4.38,4.49,1.55,0.31
282,0.17,-0.82,-3.68,-0.51
283,-4.92,-2.56,-5.81,-8.23
284,-9.94,-4.0,-8.44,-13.34
285,-12.01,-7.2,-9.13,-4.71
286,-8.05,-6.86,-4.53,1.13
287,-3.84,-5.36,-2.02,-3.03
288,2.45,-1.36,-0.25,0.49
289,8.26,4.2,2.6,8.19
290,10.37,7.72,4.52,9.91
291,7.95,8.04,3.26,5.78
292,2.48,5.11,1.84,1.0
293,-1.15,1.24,3.23,0.65
294,-4.27,-5.4,2.11,0.36
295,-2.75,-8.82,1.5,2.44
296,0.7,-3.8,3.3,3.83
297,0.63,0.88,3.85,4.87
298,0.33,0.73,4.63,11.65
299,-5.25,-0.85,3.94,3.13
300,-11.74,-1.0,1.08,-21.16
301,-11.5,-2.57,-2.15,-32.71
302,-6.76,-1.68,-2.65,-20.71
303,-0.94,2.14,-1.46,-5.99
304,4.11,1.28,-1.41,-2.1
305,9.74,1.03,0.66,7.46
306,10.02,1.49,-0.85,15.53
307,10.03,2.56,-3.35,18.93
308,12.5,4.27,0.47,26.83
309,4.61,-1.3,0.74,23.4
310,-3.36,-5.78,-2.36,12.04
311,-3.09,-4.06,-3.98,5.44
312,-3.22,-2.54,-6.15,-2.37
313,-3.93,-1.66,-5.65,-11.23
314,-4.74,-2.26,-2.24,-17.12
315,-2.6,-3.39,0.83,-18.93
316,0.23,-2.64,0.7,-15.82
317,-3.88,-2.05,-0.88,-11.44
318,-12.09,-5.18,-2.34,-11.33
319,-12.41,-7.22,-3.44,-8.13
320,-1.4,-0.98,1.15,3.34
321,4.55,3.34,2.73,6.61
322,3.27,1.5,-0.78,2.11
323,4.98,2.91,1.59,1.87
324,4.21,3.21,2.42,-1.35
325,-0.72,-0.45,-0.25,-6.08
326,-5.16,-3.16,-0.38,-7.73
327,-4.86,-1.99,2.11,-5.01
328,0.6,2.82,5.14,4.4
329,-0.28,1.34,1.44,6.48
330,-5.14,-6.35,-3.9,1.7
331,-1.01,-6.93,-2.15,2.85
332,7.02,1.51,3.92,7.23
333,8.19,7.2,8.25,6.85
334,2.4,2.57,4.82,-5.51
335,-3.17,-3.64,-1.7,-16.03
336,-6.81,-5.71,-5.86,-10.65
337,-7.31,-5.24,-5.94,-3.58
338,0.33,1.0,0.26,3.56
339,10.26,8.42,5.6,15.04
340,13.33,10.48,4.77,19.28
341,9.58,8.35,0.36,12.98
342,5.68,5.27,-1.2,5.05
343,1.03,0.94,-0.53,-0.04
344,-3.88,-3.96,-1.05,-5.79
345,-2.84,-4.26,-0.9,-5.23
346,-0.68,-1.84,-4.45,4.72
347,1.95,1.89,-4.83,10.2
348,4.79,3.74,3.05,5.81
349,1.7,-0.3,4.79,1.75
350,-2.29,-0.79,0.19,5.24
351,-2.78,2.81,-1.57,8.14
352,-0.17,2.72,0.74,6.11
353,3.14,0.34,2.73,6.49
354,0.41,-2.72,-0.5,4.3
355,-3.11,-3.39,-2.63,-2.42
356,-2.42,-3.34,-1.81,-5.62
357,0.1,-4.21,-0.47,-5.91
358,2.52,-0.98,2.92,-1.6
359,-0.97,-0.15,1.93,3.13
360,-4.91,-3.41,-1.3,-0.82
361,-5.19,-4.3,-2.81,-7.92
362,-2.02,-1.71,-3.13,-3.32
363,3.03,2.0,-0.34,3.49
364,2.79,1.56,2.33,-3.83
365,-0.11,-2.18,2.86,-12.97
366,-4.0,-5.8,-0.9,-12.57
367,-5.03,-4.67,-3.59,-6.29
368,-2.35,-0.55,-2.48,-5.47
369,0.08,0.51,-2.35,-4.21
370,3.55,0.57,-0.29,5.54
371,-0.79,-3.48,-0.64,2.21
372,-5.35,-7.06,-1.48,-6.77
373,1.52,-0.91,3.27,-0.29
374,3.54,3.79,3.72,3.67
375,1.15,2.59,2.0,1.63
376,3.39,2.42,2.97,2.89
377,4.92,4.9,2.85,4.24
378,3.47,7.03,3.44,4.25
379,0.16,4.73,3.44,0.26
380,3.73,4.76,4.33,0.19
381,9.33,6.72,4.6,6.83
382,1.87,1.75,-0.5,6.11
383,-7.92,-3.93,-5.99,-2.7
384,-8.3,-3.14,-7.23,-6.42
385,-4.24,1.54,-3.56,-0.61
386,-2.19,3.52,-0.64,1.48
387,-1.21,0.64,-0.85,0.31
388,0.92,-1.76,-1.56,0.03
389,-0.68,-2.34,-3.36,-6.71
390,-3.86,-1.47,-3.56,-4.76
391,-5.3,-0.58,-4.23,2.51
392,-2.44,-0.65,-3.05,2.13
393,2.65,-0.5,2.25,1.78
394,0.31,-3.72,0.55,-2.26
395,-1.54,-5.29,-4.17,-5.5
396,-0.85,-3.06,-4.83,-2.92
397,-0.55,0.59,-1.68,2.24
398,2.55,4.59,4.33,6.44
399,-0.09,-0.6,4.64,2.95
