,ch1,ch2,ch3,ch4
163,13.77,9.75,2.53,28.49
164,4.01,5.33,-1.53,15.73
165,-0.78,1.04,-5.07,1.8
166,0.76,5.46,-2.72,-5.6
167,-0.25,11.7,-1.12,-1.07
168,-3.83,11.32,-1.04,-2.71
169,-5.62,9.63,-0.33,-19.0
170,-1.59,16.19,5.72,-19.8
171,-4.5,17.61,4.7,-11.48
172,-3.96,11.71,-0.94,-11.52
173,5.97,10.17,1.4,-4.57
174,0.4,3.02,-4.31,6.14
175,-17.51,-10.77,-15.38,-0.7
176,-31.48,-20.98,-18.03,-20.2
177,-22.52,-14.74,-7.88,-21.56
178,6.49,6.97,10.53,3.11
179,19.71,16.19,16.3,26.91
180,20.99,13.9,17.43,37.34
181,16.79,9.32,16.42,30.16
182,2.24,1.34,5.52,11.17
183,-6.33,-2.9,-1.36,-1.83
184,-6.75,-4.06,-2.02,-5.65
185,-4.04,-2.0,-1.01,-3.86
186,-7.67,-4.56,-4.91,-9.68
187,-15.99,-11.69,-9.35,-17.33
188,-15.92,-10.48,-6.94,-11.75
189,-9.5,-5.7,-5.56,-2.73
190,-1.33,-2.25,-4.14,5.45
191,-2.66,-3.13,-6.42,4.98
192,-8.26,-5.8,-10.83,-2.43
193,-4.16,-2.52,-7.21,-6.04
194,-0.5,1.58,-3.99,-7.07
195,-1.25,4.23,-3.03,-1.57
196,-1.82,3.53,-1.8,1.54
197,1.0,1.77,-0.43,-0.92
198,4.86,2.48,0.16,-0.49
199,4.48,-0.82,-1.87,3.97
200,7.84,-1.09,2.67,14.01
201,12.95,5.58,9.54,18.78
202,14.57,8.6,11.34,18.2
203,10.55,1.85,8.02,14.78
204,-3.71,-9.97,-1.42,1.62
205,-10.48,-11.9,-3.99,-5.3
206,-2.77,-5.59,-0.33,-2.19
207,5.84,-1.62,0.8,3.59
208,7.96,0.83,1.83,9.67
209,1.43,-1.13,-0.15,6.0
210,-2.75,-5.01,-2.13,-0.67
211,-2.5,-5.76,-3.5,-5.01
212,-5.34,-6.52,-6.96,-6.57
213,-4.97,-6.82,-7.89,-3.51
214,1.76,-3.77,-4.6,-1.35
215,8.53,2.85,3.75,1.94
216,2.91,2.27,4.18,-2.62
217,-9.15,-3.18,-4.81,-13.8
218,-11.63,-1.51,-6.14,-14.5
219,-6.57,1.39,-1.86,-7.51
220,2.92,4.4,3.4,-2.89
221,6.24,5.62,3.99,-6.78
222,2.98,5.23,2.65,-8.53
223,2.78,7.2,6.99,-3.05
224,-0.43,7.92,6.22,-2.69
225,-4.54,10.37,1.64,-1.74
226,-7.2,6.36,-2.3,-3.09
227,-7.24,-5.78,-6.97,-7.61
228,-1.82,-7.93,-7.09,-2.58
229,0.72,-2.22,-3.18,5.66
230,1.97,3.23,4.19,7.01
231,3.37,4.22,8.47,-2.33
232,2.03,1.9,7.63,-9.4
233,0.44,5.5,5.7,-7.45
234,-1.24,9.98,0.8,-2.51
235,-1.06,5.89,-1.47,7.68
236,-3.74,-5.71,-6.25,12.48
237,-7.22,-12.79,-10.3,7.87
238,-0.44,-8.6,-1.3,5.04
239,9.65,-0.98,6.17,5.0
240,13.37,3.92,4.04,2.52
241,7.98,3.03,-1.41,-9.71
242,0.47,0.69,-1.63,-9.85
243,-1.24,4.79,3.48,15.02
244,-0.91,11.85,3.07,29.58
245,1.04,8.84,0.89,22.43
246,-2.66,-10.85,-3.81,7.03
247,-9.51,-24.42,-9.59,-8.63
248,-5.13,-12.73,-4.44,-19.27
249,1.86,5.83,4.34,-23.21
250,2.26,10.73,5.94,-11.53
251,-0.01,4.7,1.47,9.75
252,0.35,1.82,-0.88,17.38
253,0.14,2.94,-0.37,9.36
254,-3.56,1.69,-1.66,0.39
255,-2.22,2.06,1.23,-5.19
256,0.63,1.86,3.43,-12.46
257,0.53,-0.62,1.34,-13.1
258,0.48,-0.83,0.28,-6.88
259,1.39,-0.41,-1.87,-6.12
260,4.32,0.13,-1.74,-6.07
261,0.92,-3.47,-3.59,-6.56
262,-6.34,-9.31,-6.96,-7.62
263,-6.13,-7.49,-5.49,-5.46
264,-1.21,-0.79,-2.83,-1.78
265,5.26,4.38,3.92,0.27
266,1.82,0.72,4.48,-2.6
267,-6.77,-5.96,-0.46,0.87
268,-2.2,-4.11,2.91,7.37
269,4.57,0.46,6.38,2.36
270,6.29,4.6,7.85,2.26
271,3.11,3.62,4.55,16.02
272,0.44,-1.23,-2.26,23.61
273,3.27,-1.92,-4.64,12.46
274,1.21,-3.32,-5.54,-0.99
275,-1.37,-4.03,-2.17,3.27
276,-2.4,-2.66,1.07,7.02
277,-4.37,-2.79,0.03,-5.07
278,-3.62,-2.39,-0.57,-18.12
279,0.8,0.3,0.83,-11.46
280,9.8,5.9,6.15,12.55
281,5.59,4.04,1.76,14.72
282,-6.48,-3.62,-8.31,-1.34
283,-4.33,-2.24,-4.26,-5.97
284,0.19,1.4,2.7,-8.17
285,-0.84,0.99,2.98,-9.15
286,-4.92,-0.55,-0.42,-7.13
287,-3.99,-0.79,-0.74,-5.81
288,3.64,0.33,2.01,1.24
289,6.82,0.49,0.48,12.51
290,6.37,2.69,2.8,13.94
291,-0.66,1.12,5.6,-4.16
292,-10.48,-4.87,1.44,-24.1
293,-18.53,-10.07,-7.91,-35.52
294,-22.97,-12.34,-17.17,-38.37
295,-8.84,-1.41,-7.02,-21.21
296,12.78,13.48,13.38,8.04
297,27.42,21.03,23.54,39.66
298,31.94,23.31,24.06,55.27
299,24.11,18.92,19.83,42.2
300,22.44,19.96,24.11,29.03
301,21.8,22.34,25.19,22.5
302,10.3,14.83,13.95,13.39
303,3.86,9.27,9.51,7.46
304,3.41,6.22,10.51,3.64
305,2.18,2.19,8.5,1.55
306,-4.11,-2.12,0.97,-7.95
307,-10.41,-4.43,-5.61,-20.4
308,-9.06,-5.19,-7.04,-17.18
309,-4.97,-8.66,-10.69,-6.52
310,-0.79,-9.04,-12.56,-2.86
311,-7.01,-9.91,-13.9,-11.47
312,-17.41,-13.02,-16.59,-20.25
313,-13.63,-10.36,-16.6,-16.39
314,-5.1,-7.65,-14.77,-8.29
315,-4.73,-9.75,-12.37,-2.11
316,-10.81,-14.66,-16.86,-3.74
317,-11.63,-15.26,-19.72,-7.64
318,-7.7,-11.46,-14.16,-6.4
319,-7.77,-11.98,-12.41,-7.87
320,-5.67,-9.81,-10.03,-7.92
321,-3.5,-4.55,-5.54,-7.23
322,-4.42,-2.26,-3.52,-6.48
323,-7.12,-2.56,-3.68,-4.9
324,-8.84,-4.51,-4.97,-5.13
325,-3.19,-2.9,-1.89,-0.9
326,-0.85,-2.3,-0.83,0.03
327,-2.54,-2.13,-2.05,-0.41
328,0.53,2.89,0.58,5.07
329,1.57,5.11,3.13,5.48
330,0.57,4.6,5.8,1.71
331,0.81,4.32,6.44,-0.49
332,1.77,2.33,3.75,-2.66
333,2.91,-0.28,-0.01,-1.54
334,6.26,-0.35,-1.51,10.02
335,12.28,4.92,3.94,24.15
336,7.09,4.28,2.77,18.95
337,-2.7,-2.87,-4.61,4.95
338,-1.92,-2.38,-1.93,3.58
339,1.65,1.57,3.45,5.37
340,4.57,3.76,5.56,5.79
341,2.77,1.56,0.51,2.68
342,0.83,-0.65,-3.99,-3.08
343,3.29,2.96,1.01,-1.61
344,2.4,2.61,2.01,2.43
345,4.38,0.16,0.94,9.2
346,5.54,2.13,2.96,13.16
347,1.49,5.19,4.56,6.05
348,-0.66,6.18,2.73,-3.41
349,-0.59,5.37,0.08,-6.17
350,4.53,7.3,5.48,-0.85
351,6.29,6.28,6.86,-0.6
352,4.55,0.91,1.3,-2.15
353,5.25,-1.57,-0.02,-0.67
354,0.65,-3.76,0.5,-7.36
355,1.48,-0.34,4.41,-8.24
356,4.92,3.73,3.18,-1.89
357,-2.44,-0.97,-4.12,-3.46
358,-9.7,-4.19,-4.57,-6.91
359,-8.23,-2.99,-2.85,-6.82
360,-0.82,1.45,1.67,-3.91
361,2.73,5.6,5.88,-2.65
362,3.62,4.47,4.43,-0.21
363,4.52,0.89,2.24,3.73
364,2.46,-0.53,-0.73,1.87
365,3.18,3.1,-0.44,3.11
366,-1.19,2.09,-1.5,1.76
367,-5.46,-2.38,-4.09,-7.36
368,-0.16,-0.27,-1.59,-9.77
369,-0.38,0.21,-0.7,-2.3
370,-1.91,-2.05,-1.59,10.43
371,-0.97,-2.85,-1.77,12.61
372,-0.98,-2.29,-0.97,0.9
373,-2.41,-3.18,-1.67,-9.41
374,-5.72,-4.78,-3.69,-11.25
375,-3.0,-2.07,-0.82,-4.26
376,-2.97,-2.81,-0.78,-0.61
377,-7.49,-5.01,-4.4,-5.24
378,-7.86,-2.56,-3.48,-6.48
379,-6.31,-2.99,-0.6,-2.36
380,-2.22,-4.37,1.97,1.97
381,-2.09,-3.24,0.06,2.43
382,-4.18,-1.86,-1.89,1.22
383,-0.57,-0.32,0.72,2.75
384,3.13,0.85,2.18,4.03
385,4.71,1.89,2.43,5.85
386,-0.54,0.16,-0.9,2.17
387,-5.8,-1.58,-2.11,-7.36
388,-3.47,-1.07,-0.18,-6.03
389,-1.25,-1.0,-2.33,3.04
390,3.27,3.38,-0.31,5.69
391,5.77,6.39,3.41,-0.82
392,4.01,2.43,3.85,-5.59
393,2.07,-2.56,0.8,-2.61
394,-2.33,-5.39,-4.68,0.5
395,-4.97,-5.37,-4.6,-2.07
396,-6.81,-5.73,-4.35,-10.91
397,-4.61,-2.31,-2.98,-7.08
398,3.9,4.65,3.69,7.47
399,7.42,6.18,7.46,7.1
