,ch1,ch2,ch3,ch4
137,-15.2,-8.82,-14.59,-17.32
138,-16.42,-15.65,-17.36,-23.77
139,-15.41,-18.19,-5.41,-17.63
140,-11.71,-13.16,5.92,-11.17
141,-7.78,-10.7,-2.29,-5.87
142,-3.73,-8.88,-9.73,1.25
143,-4.36,-7.71,-10.12,-1.33
144,-10.39,-11.52,-13.91,-16.92
145,-8.94,-8.2,-13.28,-16.17
146,-0.95,1.3,-6.82,3.2
147,2.79,1.32,-4.98,11.65
148,0.05,-1.19,-6.4,1.9
149,-5.91,2.31,-6.77,-10.85
150,-6.48,6.23,-5.96,-7.03
151,-0.46,6.74,-5.12,4.99
152,3.73,6.72,-5.61,7.37
153,4.31,9.04,-3.22,2.5
154,7.96,11.17,1.65,-2.8
155,11.7,13.02,2.16,-1.1
156,9.55,14.5,0.54,7.9
157,6.75,11.91,-1.25,12.41
158,1.04,6.68,-5.77,5.98
159,-9.67,2.42,-7.85,-5.42
160,-12.54,1.89,-4.05,-7.71
161,-4.39,6.86,0.43,-0.97
162,0.89,10.31,1.13,-1.61
163,-0.58,9.73,1.04,-7.55
164,-0.37,10.51,3.65,-11.05
165,3.45,13.6,5.94,-8.59
166,7.56,14.67,6.11,4.58
167,7.4,10.61,4.49,16.51
168,1.2,6.12,-0.68,11.77
169,-6.91,2.0,-4.45,-3.09
170,-14.92,-4.46,-2.82,-6.84
171,-16.93,-5.84,-0.93,-0.36
172,-4.0,4.19,1.2,0.07
173,8.75,13.64,2.77,-6.67
174,0.51,7.37,-2.76,-13.08
175,-14.34,-5.6,-8.61,-13.43
176,-11.63,-6.82,-3.92,-5.73
177,-0.52,-0.02,1.68,8.29
178,1.72,2.26,1.55,14.52
179,-1.48,-3.66,-0.9,3.73
180,-4.52,-14.83,-4.56,-9.51
181,-6.57,-19.88,-5.11,-9.92
182,-7.86,-14.49,-3.08,-5.01
183,-5.11,-5.68,1.27,-4.66
184,-0.65,-2.04,4.86,-1.77
185,-4.62,-7.54,1.11,-2.63
186,-11.9,-15.54,-5.4,-10.92
187,-10.56,-16.17,-5.24,-9.0
188,-0.48,-5.13,1.63,7.05
189,6.45,2.53,4.56,18.25
190,-3.11,-4.66,-0.25,8.38
191,-16.38,-11.97,-4.1,-7.78
192,-10.78,-9.23,-3.21,-7.32
193,3.02,-1.53,-0.16,1.2
194,7.4,3.04,2.98,3.4
195,7.99,3.46,3.49,2.79
196,10.01,3.25,2.26,3.06
197,5.17,-0.51,0.62,1.79
198,-4.96,-5.94,-2.67,-1.94
199,-7.69,-6.43,-7.17,-6.0
200,-4.09,-3.02,-7.52,-5.6
201,-1.54,-0.09,-3.64,-1.95
202,-1.99,0.64,-1.93,-4.62
203,-2.53,3.53,0.45,-5.34
204,1.82,7.38,4.42,4.47
205,4.94,6.18,2.16,8.62
206,-2.91,2.62,-3.28,3.62
207,-10.21,0.57,-3.37,0.98
208,-4.59,2.21,0.08,0.51
209,3.31,4.83,2.39,2.05
210,5.96,4.16,2.92,9.13
211,8.24,4.75,5.46,12.88
212,5.2,3.63,4.72,-2.87
213,-10.15,-6.64,-7.64,-28.83
214,-20.5,-13.36,-13.11,-35.29
215,-13.41,-5.54,-1.36,-19.6
216,-1.42,6.58,11.05,-2.37
217,10.11,15.01,19.44,11.12
218,20.24,17.65,20.92,22.59
219,19.17,10.92,11.0,24.83
220,12.86,5.84,3.47,22.44
221,18.0,13.01,9.32,30.64
222,21.31,14.17,13.33,36.79
223,6.01,1.69,3.31,15.31
224,-6.72,-4.4,-4.54,-11.92
225,-5.22,-2.09,-4.99,-16.96
226,-6.59,-3.79,-9.24,-15.12
227,-8.44,-4.12,-9.8,-14.41
228,-4.41,-1.36,-5.25,-11.66
229,-5.9,-4.97,-7.43,-9.1
230,-12.05,-8.14,-14.02,-6.81
231,-12.5,-5.48,-15.63,-8.62
232,-9.9,-5.58,-11.84,-11.16
233,-8.72,-4.98,-6.73,-8.67
234,-7.47,-3.42,-4.17,-6.16
235,-8.21,-8.13,-5.94,-7.2
236,-10.02,-10.9,-8.29,-5.95
237,-6.85,-7.8,-7.34,-0.28
238,-2.5,-4.79,-2.26,-1.05
239,-4.51,-5.98,-1.72,-10.72
240,-3.6,-4.72,-3.0,-11.19
241,2.28,1.43,1.72,2.06
242,-1.62,-2.41,-0.77,7.92
243,-13.5,-11.93,-11.42,-3.39
244,-14.92,-8.28,-11.47,-12.65
245,-2.2,4.38,0.5,-8.88
246,7.59,7.94,6.55,-5.55
247,1.12,-0.94,-0.55,-8.49
248,-5.52,-1.73,-3.25,-4.0
249,9.62,13.53,12.09,13.02
250,28.54,24.81,26.36,24.63
251,25.36,19.95,18.61,16.75
252,11.39,7.92,2.68,1.07
253,0.44,-1.0,-4.55,-8.17
254,-9.41,-6.72,-8.55,-8.08
255,-7.56,-3.74,-8.53,3.46
256,7.38,6.48,1.06,13.98
257,18.31,12.19,12.29,19.07
258,18.0,10.62,12.85,19.59
259,9.33,2.39,3.52,12.35
260,-1.17,-6.0,-5.94,4.8
261,-4.82,-5.46,-6.2,-2.65
262,0.33,-0.46,1.0,0.11
263,8.25,2.73,4.09,17.09
264,9.22,1.87,1.25,18.47
265,1.53,-2.01,-2.99,-0.39
266,-1.38,-0.33,-2.12,-8.09
267,1.31,2.12,0.06,-3.64
268,2.45,0.48,-0.08,-1.71
269,0.45,-3.68,1.62,-1.18
270,-8.63,-11.39,-1.6,-4.18
271,-11.64,-9.44,-4.89,-5.27
272,1.46,4.55,2.47,2.56
273,12.78,12.63,11.27,8.94
274,8.45,8.26,8.87,2.51
275,-5.24,-0.64,-3.16,-13.17
276,-9.38,-3.61,-9.15,-17.68
277,-0.94,-0.57,-5.1,-6.76
278,4.83,2.19,-1.59,7.77
279,6.34,3.55,0.81,18.02
280,4.32,1.85,1.11,10.49
281,0.18,0.51,-1.22,-4.14
282,1.49,3.04,1.57,-5.66
283,3.8,4.0,7.07,0.03
284,4.79,4.67,9.98,7.62
285,9.37,8.53,11.42,12.28
286,17.18,13.07,14.28,13.29
287,15.87,11.82,12.74,10.89
288,-1.0,2.65,2.11,-5.67
289,-14.02,-6.0,-5.7,-17.94
290,-11.24,-6.23,-3.95,-7.45
291,-3.03,-0.8,-0.1,3.87
292,2.82,1.81,-0.35,5.24
293,3.94,0.22,-3.51,4.37
294,-3.16,-3.66,-7.12,-1.68
295,-12.59,-8.09,-9.35,-13.13
296,-13.62,-8.98,-8.63,-17.62
297,-7.8,-5.93,-7.5,-10.84
298,-4.78,-5.01,-8.74,-3.83
299,-5.44,-8.1,-7.65,-6.56
300,-4.79,-9.55,-4.29,-12.97
301,-4.34,-7.65,-3.64,-4.13
302,-7.12,-7.52,-4.34,10.49
303,-8.34,-7.47,-3.41,5.88
304,-5.06,-4.84,-0.87,-8.46
305,-0.92,-2.25,2.61,-10.44
306,1.47,0.83,6.14,-1.34
307,4.87,5.22,8.8,9.26
308,7.55,7.32,9.26,11.32
309,4.88,7.02,8.86,1.45
310,2.84,8.75,10.16,-2.75
311,3.74,7.67,6.43,6.14
312,2.28,0.88,-4.84,14.03
313,2.63,0.75,-5.44,12.8
314,5.81,9.46,9.92,3.8
315,1.98,12.9,16.31,-9.94
316,1.01,13.19,12.58,-11.55
317,7.32,14.78,12.45,1.38
318,6.67,12.86,11.85,5.72
319,3.57,7.57,10.15,2.48
320,5.92,3.13,7.56,1.78
321,7.27,3.83,3.03,0.82
322,1.42,1.77,-2.04,-0.04
323,-7.54,-5.89,-5.31,-1.86
324,-12.03,-12.46,-8.62,-6.15
325,-11.07,-15.71,-12.04,-10.09
326,-9.7,-14.31,-13.2,-6.94
327,-8.09,-10.24,-11.83,3.59
328,-6.59,-7.89,-8.28,10.07
329,-9.42,-9.66,-7.99,2.33
330,-12.58,-10.65,-8.81,-9.37
331,-10.26,-4.99,-5.25,-8.95
332,-4.72,2.27,0.22,-0.85
333,-4.08,0.74,-0.56,-2.24
334,-9.79,-7.4,-6.61,-13.21
335,-16.15,-10.35,-7.57,-19.05
336,-19.94,-9.68,-5.99,-16.8
337,-18.16,-11.3,-7.46,-8.83
338,-13.36,-9.11,-8.08,0.61
339,-10.99,-4.87,-6.0,2.11
340,-9.51,-4.62,-6.52,-7.98
341,-8.61,-4.49,-11.31,-14.89
342,-7.99,-3.63,-12.07,-8.29
343,-4.77,-3.05,-6.28,0.3
344,-3.9,-4.67,-4.48,-0.07
345,-3.71,-5.23,-3.76,-0.38
346,4.46,2.63,4.0,8.62
347,12.86,11.79,8.39,15.66
348,13.36,15.05,7.73,11.97
349,10.07,10.6,6.51,-4.93
350,3.41,0.77,1.49,-26.16
351,-2.33,-3.66,-2.31,-27.41
352,5.82,2.12,3.39,-7.17
353,22.21,14.48,14.27,13.03
354,30.41,21.15,17.33,22.57
355,31.85,17.3,12.42,29.9
356,28.58,9.8,7.7,35.02
357,19.57,2.81,4.91,25.15
358,15.45,2.92,6.5,14.79
359,16.85,5.64,8.36,20.97
360,13.02,0.03,1.77,25.58
361,4.76,-7.56,-8.7,10.63
362,-0.79,-8.31,-12.62,-8.07
363,-2.37,-5.4,-9.25,-11.08
364,-5.79,-7.18,-8.33,-10.06
365,-11.99,-12.58,-12.76,-15.76
366,-10.91,-10.45,-12.67,-15.25
367,-3.81,-4.6,-6.47,-9.47
368,-1.02,-3.61,-1.39,-7.86
369,0.01,-3.31,1.91,-5.96
370,0.94,-1.61,3.61,-3.58
371,1.17,0.81,3.05,0.55
372,4.73,4.1,5.29,8.27
373,10.13,8.16,10.39,15.76
374,10.38,10.08,10.97,12.78
375,1.49,5.3,4.69,-1.85
376,-5.9,-0.33,0.41,-8.63
377,-4.01,-1.95,1.32,-3.36
378,-0.96,-2.69,-0.36,-0.25
379,-3.17,-5.88,-7.59,-2.79
380,-9.29,-11.16,-14.57,-3.39
381,-10.2,-9.35,-11.33,1.02
382,-1.73,-0.16,-1.97,3.32
383,5.98,7.74,3.47,-1.46
384,7.17,10.53,5.35,-5.11
385,6.03,7.59,5.26,-0.37
386,1.47,1.56,3.14,4.03
387,-4.63,-2.89,0.14,-2.3
388,-3.8,-0.86,1.4,-5.56
389,-0.13,1.44,3.87,1.88
390,0.92,-0.72,0.87,4.47
391,4.25,1.72,0.04,3.34
392,6.59,7.39,4.28,4.11
393,6.58,10.22,8.33,5.83
394,6.63,7.13,7.66,7.54
395,2.26,-0.33,2.29,8.78
396,-2.68,-3.57,-1.41,7.57
397,-4.32,-4.09,-3.1,2.06
398,-2.23,-2.95,-1.6,2.26
399,1.95,-1.79,0.77,5.85
