,ch1,ch2,ch3,ch4
62,9.6,53.97,11.94,-29.77
63,11.2,35.03,8.01,-44.79
64,0.94,9.33,-4.0,4.47
65,-5.97,-2.19,-5.66,35.0
66,-14.38,-10.75,-1.25,60.26
67,-8.52,0.32,-0.0,62.78
68,-0.88,3.72,-5.83,31.16
69,-4.05,-5.53,-7.22,18.46
70,8.74,32.02,12.62,-6.91
71,19.77,73.31,28.03,-36.82
72,11.33,35.24,21.45,-42.88
73,-0.45,-23.18,13.21,-50.23
74,-23.86,-50.76,-3.7,-37.92
75,-37.15,-44.61,-22.89,-55.25
76,-25.0,-24.01,-33.41,-48.1
77,-21.65,-50.18,-37.24,90.77
78,-21.85,-64.94,-17.65,174.08
79,-9.45,-37.27,-4.01,67.06
80,4.4,-34.43,-14.61,-55.96
81,0.85,-48.24,-35.45,-41.71
82,-15.9,-78.34,-60.2,23.19
83,-20.56,-83.32,-70.59,16.34
84,-8.66,-43.78,-60.92,-28.46
85,4.7,-39.16,-29.24,-23.96
86,29.87,-7.35,19.4,-0.4
87,68.0,83.85,60.7,4.74
88,62.61,106.43,60.72,32.22
89,16.97,71.94,24.91,52.29
90,-3.24,34.99,6.51,19.67
91,7.39,-12.63,8.9,-17.99
92,23.87,2.19,0.87,-31.5
93,41.5,70.12,1.47,-26.65
94,35.85,66.98,21.72,18.54
95,-1.62,-15.68,21.42,45.94
96,-30.18,-8.25,-1.17,13.62
97,-10.73,97.44,-5.27,-12.93
98,35.14,101.02,9.11,-26.82
99,54.12,39.02,18.22,-40.31
100,49.22,63.56,26.25,-18.36
101,21.24,69.06,20.27,0.68
102,-27.34,-12.14,-2.8,-10.65
103,-44.82,-62.84,-12.04,-36.74
104,-25.81,-24.83,-1.82,-72.31
105,-20.2,44.68,23.34,-32.42
106,-49.51,-23.08,31.11,58.8
107,-71.62,-140.58,-0.41,53.11
108,-38.68,-54.94,-28.75,-20.35
109,13.38,32.99,-26.29,-44.6
110,25.76,-43.6,5.56,-7.98
111,4.25,-73.92,42.42,34.09
112,-1.18,-2.77,50.55,36.03
113,20.71,70.31,40.75,17.74
114,34.28,48.78,27.95,8.83
115,19.83,-14.94,11.92,10.74
116,-9.74,-34.85,-2.23,11.16
117,5.82,-36.57,1.33,0.95
118,42.72,-11.4,13.36,-8.93
119,38.45,21.63,12.66,-3.86
120,32.52,69.45,23.35,24.46
121,30.04,96.43,34.42,28.61
122,13.74,59.79,17.15,3.67
123,-3.0,26.89,4.24,1.74
124,-15.48,-5.02,1.83,9.28
125,-10.82,-36.02,-14.62,5.57
126,-3.25,-16.53,-19.85,-1.26
127,-12.62,-0.19,3.42,-7.66
128,-16.28,-25.24,15.39,-26.89
129,-3.82,-44.39,2.88,-42.34
130,0.89,-51.7,-8.9,-14.01
131,-8.61,-61.72,-18.11,25.36
132,-9.24,-49.13,-19.28,29.41
133,-3.51,-33.81,-10.04,-0.23
134,-11.37,-51.89,-14.43,-34.3
135,-24.87,-68.81,-29.13,-32.64
136,-27.85,-59.65,-26.84,-11.12
137,-13.88,-49.91,-11.08,-3.33
138,0.62,-47.76,-10.73,-7.28
139,0.91,-40.47,-16.86,-5.52
140,1.14,-39.33,-9.76,9.68
141,5.02,-40.61,-7.57,12.83
142,5.15,-29.35,-10.28,6.29
143,3.88,-24.59,-7.82,9.31
144,2.84,-24.65,-7.33,6.43
145,-0.85,-7.73,-9.06,-6.0
146,-1.98,10.1,-5.46,-11.63
147,6.96,19.83,2.26,-4.71
148,7.51,32.05,-1.51,-5.26
149,-6.15,39.69,-8.87,-14.73
150,-11.91,34.54,-5.73,-13.24
151,-4.03,35.21,1.24,-9.59
152,4.63,44.75,6.18,-5.45
153,1.43,36.08,3.49,0.28
154,-3.94,21.56,0.06,-2.58
155,2.07,25.6,3.99,-3.8
156,8.27,28.59,6.65,5.01
157,4.41,15.76,2.75,6.9
158,-3.31,5.56,-2.86,-5.76
159,-5.96,7.47,-1.1,-9.73
160,-0.52,12.43,6.7,5.82
161,7.02,16.81,10.29,21.97
162,9.99,19.59,12.04,21.01
163,3.55,9.59,7.06,5.93
164,-3.12,-3.25,-5.36,-2.81
165,0.07,2.21,-5.63,1.03
166,3.53,12.13,6.04,-0.99
167,6.12,14.35,15.28,-7.51
168,8.37,14.85,14.32,2.35
169,6.42,12.91,7.7,16.74
170,6.47,11.86,5.96,11.7
171,5.34,15.46,4.87,0.03
172,-1.57,15.49,1.51,-1.92
173,-8.77,7.89,-5.2,-5.25
174,-9.07,5.15,-11.34,-7.32
175,1.37,14.89,-3.04,4.15
176,7.92,20.5,6.06,13.11
177,2.17,13.33,0.82,12.69
178,-3.36,6.93,-5.15,14.74
179,-6.1,3.08,-6.39,10.86
180,-7.04,-4.29,-8.66,-2.86
181,-2.73,-9.65,-6.85,-10.34
182,2.36,-10.58,0.95,-4.31
183,0.13,-14.56,-1.77,5.66
184,-7.07,-20.11,-12.13,6.06
185,-8.2,-20.7,-7.68,2.78
186,-5.6,-21.33,-0.8,3.87
187,-6.85,-20.85,-5.93,2.55
188,-6.96,-16.4,-8.24,0.23
189,-3.14,-15.15,-3.1,-2.65
190,-5.81,-15.88,-3.39,-8.19
191,-12.21,-10.85,-7.17,-10.39
192,-2.97,1.79,2.75,-4.91
193,6.59,9.08,11.69,-2.83
194,-2.35,4.18,4.25,-8.88
195,-4.92,1.84,2.73,-4.08
196,3.21,3.84,6.62,5.72
197,6.63,6.0,4.26,8.81
198,7.92,9.53,5.62,7.73
199,6.33,8.15,6.81,-3.34
200,-0.98,4.16,-0.38,-11.32
201,-9.36,0.92,-9.13,-9.16
202,-7.7,-1.21,-8.38,-4.86
203,2.19,3.56,-0.51,4.48
204,8.66,11.87,5.58,13.83
205,6.26,9.69,5.57,10.6
206,-6.16,-2.3,-3.29,-6.48
207,-12.47,-6.28,-6.56,-17.96
208,-8.65,-3.07,-1.94,-19.6
209,-2.78,1.61,-1.23,-14.2
210,2.16,6.25,-2.89,-3.55
211,-0.99,2.86,-5.93,-2.33
212,-3.76,-2.11,-6.32,-2.9
213,-3.34,-2.29,-6.63,-1.12
214,-0.03,1.76,-3.44,4.98
215,5.49,2.98,4.74,13.84
216,5.03,-0.1,5.39,9.13
217,6.4,4.58,5.66,-0.77
218,6.84,5.69,4.33,-7.84
219,-0.97,-4.24,-3.68,-12.73
220,-4.97,-5.54,-4.79,-8.53
221,-3.44,0.79,0.16,-2.38
222,-7.97,-6.22,-4.57,-8.36
223,-22.44,-22.74,-22.61,-21.96
224,-26.46,-20.13,-24.76,-17.28
225,-1.63,6.19,4.03,11.11
226,27.03,28.99,28.8,32.9
227,35.52,36.18,31.78,38.0
228,29.82,32.76,25.62,35.6
229,20.17,22.62,18.11,25.32
230,12.69,14.46,13.44,10.25
231,3.53,8.78,5.89,-3.5
232,-7.26,0.27,-5.38,-8.34
233,-11.8,-4.53,-10.57,-6.13
234,-10.12,-3.24,-7.71,-3.17
235,-6.04,-3.9,-2.26,0.28
236,-6.06,-7.01,-4.47,-4.68
237,-10.4,-6.36,-9.88,-16.68
238,-13.0,-7.01,-10.54,-20.51
239,-9.15,-9.99,-7.25,-9.34
240,-3.31,-7.32,-0.31,4.1
241,-6.69,-6.4,-0.67,2.24
242,-10.02,-8.33,-6.53,-4.83
243,-5.38,-4.89,-7.44,-7.07
244,0.42,1.54,-3.57,-6.39
245,2.97,4.2,-0.18,-1.65
246,0.41,1.99,-4.58,2.5
247,3.76,3.66,-2.78,11.59
248,9.7,3.76,6.99,13.42
249,5.42,-3.84,8.05,-6.14
250,1.42,-5.46,4.66,-14.72
251,2.81,0.75,3.39,3.5
252,6.1,7.55,7.8,19.13
253,5.12,8.68,8.26,11.37
254,-3.85,0.92,-3.11,-5.35
255,-11.89,-7.87,-12.56,-14.26
256,-12.45,-6.34,-15.48,-14.33
257,-4.94,4.06,-10.95,-8.03
258,-0.41,2.68,-3.32,-7.12
259,0.81,-5.26,4.36,-6.56
260,10.1,0.76,16.13,9.15
261,13.44,5.95,16.6,17.48
262,3.47,-0.72,3.9,5.14
263,-1.84,-5.77,-3.14,-5.38
264,0.9,-4.68,-2.62,-7.41
265,2.64,0.3,0.98,-4.41
266,1.97,3.36,3.73,4.02
267,0.82,-4.92,-1.14,8.33
268,-2.03,-13.9,-9.79,3.25
269,-6.12,-7.04,-6.86,-2.51
270,-5.53,5.06,2.25,-8.28
271,-3.82,3.1,-2.32,-14.05
272,-0.45,-1.79,-7.44,-5.11
273,4.22,-1.89,-1.78,8.46
274,-0.45,-7.15,3.87,3.12
275,-5.22,-8.06,6.37,-6.52
276,-4.56,-3.15,1.79,-4.61
277,-5.79,-2.79,-7.03,2.31
278,-6.47,-2.97,-10.48,3.61
279,-2.74,1.19,-6.59,1.83
280,-2.65,1.57,-4.6,7.96
281,-7.76,-3.31,-7.18,8.86
282,-1.59,0.65,1.82,3.8
283,8.29,8.02,12.08,2.37
284,11.4,12.18,15.37,6.63
285,10.08,13.25,19.97,7.89
286,-0.46,5.46,14.52,-10.22
287,-9.8,-1.27,5.46,-28.13
288,-11.71,-2.95,2.32,-27.78
289,-7.96,-2.71,-0.38,-15.95
290,0.6,-0.67,-1.2,0.36
291,3.44,-2.08,-2.4,12.83
292,3.99,-4.44,-3.76,14.63
293,7.8,-1.9,-2.99,16.9
294,9.01,3.72,-1.9,32.01
295,8.34,7.55,2.37,37.74
296,8.09,7.49,5.13,19.73
297,7.68,5.34,1.55,-2.74
298,0.94,-3.66,-5.66,-16.24
299,-9.04,-18.96,-11.42,-16.0
300,-11.11,-23.7,-11.81,-9.63
301,-7.15,-14.44,-8.45,-9.62
302,-5.16,-8.65,-6.44,-12.22
303,-5.26,-6.42,-6.58,-10.29
304,-2.39,1.17,-2.79,-5.87
305,0.33,4.54,-0.6,-4.02
306,-1.92,0.58,-3.84,-5.57
307,-3.45,-1.65,-1.2,-6.95
308,-0.19,-0.76,2.83,-0.07
309,4.9,1.94,2.35,12.38
310,8.56,6.85,3.59,11.09
311,6.78,8.84,1.86,-5.69
312,2.16,6.44,-0.86,-14.01
313,-3.02,3.01,-0.95,-8.86
314,-3.17,3.18,1.15,-1.53
315,3.25,5.34,2.62,3.88
316,-0.21,0.13,-5.11,-3.02
317,-5.52,-1.7,-6.09,-13.33
318,0.77,5.94,3.59,-8.47
319,6.04,7.53,4.75,2.76
320,3.8,0.53,0.05,9.11
321,-3.39,-6.98,-4.24,8.17
322,-2.05,-1.0,-0.37,7.96
323,5.58,8.78,7.17,7.06
324,1.85,3.06,4.28,-2.14
325,-3.46,-2.33,-0.81,-5.89
326,-1.56,-0.89,-2.9,0.59
327,6.34,3.3,1.11,12.43
328,12.51,7.78,6.75,20.97
329,7.53,4.85,3.34,12.96
330,2.06,-0.63,-1.42,-0.44
331,1.3,-3.79,-4.12,-3.28
332,7.09,0.55,-1.47,2.76
333,11.73,5.35,1.47,7.21
334,4.75,1.26,-3.33,6.29
335,3.85,2.95,-2.06,9.59
336,10.86,9.74,4.33,14.79
337,9.13,7.12,4.31,9.26
338,-0.59,-0.95,-1.45,-3.4
339,-3.02,-2.28,-0.99,-3.4
340,2.21,1.97,7.3,3.67
341,-0.34,1.38,7.42,-2.44
342,-2.68,0.79,4.71,-3.24
343,0.9,5.21,5.76,5.45
344,1.64,8.67,5.03,2.34
345,-0.47,7.88,4.45,-5.47
346,-6.01,0.82,2.5,-9.91
347,-7.87,-5.47,1.03,-9.68
348,-7.32,-5.24,-1.09,-4.76
349,-10.37,-0.9,-4.17,-2.14
350,-8.07,5.6,-1.58,-3.84
351,-2.9,8.44,0.11,-5.5
352,1.36,9.62,1.12,-2.21
353,1.07,8.33,2.48,-2.43
354,-4.8,0.35,-0.51,-6.98
355,-4.97,-6.21,-1.85,-5.39
356,-3.92,-11.53,-4.76,-2.34
357,-6.06,-17.75,-9.38,-3.32
358,-7.93,-20.63,-12.44,-6.27
359,-10.59,-19.52,-14.55,-8.45
360,-8.83,-16.17,-11.18,-5.36
361,-3.69,-14.76,-7.37,-1.1
362,-0.88,-11.6,-4.19,0.01
363,-2.67,-9.28,-4.71,-0.82
364,-4.63,-11.63,-9.02,-3.7
365,-0.18,-10.34,-4.58,-3.62
366,1.4,-6.82,2.04,-0.02
367,2.33,-0.46,6.23,9.25
368,5.21,5.55,9.31,10.91
369,3.5,4.53,8.45,1.41
370,1.58,1.1,4.14,-1.5
371,1.06,-0.1,-1.05,-1.73
372,7.56,5.36,2.55,4.01
373,13.16,9.09,7.68,8.05
374,6.1,4.65,4.56,2.7
375,-3.06,0.37,-2.33,-0.85
376,-5.95,-1.68,-8.24,-4.89
377,-5.15,-2.14,-5.99,-6.29
378,-6.4,-2.63,-1.07,-2.16
379,-7.96,-5.54,-2.49,4.67
380,-2.62,-0.27,-0.82,9.48
381,4.32,9.49,5.06,3.8
382,2.15,6.25,5.43,-5.25
383,-2.56,-1.12,-0.55,-7.97
384,1.74,0.85,-4.26,-5.92
385,7.97,6.05,1.64,-2.01
386,5.58,6.33,7.05,1.31
387,1.17,6.71,7.65,0.42
388,2.4,5.32,3.52,-4.85
389,-0.47,-1.3,-3.6,-9.68
390,-8.68,-0.63,-1.85,-6.56
391,-8.56,4.9,4.18,3.66
392,-1.32,5.52,5.47,10.27
393,6.77,6.27,5.74,14.08
394,11.29,7.82,4.23,13.63
395,6.82,3.57,-2.03,4.86
396,-3.24,-5.05,-6.57,-7.33
397,-10.66,-13.61,-8.89,-13.84
398,-10.68,-18.31,-12.98,-10.2
399,-1.21,-12.2,-8.4,-2.22
