,ch1,ch2,ch3,ch4
65,2.58,6.18,2.42,-0.15
66,9.7,10.53,6.83,1.11
67,16.84,8.9,9.21,2.82
68,10.09,1.73,2.07,2.13
69,-2.47,-3.19,-6.25,0.65
70,-1.62,4.2,-4.65,-5.04
71,2.35,13.82,2.36,-9.3
72,-0.02,4.96,3.6,-2.12
73,0.52,-8.79,-1.22,-0.6
74,7.09,1.17,2.58,-28.72
75,13.22,22.91,13.97,-49.34
76,11.71,30.28,15.15,-26.89
77,7.6,20.1,9.85,14.99
78,-0.32,-2.77,5.25,41.71
79,-7.22,-19.46,-3.52,6.62
80,-4.96,-13.23,-7.6,-37.41
81,1.52,6.48,0.4,-25.22
82,0.29,14.94,7.26,-29.07
83,-16.58,22.17,9.18,-60.39
84,-33.31,53.23,13.84,-37.87
85,-35.36,44.98,-0.8,76.77
86,-29.71,-29.15,-37.01,206.34
87,-25.94,-67.92,-41.36,203.07
88,-12.38,-36.3,-23.79,95.09
89,-2.26,-53.84,-51.09,37.45
90,-7.11,-124.78,-88.99,24.21
91,-15.02,-103.04,-66.32,-8.8
92,-8.07,-22.9,-13.09,-34.33
93,19.87,45.86,17.5,-38.03
94,45.65,90.9,22.25,-28.81
95,58.43,79.52,23.61,-30.88
96,39.47,58.2,28.06,-73.4
97,-12.17,-11.45,12.71,-99.23
98,-30.19,-22.92,-0.18,-47.78
99,8.61,139.7,20.54,15.59
100,32.14,182.42,36.39,32.26
101,20.01,81.29,25.93,2.81
102,5.53,26.08,9.05,-40.23
103,-2.88,4.23,-6.8,-19.9
104,2.27,20.54,-14.34,19.67
105,-0.11,26.02,-1.0,18.23
106,-19.77,43.37,16.81,15.33
107,-29.93,57.53,8.16,11.83
108,-33.93,-17.21,-6.06,-9.44
109,-32.13,-70.54,9.46,-44.01
110,-13.22,-30.37,37.74,-62.48
111,12.94,25.16,44.34,-38.66
112,22.36,33.2,28.22,-1.07
113,1.99,-23.54,11.45,19.52
114,-17.68,-79.41,-5.43,14.38
115,-15.88,-75.89,-13.01,-5.08
116,-6.62,-51.82,3.8,-11.89
117,6.43,-41.87,13.27,-4.34
118,10.81,-67.67,-0.08,0.57
119,10.41,-97.85,-7.14,4.32
120,21.2,-76.75,0.57,23.65
121,20.76,-41.83,-1.13,42.01
122,9.15,-63.82,-8.43,38.88
123,18.37,-71.64,3.26,20.39
124,31.97,-19.0,13.67,5.97
125,22.41,-0.67,9.1,1.25
126,10.52,-11.51,9.3,-8.09
127,11.57,-20.1,8.76,-9.11
128,17.16,-26.53,-4.83,6.01
129,16.8,-7.88,-17.29,6.49
130,4.19,-3.87,-14.3,-6.49
131,-4.25,-31.67,-0.84,-0.08
132,-1.68,-35.5,11.48,-0.34
133,-0.05,-8.8,15.91,-20.36
134,3.97,7.27,8.07,-16.34
135,1.21,7.44,-7.03,2.67
136,-9.6,5.22,-13.96,10.86
137,-11.18,-8.15,-14.54,13.46
138,-10.21,-20.84,-18.21,4.72
139,-10.69,-15.89,-15.84,-8.08
140,-8.5,-0.11,-3.35,-10.13
141,-4.22,13.48,6.93,-6.57
142,1.38,7.15,5.35,-6.25
143,0.48,-1.0,-0.71,-10.05
144,-4.63,11.57,0.18,-13.49
145,-6.65,20.91,-0.98,-11.38
146,-0.78,22.3,-5.11,2.51
147,8.12,28.29,-5.98,13.29
148,0.31,21.0,-11.55,3.12
149,-14.14,9.71,-10.36,-18.03
150,-10.29,21.67,4.82,-21.75
151,3.99,38.57,13.44,4.22
152,8.89,36.08,7.17,23.09
153,1.0,23.78,-2.93,9.3
154,-5.86,16.43,-5.35,-7.05
155,-1.33,15.0,-2.12,-7.11
156,6.62,17.22,2.1,0.87
157,7.84,15.6,5.18,9.2
158,6.11,8.25,4.76,13.51
159,5.57,5.51,5.16,16.6
160,4.81,8.29,4.97,12.66
161,5.18,6.89,2.99,1.61
162,3.78,1.08,3.03,-2.67
163,2.09,0.38,1.38,-0.62
164,5.02,0.73,-0.68,-1.43
165,5.67,-2.08,1.36,-0.93
166,-4.82,-3.67,0.33,-1.07
167,-13.29,-3.0,-3.96,-6.02
168,-7.49,-2.97,-8.25,-16.04
169,4.3,-7.48,-9.15,-13.93
170,12.82,-7.36,-0.85,16.6
171,-1.79,-6.41,1.65,30.67
172,-24.58,-10.94,-4.6,11.03
173,-16.16,-5.52,-6.32,-5.48
174,4.89,5.7,-6.62,-6.58
175,10.64,8.8,-6.57,0.71
176,-1.72,-0.53,-10.79,-0.42
177,-15.25,-10.42,-13.1,-9.63
178,-9.59,-4.99,-1.48,-7.65
179,3.46,5.41,5.71,-1.46
180,14.44,15.19,5.5,2.36
181,18.72,25.0,10.51,10.04
182,12.25,27.07,12.29,11.3
183,2.12,23.24,7.71,-2.42
184,-8.05,15.48,1.84,-24.9
185,-9.51,8.35,-0.02,-36.74
186,-1.66,8.6,4.39,-23.33
187,1.27,9.99,5.89,0.6
188,1.53,11.48,3.83,24.4
189,7.28,8.22,1.52,43.36
190,6.64,-2.25,-2.83,34.54
191,-0.23,-2.79,-3.21,8.72
192,4.92,2.71,3.65,6.6
193,9.17,-1.84,5.85,22.2
194,-1.6,-8.48,-0.56,21.2
195,-11.77,-6.52,-3.23,2.51
196,-11.18,-6.66,-1.66,-13.2
197,-6.48,-17.25,-4.2,-19.37
198,-9.12,-18.72,-5.87,-22.25
199,-13.25,-7.4,-2.15,-22.6
200,-13.25,-7.16,-2.15,-15.53
201,-14.92,-14.05,-6.93,-13.37
202,-12.19,-13.4,-7.33,-23.13
203,-3.8,-7.39,-3.77,-21.28
204,0.17,-0.61,-0.02,-4.22
205,-3.8,-0.1,1.17,6.4
206,-10.05,-6.29,-2.12,1.34
207,-11.83,-9.96,-4.21,-9.01
208,-7.88,-3.54,-0.53,-10.83
209,-2.21,2.97,1.41,-5.44
210,-2.21,0.53,-3.27,-6.33
211,-3.69,1.44,-4.11,-9.82
212,0.25,6.85,1.11,-1.56
213,3.16,7.66,2.43,7.85
214,3.71,7.12,1.18,8.61
215,5.77,9.12,3.39,5.81
216,4.9,5.61,3.54,3.89
217,-0.42,-1.63,0.33,-2.53
218,-3.01,0.65,0.66,-9.97
219,-2.26,2.39,1.13,-5.26
220,-3.8,-6.07,-1.16,2.51
221,-5.29,-8.04,0.06,5.06
222,-1.26,-2.02,3.85,10.77
223,4.61,1.24,4.0,16.73
224,3.53,-0.55,0.88,9.79
225,-1.42,-5.78,-1.8,0.98
226,-4.83,-7.69,-3.22,2.2
227,-4.77,-6.82,-2.1,2.59
228,1.36,-2.67,1.29,2.37
229,4.82,2.6,2.27,6.0
230,4.13,3.85,1.19,9.57
231,4.73,1.95,-1.75,9.46
232,4.64,-1.01,-5.73,4.82
233,6.07,1.22,-3.64,4.93
234,7.29,3.77,0.72,7.87
235,2.85,0.9,-0.3,-0.25
236,0.44,1.04,0.09,-4.84
237,3.17,2.81,3.37,3.55
238,0.64,-0.02,0.98,-1.17
239,-4.69,-2.89,-4.86,-14.28
240,-4.11,-4.49,-7.83,-11.3
241,-0.33,-6.84,-7.53,-1.92
242,5.72,-1.81,0.58,7.41
243,11.0,12.85,15.32,13.42
244,9.88,21.25,20.98,7.5
245,8.01,19.97,16.14,2.49
246,5.35,15.77,10.51,4.62
247,-0.25,8.39,6.49,2.35
248,-1.84,2.03,3.95,-6.17
249,2.87,0.1,2.06,-7.79
250,6.88,0.68,2.67,1.65
251,2.84,1.41,4.06,6.07
252,-8.69,-3.54,-2.01,-3.83
253,-17.28,-12.16,-12.26,-15.03
254,-10.65,-10.26,-11.12,-12.07
255,0.32,-1.17,-2.88,-1.48
256,0.41,1.83,-2.15,2.9
257,0.82,0.41,-4.13,3.24
258,6.26,-1.09,-3.78,4.14
259,2.5,-5.89,-6.74,-3.66
260,-7.87,-10.99,-10.38,-16.45
261,-12.47,-11.16,-10.12,-13.6
262,-13.16,-13.82,-12.03,-0.37
263,-11.41,-15.1,-13.39,0.98
264,-2.87,-6.06,-7.68,-7.13
265,7.49,4.81,0.35,-5.76
266,10.23,9.4,5.22,3.2
267,6.22,8.75,7.38,9.36
268,0.59,5.12,7.22,14.34
269,-5.06,-1.39,1.6,8.51
270,-7.31,-5.72,-3.2,-7.24
271,-2.29,-5.09,0.63,-4.8
272,6.38,0.1,6.76,8.73
273,7.66,9.24,4.65,3.28
274,1.56,11.49,-2.61,-7.37
275,-0.2,6.61,-3.51,-3.37
276,-2.03,0.53,-0.69,1.71
277,-9.02,-9.19,-1.96,-1.23
278,-10.89,-14.34,-6.33,-4.18
279,-3.93,-8.29,-7.17,-2.66
280,4.12,0.5,-0.83,0.96
281,6.21,4.28,5.0,4.31
282,1.29,-0.51,2.21,0.56
283,-4.82,-5.35,-4.07,-7.11
284,-4.42,0.44,-4.13,-5.01
285,-0.02,5.56,0.63,0.76
286,7.39,5.8,7.29,6.16
287,12.26,5.17,10.26,12.2
288,4.03,0.82,3.77,7.11
289,-4.85,-0.79,-1.4,-6.17
290,-3.83,0.33,-0.71,-13.46
291,0.69,0.73,1.25,-7.43
292,4.04,2.72,4.8,6.81
293,3.22,3.58,5.57,10.57
294,0.13,2.94,3.67,3.3
295,0.81,3.63,3.9,1.95
296,2.59,3.82,3.22,6.26
297,0.22,0.67,0.83,4.35
298,-3.49,-0.7,-0.75,-5.79
299,-3.55,0.05,-1.89,-10.6
300,-2.26,-3.59,-3.94,-6.07
301,-3.86,-6.06,-7.18,-4.12
302,-3.6,-1.62,-5.12,-2.37
303,-0.77,3.65,1.86,2.4
304,0.6,3.41,2.72,0.18
305,2.37,-0.13,-0.6,-1.38
306,4.18,-0.6,-0.7,8.79
307,2.3,-0.69,-1.22,10.92
308,-1.05,-0.68,-1.66,-1.88
309,-1.96,2.12,0.09,-9.31
310,-3.32,0.79,-1.23,-8.94
311,-3.46,-1.56,-1.66,-4.42
312,0.25,0.1,1.01,4.35
313,3.03,1.66,1.26,7.63
314,4.0,2.79,1.83,4.53
315,4.77,3.79,4.63,3.04
316,3.33,3.35,4.99,3.25
317,1.93,0.79,2.83,1.22
318,2.65,-1.46,0.92,-2.37
319,1.59,-1.2,-0.46,-6.86
320,-0.96,-1.43,-2.94,-5.01
321,-2.49,-4.18,-5.01,5.67
322,-2.11,-5.99,-3.91,5.78
323,-0.04,-3.12,-1.59,-3.11
324,-1.02,-2.7,-1.54,-6.61
325,-5.3,-8.34,-5.68,-3.64
326,-2.3,-5.75,-4.67,4.12
327,5.3,3.78,2.42,10.59
328,3.74,6.6,3.37,12.58
329,-1.67,4.57,2.51,4.71
330,-1.35,4.11,6.63,-7.93
331,-2.55,4.37,7.6,-17.2
332,-11.41,-0.48,1.04,-29.38
333,-13.34,-3.53,-2.54,-29.68
334,-1.78,1.55,1.19,-10.33
335,7.63,5.75,3.56,7.15
336,10.68,4.18,1.5,17.27
337,14.12,1.22,0.59,24.93
338,14.87,1.55,0.55,31.45
339,10.92,1.83,-1.64,30.06
340,7.84,1.77,-0.7,17.9
341,3.58,1.48,0.04,-5.19
342,-1.97,-2.32,-3.46,-24.11
343,-3.37,-3.53,-4.54,-8.73
344,-0.73,0.55,-1.1,13.38
345,1.85,3.7,2.38,7.15
346,-1.0,0.39,-0.13,-9.36
347,-8.64,-10.66,-10.23,-17.15
348,-14.15,-18.13,-17.21,-10.82
349,-8.27,-8.79,-6.57,-1.87
350,6.85,9.42,13.61,1.32
351,17.74,20.77,24.31,8.17
352,16.61,18.43,22.74,11.62
353,9.91,10.52,16.87,6.53
354,8.86,10.07,13.85,0.19
355,6.93,10.86,11.95,-5.49
356,-0.78,5.31,5.88,-7.33
357,-4.83,-0.49,-0.39,-7.18
358,-2.93,-3.03,-2.76,-4.8
359,-1.99,-4.58,-4.04,-2.07
360,-5.44,-4.98,-4.0,-2.67
361,-6.35,-4.49,-2.16,1.8
362,-2.58,-5.7,-2.69,8.64
363,-3.31,-6.81,-7.99,7.42
364,-5.56,-5.88,-10.04,-1.62
365,-2.11,-2.68,-5.4,-5.94
366,-2.0,-1.91,-6.41,-5.5
367,-7.0,-6.24,-11.12,-7.96
368,-6.8,-6.11,-8.32,-3.78
369,-3.28,-2.63,-6.27,2.94
370,-2.47,-2.76,-6.76,3.97
371,0.08,-2.18,-1.42,3.24
372,2.13,-2.3,1.08,0.84
373,-1.63,-4.49,-4.16,-3.12
374,1.13,-1.3,-3.26,-0.37
375,10.09,3.81,3.64,9.04
376,6.84,2.09,1.68,9.49
377,-2.69,-3.41,-6.96,5.32
378,-1.96,-3.81,-8.06,10.95
379,4.35,-0.07,-0.27,13.8
380,4.9,0.16,3.41,3.72
381,3.14,1.54,2.9,-0.4
382,2.34,3.16,3.76,6.45
383,0.46,1.04,2.68,10.23
384,1.24,2.3,1.89,7.28
385,1.77,3.85,1.12,-5.86
386,-1.07,2.35,-0.58,-15.9
387,-3.82,-0.42,-1.59,-7.46
388,-4.56,-2.2,-1.74,0.84
389,-4.1,-1.03,-0.93,-1.38
390,-4.49,-1.23,-1.05,-2.15
391,-4.15,-3.07,-1.89,0.05
392,-2.38,-4.41,-3.49,-2.9
393,0.69,-2.22,-2.66,-8.92
394,2.65,0.24,0.3,-8.45
395,-0.86,-1.95,0.04,-2.18
396,-6.35,-4.19,-2.53,2.51
397,-7.53,-5.46,-3.6,0.65
398,-3.54,-2.23,-0.81,-4.22
399,0.35,2.62,1.5,-8.32
