,ch1,ch2,ch3,ch4
237,-6.02,-8.43,-4.94,-0.86
238,1.18,0.69,1.29,-5.79
239,6.25,7.75,3.89,-8.58
240,4.18,3.18,1.88,0.12
241,-0.12,-0.19,-0.35,3.96
242,-0.09,-0.55,1.53,-8.06
243,-2.85,-8.44,-0.25,-16.58
244,-7.56,-11.9,-1.49,0.45
245,-6.71,-3.81,3.88,15.29
246,-9.29,-4.52,-1.18,5.49
247,-9.49,-7.22,-5.86,-5.94
248,-5.37,-6.2,-3.25,-12.61
249,-3.79,-11.38,-3.93,-11.85
250,1.55,-11.04,-0.82,-2.14
251,3.42,-3.35,2.95,-2.5
252,-0.74,-0.93,3.79,-11.88
253,-3.75,-6.72,1.96,-9.61
254,-4.07,-9.45,-1.03,5.54
255,-0.53,-2.63,2.17,14.5
256,0.83,0.89,4.29,6.74
257,-0.94,1.76,2.74,-4.62
258,-4.09,5.39,0.6,-10.5
259,-5.11,4.78,-3.49,-5.5
260,4.28,7.45,-1.77,7.22
261,14.41,16.63,4.59,8.09
262,13.87,17.69,5.24,5.04
263,2.95,7.6,-0.49,3.32
264,-10.25,-0.14,-3.83,-0.4
265,-5.83,1.61,-0.24,1.15
266,12.96,4.73,4.71,5.95
267,16.34,3.79,6.36,7.51
268,0.15,0.95,0.62,-0.12
269,-9.83,-1.73,-6.31,-3.43
270,-2.47,0.7,-1.43,5.66
271,2.48,5.64,5.06,7.2
272,-1.65,6.04,3.02,-5.32
273,-6.44,0.82,-2.86,-15.12
274,-6.59,-2.79,-5.7,-5.16
275,2.52,2.32,-1.2,12.98
276,4.76,2.12,-1.65,13.05
277,-2.68,-3.88,-6.19,9.35
278,-4.81,-0.24,-5.31,9.99
279,-5.81,4.9,-5.15,-0.46
280,-8.52,1.89,-3.39,-7.78
281,-9.87,-7.78,-1.49,-4.35
282,-7.35,-15.67,-2.66,2.08
283,-0.31,-11.68,1.8,4.42
284,9.39,4.31,13.69,-1.61
285,18.77,21.15,23.14,-4.18
286,15.25,21.14,19.57,-4.34
287,5.29,13.28,12.1,-5.35
288,3.27,15.73,9.28,1.93
289,5.83,14.18,8.77,8.19
290,12.3,3.15,15.19,4.95
291,14.86,-1.99,20.73,0.9
292,8.98,-1.18,15.06,3.47
293,2.09,-1.36,4.78,6.62
294,0.88,-0.39,2.06,1.14
295,-1.03,-2.55,1.93,-7.16
296,-11.93,-13.57,-8.16,-5.34
297,-12.95,-18.91,-15.25,7.26
298,-5.03,-12.05,-12.31,5.8
299,-6.84,-7.36,-10.67,-7.86
300,-10.66,-10.16,-11.73,-7.11
301,-11.54,-14.85,-14.14,-6.37
302,-7.5,-10.46,-10.9,-6.96
303,-0.88,0.06,-3.9,1.66
304,-0.93,0.49,-5.63,1.38
305,-2.83,-3.14,-9.21,-5.66
306,-6.17,-3.72,-13.66,-10.92
307,-5.04,-0.15,-15.35,-14.74
308,-0.2,5.62,-9.55,-14.16
309,-5.19,1.3,-6.58,-4.53
310,-5.61,-4.68,-2.68,7.19
311,4.48,-1.61,1.01,3.15
312,8.9,1.18,-0.45,-2.83
313,3.24,-2.29,-4.11,-0.04
314,-5.7,-6.01,-7.8,-0.57
315,-9.0,-4.29,-7.77,-3.31
316,-9.03,-1.26,-9.33,-8.94
317,-5.04,2.02,-7.79,-6.13
318,1.58,4.71,2.09,3.89
319,4.48,5.75,9.86,4.8
320,9.22,8.8,12.13,14.96
321,4.7,3.45,3.85,22.58
322,-8.24,-9.93,-3.75,9.14
323,-7.5,-5.59,-0.07,-8.06
324,2.17,15.33,4.45,-13.07
325,7.08,19.63,8.02,-1.31
326,3.77,2.86,5.49,4.52
327,0.55,-8.92,1.46,7.56
328,0.84,-7.61,0.86,10.53
329,-2.37,-2.76,-2.94,-2.48
330,-4.79,-0.36,-3.95,-9.6
331,-7.52,-2.35,-3.75,-3.92
332,-6.98,-2.76,-2.8,0.11
333,1.3,-0.38,0.26,-0.27
334,10.75,2.56,3.93,1.9
335,16.87,8.01,8.84,6.87
336,10.12,7.78,5.49,4.15
337,-1.25,2.01,1.26,1.5
338,-7.9,-3.33,-0.92,-0.47
339,-6.25,-2.76,-3.16,-7.69
340,5.84,5.48,3.23,-12.03
341,6.89,7.19,4.53,-8.11
342,-1.5,2.7,2.57,8.39
343,-4.97,-1.89,5.06,18.77
344,-4.21,-5.71,5.06,11.39
345,2.43,-1.26,7.22,2.36
346,-3.36,-1.42,-0.47,-16.05
347,-19.49,-11.85,-11.49,-36.68
348,-18.1,-12.69,-6.09,-32.16
349,-2.78,-1.57,3.82,-12.16
350,8.47,6.08,6.61,4.21
351,5.54,0.09,-4.03,11.54
352,1.46,-6.54,-12.38,13.05
353,6.11,-2.42,-7.33,16.32
354,9.71,3.17,-1.45,22.84
355,10.58,6.18,3.28,20.39
356,3.35,3.13,0.32,5.11
357,-3.85,-2.55,-4.04,-2.34
358,-2.21,-5.48,-2.95,-4.48
359,-0.36,-6.74,-1.97,-8.17
360,4.41,-1.77,3.44,-0.46
361,4.44,-0.21,2.9,3.2
362,-1.81,-4.06,-2.29,-5.02
363,-6.06,-3.89,-3.08,-13.64
364,-7.36,-1.6,-4.37,-15.51
365,-0.83,3.94,-1.02,-4.06
366,0.67,5.56,2.56,2.5
367,-6.17,-1.37,2.69,-1.74
368,-9.21,-6.08,1.32,-4.16
369,-5.6,-2.5,-0.77,-0.42
370,-0.41,2.15,-0.46,5.62
371,-4.32,-1.73,-5.07,-1.55
372,-3.7,-2.67,-6.2,-7.42
373,3.66,1.88,0.86,-0.65
374,-0.56,-2.67,1.39,-6.12
375,0.38,-3.48,3.02,-9.94
376,10.46,3.6,8.66,4.28
377,12.18,4.2,7.23,15.47
378,5.51,-0.15,1.16,15.62
379,-0.77,-3.27,-2.3,9.72
380,3.71,2.14,2.6,4.7
381,7.87,7.06,7.1,-2.21
382,3.47,1.98,5.05,-7.17
383,-5.53,-4.13,-0.84,-4.71
384,-14.01,-6.35,-8.67,-3.46
385,-6.0,-0.33,-7.69,-0.61
386,6.58,4.54,-1.56,0.33
387,9.16,3.89,5.39,-2.43
388,5.36,3.89,6.9,-1.38
389,-1.29,0.96,-1.47,1.99
390,1.13,1.32,-3.28,7.05
391,4.91,2.84,-0.77,10.56
392,5.85,3.09,2.88,14.23
393,6.33,4.35,3.73,13.15
394,-0.15,2.02,-3.15,2.16
395,-2.96,1.48,-0.86,-1.93
396,-1.9,0.25,4.91,-2.1
397,1.1,-1.37,5.71,-0.32
398,6.25,1.73,5.71,7.95
399,4.61,0.75,0.31,7.55
