,ch1,ch2,ch3,ch4
94,6.24,3.91,-8.54,12.98
95,8.1,3.77,-8.15,20.93
96,11.77,3.77,-1.0,32.03
97,10.89,1.43,6.85,37.96
98,5.59,-3.94,8.09,23.69
99,-1.55,-10.13,2.43,-0.17
100,-6.17,-12.47,-5.28,-13.98
101,-3.03,-7.55,-7.9,-15.41
102,5.04,3.06,-2.99,-10.93
103,3.55,6.72,1.21,-6.9
104,-6.17,-1.87,0.04,-7.56
105,-8.89,-11.52,-2.73,-9.06
106,-6.79,-12.84,-2.97,-10.77
107,-5.19,-5.83,-0.82,-7.17
108,-3.07,-3.2,-1.33,1.37
109,-2.02,-8.25,-4.91,-0.91
110,-2.25,-7.41,-6.1,-6.46
111,-2.21,-2.68,-4.24,-5.59
112,0.78,-1.26,0.35,-5.69
113,4.28,-4.33,3.15,-3.77
114,2.04,-8.16,-0.68,0.98
115,-4.17,-5.65,-3.04,2.19
116,-4.5,-1.29,0.15,0.83
117,4.61,-0.24,2.16,2.96
118,9.86,-3.22,0.44,8.5
119,5.86,-5.46,-0.27,12.93
120,1.15,-4.03,0.92,9.84
121,-1.89,-5.62,0.33,-2.59
122,-2.37,-8.68,-2.24,-6.78
123,0.43,-5.4,-3.4,1.83
124,3.28,2.12,0.44,8.22
125,3.23,6.54,5.1,8.87
126,0.58,6.11,3.31,1.59
127,1.04,6.43,-0.32,-4.48
128,5.34,9.63,0.03,0.12
129,7.17,10.87,1.9,5.4
130,3.48,7.51,3.42,7.91
131,-3.66,-0.94,1.67,6.49
132,-6.02,-7.84,-2.95,4.05
133,-4.85,-5.77,-5.67,3.18
134,-5.56,-0.31,-5.83,-1.37
135,2.28,4.93,-1.21,-0.84
136,15.08,10.68,6.35,9.15
137,15.78,11.78,8.19,11.32
138,10.62,8.23,5.09,0.42
139,9.69,3.91,2.13,-1.95
140,4.71,-2.22,-0.99,6.26
141,-6.78,-6.63,-4.25,5.59
142,-8.1,-1.81,-3.14,1.55
143,1.96,2.57,1.09,2.56
144,3.0,-5.17,0.05,0.84
145,-3.3,-14.76,-3.04,-7.11
146,-3.88,-13.55,-2.85,-13.6
147,-1.45,1.12,0.86,-8.39
148,5.31,18.65,7.43,6.29
149,13.31,21.03,9.94,12.86
150,12.26,10.26,6.55,6.67
151,2.39,1.88,2.45,-0.67
152,-7.75,1.54,2.06,-6.75
153,-9.61,2.41,1.07,-11.45
154,-7.89,-1.23,-3.59,-10.19
155,-7.3,-3.73,-3.56,-3.9
156,-3.74,-3.18,-0.87,-0.67
157,-2.29,-3.85,-3.0,-0.51
158,-9.28,-6.85,-5.79,-1.69
159,-16.36,-11.14,-8.46,-5.68
160,-12.57,-12.72,-10.55,-5.84
161,-2.73,-6.52,-6.86,-3.29
162,-0.03,0.51,-3.2,-6.05
163,-2.84,-0.63,-3.85,-5.15
164,-0.06,-1.97,-0.89,1.98
165,9.43,4.46,7.68,7.59
166,12.23,9.53,8.61,8.87
167,8.17,8.51,2.55,3.44
168,5.52,5.06,-1.17,-5.38
169,-2.47,-5.22,-3.65,-11.37
170,-5.13,-9.61,0.66,-5.95
171,2.74,0.32,5.11,6.06
172,3.89,2.11,-0.01,5.05
173,-0.9,-11.06,-7.78,-6.18
174,-9.62,-17.0,-13.51,-4.05
175,-14.62,-3.99,-8.42,7.06
176,-1.47,10.9,9.43,7.93
177,12.26,10.23,18.7,3.75
178,10.64,0.62,10.93,1.93
179,5.81,0.59,4.56,1.83
180,3.0,5.09,3.14,-1.82
181,-2.94,-3.22,-3.09,-8.57
182,-4.19,-7.76,-5.16,-5.88
183,7.76,8.84,3.6,-9.47
184,15.88,20.09,10.87,-23.75
185,-3.32,3.23,4.19,-10.29
186,-29.08,-14.52,-9.79,18.69
187,-24.22,-6.95,-12.47,22.0
188,0.85,5.42,-3.13,16.85
189,15.73,1.95,3.3,18.35
190,10.39,-9.36,-0.86,4.79
191,-12.47,-23.89,-11.57,-12.7
192,-29.45,-32.24,-15.07,-11.62
193,-8.74,-13.24,-1.43,0.03
194,30.75,21.23,18.85,13.63
195,44.6,36.45,26.22,15.64
196,26.95,26.04,15.61,6.51
197,4.72,8.37,2.76,1.81
198,-3.27,5.27,-2.38,-7.7
199,-10.66,15.56,-7.88,-19.41
200,-20.14,7.02,-14.59,-11.4
201,-12.97,-19.09,-10.89,5.17
202,-0.84,-29.83,-0.72,5.18
203,-2.89,-17.74,2.68,-1.2
204,-4.67,4.18,4.94,-2.34
205,6.65,15.15,6.28,-7.03
206,17.37,11.81,3.85,-19.81
207,13.47,9.74,4.65,-22.43
208,2.75,8.65,-0.36,-2.17
209,-2.54,4.41,-8.81,7.41
210,-5.77,0.99,-6.97,4.27
211,-14.76,-9.34,-8.48,16.55
212,-22.83,-17.2,-9.9,18.85
213,-7.15,4.73,8.04,-34.07
214,32.8,42.66,26.56,-127.39
215,56.56,51.16,20.74,-150.88
216,35.08,24.06,6.68,-90.04
217,-3.57,-3.0,2.61,-54.57
218,-17.54,-4.55,2.47,-6.65
219,-25.87,-4.11,-4.36,116.96
220,-61.27,-58.75,-34.47,224.86
221,-90.48,-104.3,-59.75,207.91
222,-71.95,-68.56,-45.28,90.45
223,-27.02,-39.49,-23.53,20.39
224,2.31,-45.88,-12.15,48.13
225,14.3,-32.06,-17.81,62.85
226,16.47,-12.61,-43.72,12.02
227,-10.12,-38.77,-42.02,-31.87
228,-57.4,-99.17,-24.27,-45.64
229,-38.73,-26.06,3.35,-40.4
230,60.73,138.51,44.38,-32.92
231,111.09,137.43,45.38,-70.32
232,70.04,62.91,34.78,-89.89
233,17.02,52.95,33.79,-14.96
234,-8.65,61.54,19.46,67.4
235,-12.05,67.23,-4.51,47.75
236,-4.51,59.78,-20.54,-17.2
237,-17.78,24.28,-14.05,-21.59
238,-7.47,7.3,-0.85,18.16
239,61.22,68.21,-1.0,33.9
240,73.0,117.32,-7.95,11.35
241,5.64,78.85,-6.41,-9.67
242,-29.7,12.65,-1.83,-6.54
243,-32.93,-38.3,13.45,-24.48
244,-50.02,-44.78,41.36,-66.86
245,-31.56,40.64,52.55,-53.16
246,13.83,112.72,41.5,-5.32
247,19.91,62.86,27.67,7.93
248,-0.27,-19.02,27.37,10.42
249,-14.71,-68.33,21.66,9.24
250,-19.62,-106.38,-8.79,-6.93
251,-13.59,-93.14,-20.01,-19.44
252,-5.33,-59.45,0.9,-19.71
253,2.56,-77.8,10.49,-10.05
254,25.3,-64.87,1.82,3.25
255,29.66,-38.34,-6.01,3.98
256,0.8,-71.45,-10.84,-0.93
257,-1.54,-70.35,-13.46,-2.26
258,20.64,-35.07,-10.11,-10.84
259,13.72,-49.1,-5.86,-6.95
260,0.84,-55.12,-4.89,17.48
261,14.29,-26.76,-5.04,34.85
262,18.4,-39.93,-2.09,25.81
263,5.21,-63.54,1.63,5.03
264,9.78,-34.83,2.6,5.56
265,15.59,-17.28,4.75,8.52
266,0.2,-42.02,4.08,-5.75
267,2.48,-31.43,0.08,-5.33
268,18.5,0.08,-2.8,4.04
269,4.58,-8.06,-1.32,-7.85
270,-12.59,-4.89,3.7,-18.13
271,-4.27,25.47,5.63,-3.38
272,0.36,22.47,6.01,7.88
273,-0.68,10.6,5.79,5.7
274,11.35,32.76,2.98,7.88
275,14.23,39.11,-0.18,6.49
276,0.92,15.09,-3.51,0.44
277,-4.23,12.94,-7.62,-1.65
278,0.49,22.19,-7.49,-4.71
279,-1.4,9.64,-6.02,-3.67
280,-1.74,9.38,-6.53,6.57
281,6.12,25.39,-6.06,15.27
282,1.31,13.93,-7.11,13.04
283,-7.87,-1.39,-7.75,5.06
284,0.26,12.05,-4.18,4.36
285,8.68,18.42,1.47,6.33
286,1.35,5.0,4.41,-0.87
287,-7.34,2.7,-0.76,-8.76
288,-4.35,8.55,-5.12,-2.39
289,-0.88,6.58,-1.12,6.23
290,-3.91,7.73,-0.22,-0.34
291,-2.54,15.18,-3.43,-8.39
292,-1.09,15.1,-0.63,-5.66
293,-3.89,12.51,2.1,-0.17
294,-3.74,17.6,0.57,1.27
295,-1.11,19.2,3.79,-0.39
296,-0.84,12.54,5.53,-3.54
297,-5.17,10.46,0.97,-6.85
298,-10.57,13.05,-0.9,-10.66
299,-10.63,14.71,2.84,-13.93
300,-1.91,19.75,6.37,-3.94
301,3.42,19.67,3.31,14.77
302,-2.9,9.41,-1.89,14.18
303,-6.57,4.85,-2.59,-2.92
304,-2.7,8.43,-0.69,-9.89
305,-1.03,8.74,-0.13,-0.35
306,-3.32,5.92,-1.44,7.01
307,-4.07,4.9,-2.08,0.9
308,-3.85,2.05,-2.11,-6.62
309,-3.8,-1.73,-3.04,-6.21
310,-1.9,-0.8,-4.35,-0.55
311,-2.46,-1.18,-4.97,-0.2
312,-1.83,-0.66,-0.31,-3.97
313,4.72,5.72,7.85,-3.9
314,7.99,7.56,9.31,3.05
315,5.4,4.31,5.4,11.54
316,-0.56,0.82,2.05,4.62
317,-6.43,-4.64,-0.2,-4.68
318,-6.29,-8.44,0.58,4.07
319,-3.98,-6.33,1.32,13.8
320,-2.21,-1.2,0.06,10.15
321,-0.26,-0.69,-1.39,-0.23
322,-2.39,-3.3,-2.13,-7.25
323,-9.66,-5.98,-1.3,-10.76
324,-15.04,-10.99,-0.13,-15.58
325,-11.19,-10.8,-0.0,-12.32
326,-2.53,-4.9,-1.96,0.14
327,0.81,-4.13,-3.61,3.78
328,-0.23,-6.56,-3.51,-3.24
329,-1.36,-6.25,-3.98,-6.82
330,0.52,-5.01,-0.05,-0.29
331,5.24,-3.67,6.35,4.06
332,6.28,-0.61,5.16,-2.98
333,2.44,0.08,1.21,-7.27
334,-4.3,-5.17,-1.58,-6.38
335,-6.39,-4.45,-6.04,1.44
336,0.02,3.56,-9.55,14.62
337,2.13,1.99,-4.98,9.51
338,-3.77,-8.25,4.57,-6.87
339,-8.5,-13.27,4.31,-11.84
340,-7.11,-11.79,-1.09,-6.74
341,0.31,-7.38,0.87,-0.13
342,9.05,6.33,6.54,5.53
343,14.5,19.12,8.57,13.42
344,9.76,12.11,4.15,16.24
345,-0.25,0.77,-0.82,5.6
346,-2.82,0.91,-4.02,-7.54
347,-3.97,2.9,-9.72,-9.66
348,-7.5,3.4,-13.24,-6.8
349,-4.19,7.38,-6.48,-5.09
350,1.08,6.44,4.34,-2.58
351,-1.61,-3.74,4.8,-4.21
352,-2.67,-6.65,-0.24,-4.97
353,4.63,2.78,1.59,6.03
354,7.28,10.23,3.01,13.25
355,1.45,10.7,-0.53,-0.86
356,-1.17,6.04,-1.95,-10.39
357,1.0,-2.0,-1.49,4.17
358,3.63,-3.87,-0.1,18.92
359,4.32,1.71,1.6,12.0
360,1.32,3.49,1.39,-7.47
361,-1.37,-0.8,0.57,-12.0
362,2.2,1.65,2.51,3.87
363,6.35,6.14,7.03,11.63
364,0.32,-3.64,5.21,-3.23
365,-6.91,-11.51,-2.78,-12.01
366,-6.46,-3.98,-7.19,-5.45
367,-3.11,4.75,-4.71,-4.02
368,-1.54,2.73,-0.47,-4.25
369,-5.03,-4.53,-2.13,-1.5
370,-7.02,-6.49,-3.74,-0.72
371,-2.12,-4.15,-0.89,-0.11
372,3.05,1.63,0.16,4.69
373,1.82,3.4,0.08,7.22
374,-4.15,-1.56,-1.06,-4.32
375,-6.29,-1.69,-5.09,-11.04
376,-0.13,1.58,-5.52,2.8
377,6.02,3.73,0.4,13.28
378,0.92,3.26,2.77,0.77
379,-10.37,-2.73,-1.78,-25.9
380,-13.68,-9.69,-2.76,-40.69
381,-7.53,-10.53,3.53,-29.55
382,-0.78,-4.29,6.79,-10.1
383,2.32,-0.48,1.78,2.34
384,7.86,0.36,0.16,19.65
385,16.59,4.37,4.23,38.71
386,21.16,5.83,6.0,41.26
387,20.99,5.8,7.97,32.28
388,14.68,6.89,6.33,22.04
389,4.02,5.48,-0.5,10.23
390,-2.64,2.24,-3.42,-0.76
391,-6.06,-2.48,-3.54,-3.95
392,-8.5,-4.17,-2.86,-5.07
393,-6.01,-1.13,0.64,-10.22
394,-0.65,-0.54,3.08,-12.61
395,0.42,-2.16,1.75,-12.08
396,-0.62,-1.57,0.87,-9.46
397,-2.75,-2.75,-1.28,-5.36
398,-6.86,-6.27,-7.98,-4.53
399,-7.42,-5.22,-10.95,-4.41
